TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481760818        385885           2093995245        83574            2630340           180817719226     11766585183       38656            90501607480       6310868188       
1481760820        386164           2093995911        83574            2630340           180817719226     11766585183       38719            90501627360       6310874283       
1481760821        386179           2094262923        83574            2630340           180817719226     11766585183       38792            90501651200       6310881366       
1481760822        386339           2186235714        100884           2630340           180817719226     11766585183       38893            90501694800       6310893511       
1481760823        386339           2186235714        100884           2630340           180817719226     11766585183       38978            90501746364       6310907527       
1481760825        386339           2186235714        100884           2630340           180817719226     11766585183       39083            90501799330       6310921893       
1481760826        386339           2186235714        100884           2630340           180817719226     11766585183       39196            90941518738       6310937348       
1481760827        386339           2186235714        100884           2630340           180817719226     11766585183       39281            91184839938       6310951361       
1481760828        386339           2186235714        100884           2630340           180817719226     11766585183       39366            91411383922       6310965374       
1481760829        386339           2186235714        100884           2630340           180817719226     11766585183       39451            91650510830       6310979390       
1481760830        386348           2186235714        100884           2630340           180817719226     11766585183       39536            91918997854       6310993402       
1481760831        386348           2186235714        100884           2630340           180817719226     11766585183       39621            92111987418       6311007418       
1481760832        386348           2186235714        100884           2630340           180817719226     11766585183       39706            92112038998       6311021436       
1481760834        386348           2186235714        100884           2630340           180817719226     11766585183       39791            92338582970       6311035448       
1481760835        386348           2186235714        100884           2630340           180817719226     11766585183       39876            92523183926       6311049463       
1481760836        386348           2186235714        100884           2630340           180817719226     11766585183       39961            92728756402       6311063477       
1481760837        386348           2186235714        100884           2630340           180817719226     11766585183       40046            92879802914       6311077488       
1481760838        386348           2186235714        100884           2630340           180817719226     11766585183       40131            93047626654       6311091504       
1481760839        386348           2186235714        100884           2630340           180817719226     11766585183       40216            93278364942       6311105517       
1481760840        386352           2186235714        100884           2630340           180817719226     11766585183       40301            93500714622       6311119529       
1481760841        386352           2186235714        100884           2630340           180817719226     11766585183       40386            93752424442       6311133545       
1481760843        386357           2186235714        100884           2630340           180817719226     11766585183       40471            93983162742       6311147560       
1481760844        386357           2186235714        100884           2630340           180817719226     11766585183       40556            94184540902       6311161574       
1481760845        386357           2186235714        100884           2630340           180817719226     11766585183       40641            94419473494       6311175586       
1481760846        386357           2186235714        100884           2630340           180817719226     11766585183       40726            94704737746       6311189602       
1481760847        386370           2186235714        100884           2630341           180817719226     11766585183       40811            94981613378       6311203612       
1481760848        386370           2186235714        100884           2630341           180817719226     11766585183       40896            95199768754       6311217624       
1481760850        386370           2186235714        100884           2630341           180817719226     11766585183       40981            95245957678       6311231639       
1481760851        386374           2186235714        100884           2630341           180817719226     11766585183       41066            95283757994       6311245653       
1481760853        386394           2186235714        100884           2630341           180817719226     11766585183       41157            95682268454       6311259666       
1481760854        386394           2186235714        100884           2630341           180817719226     11766585183       41242            95862675094       6311273675       
1481760855        386394           2186235714        100884           2630341           180817719226     11766585183       41327            96089219066       6311287686       
1481760857        386394           2186235714        100884           2630341           180817719226     11766585183       41412            96261237098       6311301698       
1481760858        386394           2186235714        100884           2630341           180817719226     11766585183       41507            96483586778       6311315710       
1481760860        386394           2186235714        100884           2630341           180817719226     11766585183       41592            96785628246       6311329731       
1481760861        386398           2186235714        100884           2630341           180817719226     11766585183       41677            97041532346       6311343739       
1481760862        386398           2186235714        100884           2630341           180817719226     11766585183       41762            97242910518       6311357751       
1481760863        386398           2186235714        100884           2630341           180817719226     11766585183       41855            97523980454       6311371762       
1481760864        386398           2186235714        100884           2630341           180817719226     11766585183       41940            97813439014       6311385779       
1481760865        386398           2186235714        100884           2630341           180817719226     11766585183       42025            98006428582       6311399795       
1481760866        386398           2186235714        100884           2630341           180817719226     11766585183       42110            98199418150       6311413811       
1481760868        386398           2186235714        100884           2630341           180817719226     11766585183       42205            98216246954       6311427829       
