#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481737569        0.105038          0.105038          0.003010          0.003010          0.000000          27.599300         0.003010         
1481737570        0.105038          0.105038          0.003048          0.003048          0.000000          27.598000         0.003048         
1481737571        0.105038          0.105038          0.003048          0.003048          0.000000          27.598200         0.003048         
1481737572        0.105038          0.105038          0.003048          0.003048          0.000000          27.598400         0.003048         
1481737574        0.105038          0.105038          0.003048          0.003048          0.000000          27.598300         0.003048         
1481737575        0.105038          0.105038          0.003048          0.003048          0.000000          27.598900         0.003048         
1481737576        0.341053          0.341045          0.009018          0.009018          0.000000          27.593800         0.009018         
1481737577        0.580982          0.580860          0.028000          0.028000          0.000000          27.570800         0.028000         
1481737578        0.621197          0.621067          0.043007          0.043007          0.000000          27.545500         0.043007         
1481737579        0.692970          0.692841          0.120499          0.120499          0.000000          26.735100         0.120499         
1481737580        0.692970          0.692841          0.120499          0.117470          0.000000          25.796400         0.120499         
1481737581        0.692970          0.692841          0.120499          0.117485          0.000000          24.862100         0.120499         
1481737583        0.692970          0.692841          0.120499          0.117485          0.000000          23.920900         0.120499         
1481737584        0.692970          0.692841          0.120499          0.117485          0.000000          22.976800         0.120499         
1481737585        0.692970          0.692841          0.120499          0.117485          0.000000          22.029500         0.120499         
1481737586        0.692970          0.692841          0.120499          0.117485          0.000000          21.085700         0.120499         
1481737587        0.692970          0.692841          0.120499          0.117485          0.000000          20.139100         0.120499         
1481737588        0.692970          0.692841          0.120499          0.117485          0.000000          19.202900         0.120499         
1481737589        0.692970          0.692841          0.120499          0.117485          0.000000          18.244000         0.120499         
1481737590        0.692970          0.692841          0.120499          0.117485          0.000000          17.294000         0.120499         
1481737591        0.692970          0.692841          0.120499          0.117485          0.000000          16.337100         0.120499         
1481737593        0.692970          0.692841          0.120499          0.117485          0.000000          15.385100         0.120499         
1481737594        0.692970          0.692841          0.120499          0.117485          0.000000          14.930300         0.120499         
1481737595        0.692970          0.692841          0.120499          0.117485          0.000000          14.930700         0.120499         
1481737596        0.692970          0.692841          0.120499          0.117485          0.000000          14.930900         0.120499         
1481737597        0.692970          0.692841          0.120499          0.117470          0.000000          14.930300         0.120499         
1481737598        0.692970          0.692841          0.120499          0.117485          0.000000          14.931500         0.120499         
1481737600        0.692970          0.692841          0.120499          0.117485          0.000000          14.930400         0.120499         
1481737601        0.692970          0.105038          0.120499          0.003048          0.000000          15.035500         0.120499         
1481737602        0.692970          0.105038          0.120499          0.003048          0.000000          15.035700         0.120499         
1481737603        0.692970          0.105038          0.120499          0.003048          0.000000          15.035500         0.120499         
1481737604        0.692970          0.105038          0.120499          0.003048          0.000000          15.035700         0.120499         
