time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1484085831        0                 10457             0                 125061751         124984428         0                 100860            151259705345      57706450160       0                 21999504         
1484085832        0                 10457             0                 125062400         124985083         0                 100860            151259876609      58006489576       0                 21999504         
1484085833        0                 10457             0                 125062972         124985650         0                 100860            151260029817      58265616128       0                 21999504         
1484085834        0                 10457             0                 125063586         124986272         0                 100860            151260222894      58538386248       0                 21999504         
1484085835        0                 10457             0                 125064182         124986868         0                 100860            151260380982      58813247360       0                 21999504         
1484085836        0                 10457             0                 125064957         124987630         0                 100860            151260587326      59170979592       0                 21999504         
1484085837        0                 10457             0                 125065601         124988284         0                 100860            151260774219      59465779920       0                 21999504         
1484085839        0                 10457             0                 125066136         124988816         0                 100860            151260918259      59708122120       0                 21999504         
1484085840        0                 10457             0                 125066636         124989316         0                 100860            151261053691      59930536000       0                 21999504         
1484085841        0                 10457             0                 125066967         124989661         0                 100860            151261142779      60072177184       0                 21999504         
1484085842        0                 10457             0                 125067078         124989780         0                 100860            151261260406      60072217008       0                 21999504         
1484085843        0                 10457             0                 125067151         124989851         0                 100860            151261291422      60072246112       0                 21999504         
1484085844        0                 10457             0                 125067235         124989935         0                 100860            151261337212      60072277800       0                 21999504         
1484085845        0                 10457             0                 125067315         124990014         0                 100860            151261376095      60072308952       0                 21999504         
1484085846        0                 10457             0                 125068465         124991162         0                 100860            151261648935      60072683224       0                 21999504         
1484085847        0                 10457             0                 125068524         124991219         0                 100860            151261673463      60072706488       0                 21999504         
1484085849        0                 10457             0                 125068582         124991275         0                 100860            151261697799      60072729392       0                 21999504         
1484085850        0                 10457             0                 125068678         124991370         0                 100860            151261743401      60072763896       0                 21999504         
