TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1484085777        357780           2560618305        113531           805152            1597107883460    26279815987       246559           21874854737       17393272248      
1484085778        357782           2560618305        113531           805152            1597107883460    26279815987       246608           21874858725       17393274370      
1484085779        357782           2560618305        113531           805152            1597107883460    26279815987       246657           21874862713       17393276493      
1484085780        357782           2560618305        113531           805152            1597107883460    26279815987       246706           21874866701       17393278614      
1484085781        357782           2560618305        113531           805152            1597107883460    26279815987       246755           21874870689       17393280733      
1484085783        357782           2560618305        113531           805152            1597107883460    26279815987       246804           21874874677       17393282855      
1484085784        357784           2560618305        113531           805152            1597107883460    26279815987       246853           21874878669       17393284979      
1484085785        357784           2560618305        113531           805152            1597107883460    26279815987       246902           21874882661       17393287102      
1484085786        357784           2560618305        113531           805152            1597107883460    26279815987       246951           21874886653       17393289226      
1484085787        357784           2560618305        113531           805152            1597107883460    26279815987       247000           21874890645       17393291350      
1484085788        357802           2560626833        113531           805152            1597107883460    26279815987       247078           21874914485       17393298428      
1484085789        357804           2560626833        113531           805152            1597107883460    26279815987       247143           21874938317       17393305506      
1484085790        357804           2560626833        113531           805152            1597107883460    26279815987       247230           21980001995       17393312580      
1484085792        357804           2560626833        113531           805152            1597107883460    26279815987       247365           22364986615       17393319655      
1484085793        357804           2560626833        113531           805152            1597107883460    26279815987       247429           22767663607       17393326724      
1484085794        357808           2560626833        113531           805152            1597107883460    26279815987       247493           23115814659       17393333796      
1484085795        357808           2560626833        113531           805152            1597107883460    26279815987       247557           23505908763       17393340873      
1484085796        357808           2560626833        113531           805152            1597107883460    26279815987       247621           23803728167       17393347945      
1484085797        357808           2560626833        113531           805152            1597107883460    26279815987       247685           24244153907       17393355017      
1484085798        357808           2560626833        113531           805152            1597107883460    26279815987       247749           24604887871       17393362088      
1484085799        357808           2560626833        113531           805152            1597107883460    26279815987       247813           24999176255       17393369157      
1484085801        357808           2560626833        113531           805152            1597107883460    26279815987       247877           25338938699       17393376228      
1484085802        357808           2560626833        113531           805152            1597107883460    26279815987       247941           25653535319       17393383298      
1484085803        357808           2560626833        113531           805152            1597107883460    26279815987       248005           25993297763       17393390371      
1484085804        357812           2560626833        113531           805152            1597107883460    26279815987       248069           26349837411       17393397441      
1484085805        357812           2560626833        113531           805152            1597107883460    26279815987       248133           26739931503       17393404513      
1484085806        357812           2560626833        113531           805152            1597107883460    26279815987       248197           27109054075       17393411584      
1484085807        357812           2560626833        113531           805152            1597107883460    26279815987       248261           27411067783       17393418658      
1484085808        357819           2560626833        113531           805152            1597107883460    26279815987       248327           27759218847       17393425731      
1484085810        357819           2560626833        113531           805152            1597107883460    26279815987       248391           28061232555       17393432804      
1484085811        357819           2560626833        113531           805152            1597107883460    26279815987       248455           28489075383       17393439875      
1484085812        357819           2560626833        113531           805152            1597107883460    26279815987       248519           28820449231       17393446954      
1484085813        357819           2560626833        113531           805152            1597107883460    26279815987       248593           29197960411       17393454025      
1484085814        357823           2560626833        113531           805152            1597107883460    26279815987       248657           29558694379       17393461098      
1484085815        357823           2560626833        113531           805152            1597107883460    26279815987       248721           29915234043       17393468174      
1484085816        357823           2560626833        113531           805152            1597107883460    26279815987       248785           30292745227       17393475247      
1484085817        357823           2560626833        113531           805152            1597107883460    26279815987       248849           30636701979       17393482320      
1484085819        357823           2560626833        113531           805152            1597107883460    26279815987       248921           31010018871       17393489395      
1484085820        357823           2560626833        113531           805152            1597107883460    26279815987       248985           31374947155       17393496472      
1484085821        357823           2560626833        113531           805152            1597107883460    26279815987       249049           31731486807       17393503543      
1484085822        357823           2560626833        113531           805152            1597107883460    26279815987       249113           32012529011       17393510621      
1484085823        357823           2560626833        113531           805152            1597107883460    26279815987       249189           32369068687       17393517698      
1484085824        357828           2560626833        113531           805153            1597107883460    26279815987       249253           32759162783       17393524768      
1484085825        357828           2560626833        113531           805153            1597107883460    26279815987       249317           33111508159       17393531842      
1484085827        357828           2560626833        113531           805153            1597107883460    26279815987       249381           33421910495       17393538918      
1484085828        357828           2560626833        113531           805153            1597107883460    26279815987       249445           33744895731       17393545990      
1484085829        357828           2560626833        113531           805153            1597107883460    26279815987       249517           34118212603       17393553060      
1484085830        357828           2560626833        113531           805153            1597107883460    26279815987       249583           34487335171       17393560131      
1484085831        357828           2560626833        113531           805153            1597107883460    26279815987       249647           34810320419       17393567205      
1484085832        357828           2560626833        113531           805153            1597107883460    26279815987       249711           35091362603       17393574275      
1484085833        357832           2560626833        113531           805153            1597107883460    26279815987       249785           35502428211       17393581345      
1484085835        357832           2560626833        113531           805153            1597107883460    26279815987       249849           35879939387       17393588417      
1484085836        357832           2560626833        113531           805153            1597107883460    26279815987       249913           36202924611       17393595487      
1484085837        357832           2560626833        113531           805153            1597107883460    26279815987       249977           36228114251       17393602562      
1484085838        357832           2560626833        113531           805153            1597107883460    26279815987       250049           36228138067       17393609636      
1484085839        357832           2560626833        113531           805153            1597107883460    26279815987       250113           36228161883       17393616713      
1484085840        357832           2560626833        113531           805153            1597107883460    26279815987       250177           36228185699       17393623791      
