time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1484085784        0                 10140             0                 124394141         124325664         0                 100544            99158198318       41476624053       0                 21914184         
1484085786        0                 10140             0                 124394204         124325724         0                 100544            99158224614       41476648773       0                 21914184         
1484085787        0                 10140             0                 124394264         124325782         0                 100544            99158249334       41476672333       0                 21914184         
1484085788        0                 10140             0                 124394370         124325886         0                 100544            99158295654       41476736317       0                 21914184         
1484085789        0                 10140             0                 124394556         124326070         0                 100544            99158357174       41478892109       0                 21914184         
1484085790        0                 10140             0                 124394658         124326171         0                 100544            99158408744       41478928173       0                 21914184         
1484085791        0                 10140             0                 124395469         124326962         0                 100544            99158647152       41609997352       0                 21914184         
1484085792        0                 10140             0                 124396059         124327540         0                 100544            99158806704       41875417680       0                 21914184         
1484085793        0                 10140             0                 124396533         124328020         0                 100544            99158934536       42087341000       0                 21914184         
1484085795        0                 10140             0                 124397146         124328629         0                 100544            99159123839       42356962504       0                 21914184         
1484085796        1                 10140             0                 124397859         124329331         0                 100544            99159313967       42685323024       0                 21914184         
1484085797        0                 10140             0                 124398287         124329774         0                 100544            99159428031       42877316264       0                 21914184         
1484085798        0                 10140             0                 124398838         124330320         0                 100544            99159576463       43127001296       0                 21914184         
1484085799        0                 10140             0                 124399399         124330887         0                 100544            99159724495       43386128128       0                 21914184         
1484085800        0                 10140             0                 124400005         124331486         0                 100544            99159919321       43647359216       0                 21914184         
1484085801        0                 10140             0                 124400570         124332050         0                 100544            99160070089       43905436712       0                 21914184         
1484085802        0                 10140             0                 124401251         124332735         0                 100544            99160248481       44226452856       0                 21914184         
1484085803        0                 10140             0                 124401709         124333199         0                 100544            99160371329       44431033232       0                 21914184         
1484085805        0                 10140             0                 124402099         124333567         0                 100544            99160484625       44587359400       0                 21914184         
1484085806        0                 10140             0                 124402532         124334033         0                 100544            99160628296       44777261328       0                 21914184         
1484085807        0                 10140             0                 124403083         124334556         0                 100544            99160788694       45010165152       0                 21914184         
1484085808        0                 10140             0                 124403662         124335154         0                 100544            99160937686       45278735264       0                 21914184         
1484085809        0                 10140             0                 124404328         124335802         0                 100544            99161117350       45581918072       0                 21914184         
1484085810        0                 10140             0                 124404795         124336285         0                 100544            99161240110       45798036232       0                 21914184         
1484085811        0                 10140             0                 124405323         124336811         0                 100544            99161408229       46024649360       0                 21914184         
1484085812        0                 10140             0                 124405850         124337335         0                 100544            99161550213       46261747336       0                 21914184         
1484085814        0                 10140             0                 124406510         124337996         0                 100544            99161723725       46571224360       0                 21914184         
1484085815        0                 10140             0                 124407081         124338560         0                 100544            99161877421       46829301856       0                 21914184         
1484085816        0                 10140             0                 124407690         124339150         0                 100544            99162069634       47087386104       0                 21914184         
1484085817        0                 10140             0                 124408214         124339690         0                 100544            99162206842       47332875616       0                 21914184         
1484085818        1                 10140             0                 124408871         124340339         0                 100544            99162421315       47618235456       0                 21914184         
