#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481758615 5943866 7024866 16 0 5941015 7012454 2867 12412 15279.02 13012.57 1055.22 3371.05
1481758617 5943894 7024897 16 0 5941043 7012485 2867 12412 15277.94 13012.28 1055.93 3372.11
1481758620 5943925 7024929 16 0 5941074 7012516 2867 12412 15277.98 13012.57 1056.32 3371.05
1481758621 5943956 7024961 16 0 5941105 7012548 2867 12412 15277.71 13012.27 1056.92 3371.70
1481758622 5944020 7025005 16 0 5941169 7012593 2867 12412 15256.20 13009.99 1078.55 3373.89
1481758623 5944055 7025062 16 0 5941204 7012650 2867 12412 15252.20 13004.82 1082.37 3379.58
1481758624 5944087 7025440 16 0 5941236 7013028 2867 12412 15252.27 12847.66 1082.36 3536.33
1481758625 5944121 7025726 16 0 5941270 7013314 2867 12412 15252.17 12583.39 1082.82 3800.64
1481758627 5944153 7025964 16 0 5941301 7013552 2867 12412 15251.33 12382.73 1083.29 4004.91
1481758628 5944181 7026220 16 0 5941330 7013808 2867 12412 15251.76 12166.54 1082.84 4217.48
1481758629 5944215 7026452 16 0 5941363 7014040 2867 12412 15251.95 11965.91 1083.75 4419.90
1481758630 5944246 7026704 16 0 5941394 7014291 2867 12412 15250.65 11748.59 1083.17 4635.41
1481758631 5944282 7026898 16 0 5941430 7014486 2867 12412 15251.14 11583.50 1083.89 4800.87
1481758632 5944317 7027148 16 0 5941466 7014736 2867 12412 15250.24 11363.87 1083.60 5019.80
1481758633 5944352 7027406 16 0 5941501 7014994 2867 12412 15251.32 11136.21 1082.93 5247.40
1481758635 5944390 7027659 16 0 5941538 7015247 2867 12412 15250.62 10913.09 1084.36 5470.54
1481758636 5944422 7027902 16 0 5941571 7015490 2867 12412 15251.23 10701.50 1083.39 5682.12
1481758637 5944453 7028083 16 0 5941601 7015671 2867 12412 15251.54 10554.57 1083.46 5829.03
1481758638 5944483 7028288 16 0 5941632 7015876 2867 12412 15251.98 10383.42 1081.86 5999.83
1481758639 5944515 7028510 16 0 5941663 7016098 2867 12412 15252.65 10195.97 1081.83 6190.10
1481758640 5944548 7028757 16 0 5941696 7016345 2867 12412 15251.03 9981.02 1083.20 6402.20
1481758641 5944582 7028997 16 0 5941730 7016585 2867 12412 15251.72 9770.20 1082.88 6614.18
1481758642 5944615 7029231 16 0 5941763 7016819 2867 12412 15251.48 9571.64 1083.10 6811.59
1481758644 5944650 7029410 16 0 5941798 7016998 2867 12412 15250.73 9422.05 1083.91 6962.32
1481758645 5944685 7029529 16 0 5941833 7017117 2867 12412 15251.04 9333.82 1083.96 7050.21
1481758647 5944714 7029668 16 0 5941863 7017255 2867 12412 15251.05 9229.47 1083.56 7154.14
1481758648 5944744 7029791 16 0 5941893 7017379 2867 12412 15250.79 9140.29 1083.09 7243.74
1481758649 5944776 7029921 16 0 5941924 7017509 2867 12412 15251.07 9046.33 1083.67 7337.29
