#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481758645 28209374 27855015 63184 7 28206454 27842662 66104 12360 15254.17 9842.13 1080.08 6541.86
1481758646 28209405 27855089 63184 7 28206485 27842736 66104 12360 15254.36 9800.81 1079.57 6582.82
1481758647 28209434 27855181 63184 7 28206515 27842829 66104 12360 15255.11 9734.18 1079.48 6650.90
1481758648 28209469 27855332 63184 7 28206549 27842979 66104 12360 15253.70 9621.69 1079.89 6763.54
1481758649 28209502 27855435 63184 7 28206583 27843082 66104 12360 15254.02 9550.45 1080.60 6833.59
1481758650 28209532 27855502 63184 7 28206613 27843149 66104 12360 15255.01 9517.74 1079.61 6866.19
1481758651 28209566 27855655 63184 7 28206646 27843303 66104 12360 15255.17 9392.38 1079.06 6992.37
1481758653 28209604 27855875 63184 7 28206684 27843522 66104 12360 15254.34 9202.07 1079.94 7185.18
1481758654 28209635 27856075 63184 7 28206715 27843722 66104 12360 15253.55 9037.83 1081.06 7353.39
1481758655 28209670 27856328 63184 7 28206750 27843975 66104 12360 15252.98 8813.63 1081.65 7570.38
1481758656 28209705 27856550 63184 7 28206785 27844197 66104 12360 15254.20 8621.92 1080.78 7762.06
1481758657 28209744 27856774 63184 7 28206824 27844421 66104 12360 15253.29 8421.34 1080.95 7968.14
1481758658 28209780 27856992 63184 7 28206860 27844639 66104 12360 15253.69 8235.07 1080.56 8148.93
1481758659 28209811 27857185 63184 7 28206891 27844832 66104 12360 15253.15 8075.91 1081.46 8308.09
1481758660 28209842 27857366 63184 7 28206922 27845013 66104 12360 15253.77 7927.69 1080.80 8455.95
1481758662 28209873 27857570 63184 7 28206954 27845217 66104 12360 15253.33 7757.34 1080.15 8627.06
1481758663 28209904 27857772 63184 7 28206984 27845419 66104 12360 15254.55 7589.19 1079.66 8794.43
1481758664 28209937 27857953 63184 7 28207017 27845600 66104 12360 15254.41 7441.23 1080.61 8943.16
1481758665 28209968 27858104 63184 7 28207048 27845751 66104 12360 15254.54 7321.93 1080.46 9061.65
1481758666 28210000 27858308 63184 7 28207080 27845955 66104 12360 15254.50 7153.54 1079.75 9230.08
1481758667 28210034 27858524 63184 7 28207114 27846171 66104 12360 15254.39 6967.18 1079.43 9417.19
1481758668 28210070 27858740 63184 7 28207150 27846388 66104 12360 15253.45 6780.47 1081.20 9603.53
1481758669 28210103 27858959 63184 7 28207183 27846606 66104 12360 15254.57 6591.38 1079.68 9791.86
1481758671 28210135 27859241 63184 7 28207215 27846888 66104 12360 15253.11 6342.81 1081.42 10041.17
1481758672 28210171 27859444 63184 7 28207251 27847091 66104 12360 15253.29 6168.33 1081.32 10216.06
1481758673 28210201 27859594 63184 7 28207281 27847241 66104 12360 15253.79 6044.79 1080.43 10347.61
1481758674 28210235 27859722 63184 7 28207315 27847369 66104 12360 15253.90 5957.16 1079.93 10426.62
1481758676 28210269 27860018 63184 7 28207349 27847665 66104 12360 15253.66 5691.56 1080.97 10692.44
1481758677 28210301 27860214 63184 7 28207381 27847861 66104 12360 15254.25 5525.09 1080.74 10858.92
1481758678 28210337 27860450 63184 7 28207417 27848097 66104 12360 15254.26 5322.53 1080.75 11061.48
1481758679 28210373 27860629 63184 7 28207453 27848276 66104 12360 15253.27 5171.42 1081.34 11212.21
1481758681 28210405 27860699 63184 7 28207485 27848346 66104 12360 15253.55 5136.43 1081.08 11247.91
1481758682 28210434 27860754 63184 7 28207514 27848401 66104 12360 15254.40 5115.30 1080.21 11268.70
1481758683 28210464 27860844 63184 7 28207544 27848491 66104 12360 15254.17 5058.61 1080.45 11325.74
1481758684 28210494 27860961 63184 7 28207574 27848608 66104 12360 15254.11 4978.39 1080.52 11405.93
1481758685 28210525 27861038 63184 7 28207605 27848685 66104 12360 15254.79 4934.94 1079.85 11449.07
1481758686 28210560 27861173 63184 7 28207640 27848821 66104 12360 15254.11 4829.60 1080.52 11555.15
1481758687 28210590 27861312 63184 7 28207670 27848959 66104 12360 15253.85 4724.42 1080.41 11659.57
1481758688 28210620 27861482 63184 7 28207700 27849130 66104 12360 15254.29 4587.95 1079.99 11797.45
1481758690 28210651 27861685 63184 7 28207731 27849332 66104 12360 15254.34 4420.35 1080.66 11962.89
1481758691 28210682 27861903 63184 7 28207762 27849550 66104 12360 15254.86 4232.11 1079.36 12153.02
1481758692 28210713 27862124 63184 7 28207793 27849771 66104 12360 15254.33 4044.55 1080.67 12339.84
1481758693 28210745 27862376 63184 7 28207825 27850023 66104 12360 15253.95 3825.22 1080.64 12560.96
1481758694 28210779 27862575 63184 7 28207859 27850222 66104 12360 15254.35 3662.13 1080.28 12721.54
1481758695 28210811 27862775 63184 7 28207891 27850422 66104 12360 15254.91 3494.88 1079.71 12889.06
1481758696 28210843 27862956 63184 7 28207923 27850603 66104 12360 15253.70 3347.84 1080.57 13035.38
1481758697 28210879 27863217 63184 7 28207959 27850864 66104 12360 15254.07 3114.75 1080.93 13272.93
1481758699 28210910 27863383 63184 7 28207990 27851030 66104 12360 15253.67 2984.14 1080.57 13399.86
1481758700 28210940 27863597 63184 7 28208020 27851244 66104 12360 15253.61 2805.87 1080.34 13577.76
1481758701 28210973 27863784 63184 7 28208053 27851431 66104 12360 15253.96 2650.45 1080.22 13733.20
1481758702 28211002 27864008 63184 7 28208082 27851655 66104 12360 15254.09 2460.70 1080.55 13927.36
1481758703 28211040 27864225 63184 7 28208120 27851873 66104 12360 15253.82 2265.73 1080.41 14117.91
1481758704 28211075 27864426 63184 7 28208155 27852073 66104 12360 15254.80 2101.40 1079.79 14282.22
1481758705 28211106 27864625 63184 7 28208186 27852273 66104 12360 15253.75 1933.58 1080.87 14451.51
1481758706 28211138 27864828 63184 7 28208218 27852475 66104 12360 15254.14 1765.25 1080.11 14618.38
1481758708 28211169 27865051 63184 7 28208248 27852698 66104 12360 15254.53 1572.18 1080.04 14812.18
1481758709 28211202 27865274 63184 7 28208282 27852922 66104 12360 15253.77 1384.18 1080.08 15000.18
1481758710 28211234 27865499 63184 7 28208314 27853147 66104 12360 15254.37 1189.09 1080.62 15199.60
1481758711 28211267 27865706 63184 7 28208347 27853353 66104 12360 15254.12 1017.67 1080.49 15366.36
1481758712 28211303 27865931 63184 7 28208383 27853578 66104 12360 15253.39 823.34 1080.86 15561.41
1481758713 28211333 27866098 63184 7 28208413 27853745 66104 12360 15253.96 687.09 1080.31 15701.29
1481758714 28211366 27866323 63184 7 28208446 27853970 66104 12360 15254.43 497.67 1080.20 15885.95
1481758715 28211396 27866534 63184 7 28208476 27854181 66104 12360 15254.90 324.42 1080.08 16059.96
1481758717 28211427 27866722 63184 7 28208507 27854369 66104 12360 15255.05 164.68 1080.32 16219.70
1481758718 28211462 27866935 63184 7 28208541 27854582 66104 12360 15253.23 56.21 1081.36 16327.75
1481758719 28211493 27867095 63184 7 28208573 27854742 66104 12360 15254.10 55.84 1080.51 16327.79
1481758720 28211524 27867148 63184 7 28208604 27854795 66104 12360 15253.89 56.48 1080.78 16327.15
1481758721 28211553 27867200 63184 7 28208633 27854847 66104 12360 15254.53 56.55 1080.09 16327.45
1481758722 28211583 27867317 63184 7 28208663 27854964 66104 12360 15254.60 55.18 1080.36 16328.04
1481758724 28211618 27867498 63184 7 28208698 27855146 66104 12360 15254.28 56.07 1080.71 16327.53
1481758725 28211651 27867690 63184 7 28208731 27855337 66104 12360 15254.04 55.30 1080.18 16328.72
1481758726 28211685 27867896 63184 7 28208765 27855543 66104 12360 15253.23 55.89 1080.60 16328.13
1481758727 28211715 27868053 63184 7 28208795 27855700 66104 12360 15253.36 56.23 1081.30 16327.79
1481758728 28211752 27868201 63184 7 28208832 27855848 66104 12360 15253.59 55.32 1081.40 16329.00
1481758729 28211786 27868387 63184 7 28208866 27856035 66104 12360 15253.91 57.11 1080.33 16329.10
1481758730 28211824 27868578 63184 7 28208904 27856225 66104 12360 15253.10 55.97 1081.89 16327.67
1481758732 28211858 27868750 63184 7 28208938 27856397 66104 12360 15253.34 56.08 1081.61 16327.90
1481758733 28211888 27868922 63184 7 28208968 27856569 66104 12360 15253.04 56.97 1081.18 16327.05
1481758734 28211925 27869040 63184 7 28209005 27856687 66104 12360 15253.27 56.18 1081.75 16327.09
1481758735 28211955 27869158 63184 7 28209034 27856805 66104 12360 15253.39 55.50 1080.06 16328.46
1481758736 28211991 27869312 63184 7 28209071 27856959 66104 12360 15253.28 56.34 1080.98 16327.66
1481758737 28212026 27869481 63184 7 28209106 27857128 66104 12360 15253.39 55.35 1080.84 16328.27
1481758738 28212061 27869668 63184 7 28209141 27857316 66104 12360 15253.32 55.41 1081.30 16328.22
1481758739 28212096 27869832 63184 7 28209175 27857479 66104 12360 15253.52 56.20 1080.70 16328.14
1481758741 28212127 27870030 63184 7 28209207 27857678 66104 12360 15253.45 55.20 1080.80 16328.40
1481758742 28212164 27870183 63184 7 28209244 27857830 66104 12360 15253.22 55.48 1081.39 16328.48
1481758743 28212195 27870388 63184 7 28209275 27858035 66104 12360 15253.04 55.42 1081.23 16328.61
1481758744 28212231 27870597 63184 7 28209311 27858244 66104 12360 15253.17 56.05 1081.45 16329.06
1481758745 28212270 27870786 63184 7 28209350 27858433 66104 12360 15252.76 55.21 1081.87 16328.43
1481758746 28212322 27870955 63184 7 28209402 27858602 66104 12360 15252.38 55.62 1081.88 16328.02
1481758747 28212375 27870967 63184 7 28209455 27858614 66104 12360 15251.77 57.82 1082.11 16326.19
1481758748 28212428 27870980 63184 7 28209508 27858627 66104 12360 15252.46 56.81 1082.13 16326.83
1481758749 28212482 27870991 63184 7 28209562 27858638 66104 12360 15252.49 57.08 1082.14 16326.55
1481758751 28212540 27870999 63184 7 28209619 27858646 66104 12360 15252.69 57.46 1081.54 16326.54
1481758752 28212593 27871011 63184 7 28209673 27858658 66104 12360 15252.89 57.60 1082.11 16326.40
1481758753 28212645 27871024 63184 7 28209724 27858671 66104 12360 15252.60 56.84 1082.02 16327.16
1481758754 28212694 27871040 63184 7 28209774 27858687 66104 12360 15264.70 153.60 1069.91 16230.38
1481758756 28212723 27871074 63184 7 28209803 27858722 66104 12360 15264.30 153.53 1069.92 16230.49
1481758757 28212754 27871108 63184 7 28209834 27858755 66104 12360 15265.24 153.53 1069.71 16230.46
1481758758 28212784 27871141 63184 7 28209864 27858788 66104 12360 15264.77 153.63 1069.81 16230.32
1481758759 28212814 27871174 63184 7 28209894 27858821 66104 12360 15265.89 153.66 1069.16 16229.96
1481758760 28212844 27871207 63184 7 28209923 27858854 66104 12360 15265.18 153.76 1069.06 16230.64
1481758762 28212877 27871241 63184 7 28209956 27858888 66104 12360 15261.86 153.02 1073.09 16230.22
