#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481737215 50163265 50752675 0 0 50160436 50740249 2830 12426 15393.77 12875.12 940.81 3508.08
1481737217 50163303 50752730 0 0 50160473 50740304 2830 12426 15390.22 12869.39 943.62 3514.60
1481737218 50163370 50752767 0 0 50160540 50740341 2830 12426 15378.29 12868.48 956.32 3515.12
1481737219 50163473 50752812 0 0 50160643 50740386 2830 12426 15325.29 12868.87 1009.34 3514.77
1481737220 50163592 50752898 0 0 50160762 50740472 2830 12426 15321.66 12852.32 1012.96 3531.32
1481737221 50163628 50752932 0 0 50160798 50740507 2830 12426 15322.98 12851.75 1011.67 3532.17
1481737222 50163673 50753231 0 0 50160843 50740806 2830 12426 15320.94 12777.67 1012.91 3605.97
1481737223 50163727 50754164 0 0 50160897 50741739 2830 12426 15320.59 11852.84 1013.30 4535.52
1481737224 50163783 50755218 0 0 50160953 50742792 2830 12426 15320.71 10811.62 1013.92 5576.75
1481737226 50163834 50756268 0 0 50161004 50743843 2830 12426 15319.32 9778.89 1014.91 6610.20
1481737227 50163890 50757287 0 0 50161060 50744861 2830 12426 15319.84 8772.90 1014.76 7617.29
1481737228 50163941 50758314 0 0 50161111 50745888 2830 12426 15319.86 7763.41 1014.41 8626.41
1481737229 50163994 50759332 0 0 50161164 50746906 2830 12426 15319.54 6757.70 1014.33 9626.30
1481737230 50164046 50760360 0 0 50161216 50747934 2830 12426 15320.93 5755.34 1014.14 10637.00
1481737231 50164099 50761377 0 0 50161269 50748952 2830 12426 15320.41 4743.96 1013.49 11642.96
1481737232 50164152 50762390 0 0 50161322 50749965 2830 12426 15320.93 3746.60 1013.69 12638.85
1481737233 50164202 50763414 0 0 50161372 50750988 2830 12426 15320.30 2745.19 1014.27 13641.35
1481737235 50164254 50764430 0 0 50161424 50752005 2830 12426 15320.43 1745.68 1014.20 14642.31
1481737236 50164310 50765449 0 0 50161480 50753024 2830 12426 15320.30 738.42 1014.26 15647.40
1481737237 50164362 50766378 0 0 50161532 50753952 2830 12426 15320.44 55.48 1014.57 16328.15
1481737238 50164418 50766970 0 0 50161588 50754544 2830 12426 15320.35 55.20 1014.31 16329.15
1481737239 50164474 50767553 0 0 50161644 50755127 2830 12426 15320.15 55.24 1014.05 16328.40
1481737240 50164529 50768127 0 0 50161699 50755701 2830 12426 15320.42 55.20 1013.43 16328.83
1481737242 50164585 50768700 0 0 50161756 50756275 2830 12426 15320.50 55.25 1013.74 16329.11
1481737243 50164643 50769282 0 0 50161813 50756856 2830 12426 15320.16 55.23 1014.45 16329.12
1481737244 50164701 50769849 0 0 50161871 50757424 2830 12426 15320.48 55.57 1014.45 16328.75
1481737245 50164759 50770422 0 0 50161929 50757996 2830 12426 15320.37 56.71 1014.28 16328.75
1481737246 50164817 50770991 0 0 50161987 50758565 2830 12426 15320.48 55.38 1014.12 16328.62
1481737247 50164875 50771568 0 0 50162045 50759142 2830 12426 15319.44 55.82 1014.83 16327.81
1481737248 50164929 50772138 0 0 50162099 50759712 2830 12426 15320.82 54.98 1013.85 16328.66
1481737250 50164984 50772719 0 0 50162154 50760293 2830 12426 15320.62 55.12 1013.98 16329.21
1481737251 50165041 50773294 0 0 50162211 50760868 2830 12426 15320.24 55.00 1014.02 16328.59
1481737252 50165095 50773867 0 0 50162265 50761441 2830 12426 15320.27 55.18 1013.97 16328.46
1481737253 50165151 50774439 0 0 50162321 50762013 2830 12426 15320.40 55.45 1013.47 16328.54
1481737254 50165205 50775016 0 0 50162375 50762591 2830 12426 15320.24 55.41 1014.36 16328.59
1481737255 50165264 50775582 0 0 50162434 50763157 2830 12426 15320.20 54.91 1014.81 16328.75
1481737256 50165319 50776160 0 0 50162489 50763735 2830 12426 15320.20 54.91 1014.39 16329.11
