#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481670432        0.676739          0.676735          0.009533          0.009533          0.000000          27.623000         0.009533         
1481670433        0.676739          0.664185          0.015297          0.015293          0.000000          27.616000         0.015293         
1481670434        0.676739          0.642845          0.022106          0.021313          0.000000          27.600200         0.021313         
1481670435        0.740089          0.739105          0.022709          0.021942          0.000000          27.566000         0.021942         
1481670436        0.740089          0.518665          0.022709          0.008514          0.000000          27.546000         0.021942         
1481670437        2.667140          2.595140          0.162060          0.155273          0.000000          27.478300         0.155273         
1481670439        2.806120          2.735460          0.217293          0.210629          0.000000          27.429800         0.210629         
1481670440        5.941670          5.871100          0.833836          0.827171          0.000000          26.554500         0.827171         
1481670441        6.023730          5.953160          0.911003          0.904339          0.000000          25.869600         0.904339         
1481670442        6.023730          5.953160          0.911003          0.904339          0.000000          25.234900         0.904339         
1481670444        6.023730          5.953160          0.911003          0.904339          0.000000          24.710300         0.904339         
1481670445        6.023730          5.953160          0.911003          0.904339          0.000000          24.265500         0.904339         
1481670446        6.023730          5.953160          0.911003          0.878666          0.000000          23.813600         0.904339         
1481670447        6.023730          5.953160          0.911003          0.878887          0.000000          23.427500         0.904339         
1481670448        6.023730          5.953160          0.911003          0.879005          0.000000          22.912300         0.904339         
1481670449        6.023730          5.953160          0.911003          0.879005          0.000000          22.477300         0.904339         
1481670451        6.023730          5.953160          0.911003          0.879013          0.000000          22.081500         0.904339         
1481670452        6.023740          5.953170          0.911007          0.879135          0.000000          21.647100         0.904339         
1481670453        6.023740          5.953170          0.911007          0.879253          0.000000          21.148900         0.904339         
1481670454        6.023740          5.953170          0.911007          0.879253          0.000000          20.783600         0.904339         
1481670455        6.023740          5.953170          0.911007          0.879253          0.000000          20.567500         0.904339         
1481670456        6.023740          5.953170          0.911011          0.879227          0.000000          20.158700         0.904339         
1481670457        6.023740          5.953170          0.911011          0.879108          0.000000          19.691500         0.904339         
1481670459        6.023740          5.953170          0.911011          0.879440          0.000000          19.252200         0.904339         
1481670460        6.023740          5.953170          0.911011          0.879456          0.000000          18.865700         0.904339         
1481670461        6.023740          5.953170          0.911015          0.879459          0.000000          18.451600         0.904339         
1481670462        6.023740          5.953170          0.911015          0.878906          0.000000          17.935200         0.904339         
1481670463        6.023740          5.953170          0.911015          0.879128          0.000000          17.565300         0.904339         
1481670464        6.023740          5.953170          0.911015          0.879246          0.000000          17.126000         0.904339         
1481670466        6.023750          5.953180          0.911018          0.878681          0.000000          16.696800         0.904339         
1481670467        6.023750          5.953180          0.911018          0.878452          0.000000          16.222000         0.904339         
1481670468        6.023750          5.953180          0.911018          0.879337          0.000000          15.819100         0.904339         
1481670469        6.023750          5.953180          0.911018          0.879463          0.000000          15.440200         0.904339         
1481670470        6.023750          5.953180          0.911022          0.879475          0.000000          15.001500         0.904339         
1481670471        6.023750          5.953180          0.911022          0.879696          0.000000          14.513700         0.904339         
1481670472        6.023750          5.953180          0.911022          0.879704          0.000000          14.062300         0.904339         
1481670474        6.023750          5.953180          0.911022          0.879711          0.000000          13.544700         0.904339         
1481670475        6.023750          5.953190          0.911026          0.879826          0.000000          13.053400         0.904339         
1481670476        6.023750          5.953190          0.911026          0.878799          0.000000          12.548200         0.904339         
1481670477        6.023750          5.953190          0.911026          0.879250          0.000000          12.045800         0.904339         
1481670478        6.023750          5.953190          0.911026          0.879368          0.000000          11.522700         0.904339         
1481670480        6.023760          5.953190          0.911030          0.879601          0.000000          11.109500         0.904339         
1481670481        6.023760          5.953190          0.911030          0.879719          0.000000          10.729600         0.904339         
1481670482        6.023760          5.953190          0.911030          0.879734          0.000000          10.297000         0.904339         
1481670483        6.023760          5.953190          0.911030          0.879734          0.000000          9.962600          0.904339         
1481670484        6.023760          5.953190          0.911034          0.879745          0.000000          9.605680          0.904339         
1481670485        6.023760          5.953190          0.911034          0.878578          0.000000          9.235970          0.904339         
1481670487        6.023760          5.953190          0.911034          0.878799          0.000000          8.826100          0.904339         
1481670488        6.023770          5.953200          0.911037          0.878811          0.000000          8.417220          0.904339         
1481670489        6.023770          5.953200          0.911037          0.879047          0.000000          8.002540          0.904339         
1481670490        6.023770          5.953200          0.911037          0.879276          0.000000          7.337270          0.904339         
1481670491        6.023770          5.953200          0.911037          0.879395          0.000000          6.733140          0.904339         
1481670492        6.023770          5.953200          0.911041          0.879627          0.000000          6.283200          0.904339         
1481670493        6.023770          5.953200          0.911041          0.879627          0.000000          5.887850          0.904339         
1481670495        6.023770          5.953200          0.911041          0.879635          0.000000          5.486780          0.904339         
1481670496        6.023770          5.953200          0.911041          0.878704          0.000000          5.095320          0.904339         
1481670497        6.023770          5.953210          0.911045          0.878826          0.000000          4.647890          0.904339         
1481670498        6.023770          5.953210          0.911045          0.879284          0.000000          4.373860          0.904339         
1481670499        6.023770          5.953210          0.911045          0.879284          0.000000          4.234240          0.904339         
1481670501        6.023770          5.953210          0.911045          0.879513          0.000000          4.023190          0.904339         
1481670502        6.023780          5.953210          0.911049          0.879524          0.000000          3.684300          0.904339         
1481670503        6.023780          5.953210          0.911049          0.879524          0.000000          3.417420          0.904339         
1481670504        6.023780          5.953210          0.911049          0.879524          0.000000          3.219540          0.904339         
1481670505        6.023780          5.953210          0.911049          0.879539          0.000000          3.026630          0.904339         
1481670506        6.023780          5.953210          0.911053          0.879040          0.000000          2.843890          0.904339         
1481670508        6.023780          5.953210          0.911053          0.879047          0.000000          2.728700          0.904339         
1481670509        6.023780          5.953210          0.911053          0.879055          0.000000          2.617100          0.904339         
1481670510        6.023780          5.953210          0.911053          0.879166          0.000000          2.452770          0.904339         
1481670511        6.023780          5.953220          0.911057          0.879288          0.000000          2.263980          0.904339         
1481670512        6.023780          5.953220          0.911057          0.879406          0.000000          2.026980          0.904339         
1481670513        6.023780          5.953220          0.911057          0.879414          0.000000          1.716150          0.904339         
1481670515        6.023780          5.953220          0.911057          0.879414          0.000000          1.619040          0.904339         
1481670516        6.023790          5.953220          0.911060          0.878841          0.000000          1.619960          0.904339         
1481670517        6.023790          5.953220          0.911060          0.879070          0.000000          1.619420          0.904339         
1481670518        6.023790          5.953220          0.911060          0.879532          0.000000          1.618800          0.904339         
1481670519        6.023790          5.953220          0.911060          0.879761          0.000000          1.618810          0.904339         
1481670521        6.023790          5.953220          0.911064          0.879772          0.000000          1.619640          0.904339         
1481670522        6.023790          5.953220          0.911064          0.879772          0.000000          1.619280          0.904339         
