time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481663904        0                 10363             0                 30046975          30569483          0                 12                506451502652      21473560858       0                 2304             
1481663905        0                 10363             0                 30047309          30569814          0                 12                506451687913      21473728890       0                 2304             
1481663906        0                 10363             0                 30047413          30569916          0                 12                506451732033      21474044522       0                 2304             
1481663907        0                 10363             0                 30047648          30570138          0                 12                506451842072      21483493485       0                 2304             
1481663908        0                 10363             0                 30048117          30570595          0                 12                506452003432      21613022868       0                 2304             
1481663909        0                 10363             0                 30048843          30571324          0                 12                506452195400      21948730748       0                 2304             
1481663910        0                 10363             0                 30049780          30572255          0                 12                506452470849      22386191036       0                 2304             
1481663912        0                 10363             0                 30050558          30573031          0                 12                506452677617      22739747148       0                 2304             
1481663913        4                 10363             0                 30051522          30573993          0                 12                506452928713      23196075364       0                 2304             
1481663914        0                 10363             0                 30051946          30574414          0                 12                506453048393      23372337916       0                 2304             
1481663915        0                 10363             0                 30052688          30575155          0                 12                506453292925      23705959476       0                 2304             
1481663916        3                 10363             0                 30053480          30575947          0                 12                506453501125      24074180820       0                 2304             
1481663917        0                 10363             0                 30054319          30576782          0                 12                506453719693      24456042756       0                 2304             
1481663918        0                 10363             0                 30054890          30577351          0                 12                506453874893      24706784060       0                 2304             
1481663919        1                 10363             0                 30055661          30578120          0                 12                506454126641      25056131924       0                 2304             
1481663921        0                 10363             0                 30056520          30578979          0                 12                506454351729      25462120220       0                 2304             
1481663922        0                 10363             0                 30057356          30579811          0                 12                506454572897      25849229676       0                 2304             
1481663923        0                 10363             0                 30058228          30580680          0                 12                506454837709      26254171708       0                 2304             
1481663924        0                 10363             0                 30059046          30581497          0                 12                506455053037      26638131508       0                 2304             
1481663925        0                 10363             0                 30059845          30582294          0                 12                506455263973      27008455820       0                 2304             
1481663926        0                 10363             0                 30060711          30583158          0                 12                506455491205      27416542428       0                 2304             
1481663927        0                 10363             0                 30061609          30584054          0                 12                506455774003      27830935500       0                 2304             
1481663929        0                 10363             0                 30062561          30585004          0                 12                506456023324      28280975228       0                 2304             
1481663930        0                 10363             0                 30063403          30585844          0                 12                506456245116      28671239700       0                 2304             
1481663931        0                 10363             0                 30064301          30586740          0                 12                506456480156      29092956004       0                 2304             
1481663932        4                 10363             0                 30065133          30587570          0                 12                506456747623      29468531140       0                 2304             
1481663933        5                 10363             0                 30066001          30588439          0                 12                506457013449      29855649948       0                 2304             
1481663934        0                 10363             0                 30066833          30589266          0                 12                506457233169      30241708900       0                 2304             
1481663935        0                 10363             0                 30067679          30590110          0                 12                506457455521      30637208596       0                 2304             
1481663936        0                 10363             0                 30068414          30590843          0                 12                506457650841      30975014252       0                 2304             
1481663938        0                 10363             0                 30070436          30592858          0                 12                506458230604      31426317404       0                 2304             
1481663939        6                 10363             0                 30071369          30593794          0                 12                506458478221      31863780188       0                 2304             
1481663940        0                 10363             0                 30072222          30594646          0                 12                506458702037      32265572940       0                 2304             
1481663941        0                 10363             0                 30073400          30595822          0                 12                506459005397      32837299804       0                 2304             
1481663942        0                 10363             0                 30074485          30596905          0                 12                506459310812      33354482932       0                 2304             
1481663943        0                 10363             0                 30075457          30597875          0                 12                506459589542      33808728812       0                 2304             
1481663945        0                 10363             0                 30076377          30598793          0                 12                506459829950      34245137772       0                 2304             
