TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481663904        491489           2112007106        209032           146192            58763817451      2264833034        357227           11635083300       494123890036     
1481663905        491753           2112007772        209032           146253            58763837319      2264839126        357229           11635083300       494123890036     
1481663906        491766           2112274784        209032           146323            58763861159      2264846206        357234           11635083300       494123890036     
1481663907        491854           2162911749        226315           146400            58763885003      2264853413        357242           11635083300       494123890036     
1481663908        491913           2186838815        226315           146529            58952677477      2264868075        357255           11877618820       494123890036     
1481663909        491913           2186838815        226315           146611            59292463717      2264881098        357255           11877618820       494123890036     
1481663910        491913           2186838815        226315           146693            59732913257      2264894119        357255           11877618820       494123890036     
1481663911        491917           2186838815        226315           146775            60097865325      2264907141        357255           11877618820       494123890036     
1481663913        491917           2186838815        226315           146857            60546703461      2264920159        357255           11877618820       494123890036     
1481663914        491917           2186838815        226315           146939            60718717557      2264933188        357255           11877618820       494123890036     
1481663915        491917           2186838815        226315           147021            61054309485      2264946206        357255           11877618820       494123890036     
1481663916        491917           2186838815        226315           147103            61423455869      2264959231        357255           11877618820       494123890036     
1481663917        491917           2186838815        226315           147185            61800990837      2264972251        357257           11877618820       494123890036     
1481663918        491917           2186838815        226315           147267            62061085317      2264985278        357257           11877618820       494123890036     
1481663919        491917           2186838815        226315           147349            62405065869      2264998301        357257           11877618820       494123890036     
1481663921        491917           2186838815        226315           147431            62807766689      2265011328        357257           11877618820       494123890036     
1481663922        491921           2186838815        226315           147513            63202078901      2265024352        357257           11877618820       494123890036     
1481663923        491921           2186838815        226315           147595            63592196797      2265037373        357257           11877618820       494123890036     
1481663924        491921           2186838815        226315           147677            63986508997      2265050397        357257           11877618820       494123890036     
1481663925        491921           2186838815        226315           147759            64364043993      2265063425        357257           11877618820       494123890036     
1481663926        491921           2186838815        226315           147841            64766744813      2265076454        357257           11877618820       494123890036     
1481663927        491921           2186838815        226315           147923            65173639925      2265089476        357257           11877618820       494123890036     
1481663929        491926           2186838815        226315           148005            65626672381      2265102499        357257           11877618820       494123890036     
1481663930        491926           2186838815        226315           148087            66020984593      2265115521        357259           11877618820       494123890036     
1481663931        491926           2186838815        226315           148169            66436268313      2265128545        357259           11877618820       494123890036     
1481663932        491930           2186838815        226315           148251            66822191905      2265141568        357259           11877618820       494123890036     
1481663933        491942           2186838815        226315           148333            67203921205      2265154593        357259           11877618820       494123890036     
1481663934        491942           2186838815        226315           148415            67589844801      2265167615        357259           11877618820       494123890036     
1481663935        491942           2186838815        226315           148497            67979962701      2265180640        357259           11877618820       494123890036     
1481663936        491942           2186838815        226315           148579            68328137561      2265193666        357259           11877618820       494123890036     
1481663938        491942           2186838815        226315           148661            68772781413      2265206687        357260           11877618820       494123890036     
1481663939        491957           2186838815        226315           148751            69204842357      2265219713        357260           11877618820       494123890036     
1481663940        491957           2186838815        226315           148833            69611737465      2265232732        357260           11877618820       494123890036     
1481663941        491957           2186838815        226315           148915            70144461693      2265245753        357260           11877618820       494123890036     
1481663942        491961           2186838815        226315           148997            70693963137      2265258776        357260           11877618820       494123890036     
1481663943        491961           2186838815        226315           149089            71138606993      2265271800        357260           11877618820       494123890036     
1481663944        491961           2186838815        226315           149171            71583250849      2265284823        357260           11877618820       494123890036     
1481663946        491961           2186838815        226315           149253            72006923185      2265297851        357260           11877618820       494123890036     
1481663947        491961           2186838815        226315           149335            72459955637      2265310871        357260           11877618820       494123890036     
1481663948        491961           2186838815        226315           149425            72921376697      2265323891        357260           11877618820       494123890036     
1481663949        491961           2186838815        226315           149507            73349243325      2265336912        357260           11877618820       494123890036     
1481663950        491961           2186838815        226315           149589            73680640985      2265349941        357260           11877618820       494123890036     
1481663951        491965           2186838815        226315           149671            73932346857      2265362967        357260           11877618820       494123890036     
1481663953        491965           2186838815        226315           149753            74309881861      2265376000        357260           11877618820       494123890036     
1481663954        491965           2186838815        226315           149843            74737748501      2265389024        357260           11877618820       494123890036     
1481663955        491965           2186838815        226315           149925            75211752485      2265402048        357260           11877618820       494123890036     
1481663956        491965           2186838815        226315           150007            75652202037      2265415070        357260           11877618820       494123890036     
1481663957        491965           2186838815        226315           150089            76050708549      2265428093        357260           11877618820       494123890036     
1481663958        491965           2186838815        226315           150181            76407272021      2265441120        357260           11877618820       494123890036     
1481663959        491965           2186838815        226315           150263            76839332953      2265454143        357260           11877618820       494123890036     
1481663961        491965           2186838815        226315           150345            77254616693      2265467170        357260           11877618820       494123890036     
1481663962        491969           2186838815        226315           150427            77703454841      2265480192        357260           11877618820       494123890036     
1481663963        491969           2186838815        226315           150517            78160681609      2265493212        357261           11877618820       494123890036     
1481663964        491969           2186838815        226315           150599            78622102669      2265506233        357261           11877618820       494123890036     
1481663965        491969           2186838815        226315           150681            79104495249      2265519255        357261           11877618820       494123890036     
1481663966        491969           2186838815        226315           150763            79582693525      2265532275        357261           11877618820       494123890036     
1481663968        491969           2186838815        226315           150845            80073474713      2265545299        357261           11877618820       494123890036     
1481663969        491969           2186838815        226315           150937            80509729949      2265558320        357261           11877618820       494123890036     
1481663970        491969           2186838815        226315           151019            80992122529      2265571341        357261           11877618820       494123890036     
1481663971        491969           2186838815        226315           151101            81411600549      2265584362        357261           11877618820       494123890036     
1481663972        491973           2186838815        226315           151183            81885604521      2265597382        357261           11877618820       494123890036     
1481663973        491973           2186838815        226315           151273            82342831289      2265610407        357261           11877618820       494123890036     
1481663974        491973           2186838815        226315           151355            82770697929      2265623432        357261           11877618820       494123890036     
1481663976        491973           2186838815        226315           151437            83307616465      2265636454        357261           11877618820       494123890036     
1481663977        491973           2186838815        226315           151519            83790009061      2265649480        357261           11877618820       494123890036     
1481663978        491973           2186838815        226315           151609            84255624441      2265662504        357261           11877618820       494123890036     
1481663979        491973           2186838815        226315           151691            84687685389      2265675529        357261           11877618820       494123890036     
1481663980        491973           2186838815        226315           151773            85090386209      2265688557        357261           11877618820       494123890036     
1481663981        491973           2186838815        226315           151855            85501475649      2265701587        357261           11877618820       494123890036     
1481663982        491977           2186838815        226315           151937            85883204961      2265714615        357261           11877618820       494123890036     
1481663984        491977           2186838815        226315           152029            86294294377      2265727644        357263           11877618820       494123890036     
1481663985        491977           2186838815        226315           152111            86709578121      2265740675        357263           11877618820       494123890036     
1481663986        491977           2186838815        226315           152193            87103890333      2265753699        357263           11877618820       494123890036     
1481663987        491977           2186838815        226315           152275            87577894309      2265766720        357263           11877618820       494123890036     
1481663988        491977           2186838815        226315           152365            87980595117      2265779740        357263           11877618820       494123890036     
1481663989        491977           2186838815        226315           152447            88437821877      2265792762        357263           11877618820       494123890036     
1481663990        491977           2186838815        226315           152529            88857299901      2265805782        357263           11877618820       494123890036     
1481663992        491981           2186838815        226315           152611            89272583621      2265818804        357263           11877618820       494123890036     
1481663993        491981           2186838815        226315           152701            89687867341      2265831827        357263           11877618820       494123890036     
1481663994        491981           2186838815        226315           152783            90153482709      2265844850        357265           11877618820       494123890036     
1481663995        491981           2186838815        226315           152865            90572960745      2265857874        357265           11877618820       494123890036     
1481663996        491981           2186838815        226315           152947            91042770417      2265870896        357265           11877618820       494123890036     
1481663997        491981           2186838815        226315           153029            91445471237      2265883922        357265           11877618820       494123890036     
1481663998        491981           2186838815        226315           153121            91831394841      2265896950        357265           11877618820       494123890036     
1481664000        491981           2186838815        226315           153203            92255067169      2265909971        357265           11877618820       494123890036     
1481664001        491981           2186838815        226315           153285            92670350889      2265922993        357265           11877618820       494123890036     
1481664002        491985           2186838815        226315           153367            93073051709      2265936017        357265           11877618820       494123890036     
1481664003        491985           2186838815        226315           153457            93484141137      2265949046        357265           11877618820       494123890036     
1481664004        491985           2186838815        226315           153541            93953950809      2265962069        357265           11877618820       494123890036     
1481664005        491985           2186838815        226315           153623            94402788973      2265975093        357265           11877618820       494123890036     
1481664006        491985           2186838815        226315           153705            94818072705      2265988121        357265           11877618820       494123890036     
1481664008        491985           2186838815        226315           153787            95199802005      2266001147        357265           11877618820       494123890036     
1481664009        491985           2186838815        226315           153877            95615085737      2266014173        357265           11877618820       494123890036     
1481664010        491985           2186838815        226315           153959            96026175165      2266027199        357265           11877618820       494123890036     
1481664011        491985           2186838815        226315           154041            96424681669      2266040223        357265           11877618820       494123890036     
1481664012        491989           2186838815        226315           154123            96835771097      2266053248        357265           11877618820       494123890036     
1481664013        491989           2186838815        226315           154215            97263637729      2266066267        357266           11877618820       494123890036     
1481664014        491989           2186838815        226315           154297            97678921461      2266079290        357266           11877618820       494123890036     
1481664016        491989           2186838815        226315           154379            98131953917      2266092316        357266           11877618820       494123890036     
1481664017        491989           2186838815        226315           154461            98543043345      2266105341        357266           11877618820       494123890036     
1481664018        491989           2186838815        226315           154551            98966715673      2266118364        357266           11877618820       494123890036     
1481664019        491989           2186838815        226315           154633            99365222177      2266131387        357266           11877618820       494123890036     
1481664020        491989           2186838815        226315           154715            99780505897      2266144411        357266           11877618820       494123890036     
1481664021        491993           2186838815        226315           154797            100212566833     2266157433        357266           11877618820       494123890036     
1481664022        491993           2186838815        226315           154879            100636239161     2266170455        357266           11877618820       494123890036     
1481664024        491993           2186838815        226315           154969            101047328577     2266183476        357266           11877618820       494123890036     
1481664025        491993           2186838815        226315           155051            101517138249     2266196500        357266           11877618820       494123890036     
1481664026        491993           2186838815        226315           155133            101965976401     2266209522        357266           11877618820       494123890036     
1481664027        491993           2186838815        226315           155215            102356094309     2266222546        357266           11877618820       494123890036     
1481664028        491993           2186838815        226315           155307            102762989421     2266235569        357266           11877618820       494123890036     
1481664029        491993           2186838815        226315           155389            103195050357     2266248592        357266           11877618820       494123890036     
1481664031        491993           2186838815        226315           155471            103660665737     2266261618        357266           11877618820       494123890036     
1481664032        491997           2186838815        226315           155553            104134669725     2266274643        357266           11877618820       494123890036     
1481664033        491997           2186838815        226315           155643            104520593329     2266287668        357266           11877618820       494123890036     
1481664034        491997           2186838815        226315           155725            104906516933     2266300692        357266           11877618820       494123890036     
1481664035        491997           2186838815        226315           155807            105258886105     2266313719        357266           11877618820       494123890036     
1481664036        491997           2186838815        226315           155889            105695141357     2266326746        357266           11877618820       494123890036     
1481664038        491997           2186838815        226315           155971            106206894069     2266339768        357267           11877618820       494123890036     
1481664039        491997           2186838815        226315           156063            106664120853     2266352796        357267           11877618820       494123890036     
1481664040        491997           2186838815        226315           156145            107108764701     2266365820        357267           11877618820       494123890036     
1481664041        491997           2186838815        226315           156227            107553408561     2266378845        357267           11877618820       494123890036     
1481664042        492001           2186838815        226315           156309            108014829637     2266391873        357269           11877618820       494123890036     
1481664043        492001           2186838815        226315           156399            108463667789     2266404895        357269           11877618820       494123890036     
1481664044        492001           2186838815        226315           156481            108975420501     2266417920        357269           11877618820       494123890036     
1481664046        492001           2186838815        226315           156563            109436841565     2266430943        357269           11877618820       494123890036     
1481664047        492001           2186838815        226315           156645            109868902501     2266443966        357269           11877618820       494123890036     
1481664048        492001           2186838815        226315           156735            110338712197     2266456998        357269           11877618820       494123890036     
1481664049        492001           2186838815        226315           156817            110800133273     2266470024        357269           11877618820       494123890036     
1481664050        492001           2186838815        226315           156899            111207028397     2266483051        357269           11877618820       494123890036     
1481664051        492005           2186838815        226315           156981            111655866549     2266496073        357269           11877618820       494123890036     
1481664053        492005           2186838815        226315           157073            112226339517     2266509094        357269           11877618820       494123890036     
1481664054        492005           2186838815        226315           157155            112670983365     2266522115        357269           11877618820       494123890036     
1481664055        492005           2186838815        226315           157237            113132404441     2266535140        357269           11877618820       494123890036     
1481664056        492005           2186838815        226315           157319            113577048289     2266548163        357269           11877618820       494123890036     
1481664057        492005           2186838815        226315           157401            114000720617     2266561186        357269           11877618820       494123890036     
1481664058        492005           2186838815        226315           157491            114449558769     2266574208        357269           11877618820       494123890036     
1481664059        492005           2186838815        226315           157573            114919368441     2266587230        357269           11877618820       494123890036     
1481664061        492005           2186838815        226315           157655            115397566721     2266600255        357271           11877618820       494123890036     
1481664062        492009           2186838815        226315           157737            115821239061     2266613279        357271           11877618820       494123890036     
1481664063        492009           2186838815        226315           157827            116253299997     2266626299        357271           11877618820       494123890036     
1481664064        492009           2186838815        226315           157909            116714721061     2266639323        357271           11877618820       494123890036     
1481664065        492009           2186838815        226315           157991            117171947821     2266652348        357271           11877618820       494123890036     
1481664066        492009           2186838815        226315           158073            117645951797     2266665373        357271           11877618820       494123890036     
1481664068        492009           2186838815        226315           158155            118103178557     2266678398        357273           11877618820       494123890036     
1481664069        492009           2186838815        226315           158247            118593959749     2266691420        357275           11877618820       494123890036     
1481664070        492009           2186838815        226315           158329            119067963725     2266704441        357275           11877618820       494123890036     
1481664071        492009           2186838815        226315           158411            119546162005     2266717464        357275           11877618820       494123890036     
1481664072        492013           2186838815        226315           158493            120028554593     2266730487        357275           11877618820       494123890036     
1481664073        492013           2186838815        226315           158583            120464809841     2266743512        357275           11877618820       494123890036     
1481664074        492013           2186838815        226315           158665            120892676481     2266756535        357275           11877618820       494123890036     
1481664076        492013           2186838815        226315           158747            121379263377     2266769560        357275           11877618820       494123890036     
1481664077        492013           2186838815        226315           158829            121840684449     2266782584        357275           11877618820       494123890036     
1481664078        492013           2186838815        226315           158919            122264356797     2266795614        357275           11877618820       494123890036     
1481664079        492013           2186838815        226315           159001            122692223449     2266808641        357275           11877618820       494123890036     
1481664080        492013           2186838815        226315           159083            123115895797     2266821668        357275           11877618820       494123890036     
1481664081        492013           2186838815        226315           159165            123560539669     2266834696        357275           11877618820       494123890036     
