#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481748393        0.415234          0.415230          0.007019          0.007019          0.000000          27.590600         0.007019         
1481748394        0.643833          0.643829          0.022102          0.021358          0.000000          27.576000         0.021358         
1481748395        0.643833          0.549850          0.022102          0.011852          0.000000          27.521400         0.021358         
1481748396        1.249360          1.182830          0.066292          0.062958          0.000000          27.455700         0.062958         
1481748397        1.309770          1.243250          0.121780          0.118446          0.000000          26.427900         0.118446         
1481748398        1.309770          1.243250          0.121788          0.118454          0.000000          25.424700         0.118454         
1481748399        1.309770          1.243250          0.121796          0.118462          0.000000          24.417100         0.118462         
1481748401        1.309770          1.243250          0.121803          0.118469          0.000000          23.415000         0.118469         
1481748402        1.309770          1.243250          0.121811          0.118477          0.000000          22.400700         0.118477         
1481748403        1.309770          1.243250          0.121822          0.118488          0.000000          21.395900         0.118488         
1481748404        1.309770          1.243250          0.121830          0.118496          0.000000          20.589000         0.118496         
1481748405        1.309770          1.243250          0.121830          0.115463          0.000000          19.864100         0.118496         
1481748406        1.309770          1.243250          0.121830          0.115467          0.000000          19.098900         0.118496         
1481748407        1.309770          1.243250          0.121830          0.115475          0.000000          18.198800         0.118496         
1481748408        1.309770          1.243250          0.121830          0.115486          0.000000          17.186200         0.118496         
1481748410        1.309770          1.243250          0.121830          0.115498          0.000000          16.182900         0.118496         
1481748411        1.309770          1.243250          0.121830          0.115505          0.000000          15.192900         0.118496         
1481748412        1.309770          1.243250          0.121830          0.115524          0.000000          14.193500         0.118496         
1481748413        1.309770          1.243250          0.121830          0.115540          0.000000          14.186000         0.118496         
1481748414        1.309770          1.243250          0.121830          0.115528          0.000000          14.186300         0.118496         
1481748415        1.309770          1.243250          0.121830          0.115536          0.000000          14.185300         0.118496         
1481748417        1.309770          1.243250          0.121830          0.115540          0.000000          14.184500         0.118496         
1481748418        1.309770          1.243250          0.121830          0.115547          0.000000          14.184000         0.118496         
1481748419        1.309770          1.243250          0.121830          0.115551          0.000000          14.184000         0.118496         
1481748420        1.309770          1.243250          0.121830          0.115559          0.000000          14.182800         0.118496         
1481748421        1.309770          1.243250          0.121830          0.115566          0.000000          14.183300         0.118496         
1481748422        1.309780          1.243250          0.121834          0.115578          0.000000          14.182400         0.118496         
1481748423        1.309780          1.243250          0.121834          0.115582          0.000000          14.181600         0.118496         
1481748425        1.309780          1.243250          0.121834          0.115589          0.000000          14.181300         0.118496         
1481748426        1.309780          1.243250          0.121834          0.115597          0.000000          14.180800         0.118496         
1481748427        1.309780          1.243250          0.121834          0.115601          0.000000          14.180400         0.118496         
1481748428        1.309780          1.243250          0.121834          0.115608          0.000000          14.179200         0.118496         
1481748429        1.309780          1.243250          0.121834          0.115616          0.000000          14.178600         0.118496         
1481748430        1.309780          1.243260          0.121838          0.115623          0.000000          14.177900         0.118496         
1481748431        1.309780          1.243260          0.121838          0.115631          0.000000          14.176800         0.118496         
1481748433        1.309780          1.243260          0.121838          0.115635          0.000000          14.176500         0.118496         
1481748434        1.309780          1.243260          0.121838          0.115654          0.000000          14.176900         0.118496         
1481748435        1.309780          1.243260          0.121838          0.115650          0.000000          14.175400         0.118496         
1481748436        1.309780          1.243260          0.121838          0.115654          0.000000          14.174900         0.118496         
1481748437        1.309780          1.243260          0.121838          0.115662          0.000000          14.174800         0.118496         
1481748438        1.309780          1.243260          0.121841          0.115673          0.000000          14.174900         0.118496         
1481748439        1.309780          1.243260          0.121841          0.115677          0.000000          14.174200         0.118496         
1481748441        1.309780          1.243260          0.121841          0.115685          0.000000          14.172800         0.118496         
1481748442        1.309780          1.243260          0.121841          0.115688          0.000000          14.171300         0.118496         
1481748443        1.309780          1.243260          0.121841          0.115696          0.000000          14.171000         0.118496         
1481748444        1.309780          1.243260          0.121841          0.115704          0.000000          14.171500         0.118496         
1481748445        1.309780          1.243260          0.121841          0.115711          0.000000          14.169200         0.118496         
1481748446        1.309790          1.243260          0.121845          0.115719          0.000000          14.169600         0.118496         
1481748447        1.309790          1.243260          0.121845          0.115726          0.000000          14.168300         0.118496         
1481748449        1.309790          1.243260          0.121845          0.115730          0.000000          14.168600         0.118496         
1481748450        1.309790          1.243260          0.121845          0.115738          0.000000          14.168300         0.118496         
1481748451        1.309790          1.243260          0.121845          0.115746          0.000000          14.167500         0.118496         
1481748452        1.309790          1.243260          0.121845          0.115753          0.000000          14.166700         0.118496         
1481748453        1.309790          1.243260          0.121845          0.115757          0.000000          14.166400         0.118496         
1481748454        1.309790          1.243270          0.121849          0.115765          0.000000          14.165800         0.118496         
1481748455        1.309790          1.243270          0.121849          0.115784          0.000000          14.165000         0.118496         
1481748457        1.309790          1.243270          0.121849          0.115799          0.000000          14.165400         0.118496         
1481748458        1.309790          1.243270          0.121849          0.115807          0.000000          14.164700         0.118496         
1481748459        1.309790          1.243270          0.121849          0.115814          0.000000          14.163500         0.118496         
1481748460        1.309790          1.243270          0.121849          0.115818          0.000000          14.162900         0.118496         
1481748461        1.309790          1.243270          0.121849          0.115822          0.000000          14.162500         0.118496         
1481748462        1.309800          1.243270          0.121853          0.115833          0.000000          14.162000         0.118496         
1481748463        1.309800          1.243270          0.121853          0.115841          0.000000          14.161800         0.118496         
1481748465        1.309800          1.243270          0.121853          0.115829          0.000000          14.161900         0.118496         
1481748466        1.309800          1.243270          0.121853          0.115833          0.000000          14.161100         0.118496         
1481748467        1.309800          1.243270          0.121853          0.115837          0.000000          14.160800         0.118496         
1481748468        1.309800          1.243270          0.121853          0.115845          0.000000          14.162100         0.118496         
1481748469        1.309800          1.243270          0.121853          0.115852          0.000000          14.159100         0.118496         
1481748470        1.309800          1.243270          0.121857          0.115864          0.000000          14.159700         0.118496         
1481748471        1.309800          1.243270          0.121857          0.115871          0.000000          14.158900         0.118496         
