Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
280000,285000,78,5000,3,312, 24324.0,8785.87670867,20171129-221838
285000,290000,79,5000,3,312, 24636.0,8822.16385317,20171129-221838
290000,295000,80,5000,3,313, 24949.0,8833.59918704,20171129-221838
295000,300000,81,5000,3,313, 25262.0,8845.20060242,20171129-221838
300000,305000,82,5000,3,297, 25576.0,8857.64846966,20171129-221838
305000,310000,83,5000,3,297, 25874.0,8864.8629458,20171129-221839
310000,315000,84,5000,3,314, 26171.0,8801.30305411,20171129-221839
315000,320000,85,5000,3,314, 26486.0,8766.99350515,20171129-221839
320000,325000,86,5000,3,316, 26801.0,8778.45444188,20171129-221839
325000,330000,87,5000,3,316, 27117.0,8744.1640183,20171129-221839
330000,335000,88,5000,3,300, 27433.0,8756.85426284,20171129-221839
335000,340000,89,5000,3,300, 27733.0,8719.45688634,20171129-221839
340000,345000,90,5000,3,314, 28033.0,8727.15162344,20171129-221839
345000,350000,91,5000,3,314, 28348.0,8695.27057451,20171129-221839
350000,355000,92,5000,3,313, 28663.0,8664.95110555,20171129-221839
355000,360000,93,5000,3,313, 28976.0,8674.71925748,20171129-221839
360000,365000,94,5000,3,306, 29290.0,8685.61327237,20171129-221839
365000,370000,95,5000,3,306, 29596.0,8694.57136469,20171129-221839
370000,375000,96,5000,3,303, 29902.0,8702.47207617,20171129-221839
375000,380000,97,5000,3,303, 30206.0,8710.50148829,20171129-221839
380000,385000,98,5000,3,318, 30510.0,8677.71616847,20171129-221839
385000,390000,99,5000,3,317, 30828.0,8650.8654921,20171129-221839
390000,395000,100,5000,3,315, 31146.0,8623.50819916,20171129-221839
395000,400000,101,5000,3,315, 31461.0,8635.11089682,20171129-221839
400000,405000,102,5000,3,300, 31777.0,8608.91183375,20171129-221839
405000,410000,103,5000,3,300, 32078.0,8595.30364341,20171129-221839
410000,415000,104,5000,3,310, 32379.0,8566.75653173,20171129-221839
415000,420000,105,5000,3,310, 32689.0,8541.16854498,20171129-221839
420000,425000,106,5000,3,312, 32999.0,8515.49478166,20171129-221839
425000,430000,107,5000,3,312, 33312.0,8526.32639518,20171129-221839
430000,435000,108,5000,3,316, 33625.0,8501.08167167,20171129-221840
435000,440000,109,5000,3,316, 33941.0,8476.71579465,20171129-221840
440000,445000,110,5000,3,313, 34257.0,8453.65303258,20171129-221840
445000,450000,111,5000,3,313, 34571.0,8430.79734775,20171129-221840
450000,455000,112,5000,3,302, 34885.0,8408.95001783,20171129-221840
455000,460000,113,5000,3,302, 35188.0,8385.76206472,20171129-221840
460000,465000,114,5000,3,317, 35491.0,8394.567999,20171129-221840
465000,470000,115,5000,3,317, 35808.0,8406.44069759,20171129-221840
470000,475000,116,5000,3,315, 36126.0,8418.39232144,20171129-221840
475000,480000,117,5000,3,315, 36441.0,8429.29372413,20171129-221840
480000,485000,118,5000,3,310, 36757.0,8440.61201668,20171129-221840
485000,490000,119,5000,3,310, 37067.0,8449.98672299,20171129-221840
490000,495000,120,5000,3,316, 37377.0,8458.76891329,20171129-221840
495000,500000,121,5000,3,316, 37694.0,8469.59289279,20171129-221840
500000,505000,122,5000,3,303, 38010.0,8466.54206306,20171129-221840
505000,510000,123,5000,3,303, 38314.0,8444.0015671,20171129-221840
510000,515000,124,5000,3,301, 38617.0,8422.85035359,20171129-221840
515000,520000,125,5000,3,301, 38918.0,8431.5147432,20171129-221840
520000,525000,126,5000,3,310, 39220.0,8439.62837246,20171129-221840
525000,530000,127,5000,3,310, 39530.0,8448.68966071,20171129-221840
530000,535000,128,5000,3,305, 39840.0,8482.08379961,20171129-221840
535000,540000,129,5000,3,305, 40145.0,8503.82449531,20171129-221840
540000,545000,130,5000,3,311, 40451.0,8511.452258,20171129-221840
545000,550000,131,5000,3,311, 40763.0,8520.39985522,20171129-221840
550000,555000,132,5000,3,309, 41074.0,8499.57469259,20171129-221840
555000,560000,133,5000,3,309, 41384.0,8479.64658731,20171129-221840
560000,565000,134,5000,3,310, 41694.0,8460.86812396,20171129-221841
565000,570000,135,5000,3,310, 42004.0,8470.04741312,20171129-221841
570000,575000,136,5000,3,310, 42315.0,8450.43567301,20171129-221841
575000,580000,137,5000,3,310, 42625.0,8431.70474249,20171129-221841
580000,585000,138,5000,3,314, 42935.0,8439.77819731,20171129-221841
585000,590000,139,5000,3,314, 43250.0,8448.25207363,20171129-221841
590000,595000,140,5000,3,308, 43564.0,8430.35260432,20171129-221841
595000,600000,141,5000,3,308, 43873.0,8425.91687598,20171129-221841
600000,605000,142,5000,3,311, 44182.0,8433.8651489,20171129-221841
605000,610000,143,5000,3,311, 44493.0,8416.29876357,20171129-221841
610000,615000,144,5000,3,300, 44805.0,8425.12344968,20171129-221841
615000,620000,145,5000,3,300, 45105.0,8404.79409987,20171129-221841
620000,625000,146,5000,3,296, 45406.0,8385.96030747,20171129-221841
625000,630000,147,5000,3,296, 45703.0,8367.56121168,20171129-221841
630000,635000,148,5000,3,315, 45999.0,8373.71157143,20171129-221841
635000,640000,149,5000,3,315, 46315.0,8359.38849437,20171129-221841
640000,645000,150,5000,3,306, 46630.0,8344.26226341,20171129-221841
645000,650000,151,5000,3,306, 46937.0,8328.17571792,20171129-221841
