TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672860        144873           1214829005        0                270608678         605865798        1120735068        54200            520461664         7688427447       
1481672861        144873           1214829005        0                270608726         605869786        1120737183        54201            520461664         7688427447       
1481672862        144873           1214829005        0                270608775         605873774        1120739296        54201            520461664         7688427447       
1481672864        144882           1214832343        0                270608824         605877762        1120741406        54201            520461664         7688427447       
1481672865        144892           1214845989        0                270608944         605957490        1120762439        54201            520461664         7688427447       
1481672866        144894           1214845989        0                270609051         606037090        1120783441        54201            520461664         7688427447       
1481672867        144894           1214845989        0                270609495         1411432486       1120804477        54354            2460745824        7688427447       
1481672868        144894           1214845989        0                270609601         1415706458       1120825478        54354            2460745824        7688427447       
1481672869        144894           1214845989        0                270609707         1419980418       1120846478        54354            2460745824        7688427447       
1481672871        144894           1214845989        0                270609813         1432642950       1120867473        54354            2460745824        7688427447       
1481672872        144894           1214845989        0                270609919         1441111154       1120888467        54354            2460745824        7688427447       
1481672873        144894           1214845989        0                270610025         1441190750       1120909463        54354            2460745824        7688427447       
1481672874        144898           1214845989        0                270610131         1449658942       1120930456        54354            2460745824        7688427447       
1481672875        144898           1214845989        0                270610237         1453932818       1120951449        54354            2460745824        7688427447       
1481672876        144898           1214845989        0                270610343         1454012394       1120972444        54354            2460745824        7688427447       
1481672877        144898           1214845989        0                270610449         1454091974       1120993440        54354            2460745824        7688427447       
1481672879        144898           1214845989        0                270610555         1491920210       1121014424        54354            2460745824        7688427447       
1481672881        144898           1214845989        0                270610661         1546525846       1121035429        54354            2460745824        7688427447       
1481672882        144898           1214845989        0                270610767         1546605542       1121056437        54354            2460745824        7688427447       
1481672883        144898           1214845989        0                270610873         1559268150       1121077445        54354            2460745824        7688427447       
1481672884        144900           1214845989        0                270610979         1559347846       1121098453        54354            2460745824        7688427447       
1481672885        144900           1214845989        0                270611085         1559427542       1121119461        54356            2460745824        7688427447       
1481672886        144900           1214845989        0                270611193         1559507238       1121140469        54370            2460745824        7688427447       
1481672888        144903           1214845989        0                270611299         1563781238       1121161477        54372            2460745824        7688427447       
1481672889        144903           1214845989        0                270611405         1568055238       1121182485        54372            2460745824        7688427447       
1481672890        144910           1214845989        0                270611511         1605883670       1121203493        54372            2460745824        7688427447       
1481672891        144910           1214845989        0                270611619         1610157670       1121224501        54372            2460745824        7688427447       
1481672892        144910           1214845989        0                270611725         1614431670       1121245509        54372            2460745824        7688427447       
1481672893        144912           1214845989        0                270611831         1614511366       1121266517        54372            2460745824        7688427447       
1481672894        144914           1214845989        0                270611947         1627173974       1121287525        54372            2460745824        7688427447       
1481672896        144914           1214845989        0                270612053         1635642266       1121308530        54372            2460745824        7688427447       
1481672897        144914           1214845989        0                270612161         1652499178       1121329538        54372            2460745824        7688427447       
1481672898        144914           1214845989        0                270612267         1656773178       1121350546        54374            2460745824        7688427447       
1481672899        144914           1214845989        0                270612381         1669435786       1121371554        54374            2460745824        7688427447       
1481672900        144914           1214845989        0                270612487         1686292698       1121392562        54374            2460745824        7688427447       
1481672902        144914           1214845989        0                270612595         1686372394       1121413570        54374            2460745824        7688427447       
1481672903        144914           1214845989        0                270612701         1690646394       1121434578        54374            2460745824        7688427447       
1481672904        144916           1214845989        0                270612815         1690726090       1121455586        54374            2460745824        7688427447       
1481672905        144918           1214845989        0                270612923         1703388698       1121476594        54374            2460745824        7688427447       
1481672907        144918           1214845989        0                270613031         1707662698       1121497602        54374            2460745824        7688427447       
1481672908        144918           1214845989        0                270613137         1707742394       1121518610        54374            2460745824        7688427447       
1481672909        144918           1214845989        0                270613255         1720405002       1121539618        54374            2460745824        7688427447       
1481672910        144918           1214845989        0                270613361         1728873306       1121560626        54374            2460745824        7688427447       
1481672911        144918           1214845989        0                270613467         1741535914       1121581634        54374            2460745824        7688427447       
1481672912        144918           1214845989        0                270613573         1750004218       1121602643        54374            2460745824        7688427447       
1481672913        144920           1214845989        0                270613679         1754278218       1121623652        54374            2460745824        7688427447       
1481672915        144922           1214845989        0                270613791         1766940826       1121644661        54374            2460745824        7688427447       
1481672916        144922           1214845989        0                270613897         1775409130       1121665670        54374            2460745824        7688427447       
1481672917        144922           1214845989        0                270614003         1783877434       1121686679        54374            2460745824        7688427447       
1481672918        144922           1214845989        0                270614109         1792345738       1121707688        54374            2460745824        7688427447       
1481672919        144922           1214845989        0                270614225         1805008346       1121728697        54374            2460745824        7688427447       
1481672920        144922           1214845989        0                270614331         1821865258       1121749706        54374            2460745824        7688427447       
1481672921        144922           1214845989        0                270614437         1821944954       1121770715        54374            2460745824        7688427447       
1481672923        144922           1214845989        0                270614543         1830413258       1121791724        54374            2460745824        7688427447       
1481672924        144924           1214845989        0                270614649         1834687258       1121812733        54374            2460745824        7688427447       
1481672925        144926           1214845989        0                270614763         1838961258       1121833742        54375            2460745824        7688427447       
1481672926        144926           1214845989        0                270614869         1855818170       1121854751        54375            2460745824        7688427447       
1481672927        144926           1214845989        0                270614975         1881063690       1121875760        54375            2460745824        7688427447       
