time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481672835        0                 589               0                 28436139          28459834          0                 4                 213454356982      59357654846       0                 768              
1481672836        0                 589               0                 28436193          28459886          0                 4                 213454379758      59357676054       0                 768              
1481672837        0                 589               0                 28436270          28459961          0                 4                 213454413660      59357702806       0                 768              
1481672839        0                 589               0                 28436336          28460025          0                 4                 213454441020      59357727190       0                 768              
1481672840        0                 589               0                 28436391          28460078          0                 4                 213454463988      59357748758       0                 768              
1481672841        0                 589               0                 28436447          28460132          0                 4                 213454487148      59357770622       0                 768              
1481672842        0                 589               0                 28436506          28460189          0                 4                 213454512122      59357793094       0                 768              
1481672843        0                 589               0                 28436578          28460259          0                 4                 213454543834      59357818646       0                 768              
1481672844        0                 589               0                 28436640          28460319          0                 4                 213454569970      59357841870       0                 768              
1481672845        0                 589               0                 28436694          28460371          0                 4                 213454592746      59357863078       0                 768              
1481672846        0                 589               0                 28436750          28460425          0                 4                 213454615906      59357884942       0                 768              
1481672847        0                 589               0                 28436810          28460483          0                 4                 213454641072      59357907710       0                 768              
1481672849        0                 589               0                 28436887          28460558          0                 4                 213454674258      59357934510       0                 768              
1481672850        0                 589               0                 28436944          28460613          0                 4                 213454697418      59357956454       0                 768              
1481672851        0                 589               0                 28436998          28460665          0                 4                 213454720194      59357977662       0                 768              
1481672852        0                 589               0                 28437069          28460734          0                 4                 213454751186      59358002846       0                 768              
1481672853        0                 589               0                 28437129          28460792          0                 4                 213454776872      59358025686       0                 768              
1481672854        0                 589               0                 28437192          28460853          0                 4                 213454803200      59358049270       0                 768              
1481672855        0                 589               0                 28437247          28460906          0                 4                 213454826168      59358070838       0                 768              
1481672856        0                 589               0                 28438341          28461998          0                 4                 213455081872      59358291894       0                 768              
1481672857        0                 589               0                 28438395          28462050          0                 4                 213455104648      59358313102       0                 768              
1481672859        0                 589               0                 28438459          28462112          0                 4                 213455131624      59358336830       0                 768              
1481672860        0                 589               0                 28438537          28462188          0                 4                 213455166436      59358363462       0                 768              
1481672861        0                 589               0                 28438592          28462241          0                 4                 213455189404      59358385030       0                 768              
1481672862        0                 589               0                 28438648          28462295          0                 4                 213455212564      59358406894       0                 768              
1481672863        0                 589               0                 28438716          28462361          0                 4                 213455242262      59358431542       0                 768              
1481672864        0                 589               0                 28438876          28462519          0                 4                 213455312310      59359556774       0                 768              
1481672865        0                 589               0                 28439110          28462751          0                 4                 213455392166      59359865406       0                 768              
1481672867        0                 589               0                 28439549          28463186          0                 4                 213455541542      59367754837       0                 768              
1481672868        0                 589               0                 28439963          28463591          0                 4                 213455687950      59376993237       0                 768              
1481672869        0                 589               0                 28440169          28463795          0                 4                 213455867644      59403280349       0                 768              
1481672870        0                 589               0                 28440307          28463930          0                 4                 213455961767      59410678461       0                 768              
1481672871        0                 589               0                 28440460          28464082          0                 4                 213456019735      59430666597       0                 768              
1481672872        0                 589               0                 28440595          28464215          0                 4                 213456073207      59442246205       0                 768              
1481672873        0                 589               0                 28440762          28464380          0                 4                 213456195130      59461181261       0                 768              
1481672876        0                 589               0                 28440960          28464579          0                 4                 213456284365      59501065445       0                 768              
1481672879        0                 589               0                 28441091          28464714          0                 4                 213456336269      59507406453       0                 768              
1481672880        0                 589               0                 28441224          28464836          0                 4                 213456411202      59507469733       0                 768              
1481672881        0                 589               0                 28441374          28464984          0                 4                 213456488276      59525347901       0                 768              
1481672882        0                 589               0                 28442542          28466150          0                 4                 213456773108      59535032485       0                 768              
1481672883        0                 589               0                 28442683          28466289          0                 4                 213456888774      59542423909       0                 768              
1481672884        0                 589               0                 28442819          28466423          0                 4                 213456945494      59545620965       0                 768              
1481672886        0                 589               0                 28442974          28466576          0                 4                 213457005078      59564549621       0                 768              
1481672887        0                 589               0                 28443092          28466692          0                 4                 213457054974      59564596061       0                 768              
1481672888        0                 589               0                 28443262          28466859          0                 4                 213457137276      59588785709       0                 768              
1481672889        0                 589               0                 28443400          28466995          0                 4                 213457251334      59588835589       0                 768              
1481672890        0                 589               0                 28443552          28467146          0                 4                 213457308814      59609863917       0                 768              
1481672891        0                 589               0                 28443696          28467288          0                 4                 213457424808      59616223405       0                 768              
1481672892        0                 589               0                 28443825          28467415          0                 4                 213457497278      59622563205       0                 768              
1481672894        0                 589               0                 28443983          28467571          0                 4                 213457559990      59633121645       0                 768              
1481672895        0                 589               0                 28444114          28467700          0                 4                 213457612470      59642607397       0                 768              
1481672896        0                 589               0                 28444238          28467822          0                 4                 213457723168      59642654781       0                 768              
1481672897        0                 589               0                 28444370          28467952          0                 4                 213457776408      59652140901       0                 768              
1481672898        0                 589               0                 28444526          28468106          0                 4                 213457835488      59672142157       0                 768              
1481672899        0                 589               0                 28444682          28468260          0                 4                 213457896680      59687933933       0                 768              
1481672901        0                 589               0                 28444812          28468387          0                 4                 213457949280      59696386837       0                 768              
1481672902        0                 589               0                 28444965          28468539          0                 4                 213458087200      59707983117       0                 768              
1481672903        0                 589               0                 28445110          28468682          0                 4                 213458143568      59722723069       0                 768              
1481672904        0                 589               0                 28445246          28468816          0                 4                 213458243049      59722773173       0                 768              
1481672905        0                 589               0                 28445417          28468985          0                 4                 213458326447      59746976709       0                 768              
1481672907        0                 589               0                 28446602          28470168          0                 4                 213458675873      59760867989       0                 768              
1481672908        0                 589               0                 28446753          28470317          0                 4                 213458733369      59780859629       0                 768              
1481672909        0                 589               0                 28446914          28470476          0                 4                 213458834029      59796663781       0                 768              
1481672910        0                 589               0                 28447074          28470634          0                 4                 213458913675      59818754637       0                 768              
1481672911        0                 589               0                 28447226          28470784          0                 4                 213458971347      59837702157       0                 768              
1481672912        0                 589               0                 28447361          28470917          0                 4                 213459025675      59847193317       0                 768              
1481672914        0                 589               0                 28447545          28471099          0                 4                 213459091235      59881892261       0                 768              
1481672915        0                 589               0                 28447726          28471278          0                 4                 213459237387      59905024173       0                 768              
1481672916        0                 589               0                 28447873          28471423          0                 4                 213459293875      59921893861       0                 768              
1481672917        0                 589               0                 28448038          28471586          0                 4                 213459354779      59948167725       0                 768              
1481672918        0                 589               0                 28448191          28471737          0                 4                 213459412627      59966091541       0                 768              
1481672919        0                 589               0                 28448342          28471886          0                 4                 213459531266      59975582021       0                 768              
1481672920        0                 589               0                 28448518          28472060          0                 4                 213459654796      60001895165       0                 768              
1481672922        0                 589               0                 28448630          28472170          0                 4                 213459702692      60001939837       0                 768              
1481672923        0                 589               0                 28448806          28472343          0                 4                 213459787074      60030313637       0                 768              
1481672924        0                 589               0                 28448954          28472490          0                 4                 213459865120      60041941517       0                 768              
1481672925        0                 589               0                 28449103          28472637          0                 4                 213459962156      60056677797       0                 768              
1481672926        0                 589               0                 28449242          28472774          0                 4                 213460016692      60070400157       0                 768              
1481672927        0                 589               0                 28449400          28472930          0                 4                 213460115725      60088288221       0                 768              
1481672928        0                 589               0                 28449529          28473057          0                 4                 213460167821      60097773317       0                 768              
1481672929        0                 589               0                 28449670          28473196          0                 4                 213460224629      60107212437       0                 768              
1481672931        0                 589               0                 28449807          28473331          0                 4                 213460278677      60120893437       0                 768              
1481672932        0                 589               0                 28450989          28474511          0                 4                 213460566821      60134816341       0                 768              
1481672933        0                 589               0                 28451178          28474698          0                 4                 213460734478      60160015277       0                 768              
1481672934        0                 589               0                 28451340          28474858          0                 4                 213460795982      60182000349       0                 768              
1481672935        0                 589               0                 28451506          28475022          0                 4                 213460857446      60207189397       0                 768              
1481672936        0                 589               0                 28451694          28475207          0                 4                 213460924262      60247094797       0                 768              
1481672937        0                 589               0                 28451811          28475323          0                 4                 213460992888      60247165069       0                 768              
1481672938        0                 589               0                 28452024          28475534          0                 4                 213461125726      60292319445       0                 768              
1481672940        0                 589               0                 28452165          28475672          0                 4                 213461226296      60292398437       0                 768              
1481672941        0                 589               0                 28452296          28475802          0                 4                 213461278584      60302932869       0                 768              
1481672942        0                 589               0                 28452427          28475931          0                 4                 213461330872      60312418405       0                 768              
1481672943        0                 589               0                 28452585          28476086          0                 4                 213461490795      60321911077       0                 768              
1481672944        0                 589               0                 28452770          28476270          0                 4                 213461558307      60353457109       0                 768              
1481672945        0                 589               0                 28452938          28476436          0                 4                 213461620259      60380776477       0                 768              
1481672946        0                 589               0                 28453071          28476567          0                 4                 213461673643      60388194477       0                 768              
1481672947        0                 589               0                 28453259          28476752          0                 4                 213461779755      60421833349       0                 768              
1481672949        0                 589               0                 28453402          28476894          0                 4                 213461875053      60433369901       0                 768              
1481672950        0                 589               0                 28453579          28477069          0                 4                 213461980235      60458618437       0                 768              
1481672951        2                 589               0                 28453724          28477213          0                 4                 213462054122      60471252101       0                 768              
1481672952        0                 589               0                 28453873          28477359          0                 4                 213462111666      60490178381       0                 768              
1481672953        0                 589               0                 28454044          28477528          0                 4                 213462174778      60518571589       0                 768              
1481672954        0                 589               0                 28454205          28477687          0                 4                 213462236050      60539503885       0                 768              
1481672955        0                 589               0                 28454347          28477826          0                 4                 213462331448      60550060645       0                 768              
1481672956        0                 589               0                 28455563          28479041          0                 4                 213462667960      60579678773       0                 768              
1481672958        0                 589               0                 28455728          28479204          0                 4                 213462728888      60606914941       0                 768              
1481672959        0                 589               0                 28455867          28479341          0                 4                 213462785184      60616402557       0                 768              
1481672960        0                 589               0                 28456026          28479498          0                 4                 213462864900      60636396485       0                 768              
1481672961        0                 589               0                 28456286          28479756          0                 4                 213463028723      60704644997       0                 768              
1481672962        0                 589               0                 28456441          28479909          0                 4                 213463087163      60725681917       0                 768              
1481672963        0                 589               0                 28456579          28480045          0                 4                 213463142171      60737172685       0                 768              
1481672964        0                 589               0                 28456747          28480211          0                 4                 213463205139      60762169517       0                 768              
1481672966        0                 589               0                 28456899          28480361          0                 4                 213463262795      60783148653       0                 768              
1481672967        0                 589               0                 28457075          28480535          0                 4                 213463426274      60804178685       0                 768              
1481672968        0                 589               0                 28457197          28480655          0                 4                 213463477026      60808419925       0                 768              
1481672969        0                 589               0                 28457365          28480821          0                 4                 213463540154      60831548805       0                 768              
1481672970        0                 589               0                 28457544          28480998          0                 4                 213463664142      60858874357       0                 768              
1481672971        0                 589               0                 28457707          28481159          0                 4                 213463724534      60886192045       0                 768              
1481672973        0                 589               0                 28457872          28481322          0                 4                 213463786182      60911417845       0                 768              
1481672974        0                 589               0                 28458077          28481525          0                 4                 213463903409      60948185741       0                 768              
1481672975        0                 589               0                 28458223          28481669          0                 4                 213464039327      60957674813       0                 768              
1481672978        0                 589               0                 28458445          28481889          0                 4                 213464114063      61013324205       0                 768              
1481672980        0                 589               0                 28458668          28482110          0                 4                 213464231028      61059533669       0                 768              
1481672983        0                 589               0                 28459939          28483379          0                 4                 213464561981      61115381741       0                 768              
1481672985        0                 589               0                 28460165          28483612          0                 4                 213464636853      61174139013       0                 768              
1481672988        0                 589               0                 28460284          28483729          0                 4                 213464726363      61174185133       0                 768              
1481672991        0                 589               0                 28460408          28483851          0                 4                 213464778907      61174233141       0                 768              
1481672994        0                 589               0                 28460541          28483982          0                 4                 213464874343      61174283349       0                 768              
1481672996        0                 589               0                 28460656          28484095          0                 4                 213464942942      61174328565       0                 768              
1481672999        0                 589               0                 28460780          28484217          0                 4                 213464994006      61174375293       0                 768              
1481673002        0                 589               0                 28460897          28484332          0                 4                 213465062797      61174420949       0                 768              
1481673005        0                 589               0                 28461025          28484457          0                 4                 213465136693      61174469917       0                 768              
1481673007        0                 589               0                 28462188          28485619          0                 4                 213465459823      61174716565       0                 768              
1481673010        0                 589               0                 28462330          28485759          0                 4                 213465547056      61174767461       0                 768              
1481673013        0                 589               0                 28462453          28485880          0                 4                 213465638298      61174815149       0                 768              
1481673016        0                 589               0                 28462582          28486006          0                 4                 213465712059      61174864613       0                 768              
1481673018        0                 589               0                 28462697          28486120          0                 4                 213465780660      61174910021       0                 768              
1481673020        0                 589               0                 28462819          28486240          0                 4                 213465831732      61174965181       0                 768              
1481673022        0                 589               0                 28462912          28486331          0                 4                 213465884191      61175060437       0                 768              
1481673023        0                 589               0                 28462976          28486393          0                 4                 213465930778      61175084181       0                 768              
1481673024        0                 589               0                 28463034          28486449          0                 4                 213465955234      61175106397       0                 768              
1481673025        0                 589               0                 28463088          28486501          0                 4                 213465978010      61175127605       0                 768              
1481673026        0                 589               0                 28463147          28486558          0                 4                 213466002266      61175150493       0                 768              
1481673027        0                 589               0                 28463201          28486610          0                 4                 213466025042      61175171701       0                 768              
1481673028        0                 589               0                 28463272          28486679          0                 4                 213466056042      61175196885       0                 768              
1481673029        0                 589               0                 28463336          28486741          0                 4                 213466082698      61175220445       0                 768              
1481673030        0                 589               0                 28463390          28486793          0                 4                 213466105474      61175241653       0                 768              
1481673032        0                 589               0                 28464483          28487884          0                 4                 213466360954      61175462517       0                 768              
