TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672792        2974956          2137883946        563847           68533             4191023593       984118947         223590           108850144960      130415395555     
1481672793        2974956          2137883946        563847           68581             4191027581       984121059         223591           108850144960      130415395555     
1481672794        2974958          2137883946        563847           68630             4191031569       984123172         223591           108850144960      130415395555     
1481672795        2974958          2137883946        563847           68679             4191035557       984125284         223591           108850144960      130415395555     
1481672796        2974958          2137883946        563847           68728             4191039545       984127395         223591           108850144960      130415395555     
1481672798        2974958          2137883946        563847           68779             4191043533       984129507         223591           108850144960      130415395555     
1481672799        2974958          2137883946        563847           68828             4191047525       984131622         223591           108850144960      130415395555     
1481672800        2974958          2137883946        563847           68877             4191051517       984133737         223591           108850144960      130415395555     
1481672801        2974958          2137883946        563847           68926             4191055509       984135851         223591           108850144960      130415395555     
1481672802        2974958          2137883946        563847           68975             4191059501       984137965         223591           108850144960      130415395555     
1481672803        2974958          2137883946        563847           69024             4191063493       984140079         223591           108850144960      130415395555     
1481672804        2974960          2137883946        563847           69073             4191067485       984142194         223591           108850144960      130415395555     
1481672805        2974960          2137883946        563847           69122             4191071477       984144308         223591           108850144960      130415395555     
1481672806        2974960          2137883946        563847           69171             4191075469       984146424         223591           108850144960      130415395555     
1481672808        2974960          2137883946        563847           69220             4191079461       984148538         223591           108850144960      130415395555     
1481672809        2974960          2137883946        563847           69269             4191083453       984150652         223591           108850144960      130415395555     
1481672810        2974960          2137883946        563847           69318             4191087445       984152765         223591           108850144960      130415395555     
1481672811        2974960          2137883946        563847           69367             4191091437       984154879         223591           108850144960      130415395555     
1481672812        2974960          2137883946        563847           69416             4191095429       984156993         223591           108850144960      130415395555     
1481672813        2974960          2137883946        563847           69465             4191099421       984159107         223591           108850144960      130415395555     
1481672814        2974962          2137883946        563847           69514             4191103413       984161222         223591           108850144960      130415395555     
1481672815        2974962          2137883946        563847           69563             4191107405       984163335         223591           108850144960      130415395555     
1481672817        2974962          2137883946        563847           69612             4191111397       984165451         223591           108850144960      130415395555     
1481672818        2974962          2137883946        563847           69661             4191115389       984167565         223591           108850144960      130415395555     
1481672819        2974962          2137883946        563847           69710             4191119381       984169679         223591           108850144960      130415395555     
1481672820        2974962          2137883946        563847           69759             4191123373       984171790         223592           108850144960      130415395555     
1481672821        2974962          2137883946        563847           69808             4191127365       984173902         223592           108850144960      130415395555     
1481672822        2974962          2137883946        563847           69857             4191131357       984176018         223592           108850144960      130415395555     
1481672823        2974962          2137883946        563847           69906             4191135349       984178132         223592           108850144960      130415395555     
1481672824        2974967          2137883946        563847           69959             4191139341       984180247         223592           108850144960      130415395555     
1481672825        2974967          2137883946        563847           70008             4191143333       984182362         223592           108850144960      130415395555     
1481672827        2974967          2137883946        563847           70057             4191147325       984184478         223592           108850144960      130415395555     
1481672828        2974967          2137883946        563847           70106             4191151317       984186593         223592           108850144960      130415395555     
1481672829        2974967          2137883946        563847           70165             4191155309       984188708         223592           108850144960      130415395555     
1481672830        2974967          2137883946        563847           70214             4191159301       984190824         223592           108850144960      130415395555     
1481672831        2974967          2137883946        563847           70263             4191163293       984192939         223592           108850144960      130415395555     
1481672832        2974967          2137883946        563847           70312             4191167285       984195055         223592           108850144960      130415395555     
1481672833        2974967          2137883946        563847           70361             4191171277       984197169         223592           108850144960      130415395555     
1481672834        2974969          2137883946        563847           70418             4191175269       984199283         223592           108850144960      130415395555     
1481672835        2974969          2137883946        563847           70467             4191179261       984201399         223592           108850144960      130415395555     
1481672837        2974969          2137883946        563847           70516             4191183253       984203513         223592           108850144960      130415395555     
1481672838        2974969          2137883946        563847           70565             4191187245       984205629         223594           108850144960      130415395555     
1481672839        2974969          2137883946        563847           70624             4191191237       984207744         223594           108850144960      130415395555     
1481672840        2974969          2137883946        563847           70673             4191195229       984209860         223594           108850144960      130415395555     
1481672841        2974969          2137883946        563847           70722             4191199221       984211975         223594           108850144960      130415395555     
1481672842        2974969          2137883946        563847           70771             4191203213       984214089         223594           108850144960      130415395555     
1481672843        2974969          2137883946        563847           70820             4191207205       984216205         223594           108850144960      130415395555     
1481672844        2974971          2137883946        563847           70877             4191211197       984218316         223594           108850144960      130415395555     
1481672845        2974971          2137883946        563847           70926             4191215189       984220430         223594           108850144960      130415395555     
1481672847        2974971          2137883946        563847           70975             4191219181       984222544         223594           108850144960      130415395555     
1481672848        2974971          2137883946        563847           71024             4191223173       984224659         223594           108850144960      130415395555     
1481672849        2974971          2137883946        563847           71083             4191227165       984226773         223594           108850144960      130415395555     
1481672850        2974971          2137883946        563847           71132             4191231157       984228887         223594           108850144960      130415395555     
1481672851        2974971          2137883946        563847           71181             4191235149       984231002         223594           108850144960      130415395555     
1481672852        2974971          2137883946        563847           71230             4191239141       984233117         223594           108850144960      130415395555     
1481672853        2974971          2137883946        563847           71279             4191243133       984235230         223594           108850144960      130415395555     
1481672854        2974973          2137883946        563847           71336             4191247125       984237344         223594           108850144960      130415395555     
1481672855        2974973          2137883946        563847           71385             4191251117       984239457         223594           108850144960      130415395555     
1481672857        2974973          2137883946        563847           71434             4191255109       984241571         223594           108850144960      130415395555     
1481672859        2974973          2137883946        563847           71483             4191259101       984243686         223594           108850144960      130415395555     
1481672860        2974973          2137883946        563847           71542             4191263093       984245802         223594           108850144960      130415395555     
1481672861        2974973          2137883946        563847           71591             4191267085       984247915         223594           108850144960      130415395555     
1481672862        2974973          2137883946        563847           71640             4191271077       984250029         223594           108850144960      130415395555     
1481672863        2974973          2137883946        563847           71689             4191275069       984252143         223594           108850144960      130415395555     
1481672864        2974991          2137900930        563847           71815             4191354737       984273162         223594           108850144960      130415395555     
1481672865        2974995          2137900930        563847           71924             4191434469       984294197         223594           108850144960      130415395555     
1481672867        2974995          2137900930        563847           72076             4191523193       984315193         223746           109252798144      130415395555     
1481672868        2974995          2137900930        563847           72361             5005298081       984336226         223747           110790429120      130415395555     
1481672869        2974995          2137900930        563847           72475             5030543501       984357218         223747           110790429120      130415395555     
1481672870        2974995          2137900930        563847           72581             5043205977       984378210         223747           110790429120      130415395555     
1481672871        2974995          2137900930        563847           72687             5043285541       984399205         223747           110790429120      130415395555     
1481672873        2974995          2137900930        563847           72793             5072725173       984420191         223747           110790429120      130415395555     
1481672876        2974999          2137900930        563847           72909             5072804677       984441185         223747           110790429120      130415395555     
1481672879        2974999          2137900930        563847           73023             5072884185       984462179         223747           110790429120      130415395555     
1481672880        2974999          2137900930        563847           73129             5081352493       984483206         223747           110790429120      130415395555     
1481672882        2974999          2137900930        563847           73235             5081432193       984504216         223747           110790429120      130415395555     
1481672883        2974999          2137900930        563847           73341             5140232149       984525226         223747           110790429120      130415395555     
1481672884        2975001          2137900930        563847           73457             5140311849       984546236         223747           110790429120      130415395555     
1481672885        2975003          2137900930        563847           73563             5148780157       984567246         223749           110790429120      130415395555     
1481672886        2975003          2137900930        563847           73669             5161442769       984588256         223755           110790429120      130415395555     
1481672887        2975003          2137900930        563847           73777             5169911077       984609266         223767           110790429120      130415395555     
1481672888        2975003          2137900930        563847           73883             5190962297       984630276         223767           110790429120      130415395555     
1481672890        2975003          2137900930        563847           73997             5199430605       984651286         223767           110790429120      130415395555     
1481672891        2975003          2137900930        563847           74105             5216287521       984672296         223767           110790429120      130415395555     
1481672892        2975003          2137900930        563847           74211             5237338741       984693306         223767           110790429120      130415395555     
1481672894        2975010          2137900930        563847           74327             5283555785       984714316         223767           110790429120      130415395555     
1481672895        2975012          2137900930        563847           74433             5308801309       984735326         223767           110790429120      130415395555     
1481672896        2975012          2137900930        563847           74539             5308881009       984756336         223767           110790429120      130415395555     
1481672897        2975012          2137900930        563847           74647             5325737925       984777346         223767           110790429120      130415395555     
1481672899        2975019          2137900930        563847           74753             5355177753       984798356         223769           110790429120      130415395555     
1481672900        2975019          2137900930        563847           74867             5384617581       984819366         223769           110790429120      130415395555     
1481672901        2975019          2137900930        563847           74977             5418251713       984840376         223769           110790429120      130415395555     
1481672902        2975019          2137900930        563847           75083             5430914325       984861386         223769           110790429120      130415395555     
1481672903        2975019          2137900930        563847           75189             5447771241       984882396         223769           110790429120      130415395555     
1481672904        2975021          2137900930        563847           75303             5447850941       984903406         223769           110790429120      130415395555     
1481672906        2975023          2137900930        563847           75411             5452124945       984924416         223769           110790429120      130415395555     
1481672907        2975023          2137900930        563847           75519             5481564773       984945426         223769           110790429120      130415395555     
1481672908        2975023          2137900930        563847           75625             5494227385       984966436         223769           110790429120      130415395555     
1481672909        2975023          2137900930        563847           75737             5519472909       984987446         223769           110790429120      130415395555     
1481672910        2975023          2137900930        563847           75843             5578272865       985008456         223769           110790429120      130415395555     
1481672911        2975023          2137900930        563847           75949             5578352565       985029466         223769           110790429120      130415395555     
1481672912        2975023          2137900930        563847           76055             5620375305       985050476         223769           110790429120      130415395555     
1481672914        2975023          2137900930        563847           76161             5645620817       985071483         223769           110790429120      130415395555     
1481672915        2975027          2137900930        563847           76273             5654089113       985092492         223769           110790429120      130415395555     
1481672916        2975027          2137900930        563847           76379             5691917537       985113501         223769           110790429120      130415395555     
1481672917        2975027          2137900930        563847           76485             5712968745       985134510         223769           110790429120      130415395555     
1481672918        2975027          2137900930        563847           76591             5725631345       985155519         223769           110790429120      130415395555     
1481672919        2975027          2137900930        563847           76707             5759265465       985176528         223769           110790429120      130415395555     
1481672920        2975027          2137900930        563847           76813             5792899573       985197534         223769           110790429120      130415395555     
1481672921        2975027          2137900930        563847           76919             5809756477       985218543         223769           110790429120      130415395555     
1481672923        2975027          2137900930        563847           77025             5843390573       985239549         223769           110790429120      130415395555     
1481672924        2975027          2137900930        563847           77137             5851858845       985260557         223769           110790429120      130415395555     
1481672925        2975031          2137900930        563847           77243             5860327117       985281565         223769           110790429120      130415395555     
1481672926        2975031          2137900930        563847           77349             5910738405       985302569         223769           110790429120      130415395555     
1481672927        2975031          2137900930        563847           77455             5910818045       985323575         223769           110790429120      130415395555     
1481672928        2975031          2137900930        563847           77561             5927674901       985344581         223769           110790429120      130415395555     
1481672929        2975031          2137900930        563847           77677             5940337453       985365587         223769           110790429120      130415395555     
1481672931        2975031          2137900930        563847           77783             5961388613       985386593         223769           110790429120      130415395555     
1481672932        2975031          2137900930        563847           77889             5969856861       985407599         223769           110790429120      130415395555     
1481672933        2975031          2137900930        563847           77995             5995102325       985428605         223771           110790429120      130415395555     
1481672934        2975035          2137900930        563847           78109             6003570573       985449611         223771           110790429120      130415395555     
1481672935        2975035          2137900930        563847           78215             6037204633       985470615         223773           110790429120      130415395555     
1481672936        2975035          2137900930        563847           78321             6058255781       985491620         223773           110790429120      130415395555     
1481672937        2975035          2137900930        563847           78427             6075112625       985512625         223773           110790429120      130415395555     
1481672938        2975035          2137900930        563847           78535             6091969469       985533630         223773           110790429120      130415395555     
1481672940        2975035          2137900930        563847           78649             6096243401       985554635         223773           110790429120      130415395555     
1481672941        2975035          2137900930        563847           78755             6108905941       985575640         223773           110790429120      130415395555     
1481672942        2975035          2137900930        563847           78861             6121568481       985596645         223773           110790429120      130415395555     
1481672943        2975035          2137900930        563847           78967             6134231021       985617650         223775           110790429120      130415395555     
1481672944        2975039          2137900930        563847           79083             6142699257       985638655         223775           110790429120      130415395555     
1481672945        2975039          2137900930        563847           79191             6151167493       985659660         223775           110790429120      130415395555     
1481672946        2975039          2137900930        563847           79297             6172218629       985680663         223777           110790429120      130415395555     
1481672947        2975039          2137900930        563847           79403             6193269753       985701664         223777           110790429120      130415395555     
1481672948        2975039          2137900930        563847           79509             6214320889       985722668         223777           110790429120      130415395555     
1481672950        2975039          2137900930        563847           79623             6222789101       985743671         223777           110790429120      130415395555     
1481672951        2975039          2137900930        563847           79729             6239645913       985764674         223777           110790429120      130415395555     
1481672952        2975039          2137900930        563847           79835             6256502725       985785677         223777           110790429120      130415395555     
1481672953        2975039          2137900930        563847           79941             6269165233       985806680         223777           110790429120      130415395555     
1481672954        2975043          2137900930        563847           80057             6290216349       985827681         223777           110790429120      130415395555     
1481672955        2975043          2137900930        563847           80163             6290295945       985848683         223777           110790429120      130415395555     
1481672956        2975043          2137900930        563847           80269             6323929973       985869686         223779           110790429120      130415395555     
1481672958        2975043          2137900930        563847           80375             6353369673       985890682         223779           110790429120      130415395555     
1481672959        2975043          2137900930        563847           80481             6353449269       985911685         223779           110790429120      130415395555     
1481672960        2975043          2137900930        563847           80597             6370306081       985932688         223779           110790429120      130415395555     
1481672961        2975043          2137900930        563847           80703             6387162893       985953691         223779           110790429120      130415395555     
1481672962        2975043          2137900930        563847           80809             6412408313       985974694         223779           110790429120      130415395555     
1481672963        2975043          2137900930        563847           80915             6420876517       985995697         223779           110790429120      130415395555     
