TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672794        85446            1525575300        68517            37504             12545827774      1426591995        2515753          29657887777       87986227559      
1481672795        85446            1525575300        68517            37552             12545831762      1426594110        2515754          29657887777       87986227559      
1481672796        85446            1525575300        68517            37601             12545835750      1426596223        2515754          29657887777       87986227559      
1481672797        85448            1525575300        68517            37652             12545839738      1426598338        2515754          29657887777       87986227559      
1481672799        85448            1525575300        68517            37701             12545843726      1426600451        2515754          29657887777       87986227559      
1481672800        85448            1525575300        68517            37750             12545847714      1426602567        2515754          29657887777       87986227559      
1481672801        85448            1525575300        68517            37799             12545851706      1426604680        2515754          29657887777       87986227559      
1481672802        85448            1525575300        68517            37848             12545855698      1426606796        2515754          29657887777       87986227559      
1481672803        85448            1525575300        68517            37897             12545859690      1426608912        2515754          29657887777       87986227559      
1481672804        85448            1525575300        68517            37946             12545863682      1426611028        2515754          29657887777       87986227559      
1481672805        85448            1525575300        68517            37995             12545867674      1426613143        2515754          29657887777       87986227559      
1481672806        85448            1525575300        68517            38044             12545871666      1426615260        2515754          29657887777       87986227559      
1481672807        85450            1525575300        68517            38093             12545875658      1426617377        2515754          29657887777       87986227559      
1481672809        85450            1525575300        68517            38142             12545879650      1426619493        2515754          29657887777       87986227559      
1481672810        85450            1525575300        68517            38191             12545883642      1426621609        2515754          29657887777       87986227559      
1481672811        85450            1525575300        68517            38240             12545887634      1426623725        2515754          29657887777       87986227559      
1481672812        85450            1525575300        68517            38289             12545891626      1426625841        2515754          29657887777       87986227559      
1481672813        85450            1525575300        68517            38338             12545895618      1426627956        2515754          29657887777       87986227559      
1481672814        85450            1525575300        68517            38387             12545899610      1426630072        2515754          29657887777       87986227559      
1481672815        85450            1525575300        68517            38436             12545903602      1426632187        2515754          29657887777       87986227559      
1481672816        85450            1525575300        68517            38485             12545907594      1426634303        2515754          29657887777       87986227559      
1481672817        85452            1525575300        68517            38534             12545911586      1426636420        2515754          29657887777       87986227559      
1481672819        85452            1525575300        68517            38583             12545915578      1426638537        2515754          29657887777       87986227559      
1481672820        85452            1525575300        68517            38632             12545919570      1426640652        2515754          29657887777       87986227559      
1481672821        85452            1525575300        68517            38681             12545923562      1426642769        2515754          29657887777       87986227559      
1481672822        85452            1525575300        68517            38730             12545927554      1426644886        2515754          29657887777       87986227559      
1481672823        85452            1525575300        68517            38779             12545931546      1426647001        2515754          29657887777       87986227559      
1481672824        85452            1525575300        68517            38828             12545935538      1426649116        2515754          29657887777       87986227559      
1481672825        85452            1525575300        68517            38877             12545939530      1426651230        2515755          29657887777       87986227559      
1481672826        85452            1525575300        68517            38926             12545943522      1426653345        2515755          29657887777       87986227559      
1481672827        85457            1525575300        68517            38981             12545947514      1426655459        2515755          29657887777       87986227559      
1481672829        85457            1525575300        68517            39030             12545951506      1426657576        2515755          29657887777       87986227559      
1481672830        85457            1525575300        68517            39079             12545955498      1426659691        2515755          29657887777       87986227559      
1481672831        85457            1525575300        68517            39128             12545959490      1426661805        2515755          29657887777       87986227559      
1481672832        85457            1525575300        68517            39185             12545963482      1426663921        2515755          29657887777       87986227559      
1481672833        85457            1525575300        68517            39234             12545967474      1426666035        2515755          29657887777       87986227559      
1481672834        85457            1525575300        68517            39283             12545971466      1426668151        2515755          29657887777       87986227559      
1481672835        85457            1525575300        68517            39332             12545975458      1426670267        2515755          29657887777       87986227559      
1481672836        85457            1525575300        68517            39381             12545979450      1426672384        2515755          29657887777       87986227559      
1481672837        85459            1525575300        68517            39440             12545983442      1426674500        2515757          29657887777       87986227559      
1481672839        85459            1525575300        68517            39489             12545987434      1426676617        2515757          29657887777       87986227559      
1481672840        85459            1525575300        68517            39538             12545991426      1426678733        2515757          29657887777       87986227559      
1481672841        85459            1525575300        68517            39587             12545995418      1426680848        2515757          29657887777       87986227559      
1481672842        85459            1525575300        68517            39644             12545999410      1426682964        2515757          29657887777       87986227559      
1481672843        85459            1525575300        68517            39693             12546003402      1426685079        2515757          29657887777       87986227559      
1481672844        85459            1525575300        68517            39742             12546007394      1426687194        2515757          29657887777       87986227559      
1481672845        85459            1525575300        68517            39791             12546011386      1426689310        2515757          29657887777       87986227559      
1481672846        85459            1525575300        68517            39840             12546015378      1426691425        2515757          29657887777       87986227559      
1481672847        85461            1525575300        68517            39899             12546019370      1426693539        2515757          29657887777       87986227559      
1481672849        85461            1525575300        68517            39948             12546023362      1426695655        2515757          29657887777       87986227559      
1481672850        85461            1525575300        68517            39997             12546027354      1426697765        2515757          29657887777       87986227559      
1481672851        85461            1525575300        68517            40046             12546031346      1426699882        2515757          29657887777       87986227559      
1481672852        85461            1525575300        68517            40103             12546035338      1426701997        2515757          29657887777       87986227559      
1481672853        85461            1525575300        68517            40152             12546039330      1426704111        2515757          29657887777       87986227559      
1481672854        85461            1525575300        68517            40201             12546043322      1426706226        2515757          29657887777       87986227559      
1481672855        85461            1525575300        68517            40250             12546047314      1426708341        2515757          29657887777       87986227559      
1481672856        85461            1525575300        68517            40299             12546051306      1426710458        2515757          29657887777       87986227559      
1481672858        85463            1525575300        68517            40358             12546055298      1426712573        2515757          29657887777       87986227559      
1481672859        85463            1525575300        68517            40407             12546059290      1426714690        2515757          29657887777       87986227559      
1481672860        85463            1525575300        68517            40456             12546063282      1426716806        2515757          29657887777       87986227559      
1481672861        85463            1525575300        68517            40505             12546067274      1426718922        2515757          29657887777       87986227559      
1481672862        85463            1525575300        68517            40562             12546071266      1426721038        2515757          29657887777       87986227559      
1481672863        85463            1525575300        68517            40611             12546075258      1426723153        2515757          29657887777       87986227559      
1481672864        85481            1525592284        68517            40731             12546154994      1426744189        2515757          29657887777       87986227559      
1481672865        85483            1525592284        68517            40838             12546234602      1426765194        2515757          29657887777       87986227559      
1481672867        85483            1525592284        68517            41012             12546323414      1426786217        2515813          30060540961       87986227559      
1481672868        85487            1525592284        68517            41232             13360098290      1426807247        2515813          31598171937       87986227559      
1481672869        85487            1525592284        68517            41338             13376955118      1426828243        2515813          31598171937       87986227559      
1481672870        85487            1525592284        68517            41444             13381229022      1426849240        2515813          31598171937       87986227559      
1481672871        85487            1525592284        68517            41550             13393891498      1426870232        2515813          31598171937       87986227559      
1481672872        85487            1525592284        68517            41664             13398165358      1426891226        2515813          31598171937       87986227559      
1481672873        85487            1525592284        68517            41770             13402439218      1426912221        2515813          31598171937       87986227559      
1481672875        85487            1525592284        68517            41876             13415101654      1426933211        2515814          31598171937       87986227559      
1481672876        85487            1525592284        68517            41982             13419375494      1426954207        2515814          31598171937       87986227559      
1481672878        85491            1525592284        68517            42098             13432037914      1426975199        2515814          31598171937       87986227559      
1481672880        85491            1525592284        68517            42204             13444700530      1426996232        2515814          31598171937       87986227559      
1481672881        85491            1525592284        68517            42310             13448974538      1427017243        2515814          31598171937       87986227559      
1481672882        85491            1525592284        68517            42424             13486802978      1427038254        2515814          31598171937       87986227559      
1481672883        85491            1525592284        68517            42530             13491076986      1427059265        2515814          31598171937       87986227559      
1481672884        85491            1525592284        68517            42636             13491156690      1427080276        2515818          31598171937       87986227559      
1481672885        85491            1525592284        68517            42742             13508013610      1427101287        2515820          31598171937       87986227559      
1481672886        85491            1525592284        68517            42850             13512287618      1427122298        2515828          31598171937       87986227559      
1481672888        85495            1525592284        68517            42967             13537533146      1427143309        2515828          31598171937       87986227559      
1481672889        85495            1525592284        68517            43073             13546001458      1427164320        2515828          31598171937       87986227559      
1481672890        85495            1525592284        68517            43179             13558664074      1427185332        2515828          31598171937       87986227559      
1481672891        85495            1525592284        68517            43287             13558743782      1427206345        2515828          31598171937       87986227559      
1481672892        85495            1525592284        68517            43401             13588183606      1427227356        2515828          31598171937       87986227559      
1481672893        85495            1525592284        68517            43507             13588263314      1427248369        2515828          31598171937       87986227559      
1481672894        85495            1525592284        68517            43615             13609314542      1427269382        2515828          31598171937       87986227559      
1481672896        85495            1525592284        68517            43721             13609394250      1427290395        2515828          31598171937       87986227559      
1481672897        85502            1525592284        68517            43840             13634639782      1427311409        2515828          31598171937       87986227559      
1481672898        85502            1525592284        68517            43946             13659885314      1427332422        2515830          31598171937       87986227559      
1481672899        85502            1525592284        68517            44052             13659965022      1427353435        2515830          31598171937       87986227559      
1481672900        85502            1525592284        68517            44158             13672627642      1427374448        2515830          31598171937       87986227559      
1481672902        85502            1525592284        68517            44266             13672707350      1427395461        2515830          31598171937       87986227559      
1481672903        85502            1525592284        68517            44380             13689564274      1427416474        2515830          31598171937       87986227559      
1481672904        85502            1525592284        68517            44486             13689643982      1427437487        2515830          31598171937       87986227559      
1481672906        85502            1525592284        68517            44594             13702306602      1427458500        2515830          31598171937       87986227559      
1481672907        85502            1525592284        68517            44710             13714969222      1427479513        2515830          31598171937       87986227559      
1481672908        85506            1525592284        68517            44816             13719243234      1427500526        2515830          31598171937       87986227559      
1481672909        85506            1525592284        68517            44924             13723517246      1427521539        2515830          31598171937       87986227559      
1481672910        85506            1525592284        68517            45030             13736179866      1427542552        2515830          31598171937       87986227559      
1481672911        85506            1525592284        68517            45136             13736259574      1427563565        2515830          31598171937       87986227559      
1481672912        85506            1525592284        68517            45248             13744727890      1427584578        2515830          31598171937       87986227559      
1481672913        85506            1525592284        68517            45354             13761584814      1427605591        2515830          31598171937       87986227559      
1481672915        85506            1525592284        68517            45460             13765858826      1427626604        2515830          31598171937       87986227559      
1481672916        85506            1525592284        68517            45566             13774327142      1427647617        2515830          31598171937       87986227559      
1481672917        85508            1525592284        68517            45682             13782795458      1427668630        2515830          31598171937       87986227559      
1481672918        85510            1525592284        68517            45788             13791263774      1427689643        2515830          31598171937       87986227559      
1481672919        85510            1525592284        68517            45894             13812315002      1427710656        2515830          31598171937       87986227559      
1481672920        85510            1525592284        68517            46000             13820783318      1427731669        2515830          31598171937       87986227559      
1481672921        85510            1525592284        68517            46106             13829251634      1427752682        2515830          31598171937       87986227559      
1481672923        85510            1525592284        68517            46220             13837719950      1427773695        2515830          31598171937       87986227559      
1481672924        85510            1525592284        68517            46326             13850382570      1427794708        2515830          31598171937       87986227559      
1481672925        85510            1525592284        68517            46432             13858850886      1427815721        2515831          31598171937       87986227559      
1481672926        85510            1525592284        68517            46538             13867319202      1427836734        2515831          31598171937       87986227559      
1481672927        85512            1525592284        68517            46654             13879981822      1427857747        2515831          31598171937       87986227559      
1481672928        85514            1525592284        68517            46760             13888450138      1427878760        2515831          31598171937       87986227559      
1481672930        85514            1525592284        68517            46866             13896918454      1427899773        2515831          31598171937       87986227559      
1481672931        85514            1525592284        68517            46972             13905386770      1427920786        2515831          31598171937       87986227559      
1481672932        85514            1525592284        68517            47086             13918049390      1427941799        2515831          31598171937       87986227559      
1481672933        85514            1525592284        68517            47192             13930712010      1427962811        2515833          31598171937       87986227559      
1481672934        85514            1525592284        68517            47298             13943374618      1427983821        2515833          31598171937       87986227559      
1481672935        85514            1525592284        68517            47404             13951842922      1428004832        2515835          31598171937       87986227559      
1481672936        85514            1525592284        68517            47510             13964505530      1428025843        2515835          31598171937       87986227559      
1481672938        85518            1525592284        68517            47624             13972973834      1428046854        2515835          31598171937       87986227559      
1481672939        85518            1525592284        68517            47732             13977247834      1428067865        2515835          31598171937       87986227559      
1481672940        85518            1525592284        68517            47838             13994104734      1428088874        2515835          31598171937       87986227559      
1481672941        85518            1525592284        68517            47944             13998378722      1428109885        2515835          31598171937       87986227559      
1481672942        85518            1525592284        68517            48058             13998458406      1428130896        2515835          31598171937       87986227559      
1481672943        85518            1525592284        68517            48164             14006926698      1428151907        2515837          31598171937       87986227559      
1481672944        85518            1525592284        68517            48272             14015394990      1428172918        2515837          31598171937       87986227559      
1481672946        85518            1525592284        68517            48378             14028057586      1428193929        2515837          31598171937       87986227559      
1481672947        85518            1525592284        68517            48492             14036525878      1428214940        2515839          31598171937       87986227559      
1481672948        85522            1525592284        68517            48598             14053382766      1428235949        2515839          31598171937       87986227559      
1481672949        85522            1525592284        68517            48704             14061851046      1428256959        2515839          31598171937       87986227559      
1481672950        85522            1525592284        68517            48810             14070319326      1428277969        2515839          31598171937       87986227559      
1481672951        85522            1525592284        68517            48916             14078787606      1428298979        2515839          31598171937       87986227559      
1481672952        85522            1525592284        68517            49032             14083061582      1428319989        2515839          31598171937       87986227559      
1481672953        85522            1525592284        68517            49138             14083141254      1428340999        2515839          31598171937       87986227559      
1481672955        85522            1525592284        68517            49244             14095803838      1428362009        2515839          31598171937       87986227559      
1481672956        85522            1525592284        68517            49350             14104272118      1428383019        2515841          31598171937       87986227559      
1481672957        85526            1525592284        68517            49464             14104351790      1428404029        2515841          31598171937       87986227559      
1481672958        85526            1525592284        68517            49570             14117014374      1428425039        2515841          31598171937       87986227559      
1481672959        85526            1525592284        68517            49676             14125482654      1428446049        2515841          31598171937       87986227559      
1481672960        85526            1525592284        68517            49784             14125562326      1428467059        2515841          31598171937       87986227559      
1481672961        85526            1525592284        68517            49890             14138224898      1428488067        2515841          31598171937       87986227559      
1481672962        85526            1525592284        68517            50004             14146693166      1428509076        2515841          31598171937       87986227559      
1481672964        85526            1525592284        68517            50110             14159355738      1428530085        2515841          31598171937       87986227559      
