time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481672791        0                 793               0                 29200916          29399689          0                 38                216768301771      206350220694      0                 7296             
1481672792        0                 793               0                 29200974          29399744          0                 38                216768326051      206350243342      0                 7296             
1481672793        0                 793               0                 29201033          29399801          0                 38                216768348827      206350264950      0                 7296             
1481672794        0                 793               0                 29201093          29399859          0                 38                216768371603      206350286638      0                 7296             
1481672795        0                 793               0                 29201164          29399928          0                 38                216768402591      206350311822      0                 7296             
1481672796        0                 793               0                 29201223          29399985          0                 38                216768427372      206350334014      0                 7296             
1481672797        0                 793               0                 29201281          29400041          0                 38                216768451436      206350356606      0                 7296             
1481672799        0                 793               0                 29201336          29400094          0                 38                216768474404      206350378174      0                 7296             
1481672800        0                 793               0                 29201392          29400148          0                 38                216768497564      206350400038      0                 7296             
1481672801        0                 793               0                 29201448          29400202          0                 38                216768520724      206350421902      0                 7296             
1481672802        0                 793               0                 29201526          29400278          0                 38                216768554817      206350449014      0                 7296             
1481672803        0                 793               0                 29201581          29400331          0                 38                216768577785      206350470582      0                 7296             
1481672804        0                 793               0                 29201644          29400392          0                 38                216768602545      206350493686      0                 7296             
1481672805        0                 793               0                 29201698          29400444          0                 38                216768625321      206350514894      0                 7296             
1481672806        0                 793               0                 29201752          29400496          0                 38                216768648097      206350536102      0                 7296             
1481672807        0                 793               0                 29201818          29400560          0                 38                216768676891      206350560022      0                 7296             
1481672809        0                 793               0                 29201880          29400620          0                 38                216768703679      206350583038      0                 7296             
1481672810        0                 793               0                 29201934          29400672          0                 38                216768726455      206350604246      0                 7296             
1481672811        0                 793               0                 29201997          29400733          0                 38                216768753435      206350627622      0                 7296             
1481672812        0                 793               0                 29202053          29400787          0                 38                216768777115      206350649558      0                 7296             
1481672813        0                 793               0                 29202107          29400839          0                 38                216768799891      206350670766      0                 7296             
1481672814        0                 793               0                 29202161          29400891          0                 38                216768822667      206350691974      0                 7296             
1481672815        0                 793               0                 29202228          29400956          0                 38                216768851653      206350716254      0                 7296             
1481672816        0                 793               0                 29202294          29401020          0                 38                216768880447      206350740174      0                 7296             
1481672818        0                 793               0                 29202353          29401077          0                 38                216768905421      206350762646      0                 7296             
1481672819        0                 793               0                 29202407          29401129          0                 38                216768928197      206350783854      0                 7296             
1481672820        0                 793               0                 29202463          29401183          0                 38                216768951165      206350805502      0                 7296             
1481672821        0                 793               0                 29202542          29401260          0                 38                216769014084      206350833174      0                 7296             
1481672822        0                 793               0                 29202604          29401319          0                 38                216769040872      206350855998      0                 7296             
1481672823        0                 793               0                 29202666          29401380          0                 38                216769067660      206350879206      0                 7296             
1481672824        0                 793               0                 29202721          29401433          0                 38                216769090628      206350900774      0                 7296             
1481672825        0                 793               0                 29202776          29401486          0                 38                216769113596      206350922342      0                 7296             
1481672826        0                 793               0                 29202838          29401546          0                 38                216769139732      206350945566      0                 7296             
1481672827        0                 793               0                 29202912          29401618          0                 38                216769172538      206350971294      0                 7296             
1481672829        0                 793               0                 29204005          29402709          0                 38                216769428018      206351192158      0                 7296             
1481672830        0                 793               0                 29204059          29402761          0                 38                216769450794      206351213366      0                 7296             
1481672831        0                 793               0                 29204125          29402825          0                 38                216769479588      206351237286      0                 7296             
1481672832        0                 793               0                 29204197          29402895          0                 38                216769509866      206351263302      0                 7296             
1481672833        0                 793               0                 29204251          29402947          0                 38                216769532642      206351284510      0                 7296             
1481672834        0                 793               0                 29204305          29402999          0                 38                216769555418      206351305718      0                 7296             
1481672835        0                 793               0                 29204360          29403052          0                 38                216769578386      206351327286      0                 7296             
1481672836        0                 793               0                 29204423          29403113          0                 38                216769604714      206351350870      0                 7296             
1481672837        0                 793               0                 29204500          29403188          0                 38                216769638616      206351377622      0                 7296             
1481672839        0                 793               0                 29204554          29403240          0                 38                216769661392      206351398830      0                 7296             
1481672840        0                 793               0                 29204609          29403293          0                 38                216769684360      206351420398      0                 7296             
1481672841        0                 793               0                 29204663          29403345          0                 38                216769707136      206351441606      0                 7296             
1481672842        0                 793               0                 29204733          29403413          0                 38                216769737022      206351466966      0                 7296             
1481672843        0                 793               0                 29204804          29403482          0                 38                216769768014      206351492150      0                 7296             
1481672844        0                 793               0                 29204859          29403535          0                 38                216769790982      206351513718      0                 7296             
1481672845        0                 793               0                 29204914          29403588          0                 38                216769813950      206351535286      0                 7296             
1481672846        0                 793               0                 29204978          29403650          0                 38                216769840470      206351559166      0                 7296             
1481672847        0                 793               0                 29205036          29403706          0                 38                216769865252      206351581278      0                 7296             
1481672849        0                 793               0                 29205102          29403770          0                 38                216769894046      206351605198      0                 7296             
1481672850        0                 793               0                 29205156          29403822          0                 38                216769916822      206351626406      0                 7296             
1481672851        0                 793               0                 29205210          29403874          0                 38                216769939598      206351647614      0                 7296             
1481672852        0                 793               0                 29205299          29403961          0                 38                216769990617      206351677254      0                 7296             
1481672853        0                 793               0                 29205357          29404017          0                 38                216770015399      206351699366      0                 7296             
1481672854        0                 793               0                 29206453          29405111          0                 38                216770270399      206351920350      0                 7296             
1481672855        0                 793               0                 29206514          29405170          0                 38                216770293367      206351942398      0                 7296             
1481672856        0                 793               0                 29206586          29405240          0                 38                216770353819      206351967702      0                 7296             
1481672857        0                 793               0                 29206641          29405293          0                 38                216770376595      206351988990      0                 7296             
1481672859        0                 793               0                 29206697          29405347          0                 38                216770399755      206352010854      0                 7296             
1481672860        0                 793               0                 29206777          29405425          0                 38                216770434951      206352038142      0                 7296             
1481672861        0                 793               0                 29206841          29405487          0                 38                216770461927      206352061870      0                 7296             
1481672862        0                 793               0                 29206897          29405541          0                 38                216770485607      206352083806      0                 7296             
1481672863        0                 793               0                 29206963          29405605          0                 38                216770514401      206352107726      0                 7296             
1481672864        0                 793               0                 29207113          29405753          0                 38                216770580985      206353226622      0                 7296             
1481672865        0                 793               0                 29207347          29405985          0                 38                216770660337      206353535070      0                 7296             
1481672867        0                 793               0                 29208044          29406678          0                 38                216770897289      206360968253      0                 7296             
1481672868        0                 793               0                 29208523          29407148          0                 38                216771047713      206419677325      0                 7296             
1481672870        0                 793               0                 29208803          29407440          0                 38                216771235411      206499450597      0                 7296             
1481672873        0                 793               0                 29208930          29407565          0                 38                216771289483      206499499653      0                 7296             
1481672876        0                 793               0                 29209045          29407678          0                 38                216771358129      206499544869      0                 7296             
1481672878        0                 793               0                 29210205          29408836          0                 38                216771642345      206499791237      0                 7296             
1481672880        0                 793               0                 29210414          29409035          0                 38                216771735583      206539715965      0                 7296             
1481672881        0                 793               0                 29210700          29409318          0                 38                216771847886      206615330293      0                 7296             
1481672882        0                 793               0                 29210926          29409541          0                 38                216771924678      206665762589      0                 7296             
1481672883        0                 793               0                 29211194          29409808          0                 38                216772070606      206732992733      0                 7296             
1481672884        1                 793               0                 29211615          29410227          0                 38                216772195366      206874756285      0                 7296             
1481672886        0                 793               0                 29211992          29410602          0                 38                216772308854      206996592117      0                 7296             
1481672887        0                 793               0                 29212376          29410984          0                 38                216772440761      207114092037      0                 7296             
1481672888        0                 793               0                 29212747          29411353          0                 38                216772572017      207234770597      0                 7296             
1481672889        0                 793               0                 29213179          29411783          0                 38                216772758285      207381786717      0                 7296             
1481672890        0                 793               0                 29213438          29412040          0                 38                216772842261      207455203605      0                 7296             
1481672891        0                 793               0                 29213692          29412292          0                 38                216773016670      207506617117      0                 7296             
1481672892        0                 793               0                 29213920          29412517          0                 38                216773113983      207559110205      0                 7296             
1481672894        0                 793               0                 29214070          29412666          0                 38                216773171583      207574806245      0                 7296             
1481672895        0                 793               0                 29214309          29412903          0                 38                216773250551      207638761469      0                 7296             
1481672896        0                 793               0                 29214515          29413107          0                 38                216773384262      207672369309      0                 7296             
1481672897        0                 793               0                 29214676          29413266          0                 38                216773444494      207694460685      0                 7296             
1481672898        0                 793               0                 29214828          29413416          0                 38                216773502582      207714436565      0                 7296             
1481672899        0                 793               0                 29215027          29413613          0                 38                216773571702      207758547117      0                 7296             
1481672900        0                 793               0                 29215189          29413773          0                 38                216773631798      207782739517      0                 7296             
1481672902        0                 793               0                 29215362          29413944          0                 38                216773776776      207798531045      0                 7296             
1481672903        0                 793               0                 29215491          29414071          0                 38                216773828872      207806971661      0                 7296             
1481672904        0                 793               0                 29216642          29415220          0                 38                216774109472      207807215925      0                 7296             
1481672905        0                 793               0                 29216806          29415382          0                 38                216774190459      207829217733      0                 7296             
1481672907        0                 793               0                 29217038          29415612          0                 38                216774328719      207880651029      0                 7296             
1481672908        0                 793               0                 29217203          29415775          0                 38                216774389599      207909001309      0                 7296             
1481672909        0                 793               0                 29217395          29415965          0                 38                216774497409      207944718133      0                 7296             
1481672910        0                 793               0                 29217543          29416111          0                 38                216774574094      207960506941      0                 7296             
