TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672840        107687           1380937651        38561            120912            808041836        32485426          171853           10396015173       39908790394      
1481672842        107687           1380937651        38561            120960            808045824        32487549          171854           10396015173       39908790394      
1481672843        107687           1380937651        38561            121009            808049812        32489673          171854           10396015173       39908790394      
1481672844        107687           1380937651        38561            121058            808053800        32491795          171854           10396015173       39908790394      
1481672845        107687           1380937651        38561            121107            808057788        32493915          171854           10396015173       39908790394      
1481672846        107687           1380937651        38561            121156            808061776        32496037          171854           10396015173       39908790394      
1481672847        107687           1380937651        38561            121205            808065768        32498160          171854           10396015173       39908790394      
1481672848        107689           1380937651        38561            121254            808069760        32500282          171854           10396015173       39908790394      
1481672849        107689           1380937651        38561            121303            808073752        32502406          171854           10396015173       39908790394      
1481672850        107689           1380937651        38561            121352            808077744        32504529          171854           10396015173       39908790394      
1481672852        107689           1380937651        38561            121401            808081736        32506650          171854           10396015173       39908790394      
1481672853        107689           1380937651        38561            121450            808085728        32508773          171854           10396015173       39908790394      
1481672854        107689           1380937651        38561            121499            808089720        32510896          171854           10396015173       39908790394      
1481672855        107689           1380937651        38561            121548            808093712        32513018          171854           10396015173       39908790394      
1481672856        107689           1380937651        38561            121597            808097704        32515140          171854           10396015173       39908790394      
1481672857        107689           1380937651        38561            121646            808101696        32517263          171854           10396015173       39908790394      
1481672859        107691           1380937651        38561            121695            808105688        32519387          171854           10396015173       39908790394      
1481672860        107691           1380937651        38561            121744            808109680        32521511          171854           10396015173       39908790394      
1481672861        107691           1380937651        38561            121793            808113672        32523633          171854           10396015173       39908790394      
1481672862        107691           1380937651        38561            121842            808117664        32525756          171854           10396015173       39908790394      
1481672863        107691           1380937651        38561            121891            808121656        32527881          171854           10396015173       39908790394      
1481672864        107709           1380954635        38561            122011            808201348        32548914          171854           10396015173       39908790394      
1481672865        107711           1380954635        38561            122118            808280956        32569927          171854           10396015173       39908790394      
1481672867        107711           1380954635        38561            122270            808369760        32590955          171913           10798668357       39908790394      
1481672868        107711           1380954635        38561            122424            1613756040       32611996          171913           12336299333       39908790394      
1481672869        107715           1380954635        38561            122530            1622224284       32633000          171913           12336299333       39908790394      
1481672870        107715           1380954635        38561            122636            1639081088       32653999          171913           12336299333       39908790394      
1481672871        107715           1380954635        38561            122742            1655937856       32674997          171913           12336299333       39908790394      
1481672872        107715           1380954635        38561            122848            1656017408       32695999          171913           12336299333       39908790394      
1481672873        107722           1380954635        38561            122960            1656096964       32716996          171913           12336299333       39908790394      
1481672875        107722           1380954635        38561            123066            1656176520       32737999          171913           12336299333       39908790394      
1481672877        107722           1380954635        38561            123172            1681421836       32758991          171913           12336299333       39908790394      
