TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672817        226323           1240316480        170671           1996455           404408960612     15833664884       98061            124798020402      137439208339     
1481672818        226323           1240316480        170671           1996503           404408964600     15833667005       98062            124798020402      137439208339     
1481672820        226323           1240316480        170671           1996552           404408968588     15833669127       98062            124798020402      137439208339     
1481672821        226323           1240316480        170671           1996601           404408972576     15833671248       98062            124798020402      137439208339     
1481672822        226323           1240316480        170671           1996650           404408976564     15833673368       98062            124798020402      137439208339     
1481672823        226323           1240316480        170671           1996699           404408980552     15833675489       98062            124798020402      137439208339     
1481672824        226323           1240316480        170671           1996748           404408984544     15833677609       98062            124798020402      137439208339     
1481672825        226325           1240316480        170671           1996797           404408988536     15833679731       98062            124798020402      137439208339     
1481672826        226325           1240316480        170671           1996846           404408992528     15833681853       98062            124798020402      137439208339     
1481672827        226325           1240316480        170671           1996895           404408996520     15833683974       98062            124798020402      137439208339     
1481672828        226325           1240316480        170671           1996944           404409000512     15833686097       98062            124798020402      137439208339     
1481672830        226325           1240316480        170671           1996993           404409004504     15833688219       98062            124798020402      137439208339     
1481672831        226325           1240316480        170671           1997042           404409008496     15833690342       98062            124798020402      137439208339     
1481672832        226325           1240316480        170671           1997091           404409012488     15833692464       98062            124798020402      137439208339     
1481672833        226325           1240316480        170671           1997140           404409016480     15833694586       98062            124798020402      137439208339     
1481672834        226325           1240316480        170671           1997189           404409020472     15833696709       98062            124798020402      137439208339     
1481672835        226327           1240316480        170671           1997238           404409024464     15833698832       98062            124798020402      137439208339     
1481672836        226327           1240316480        170671           1997287           404409028456     15833700956       98062            124798020402      137439208339     
1481672837        226327           1240316480        170671           1997336           404409032448     15833703078       98064            124798020402      137439208339     
1481672839        226327           1240316480        170671           1997385           404409036440     15833705200       98064            124798020402      137439208339     
1481672840        226327           1240316480        170671           1997434           404409040432     15833707324       98064            124798020402      137439208339     
1481672841        226327           1240316480        170671           1997483           404409044424     15833709448       98064            124798020402      137439208339     
1481672842        226327           1240316480        170671           1997532           404409048416     15833711571       98064            124798020402      137439208339     
1481672843        226327           1240316480        170671           1997581           404409052408     15833713694       98064            124798020402      137439208339     
1481672844        226327           1240316480        170671           1997630           404409056400     15833715818       98064            124798020402      137439208339     
1481672845        226329           1240316480        170671           1997679           404409060392     15833717940       98064            124798020402      137439208339     
1481672846        226331           1240316480        170671           1997728           404409064384     15833720059       98064            124798020402      137439208339     
1481672847        226331           1240316480        170671           1997777           404409068376     15833722182       98064            124798020402      137439208339     
1481672849        226331           1240316480        170671           1997826           404409072368     15833724304       98064            124798020402      137439208339     
1481672850        226331           1240316480        170671           1997875           404409076360     15833726427       98064            124798020402      137439208339     
