TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672846        154546           1783883018        80295            95974             259737365        957127832         66789            568067458         11278855065      
1481672847        154546           1783883018        80295            96022             259741353        957129954         66790            568067458         11278855065      
1481672848        154546           1783883018        80295            96071             259745341        957132076         66790            568067458         11278855065      
1481672849        154546           1783883018        80295            96120             259749329        957134197         66790            568067458         11278855065      
1481672850        154548           1783883018        80295            96169             259753317        957136318         66790            568067458         11278855065      
1481672852        154548           1783883018        80295            96218             259757305        957138439         66790            568067458         11278855065      
1481672853        154548           1783883018        80295            96267             259761297        957140563         66790            568067458         11278855065      
1481672854        154548           1783883018        80295            96316             259765289        957142687         66790            568067458         11278855065      
1481672855        154550           1783883018        80295            96365             259769281        957144810         66790            568067458         11278855065      
1481672856        154550           1783883018        80295            96414             259773273        957146933         66790            568067458         11278855065      
1481672857        154550           1783883018        80295            96463             259777265        957149057         66790            568067458         11278855065      
1481672859        154550           1783883018        80295            96512             259781257        957151181         66790            568067458         11278855065      
1481672860        154550           1783883018        80295            96561             259785249        957153304         66790            568067458         11278855065      
1481672861        154550           1783883018        80295            96610             259789241        957155429         66790            568067458         11278855065      
1481672862        154550           1783883018        80295            96659             259793233        957157552         66790            568067458         11278855065      
1481672863        154550           1783883018        80295            96708             259797225        957159675         66790            568067458         11278855065      
1481672864        154568           1783900002        80295            96826             259876905        957180706         66790            568067458         11278855065      
1481672865        154570           1783900002        80295            96935             259956509        957201718         66790            568067458         11278855065      
1481672867        154570           1783900002        80295            97087             260045237        957222725         66942            970720642         11278855065      
1481672868        154570           1783900002        80295            97450             1073820117       957243764         66943            2508351618        11278855065      
1481672869        154570           1783900002        80295            97556             1082288349       957264769         66943            2508351618        11278855065      
1481672870        154570           1783900002        80295            97662             1107533717       957285763         66943            2508351618        11278855065      
1481672871        154570           1783900002        80295            97768             1107613265       957306764         66943            2508351618        11278855065      
