time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481672850        0                 1058              0                 28324585          28912057          0                 8                 545458063482      196857648527      0                 1536             
1481672851        0                 1058              0                 28324648          28912118          0                 8                 545458089810      196857672111      0                 1536             
1481672852        0                 1058              0                 28324719          28912187          0                 8                 545458120802      196857697295      0                 1536             
1481672853        0                 1058              0                 28324778          28912244          0                 8                 545458145776      196857719767      0                 1536             
1481672854        0                 1058              0                 28324832          28912296          0                 8                 545458168552      196857740975      0                 1536             
1481672855        0                 1058              0                 28325924          28913386          0                 8                 545458424296      196857961823      0                 1536             
1481672856        0                 1058              0                 28325989          28913449          0                 8                 545458451464      196857985911      0                 1536             
1481672857        0                 1058              0                 28326043          28913501          0                 8                 545458474240      196858007119      0                 1536             
1481672859        0                 1058              0                 28326099          28913555          0                 8                 545458497400      196858028983      0                 1536             
1481672860        0                 1058              0                 28326177          28913631          0                 8                 545458532212      196858055615      0                 1536             
1481672861        0                 1058              0                 28326239          28913691          0                 8                 545458558348      196858078839      0                 1536             
1481672862        0                 1058              0                 28326294          28913744          0                 8                 545458581316      196858100407      0                 1536             
1481672863        0                 1058              0                 28326362          28913810          0                 8                 545458610494      196858124983      0                 1536             
1481672864        0                 1058              0                 28326516          28913962          0                 8                 545458677270      196859244479      0                 1536             
1481672865        0                 1058              0                 28326751          28914195          0                 8                 545458757438      196859553303      0                 1536             
1481672867        0                 1058              0                 28327378          28914816          0                 8                 545458969662      196866736102      0                 1536             
1481672868        0                 1058              0                 28327903          28915334          0                 8                 545459129030      196898686454      0                 1536             
1481672869        0                 1058              0                 28328101          28915530          0                 8                 545459258541      196931283246      0                 1536             
1481672870        0                 1058              0                 28328298          28915726          0                 8                 545459367045      196970056710      0                 1536             
1481672873        0                 1058              0                 28328503          28915938          0                 8                 545459455298      197013940590      0                 1536             
1481672875        0                 1058              0                 28328624          28916057          0                 8                 545459526012      197013988030      0                 1536             
1481672878        0                 1058              0                 28328759          28916190          0                 8                 545459626938      197014037774      0                 1536             
1481672880        0                 1058              0                 28329943          28917363          0                 8                 545459937917      197024788878      0                 1536             
1481672881        0                 1058              0                 28330110          28917528          0                 8                 545460020602      197047913582      0                 1536             
1481672882        0                 1058              0                 28330267          28917683          0                 8                 545460079530      197072084342      0                 1536             
1481672883        0                 1058              0                 28330450          28917864          0                 8                 545460204696      197100475398      0                 1536             
1481672884        0                 1058              0                 28330615          28918026          0                 8                 545460266232      197123623982      0                 1536             
1481672885        0                 1058              0                 28330784          28918193          0                 8                 545460329168      197147806686      0                 1536             
1481672886        0                 1058              0                 28330969          28918377          0                 8                 545460400288      197164672326      0                 1536             
1481672888        0                 1058              0                 28331162          28918568          0                 8                 545460488037      197202514646      0                 1536             
1481672889        0                 1058              0                 28331323          28918727          0                 8                 545460607708      197220399414      0                 1536             
1481672890        0                 1058              0                 28331513          28918915          0                 8                 545460674716      197257180326      0                 1536             
1481672891        0                 1058              0                 28331675          28919075          0                 8                 545460796422      197269823254      0                 1536             
1481672892        0                 1058              0                 28331854          28919251          0                 8                 545460880636      197299274230      0                 1536             
1481672893        0                 1058              0                 28332001          28919397          0                 8                 545460937204      197315087342      0                 1536             
1481672895        0                 1058              0                 28332177          28919571          0                 8                 545461001540      197343465406      0                 1536             
1481672896        0                 1058              0                 28332386          28919778          0                 8                 545461136158      197373981718      0                 1536             
1481672897        0                 1058              0                 28332557          28919947          0                 8                 545461198910      197401334358      0                 1536             
1481672898        0                 1058              0                 28332719          28920107          0                 8                 545461259414      197421353454      0                 1536             
1481672899        0                 1058              0                 28332848          28920234          0                 8                 545461311510      197430838550      0                 1536             
1481672900        0                 1058              0                 28333023          28920407          0                 8                 545461376366      197459215822      0                 1536             
1481672902        0                 1058              0                 28333179          28920561          0                 8                 545461515246      197471885654      0                 1536             
1481672903        0                 1058              0                 28333322          28920702          0                 8                 545461570758      197487669102      0                 1536             
1481672904        0                 1058              0                 28333465          28920842          0                 8                 545461626590      197501392222      0                 1536             
1481672905        0                 1058              0                 28334636          28922012          0                 8                 545461937739      197504787494      0                 1536             
1481672907        0                 1058              0                 28334838          28922212          0                 8                 545462068365      197541571822      0                 1536             
1481672908        0                 1058              0                 28334980          28922352          0                 8                 545462123581      197555262174      0                 1536             
1481672909        0                 1058              0                 28335147          28922517          0                 8                 545462225302      197577375438      0                 1536             
1481672910        0                 1058              0                 28335287          28922655          0                 8                 545462299988      197587919766      0                 1536             
1481672911        0                 1058              0                 28335446          28922812          0                 8                 545462399173      197603702878      0                 1536             
1481672912        0                 1058              0                 28335595          28922959          0                 8                 545462456149      197620515622      0                 1536             
1481672914        0                 1058              0                 28335734          28923096          0                 8                 545462510581      197634197278      0                 1536             
1481672915        0                 1058              0                 28335900          28923260          0                 8                 545462651588      197653160302      0                 1536             
1481672916        0                 1058              0                 28336092          28923450          0                 8                 545462721628      197685699446      0                 1536             
1481672917        0                 1058              0                 28336260          28923615          0                 8                 545462783428      197714001230      0                 1536             
1481672918        0                 1058              0                 28336427          28923781          0                 8                 545462844500      197741340558      0                 1536             
1481672919        0                 1058              0                 28336604          28923956          0                 8                 545462968199      197765474670      0                 1536             
1481672920        0                 1058              0                 28336781          28924131          0                 8                 545463091877      197791763278      0                 1536             
1481672921        0                 1058              0                 28336937          28924285          0                 8                 545463151917      197809585614      0                 1536             
1481672923        0                 1058              0                 28337121          28924467          0                 8                 545463217397      197843137678      0                 1536             
1481672924        0                 1058              0                 28337261          28924605          0                 8                 545463312017      197852629438      0                 1536             
1481672925        0                 1058              0                 28337434          28924776          0                 8                 545463414269      197876819750      0                 1536             
1481672926        0                 1058              0                 28337612          28924952          0                 8                 545463480253      197902056638      0                 1536             
1481672927        0                 1058              0                 28337769          28925107          0                 8                 545463578966      197917851542      0                 1536             
1481672928        0                 1058              0                 28337903          28925239          0                 8                 545463631254      197926292838      0                 1536             
1481672929        0                 1058              0                 28339089          28926423          0                 8                 545463920238      197943329302      0                 1536             
1481672930        0                 1058              0                 28339265          28926597          0                 8                 545463985510      197968569502      0                 1536             
1481672932        0                 1058              0                 28339430          28926760          0                 8                 545464046406      197994757094      0                 1536             
1481672933        0                 1058              0                 28339603          28926931          0                 8                 545464208762      198011587790      0                 1536             
1481672934        0                 1058              0                 28339754          28927080          0                 8                 545464265250      198029371206      0                 1536             
1481672935        0                 1058              0                 28339911          28927235          0                 8                 545464324490      198049356438      0                 1536             
1481672936        0                 1058              0                 28340075          28927397          0                 8                 545464387250      198068295254      0                 1536             
1481672937        0                 1058              0                 28340234          28927554          0                 8                 545464466606      198088284502      0                 1536             
1481672938        0                 1058              0                 28340387          28927705          0                 8                 545464584706      198100925118      0                 1536             
1481672940        0                 1058              0                 28340518          28927834          0                 8                 545464637290      198110418806      0                 1536             
1481672941        0                 1058              0                 28340687          28928001          0                 8                 545464702634      198134584206      0                 1536             
1481672942        0                 1058              0                 28340836          28928148          0                 8                 545464759506      198152400726      0                 1536             
1481672943        0                 1058              0                 28341006          28928316          0                 8                 545464921659      198170267190      0                 1536             
1481672944        0                 1058              0                 28341151          28928459          0                 8                 545464977555      198186055390      0                 1536             
1481672945        0                 1058              0                 28341321          28928627          0                 8                 545465040803      198212314806      0                 1536             
1481672946        0                 1058              0                 28341496          28928800          0                 8                 545465148886      198232304150      0                 1536             
1481672948        0                 1058              0                 28341654          28928956          0                 8                 545465247890      198251240790      0                 1536             
1481672949        0                 1058              0                 28341825          28929125          0                 8                 545465350011      198276471582      0                 1536             
1481672950        0                 1058              0                 28341976          28929274          0                 8                 545465447340      198291216454      0                 1536             
1481672951        0                 1058              0                 28342116          28929412          0                 8                 545465503828      198300704430      0                 1536             
1481672952        0                 1058              0                 28342229          28929523          0                 8                 545465552020      198300753238      0                 1536             
1481672953        0                 1058              0                 28342362          28929653          0                 8                 545465605284      198310124406      0                 1536             
1481672954        0                 1058              0                 28343547          28930837          0                 8                 545465894036      198329249774      0                 1536             
1481672955        0                 1058              0                 28343709          28930996          0                 8                 545466035704      198339803694      0                 1536             
1481672957        0                 1058              0                 28343857          28931142          0                 8                 545466113056      198353491726      0                 1536             
1481672958        0                 1058              0                 28344005          28931289          0                 8                 545466169752      198372389486      0                 1536             
1481672959        0                 1058              0                 28344133          28931414          0                 8                 545466221848      198379785222      0                 1536             
1481672960        0                 1058              0                 28344280          28931560          0                 8                 545466298384      198394521622      0                 1536             
1481672961        0                 1058              0                 28344454          28931732          0                 8                 545466442873      198412409518      0                 1536             
1481672962        0                 1058              0                 28344588          28931864          0                 8                 545466496137      198422948446      0                 1536             
1481672963        0                 1058              0                 28344726          28932000          0                 8                 545466550377      198435585326      0                 1536             
1481672965        0                 1058              0                 28344851          28932123          0                 8                 545466601497      198442972470      0                 1536             
1481672966        0                 1058              0                 28345013          28932283          0                 8                 545466683696      198458765262      0                 1536             
1481672967        0                 1058              0                 28345157          28932425          0                 8                 545466799600      198468233614      0                 1536             
1481672968        0                 1058              0                 28345298          28932564          0                 8                 545466854936      198481915998      0                 1536             
1481672969        0                 1058              0                 28345430          28932694          0                 8                 545466907712      198492421758      0                 1536             
1481672970        5                 1058              0                 28345580          28932843          0                 8                 545467044385      198504012918      0                 1536             
1481672972        0                 1058              0                 28345738          28932998          0                 8                 545467105105      198521896990      0                 1536             
1481672973        0                 1058              0                 28345885          28933143          0                 8                 545467161489      198539745878      0                 1536             
1481672974        0                 1058              0                 28346014          28933270          0                 8                 545467213585      198549230974      0                 1536             
1481672975        0                 1058              0                 28346155          28933409          0                 8                 545467328384      198557674302      0                 1536             
1481672976        0                 1058              0                 28346318          28933570          0                 8                 545467414999      198574507638      0                 1536             
1481672977        0                 1058              0                 28346468          28933718          0                 8                 545467472167      198594474662      0                 1536             
1481672979        0                 1058              0                 28346610          28933858          0                 8                 545467527383      198610253974      0                 1536             
1481672981        0                 1058              0                 28347833          28935079          0                 8                 545467944632      198629388110      0                 1536             
1481672984        0                 1058              0                 28347960          28935213          0                 8                 545468014325      198638875134      0                 1536             
1481672986        0                 1058              0                 28348089          28935340          0                 8                 545468068165      198638924134      0                 1536             
1481672989        0                 1058              0                 28348212          28935461          0                 8                 545468157651      198638970574      0                 1536             
1481672992        0                 1058              0                 28348336          28935583          0                 8                 545468210003      198639018366      0                 1536             
1481672994        0                 1058              0                 28348466          28935711          0                 8                 545468320582      198639066230      0                 1536             
1481672997        0                 1058              0                 28348591          28935834          0                 8                 545468373774      198639114782      0                 1536             
1481673000        0                 1058              0                 28348702          28935943          0                 8                 545468421478      198639159094      0                 1536             
1481673003        0                 1058              0                 28348827          28936066          0                 8                 545468494279      198639206830      0                 1536             
1481673005        0                 1058              0                 28349875          28937112          0                 8                 545468812723      198639432254      0                 1536             
1481673008        0                 1058              0                 28349998          28937233          0                 8                 545468865075      198639479966      0                 1536             
1481673011        0                 1058              0                 28350123          28937356          0                 8                 545468942065      198639527614      0                 1536             
1481673014        0                 1058              0                 28350238          28937469          0                 8                 545468991057      198639573310      0                 1536             
1481673017        0                 1058              0                 28350383          28937612          0                 8                 545469115846      198639626550      0                 1536             
1481673019        0                 1058              0                 28350494          28937721          0                 8                 545469163550      198639670862      0                 1536             
1481673021        0                 1058              0                 28350630          28937855          0                 8                 545469227468      198639849254      0                 1536             
1481673022        0                 1058              0                 28350689          28937912          0                 8                 545469271338      198639871726      0                 1536             
1481673023        0                 1058              0                 28350752          28937973          0                 8                 545469299094      198639895102      0                 1536             
1481673024        0                 1058              0                 28350807          28938026          0                 8                 545469322062      198639916670      0                 1536             
1481673025        0                 1058              0                 28350863          28938080          0                 8                 545469345222      198639938534      0                 1536             
1481673026        0                 1058              0                 28350926          28938141          0                 8                 545469371678      198639962502      0                 1536             
1481673027        0                 1058              0                 28350985          28938197          0                 8                 545469396654      198639984782      0                 1536             
1481673028        0                 1058              0                 28351051          28938262          0                 8                 545469425454      198640008894      0                 1536             
1481673030        0                 1058              0                 28352144          28939353          0                 8                 545469680934      198640229758      0                 1536             
1481673031        0                 1058              0                 28352202          28939409          0                 8                 545469705390      198640251974      0                 1536             
1481673032        0                 1058              0                 28352260          28939465          0                 8                 545469730174      198640274086      0                 1536             
1481673034        0                 1058              0                 28352328          28939531          0                 8                 545469759358      198640298662      0                 1536             
1481673035        0                 1058              0                 28352382          28939583          0                 8                 545469782134      198640319870      0                 1536             
