TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672838        186492           1213745640        0                68585             2564318826       503996370         237681           808778671         35156803641      
1481672839        186494           1213745640        0                68633             2564322814       503998490         237682           808778671         35156803641      
1481672840        186494           1213745640        0                68682             2564326802       504000611         237682           808778671         35156803641      
1481672842        186494           1213745640        0                68731             2564330790       504002732         237682           808778671         35156803641      
1481672843        186494           1213745640        0                68780             2564334778       504004851         237682           808778671         35156803641      
1481672844        186494           1213745640        0                68829             2564338766       504006974         237682           808778671         35156803641      
1481672845        186494           1213745640        0                68878             2564342758       504009096         237682           808778671         35156803641      
1481672846        186494           1213745640        0                68927             2564346750       504011218         237682           808778671         35156803641      
1481672847        186494           1213745640        0                68976             2564350742       504013341         237682           808778671         35156803641      
1481672848        186494           1213745640        0                69025             2564354734       504015464         237682           808778671         35156803641      
1481672849        186496           1213745640        0                69074             2564358726       504017587         237682           808778671         35156803641      
1481672850        186496           1213745640        0                69123             2564362718       504019709         237682           808778671         35156803641      
1481672852        186496           1213745640        0                69172             2564366710       504021831         237682           808778671         35156803641      
1481672853        186496           1213745640        0                69221             2564370702       504023952         237682           808778671         35156803641      
1481672854        186496           1213745640        0                69270             2564374694       504026076         237682           808778671         35156803641      
1481672855        186496           1213745640        0                69319             2564378686       504028197         237682           808778671         35156803641      
1481672856        186496           1213745640        0                69368             2564382678       504030321         237682           808778671         35156803641      
1481672857        186496           1213745640        0                69417             2564386670       504032444         237682           808778671         35156803641      
1481672859        186496           1213745640        0                69466             2564390662       504034568         237682           808778671         35156803641      
1481672860        186498           1213745640        0                69515             2564394654       504036692         237682           808778671         35156803641      
1481672861        186498           1213745640        0                69564             2564398646       504038815         237682           808778671         35156803641      
1481672862        186498           1213745640        0                69613             2564402638       504040939         237682           808778671         35156803641      
1481672863        186498           1213745640        0                69662             2564406630       504043061         237682           808778671         35156803641      
1481672864        186516           1213762624        0                69782             2564486318       504064093         237682           808778671         35156803641      
1481672865        186518           1213762624        0                69889             2564565922       504085104         237682           808778671         35156803641      
1481672867        186518           1213762624        0                70041             2564654726       504106139         237739           1211431855        35156803641      
1481672868        186518           1213762624        0                70478             3416178250       504127154         237739           2749062831        35156803641      
1481672870        186526           1213762624        0                70588             3445617878       504148142         237739           2749062831        35156803641      
1481672873        186526           1213762624        0                70694             3449891682       504169139         237739           2749062831        35156803641      
1481672875        186526           1213762624        0                70808             3449971186       504190141         237739           2749062831        35156803641      
1481672878        186526           1213762624        0                70914             3450050690       504211142         237739           2749062831        35156803641      
1481672880        186530           1213762624        0                71030             3504656338       504232175         237739           2749062831        35156803641      
