time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481672792        0                 788               0                 28859528          28883672          0                 46                41849500547       14120636007       0                 8832             
1481672793        0                 788               0                 28859585          28883726          0                 46                41849524091       14120658287       0                 8832             
1481672794        0                 788               0                 28859646          28883785          0                 46                41849548851       14120681455       0                 8832             
1481672795        0                 788               0                 28859714          28883851          0                 46                41849578026       14120706031       0                 8832             
1481672797        0                 788               0                 28859774          28883909          0                 46                41849603191       14120728799       0                 8832             
1481672798        0                 788               0                 28859831          28883964          0                 46                41849627063       14120751031       0                 8832             
1481672799        0                 788               0                 28859885          28884016          0                 46                41849649839       14120772239       0                 8832             
1481672800        0                 788               0                 28859941          28884070          0                 46                41849672999       14120794103       0                 8832             
1481672801        0                 788               0                 28859996          28884123          0                 46                41849695967       14120815671       0                 8832             
1481672802        0                 788               0                 28860071          28884196          0                 46                41849728963       14120841759       0                 8832             
1481672803        0                 788               0                 28860126          28884249          0                 46                41849751931       14120863327       0                 8832             
1481672804        0                 788               0                 28860182          28884303          0                 46                41849775611       14120885263       0                 8832             
1481672805        0                 788               0                 28860236          28884355          0                 46                41849798387       14120906471       0                 8832             
1481672806        0                 788               0                 28860290          28884407          0                 46                41849821163       14120927679       0                 8832             
1481672808        0                 788               0                 28860362          28884477          0                 46                41849852347       14120953159       0                 8832             
1481672809        0                 788               0                 28860422          28884535          0                 46                41849877513       14120975927       0                 8832             
1481672810        0                 788               0                 28860481          28884591          0                 46                41849902487       14120998207       0                 8832             
1481672811        0                 788               0                 28860539          28884648          0                 46                41849927269       14121020511       0                 8832             
1481672812        0                 788               0                 28860593          28884700          0                 46                41849950045       14121041719       0                 8832             
1481672813        0                 788               0                 28860647          28884752          0                 46                41849972821       14121062927       0                 8832             
1481672814        0                 788               0                 28860704          28884807          0                 46                41849996693       14121085223       0                 8832             
1481672815        0                 788               0                 28860776          28884876          0                 46                41850027877       14121110511       0                 8832             
1481672817        0                 788               0                 28860840          28884939          0                 46                41850055049       14121134375       0                 8832             
1481672818        0                 788               0                 28860894          28884991          0                 46                41850077825       14121155583       0                 8832             
1481672819        0                 788               0                 28860948          28885043          0                 46                41850100601       14121176791       0                 8832             
1481672820        0                 788               0                 28862043          28886136          0                 46                41850356497       14121398143       0                 8832             
1481672821        0                 788               0                 28862097          28886188          0                 46                41850379273       14121419351       0                 8832             
1481672822        0                 788               0                 28862165          28886254          0                 46                41850408451       14121443927       0                 8832             
1481672823        0                 788               0                 28862227          28886314          0                 46                41850435239       14121466943       0                 8832             
1481672824        0                 788               0                 28862308          28886393          0                 46                41850500166       14121495119       0                 8832             
1481672825        0                 788               0                 28862362          28886445          0                 46                41850522942       14121516327       0                 8832             
1481672827        0                 788               0                 28862417          28886498          0                 46                41850545910       14121537895       0                 8832             
1481672828        0                 788               0                 28862494          28886573          0                 46                41850579100       14121564359       0                 8832             
1481672829        0                 788               0                 28862558          28886635          0                 46                41850606076       14121588087       0                 8832             
1481672830        0                 788               0                 28862614          28886689          0                 46                41850629236       14121609951       0                 8832             
1481672831        0                 788               0                 28862678          28886751          0                 46                41850656408       14121633623       0                 8832             
1481672832        0                 788               0                 28862740          28886811          0                 46                41850683196       14121656639       0                 8832             
1481672833        0                 788               0                 28862795          28886864          0                 46                41850706164       14121678207       0                 8832             
1481672834        0                 788               0                 28862860          28886927          0                 46                41850733404       14121702519       0                 8832             
1481672835        0                 788               0                 28862914          28886979          0                 46                41850756180       14121723727       0                 8832             
1481672837        0                 788               0                 28862969          28887032          0                 46                41850779148       14121745295       0                 8832             
1481672838        0                 788               0                 28863043          28887104          0                 46                41850811236       14121771503       0                 8832             
1481672839        0                 788               0                 28863107          28887166          0                 46                41850838212       14121795231       0                 8832             
1481672840        0                 788               0                 28863161          28887218          0                 46                41850860988       14121816439       0                 8832             
1481672841        0                 788               0                 28863215          28887270          0                 46                41850883764       14121837647       0                 8832             
1481672842        0                 788               0                 28863281          28887334          0                 46                41850912558       14121861567       0                 8832             
1481672843        0                 788               0                 28863348          28887399          0                 46                41850941544       14121885847       0                 8832             
1481672844        0                 788               0                 28864453          28888502          0                 46                41851201704       14122109943       0                 8832             
1481672845        0                 788               0                 28864508          28888555          0                 46                41851224672       14122131511       0                 8832             
1481672847        0                 788               0                 28864562          28888607          0                 46                41851247448       14122152719       0                 8832             
1481672848        0                 788               0                 28864629          28888671          0                 46                41851274620       14122176439       0                 8832             
1481672849        0                 788               0                 28864705          28888746          0                 46                41851305608       14122202487       0                 8832             
1481672850        0                 788               0                 28864765          28888804          0                 46                41851328576       14122224455       0                 8832             
1481672851        0                 788               0                 28864824          28888861          0                 46                41851353550       14122246927       0                 8832             
1481672852        0                 788               0                 28864887          28888922          0                 46                41851380530       14122270303       0                 8832             
1481672853        0                 788               0                 28864951          28888984          0                 46                41851407510       14122293759       0                 8832             
1481672854        0                 788               0                 28865016          28889047          0                 46                41851434742       14122318071       0                 8832             
1481672855        0                 788               0                 28865070          28889099          0                 46                41851457518       14122339279       0                 8832             
1481672857        0                 788               0                 28865126          28889153          0                 46                41851480678       14122361143       0                 8832             
1481672859        0                 788               0                 28865180          28889205          0                 46                41851503454       14122382351       0                 8832             
1481672860        0                 788               0                 28865279          28889302          0                 46                41851591367       14122413871       0                 8832             
1481672861        0                 788               0                 28865334          28889355          0                 46                41851614335       14122435439       0                 8832             
1481672862        0                 788               0                 28865388          28889407          0                 46                41851637111       14122456647       0                 8832             
1481672863        0                 788               0                 28865454          28889471          0                 46                41851665905       14122480567       0                 8832             
1481672864        0                 788               0                 28865613          28889628          0                 46                41851736041       14123601839       0                 8832             
1481672865        0                 788               0                 28865847          28889860          0                 46                41851815897       14123910471       0                 8832             
1481672867        0                 788               0                 28866394          28890402          0                 46                41852016481       14131769894       0                 8832             
1481672868        0                 788               0                 28866890          28890890          0                 46                41852194329       14151600766       0                 8832             
1481672869        0                 788               0                 28867082          28891085          0                 46                41852324050       14179978878       0                 8832             
1481672870        0                 788               0                 28868279          28892280          0                 46                41852655903       14200171822       0                 8832             
1481672871        0                 788               0                 28868401          28892400          0                 46                41852706239       14205461374       0                 8832             
1481672874        0                 788               0                 28868637          28892643          0                 46                41852822125       14269475350       0                 8832             
1481672876        0                 788               0                 28868768          28892772          0                 46                41852897041       14269525310       0                 8832             
1481672879        0                 788               0                 28868887          28892889          0                 46                41852948105       14269571638       0                 8832             
1481672880        0                 788               0                 28869029          28893020          0                 46                41853045282       14271734350       0                 8832             
1481672882        0                 788               0                 28869143          28893132          0                 46                41853093666       14272827998       0                 8832             
1481672883        0                 788               0                 28869314          28893301          0                 46                41853175967       14302244542       0                 8832             
1481672884        0                 788               0                 28869441          28893426          0                 46                41853249708       14302293006       0                 8832             
1481672885        0                 788               0                 28869588          28893571          0                 46                41853306860       14318074182       0                 8832             
1481672886        0                 788               0                 28869741          28893722          0                 46                41853367532       14330712550       0                 8832             
1481672887        0                 788               0                 28869871          28893850          0                 46                41853420964       14334964430       0                 8832             
1481672888        0                 788               0                 28870032          28894009          0                 46                41853540443       14352848982       0                 8832             
1481672890        0                 788               0                 28870173          28894148          0                 46                41853636789       14359195470       0                 8832             
1481672891        0                 788               0                 28870343          28894315          0                 46                41853739183       14381288502       0                 8832             
1481672892        0                 788               0                 28870494          28894465          0                 46                41853796559       14399175246       0                 8832             
1481672894        0                 788               0                 28870737          28894706          0                 46                41853962354       14443313550       0                 8832             
1481672895        0                 788               0                 28871935          28895902          0                 46                41854255042       14468753942       0                 8832             
1481672896        0                 788               0                 28872055          28896020          0                 46                41854344804       14468800422       0                 8832             
1481672897        0                 788               0                 28872203          28896166          0                 46                41854401932       14484597582       0                 8832             
1481672899        0                 788               0                 28872400          28896361          0                 46                41854472324       14517204150       0                 8832             
