TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672832        128282           1393424730        117680           105535            505618362        89205186          66115            2370774028        43028285901      
1481672834        128282           1393424730        117680           105583            505622350        89207307          66116            2370774028        43028285901      
1481672835        128282           1393424730        117680           105632            505626338        89209430          66116            2370774028        43028285901      
1481672836        128282           1393424730        117680           105681            505630326        89211552          66116            2370774028        43028285901      
1481672837        128282           1393424730        117680           105730            505634314        89213673          66118            2370774028        43028285901      
1481672838        128284           1393424730        117680           105779            505638302        89215794          66118            2370774028        43028285901      
1481672839        128284           1393424730        117680           105828            505642294        89217918          66118            2370774028        43028285901      
1481672840        128284           1393424730        117680           105877            505646286        89220042          66118            2370774028        43028285901      
1481672841        128284           1393424730        117680           105926            505650278        89222164          66118            2370774028        43028285901      
1481672842        128284           1393424730        117680           105975            505654270        89224286          66118            2370774028        43028285901      
1481672844        128284           1393424730        117680           106024            505658262        89226409          66118            2370774028        43028285901      
1481672845        128284           1393424730        117680           106073            505662254        89228530          66118            2370774028        43028285901      
1481672846        128284           1393424730        117680           106122            505666246        89230654          66118            2370774028        43028285901      
1481672847        128284           1393424730        117680           106171            505670238        89232777          66118            2370774028        43028285901      
1481672848        128286           1393424730        117680           106220            505674230        89234900          66118            2370774028        43028285901      
1481672849        128286           1393424730        117680           106269            505678222        89237023          66118            2370774028        43028285901      
1481672850        128286           1393424730        117680           106318            505682214        89239148          66118            2370774028        43028285901      
1481672851        128286           1393424730        117680           106367            505686206        89241271          66118            2370774028        43028285901      
1481672853        128286           1393424730        117680           106416            505690198        89243393          66118            2370774028        43028285901      
1481672854        128286           1393424730        117680           106465            505694190        89245516          66118            2370774028        43028285901      
1481672855        128286           1393424730        117680           106514            505698182        89247639          66118            2370774028        43028285901      
1481672856        128286           1393424730        117680           106563            505702174        89249763          66118            2370774028        43028285901      
1481672857        128288           1393424730        117680           106612            505706166        89251886          66118            2370774028        43028285901      
1481672859        128288           1393424730        117680           106661            505710158        89254008          66118            2370774028        43028285901      
1481672860        128288           1393424730        117680           106710            505714150        89256129          66118            2370774028        43028285901      
1481672861        128288           1393424730        117680           106759            505718142        89258251          66118            2370774028        43028285901      
1481672862        128293           1393424730        117680           106808            505722134        89260374          66118            2370774028        43028285901      
1481672863        128293           1393424730        117680           106857            505726126        89262497          66118            2370774028        43028285901      
1481672864        128311           1393441714        117680           106977            505805838        89283535          66119            2370774028        43028285901      
1481672865        128313           1393441714        117680           107084            505885442        89304547          66119            2370774028        43028285901      
1481672867        128313           1393441714        117680           107237            505974242        89325582          66174            2773427212        43028285901      
1481672868        128317           1393441714        117680           107458            1319749130       89346623          66174            4311058188        43028285901      
1481672869        128317           1393441714        117680           107564            1336605978       89367629          66174            4311058188        43028285901      
1481672870        128317           1393441714        117680           107670            1345074174       89388634          66174            4311058188        43028285901      
1481672871        128317           1393441714        117680           107776            1353542358       89409639          66174            4311058188        43028285901      
1481672872        128317           1393441714        117680           107892            1357816242       89430646          66174            4311058188        43028285901      
1481672873        128317           1393441714        117680           107998            1370478690       89451647          66174            4311058188        43028285901      
1481672876        128317           1393441714        117680           108104            1383141102       89472645          66174            4311058188        43028285901      
1481672878        128321           1393441714        117680           108218            1383220606       89493646          66174            4311058188        43028285901      
1481672880        128321           1393441714        117680           108324            1404271822       89514680          66174            4311058188        43028285901      
1481672881        128321           1393441714        117680           108430            1408545822       89535697          66174            4311058188        43028285901      
1481672882        128321           1393441714        117680           108546            1437985646       89556714          66174            4311058188        43028285901      
1481672884        128321           1393441714        117680           108652            1450648254       89577731          66174            4311058188        43028285901      
1481672885        128321           1393441714        117680           108758            1450727950       89598748          66182            4311058188        43028285901      
1481672886        128321           1393441714        117680           108864            1471779166       89619765          66188            4311058188        43028285901      
1481672887        128323           1393441714        117680           108980            1513801902       89640782          66190            4311058188        43028285901      
1481672888        128323           1393441714        117680           109086            1513881598       89661799          66190            4311058188        43028285901      
1481672889        128326           1393441714        117680           109192            1518155598       89682816          66190            4311058188        43028285901      
