time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481672855        0                 669               0                 27916550          28162951          0                 17                57074900366       52312389139       0                 3264             
1481672856        0                 669               0                 27916605          28163004          0                 17                57074923334       52312410707       0                 3264             
1481672857        0                 669               0                 27916690          28163087          0                 17                57074990871       52312440043       0                 3264             
1481672859        0                 669               0                 27916746          28163141          0                 17                57075014031       52312461907       0                 3264             
1481672860        0                 669               0                 27916826          28163219          0                 17                57075049035       52312488979       0                 3264             
1481672861        0                 669               0                 27916890          28163281          0                 17                57075072003       52312511267       0                 3264             
1481672862        0                 669               0                 27916953          28163342          0                 17                57075098331       52312534851       0                 3264             
1481672863        0                 669               0                 27917022          28163409          0                 17                57075128229       52312559859       0                 3264             
1481672864        0                 669               0                 27917171          28163556          0                 17                57075194237       52313678219       0                 3264             
1481672865        0                 669               0                 27918444          28164827          0                 17                57075506837       52314190619       0                 3264             
1481672867        0                 669               0                 27918922          28165297          0                 17                57075681925       52322015058       0                 3264             
1481672868        0                 669               0                 27919392          28165762          0                 17                57075839277       52356789786       0                 3264             
1481672869        0                 669               0                 27919575          28165944          0                 17                57075965330       52382027474       0                 3264             
1481672870        0                 669               0                 27919772          28166139          0                 17                57076073779       52417741034       0                 3264             
1481672873        0                 669               0                 27919964          28166337          0                 17                57076160376       52458673562       0                 3264             
1481672875        0                 669               0                 27920085          28166457          0                 17                57076231090       52458721194       0                 3264             
1481672878        0                 669               0                 27920207          28166577          0                 17                57076283186       52458768386       0                 3264             
1481672880        0                 669               0                 27920362          28166721          0                 17                57076363484       52471418898       0                 3264             
1481672881        0                 669               0                 27920531          28166888          0                 17                57076445439       52498738250       0                 3264             
1481672882        0                 669               0                 27920685          28167040          0                 17                57076504695       52515568930       0                 3264             
1481672883        0                 669               0                 27920880          28167233          0                 17                57076632656       52548152850       0                 3264             
1481672884        0                 669               0                 27921044          28167395          0                 17                57076695584       52567088658       0                 3264             
1481672885        0                 669               0                 27921193          28167542          0                 17                57076752680       52580792842       0                 3264             
1481672886        0                 669               0                 27921389          28167736          0                 17                57076826504       52602890858       0                 3264             
1481672888        0                 669               0                 27921592          28167936          0                 17                57076917342       52639683226       0                 3264             
1481672889        0                 669               0                 27921773          28168116          0                 17                57077041912       52662839642       0                 3264             
1481672890        0                 669               0                 27921968          28168309          0                 17                57077110160       52701722642       0                 3264             
1481672891        0                 669               0                 27923186          28169525          0                 17                57077467522       52727175298       0                 3264             
1481672892        0                 669               0                 27923375          28169712          0                 17                57077598611       52752413954       0                 3264             
1481672894        0                 669               0                 27923545          28169879          0                 17                57077662363       52772406970       0                 3264             
1481672895        0                 669               0                 27923719          28170052          0                 17                57077725259       52803929554       0                 3264             
1481672896        0                 669               0                 27923917          28170248          0                 17                57077854077       52838598842       0                 3264             
1481672897        0                 669               0                 27924077          28170406          0                 17                57077916853       52851250810       0                 3264             
1481672898        0                 669               0                 27924264          28170591          0                 17                57077983413       52885922106       0                 3264             
1481672899        0                 669               0                 27924415          28170740          0                 17                57078040957       52904856978       0                 3264             
1481672900        0                 669               0                 27924577          28170899          0                 17                57078101261       52926964410       0                 3264             
1481672902        0                 669               0                 27924754          28171075          0                 17                57078246781       52945906042       0                 3264             
1481672903        0                 669               0                 27924900          28171219          0                 17                57078303053       52962738826       0                 3264             
1481672904        0                 669               0                 27925043          28171360          0                 17                57078359365       52974361506       0                 3264             
1481672905        0                 669               0                 27925191          28171506          0                 17                57078436416       52990142386       0                 3264             
1481672907        0                 669               0                 27925377          28171690          0                 17                57078563125       53015417514       0                 3264             
1481672908        0                 669               0                 27925527          28171838          0                 17                57078620293       53033258714       0                 3264             
1481672909        0                 669               0                 27925685          28171994          0                 17                57078719859       53051147042       0                 3264             
1481672910        0                 669               0                 27925816          28172123          0                 17                57078792292       53057495362       0                 3264             
1481672911        0                 669               0                 27925982          28172287          0                 17                57078853364       53081704946       0                 3264             
1481672912        0                 669               0                 27926139          28172442          0                 17                57078913444       53100665906       0                 3264             
1481672913        0                 669               0                 27926283          28172584          0                 17                57078969916       53114291890       0                 3264             
1481672915        0                 669               0                 27926454          28172753          0                 17                57079092231       53139502050       0                 3264             
1481672916        0                 669               0                 27927663          28173959          0                 17                57079426697       53164935826       0                 3264             
1481672917        0                 669               0                 27927849          28174144          0                 17                57079494489       53197522346       0                 3264             
1481672918        0                 669               0                 27927994          28174288          0                 17                57079550553       53214309906       0                 3264             
1481672919        0                 669               0                 27928156          28174448          0                 17                57079630599       53237453834       0                 3264             
1481672920        0                 669               0                 27928315          28174605          0                 17                57079767403       53249041298       0                 3264             
1481672921        0                 669               0                 27928466          28174753          0                 17                57079825123       53266948034       0                 3264             
1481672922        0                 669               0                 27928609          28174895          0                 17                57079881747       53279582434       0                 3264             
1481672924        0                 669               0                 27928761          28175045          0                 17                57080000028       53292219098       0                 3264             
1481672925        0                 669               0                 27928904          28175186          0                 17                57080075548       53305909594       0                 3264             
1481672926        0                 669               0                 27929067          28175347          0                 17                57080135852       53331150866       0                 3264             
1481672927        0                 669               0                 27929238          28175516          0                 17                57080282565       53345896170       0                 3264             
1481672928        0                 669               0                 27929374          28175650          0                 17                57080336365       53358528554       0                 3264             
1481672929        0                 669               0                 27929521          28175795          0                 17                57080392749       53375296098       0                 3264             
1481672930        0                 669               0                 27929654          28175926          0                 17                57080445717       53384786346       0                 3264             
1481672932        0                 669               0                 27929829          28176099          0                 17                57080510389       53412111202       0                 3264             
1481672933        0                 669               0                 27929997          28176265          0                 17                57080671972       53426815410       0                 3264             
1481672934        0                 669               0                 27930135          28176401          0                 17                57080726980       53438400386       0                 3264             
1481672935        0                 669               0                 27930303          28176567          0                 17                57080788916       53465719754       0                 3264             
1481672936        0                 669               0                 27930438          28176700          0                 17                57080842476       53477323682       0                 3264             
1481672937        0                 669               0                 27930597          28176857          0                 17                57080923289       53496252482       0                 3264             
1481672938        0                 669               0                 27930741          28176999          0                 17                57081039128       53504692994       0                 3264             
1481672940        0                 669               0                 27930872          28177127          0                 17                57081091904       53513060242       0                 3264             
1481672941        0                 669               0                 27932076          28178329          0                 17                57081385464       53540578074       0                 3264             
1481672942        0                 669               0                 27932222          28178474          0                 17                57081443224       53553229402       0                 3264             
1481672943        0                 669               0                 27932389          28178639          0                 17                57081604417       53570062954       0                 3264             
1481672944        0                 669               0                 27932542          28178790          0                 17                57081663185       53590039378       0                 3264             
1481672945        0                 669               0                 27932694          28178940          0                 17                57081721257       53607938586       0                 3264             
1481672946        0                 669               0                 27932845          28179089          0                 17                57081778889       53626865570       0                 3264             
1481672947        0                 669               0                 27933004          28179246          0                 17                57081879296       53640572114       0                 3264             
1481672949        0                 669               0                 27933169          28179409          0                 17                57081980084       53664744682       0                 3264             
1481672950        0                 669               0                 27933315          28179552          0                 17                57082076448       53675302242       0                 3264             
1481672951        0                 669               0                 27933450          28179686          0                 17                57082129712       53687934626       0                 3264             
1481672952        0                 669               0                 27933589          28179823          0                 17                57082186008       53697422242       0                 3264             
1481672953        0                 669               0                 27933737          28179969          0                 17                57082243488       53714170178       0                 3264             
1481672954        0                 669               0                 27933879          28180109          0                 17                57082298704       53727868722       0                 3264             
1481672955        0                 669               0                 27934029          28180257          0                 17                57082415674       53741446298       0                 3264             
1481672957        0                 669               0                 27934203          28180429          0                 17                57082520295       53761439746       0                 3264             
1481672958        0                 669               0                 27934347          28180571          0                 17                57082575999       53778268034       0                 3264             
1481672959        0                 669               0                 27934477          28180699          0                 17                57082628287       53787753490       0                 3264             
1481672960        0                 669               0                 27934627          28180847          0                 17                57082705800       53803415986       0                 3264             
1481672961        0                 669               0                 27934769          28180987          0                 17                57082840726       53810807106       0                 3264             
1481672962        0                 669               0                 27934934          28181150          0                 17                57082947582       53826591642       0                 3264             
1481672963        0                 669               0                 27935068          28181282          0                 17                57083001614       53836078666       0                 3264             
1481672965        0                 669               0                 27935197          28181409          0                 17                57083053710       53845485938       0                 3264             
1481672966        0                 669               0                 27936374          28182584          0                 17                57083360770       53861464106       0                 3264             
1481672967        0                 669               0                 27936514          28182722          0                 17                57083477449       53863612626       0                 3264             
1481672968        0                 669               0                 27936647          28182853          0                 17                57083530833       53873099106       0                 3264             
1481672969        0                 669               0                 27936780          28182984          0                 17                57083603827       53882585106       0                 3264             
1481672971        0                 669               0                 27936938          28183140          0                 17                57083702797       53902562130       0                 3264             
1481672972        0                 669               0                 27937067          28183267          0                 17                57083756301       53907853338       0                 3264             
1481672973        0                 669               0                 27937202          28183400          0                 17                57083809757       53919437042       0                 3264             
1481672974        0                 669               0                 27937335          28183531          0                 17                57083863597       53928923706       0                 3264             
1481672975        0                 669               0                 27937504          28183698          0                 17                57084024787       53947854546       0                 3264             
1481672976        0                 669               0                 27937633          28183825          0                 17                57084076883       53957339642       0                 3264             
1481672978        0                 669               0                 27937780          28183970          0                 17                57084135131       53971023162       0                 3264             
1481672979        0                 669               0                 27937940          28184128          0                 17                57084196403       53992050202       0                 3264             
1481672980        0                 669               0                 27938099          28184284          0                 17                57084315295       54009930066       0                 3264             
1481672981        0                 669               0                 27938241          28184425          0                 17                57084388291       54019416978       0                 3264             
1481672982        0                 669               0                 27938371          28184553          0                 17                57084462327       54021563186       0                 3264             
1481672983        0                 669               0                 27938518          28184698          0                 17                57084539507       54036295634       0                 3264             
1481672985        0                 669               0                 27938667          28184845          0                 17                57084596483       54056270490       0                 3264             
1481672987        0                 669               0                 27938839          28185017          0                 17                57084659939       54084639530       0                 3264             
1481672990        0                 669               0                 27938976          28185159          0                 17                57084792336       54092031314       0                 3264             
1481672992        0                 669               0                 27940144          28186325          0                 17                57085098700       54092279578       0                 3264             
1481672995        0                 669               0                 27940265          28186444          0                 17                57085169424       54092327018       0                 3264             
1481672998        0                 669               0                 27940398          28186575          0                 17                57085262678       54092376258       0                 3264             
1481673001        0                 669               0                 27940513          28186688          0                 17                57085331277       54092421474       0                 3264             
1481673003        0                 669               0                 27940641          28186814          0                 17                57085404982       54092470354       0                 3264             
1481673006        0                 669               0                 27940761          28186932          0                 17                57085494482       54092516554       0                 3264             
1481673009        0                 669               0                 27940887          28187056          0                 17                57085547674       54092564850       0                 3264             
1481673012        0                 669               0                 27941014          28187181          0                 17                57085640536       54092612986       0                 3264             
1481673014        0                 669               0                 27941138          28187303          0                 17                57085693272       54092662002       0                 3264             
1481673017        0                 669               0                 27942313          28188476          0                 17                57086021246       54092912074       0                 3264             
1481673020        0                 669               0                 27942426          28188587          0                 17                57086069334       54092957042       0                 3264             
1481673021        0                 669               0                 27942534          28188693          0                 17                57086145462       54093075810       0                 3264             
1481673022        0                 669               0                 27942596          28188752          0                 17                57086171926       54093098738       0                 3264             
1481673023        0                 669               0                 27942654          28188809          0                 17                57086195990       54093121522       0                 3264             
1481673025        0                 669               0                 27942708          28188861          0                 17                57086218766       54093142730       0                 3264             
1481673026        0                 669               0                 27942765          28188916          0                 17                57086242638       54093164962       0                 3264             
1481673027        0                 669               0                 27942823          28188972          0                 17                57086266638       54093187330       0                 3264             
1481673028        0                 669               0                 27942889          28189036          0                 17                57086295438       54093211250       0                 3264             
1481673029        0                 669               0                 27942951          28189096          0                 17                57086322230       54093234266       0                 3264             
1481673030        0                 669               0                 27943005          28189148          0                 17                57086345006       54093255474       0                 3264             
1481673031        0                 669               0                 27943059          28189200          0                 17                57086367782       54093276682       0                 3264             
1481673032        0                 669               0                 27943140          28189279          0                 17                57086439547       54093303978       0                 3264             
1481673033        0                 669               0                 27943206          28189343          0                 17                57086467627       54093328378       0                 3264             
1481673035        0                 669               0                 27943262          28189397          0                 17                57086490787       54093350242       0                 3264             
1481673036        0                 669               0                 27943317          28189450          0                 17                57086513755       54093371810       0                 3264             
1481673037        0                 669               0                 27943382          28189513          0                 17                57086540603       54093395666       0                 3264             
1481673038        0                 669               0                 27943452          28189581          0                 17                57086571411       54093420490       0                 3264             
1481673039        0                 669               0                 27943515          28189642          0                 17                57086597067       54093444698       0                 3264             
1481673040        0                 669               0                 27944622          28190747          0                 17                57086861086       54093670181       0                 3264             
1481673041        0                 669               0                 27944686          28190809          0                 17                57086884054       54093692469       0                 3264             
1481673042        0                 669               0                 27944755          28190876          0                 17                57086912457       54093718912       0                 3264             
1481673043        0                 669               0                 27944823          28190942          0                 17                57086942161       54093743560       0                 3264             
1481673045        0                 669               0                 27944899          28191016          0                 17                57086975353       54093772040       0                 3264             
