TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672845        116797           1380659612        54253            175833            9196729995       4261141794        249908           912689443656      152805449803     
1481672846        116797           1380659612        54253            175881            9196733983       4261143922        249909           912689443656      152805449803     
1481672847        116797           1380659612        54253            175930            9196737971       4261146046        249909           912689443656      152805449803     
1481672848        116797           1380659612        54253            175979            9196741959       4261148170        249909           912689443656      152805449803     
1481672849        116799           1380659612        54253            176028            9196745947       4261150295        249909           912689443656      152805449803     
1481672851        116799           1380659612        54253            176077            9196749935       4261152422        249909           912689443656      152805449803     
1481672852        116799           1380659612        54253            176126            9196753927       4261154551        249909           912689443656      152805449803     
1481672853        116799           1380659612        54253            176175            9196757919       4261156679        249909           912689443656      152805449803     
1481672854        116799           1380659612        54253            176224            9196761911       4261158806        249909           912689443656      152805449803     
1481672855        116799           1380659612        54253            176273            9196765903       4261160933        249909           912689443656      152805449803     
1481672856        116799           1380659612        54253            176322            9196769895       4261163061        249909           912689443656      152805449803     
1481672857        116799           1380659612        54253            176371            9196773887       4261165189        249909           912689443656      152805449803     
1481672859        116801           1380659612        54253            176420            9196777879       4261167318        249909           912689443656      152805449803     
1481672860        116801           1380659612        54253            176469            9196781871       4261169444        249909           912689443656      152805449803     
1481672861        116801           1380659612        54253            176518            9196785863       4261171570        249909           912689443656      152805449803     
1481672862        116801           1380659612        54253            176567            9196789855       4261173698        249909           912689443656      152805449803     
1481672863        116801           1380659612        54253            176616            9196793847       4261175826        249909           912689443656      152805449803     
1481672864        116819           1380676596        54253            176736            9196873583       4261196875        249909           912689443656      152805449803     
1481672865        116821           1380676596        54253            176843            9196953191       4261217892        249909           912689443656      152805449803     
1481672867        116821           1380676596        54253            176995            9197041999       4261238930        250065           913092096840      152805449803     
1481672869        116825           1380676596        54253            177203            10082119899      4261259936        250066           914629727816      152805449803     
1481672872        116825           1380676596        54253            177309            10082199403      4261280943        250066           914629727816      152805449803     
1481672874        116825           1380676596        54253            177415            10082278907      4261301948        250066           914629727816      152805449803     
1481672877        116832           1380676596        54253            177521            10082358419      4261322957        250066           914629727816      152805449803     
1481672880        116836           1380676596        54253            177627            10090826539      4261343963        250066           914629727816      152805449803     
1481672881        116836           1380676596        54253            177743            10581639791      4261364984        250066           914629727816      152805449803     
1481672882        116836           1380676596        54253            177849            10736908723      4261386005        250066           914629727816      152805449803     
1481672883        116836           1380676596        54253            177955            10850234603      4261407026        250066           914629727816      152805449803     
1481672884        116836           1380676596        54253            178061            10925811747      4261428048        250066           914629727816      152805449803     
1481672885        116836           1380676596        54253            178175            10963640155      4261449070        250068           914629727816      152805449803     
1481672886        116836           1380676596        54253            178283            10976302727      4261470091        250072           914629727816      152805449803     
1481672888        116836           1380676596        54253            178389            11030908327      4261491109        250076           914629727816      152805449803     
1481672889        116840           1380676596        54253            178495            11030987975      4261512129        250076           914629727816      152805449803     
1481672890        116840           1380676596        54253            178611            11123342299      4261533147        250076           914629727816      152805449803     
1481672891        116840           1380676596        54253            178719            11240862439      4261554165        250076           914629727816      152805449803     
1481672892        116840           1380676596        54253            178825            11354188251      4261575179        250076           914629727816      152805449803     
1481672893        116840           1380676596        54253            178931            11496874191      4261596194        250076           914629727816      152805449803     
1481672894        116840           1380676596        54253            179039            11631171503      4261617208        250076           914629727816      152805449803     
1481672897        116840           1380676596        54253            179154            11815800407      4261638216        250076           914629727816      152805449803     
1481672899        116845           1380676596        54253            179261            11815879947      4261659231        250078           914629727816      152805449803     
1481672902        116845           1380676596        54253            179375            11815959491      4261680248        250078           914629727816      152805449803     
1481672905        116845           1380676596        54253            179487            11816039039      4261701266        250078           914629727816      152805449803     
1481672908        116845           1380676596        54253            179597            11816118587      4261722283        250078           914629727816      152805449803     
1481672911        116849           1380676596        54253            179707            11816198135      4261743301        250078           914629727816      152805449803     
1481672914        116849           1380676596        54253            179813            11816277683      4261764319        250078           914629727816      152805449803     
1481672917        116849           1380676596        54253            179927            11816357231      4261785336        250078           914629727816      152805449803     
1481672919        116853           1380676596        54253            180033            11816436779      4261806354        250078           914629727816      152805449803     
1481672922        116853           1380676596        54253            180149            11816516331      4261827373        250078           914629727816      152805449803     
1481672925        116853           1380676596        54253            180263            11816595887      4261848391        250078           914629727816      152805449803     
1481672928        116853           1380676596        54253            180369            11816675443      4261869411        250078           914629727816      152805449803     
1481672930        116857           1380676596        54253            180479            11816754999      4261890417        250078           914629727816      152805449803     
1481672933        116857           1380676596        54253            180585            11816834555      4261911437        250082           914629727816      152805449803     
1481672936        116857           1380676596        54253            180695            11816914115      4261932457        250084           914629727816      152805449803     
1481672939        116861           1380676596        54253            180803            11816993675      4261953478        250084           914629727816      152805449803     
1481672942        116861           1380676596        54253            180911            11817073235      4261974499        250084           914629727816      152805449803     
1481672944        116861           1380676596        54253            181019            11817152795      4261995519        250086           914629727816      152805449803     
1481672947        116861           1380676596        54253            181129            11817232355      4262016540        250088           914629727816      152805449803     
1481672950        116866           1380676596        54253            181239            11817311915      4262037557        250088           914629727816      152805449803     
1481672953        116866           1380676596        54253            181345            11817391475      4262058578        250088           914629727816      152805449803     
1481672956        116866           1380676596        54253            181455            11817471035      4262079599        250094           914629727816      152805449803     
1481672958        116870           1380676596        54253            181561            11817550599      4262100621        250094           914629727816      152805449803     
1481672961        116870           1380676596        54253            181673            11817630163      4262121643        250094           914629727816      152805449803     
1481672964        116870           1380676596        54253            181779            11817709727      4262142665        250094           914629727816      152805449803     
1481672967        116870           1380676596        54253            181887            11817789291      4262163687        250096           914629727816      152805449803     
1481672969        116874           1380676596        54253            181995            11817868855      4262184708        250096           914629727816      152805449803     
1481672972        116874           1380676596        54253            182105            11817948419      4262205730        250096           914629727816      152805449803     
1481672975        116874           1380676596        54253            182215            11818027983      4262226748        250096           914629727816      152805449803     
1481672978        116874           1380676596        54253            182321            11818107547      4262247770        250096           914629727816      152805449803     
1481672980        116878           1380676596        54253            182431            11818187115      4262268793        250098           914629727816      152805449803     
1481672983        116878           1380676596        54253            182539            11818266683      4262289816        250098           914629727816      152805449803     
1481672986        116878           1380676596        54253            182649            11818346251      4262310839        250098           914629727816      152805449803     
1481672989        116882           1380676596        54253            182755            11818425819      4262331862        250098           914629727816      152805449803     
1481672991        116882           1380676596        54253            182863            11818505387      4262352885        250104           914629727816      152805449803     
1481672994        116882           1380676596        54253            182969            11818584955      4262373908        250104           914629727816      152805449803     
1481672997        116882           1380676596        54253            183079            11818664523      4262394931        250104           914629727816      152805449803     
1481673000        116887           1380676596        54253            183189            11818744091      4262415950        250104           914629727816      152805449803     
1481673002        116887           1380676596        54253            183295            11818823659      4262436973        250104           914629727816      152805449803     
1481673005        116887           1380676596        54253            183405            11818903227      4262457996        250104           914629727816      152805449803     
