TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672856        145649           1235256298        0                270612234         582336454        1119937441        54590            520461664         9397640207       
1481672857        145651           1235256298        0                270612282         582340442        1119939554        54591            520461664         9397640207       
1481672859        145651           1235256298        0                270612331         582344430        1119941667        54591            520461664         9397640207       
1481672860        145651           1235256298        0                270612380         582348418        1119943781        54591            520461664         9397640207       
1481672861        145651           1235256298        0                270612429         582352406        1119945892        54591            520461664         9397640207       
1481672862        145651           1235256298        0                270612478         582356394        1119948006        54591            520461664         9397640207       
1481672863        145653           1235256298        0                270612527         582360386        1119950121        54591            520461664         9397640207       
1481672864        145670           1235273282        0                270612645         582440042        1119971137        54591            520461664         9397640207       
1481672865        145672           1235273282        0                270612754         582519758        1119992168        54591            520461664         9397640207       
1481672867        145672           1235273282        0                270612906         582608506        1120013166        54741            923114848         9397640207       
1481672868        145672           1235273282        0                270613062         1387994790       1120034199        54742            2460745824        9397640207       
1481672869        145672           1235273282        0                270613168         1388074450       1120055198        54742            2460745824        9397640207       
1481672870        145672           1235273282        0                270613274         1388154110       1120076197        54742            2460745824        9397640207       
1481672871        145672           1235273282        0                270613380         1392428074       1120097196        54742            2460745824        9397640207       
1481672872        145672           1235273282        0                270613486         1392507722       1120118194        54742            2460745824        9397640207       
1481672873        145676           1235273282        0                270613592         1430336046       1120139183        54742            2460745824        9397640207       
1481672875        145676           1235273282        0                270613698         1430415638       1120160178        54742            2460745824        9397640207       
1481672876        145676           1235273282        0                270613804         1430495230       1120181173        54742            2460745824        9397640207       
1481672877        145676           1235273282        0                270613910         1434769114       1120202165        54742            2460745824        9397640207       
1481672879        145676           1235273282        0                270614016         1476791642       1120223145        54742            2460745824        9397640207       
1481672881        145676           1235273282        0                270614122         1497842854       1120244152        54742            2460745824        9397640207       
1481672882        145676           1235273282        0                270614228         1518894066       1120265159        54742            2460745824        9397640207       
1481672883        145678           1235273282        0                270614334         1548333890       1120286167        54742            2460745824        9397640207       
1481672884        145678           1235273282        0                270614440         1548413586       1120307175        54742            2460745824        9397640207       
