time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481672851        0                 1047              0                 910428534         910375582         0                 17                418015698515      370680447303      0                 3072             
1481672852        0                 1047              0                 910428595         910375640         0                 17                418015724066      370680470487      0                 3072             
1481672853        0                 1047              0                 910428654         910375697         0                 17                418015749041      370680492959      0                 3072             
1481672854        0                 1047              0                 910428708         910375749         0                 17                418015771817      370680514167      0                 3072             
1481672855        0                 1047              0                 910428764         910375803         0                 17                418015795521      370680536103      0                 3072             
1481672856        0                 1047              0                 910428819         910375856         0                 17                418015818489      370680557671      0                 3072             
1481672857        0                 1047              0                 910428873         910375908         0                 17                418015841265      370680578879      0                 3072             
1481672859        0                 1047              0                 910428933         910375966         0                 17                418015866432      370680601647      0                 3072             
1481672860        0                 1047              0                 910429007         910376038         0                 17                418015899245      370680627375      0                 3072             
1481672861        0                 1047              0                 910429061         910376090         0                 17                418015922021      370680648583      0                 3072             
1481672862        0                 1047              0                 910429115         910376142         0                 17                418015944797      370680669791      0                 3072             
1481672863        0                 1047              0                 910429181         910376206         0                 17                418015973597      370680693711      0                 3072             
1481672864        0                 1047              0                 910429333         910376356         0                 17                418016040565      370681813263      0                 3072             
1481672865        0                 1047              0                 910429568         910376589         0                 17                418016120341      370682125743      0                 3072             
1481672867        0                 1047              0                 910430006         910377019         0                 17                418016278269      370689934726      0                 3072             
1481672868        0                 1047              0                 910430400         910377408         0                 17                418016406293      370705820870      0                 3072             
1481672869        0                 1047              0                 910430527         910377533         0                 17                418016518949      370705868798      0                 3072             
1481672870        0                 1047              0                 910430716         910377720         0                 17                418016625675      370740536278      0                 3072             
1481672871        0                 1047              0                 910430849         910377851         0                 17                418016678747      370751095326      0                 3072             
1481672872        0                 1047              0                 910430964         910377964         0                 17                418016727323      370752189270      0                 3072             
1481672875        0                 1047              0                 910431198         910378196         0                 17                418016884914      370806731462      0                 3072             
1481672877        0                 1047              0                 910431330         910378335         0                 17                418016936354      370820414030      0                 3072             
1481672880        0                 1047              0                 910431463         910378457         0                 17                418016992666      370820478542      0                 3072             
1481672881        0                 1047              0                 910431612         910378604         0                 17                418017069503      370837308030      0                 3072             
1481672882        0                 1047              0                 910431725         910378715         0                 17                418017117399      370837352782      0                 3072             
1481672883        0                 1047              0                 910431873         910378861         0                 17                418017234078      370849987878      0                 3072             
1481672884        0                 1047              0                 910432042         910379028         0                 17                418017328579      370862628718      0                 3072             
1481672885        0                 1047              0                 910432173         910379157         0                 17                418017381827      370870018086      0                 3072             
1481672886        0                 1047              0                 910432342         910379324         0                 17                418017448363      370884758638      0                 3072             
1481672888        0                 1047              0                 910432464         910379443         0                 17                418017519963      370884806142      0                 3072             
1481672889        0                 1047              0                 910432630         910379608         0                 17                418017641080      370902704294      0                 3072             
1481672890        0                 1047              0                 910432767         910379743         0                 17                418017696536      370912191406      0                 3072             
1481672891        0                 1047              0                 910432912         910379886         0                 17                418017812912      370921680598      0                 3072             
1481672892        0                 1047              0                 910434097         910381069         0                 17                418018121944      370934538998      0                 3072             
1481672894        0                 1047              0                 910434231         910381201         0                 17                418018175624      370945074094      0                 3072             
1481672895        0                 1047              0                 910434390         910381358         0                 17                418018235896      370962954062      0                 3072             
1481672896        0                 1047              0                 910434553         910381519         0                 17                418018356648      370979811574      0                 3072             
1481672897        0                 1047              0                 910434719         910381683         0                 17                418018418032      371005037486      0                 3072             
1481672898        0                 1047              0                 910434854         910381816         0                 17                418018471320      371014523846      0                 3072             
1481672899        0                 1047              0                 910434980         910381940         0                 17                418018523904      371015620174      0                 3072             
1481672901        0                 1047              0                 910435128         910382086         0                 17                418018580584      371033526510      0                 3072             
1481672902        0                 1047              0                 910435260         910382216         0                 17                418018713736      371033576118      0                 3072             
1481672903        0                 1047              0                 910435408         910382362         0                 17                418018770224      371050413118      0                 3072             
1481672904        0                 1047              0                 910435564         910382516         0                 17                418018830360      371067276990      0                 3072             
1481672905        0                 1047              0                 910435726         910382676         0                 17                418018911672      371086219454      0                 3072             
1481672907        0                 1047              0                 910435913         910382861         0                 17                418019038408      371115676854      0                 3072             
1481672908        0                 1047              0                 910436036         910382982         0                 17                418019089040      371120974638      0                 3072             
1481672909        0                 1047              0                 910436197         910383141         0                 17                418019189912      371138855462      0                 3072             
1481672910        0                 1047              0                 910436340         910383282         0                 17                418019264968      371150477238      0                 3072             
1481672911        0                 1047              0                 910436471         910383411         0                 17                418019317448      371158922606      0                 3072             
1481672912        0                 1047              0                 910436618         910383556         0                 17                418019374032      371176804006      0                 3072             
1481672913        0                 1047              0                 910436783         910383719         0                 17                418019434840      371200993006      0                 3072             
1481672915        0                 1047              0                 910436938         910383871         0                 17                418019574400      371212580990      0                 3072             
1481672916        0                 1047              0                 910437097         910384029         0                 17                418019634728      371234688726      0                 3072             
1481672917        0                 1047              0                 910438280         910385210         0                 17                418019923096      371249631726      0                 3072             
1481672918        0                 1047              0                 910438421         910385349         0                 17                418019978216      371264366198      0                 3072             
1481672919        0                 1047              0                 910438592         910385517         0                 17                418020148358      371273868790      0                 3072             
1481672920        0                 1047              0                 910438748         910385671         0                 17                418020267032      371290658830      0                 3072             
1481672921        0                 1047              0                 910438878         910385800         0                 17                418020319224      371301192902      0                 3072             
1481672923        0                 1047              0                 910439025         910385945         0                 17                418020375744      371318062590      0                 3072             
1481672924        0                 1047              0                 910439162         910386080         0                 17                418020469818      371327549494      0                 3072             
1481672925        0                 1047              0                 910439331         910386247         0                 17                418020573868      371346481422      0                 3072             
1481672926        0                 1047              0                 910439464         910386378         0                 17                418020626972      371356008278      0                 3072             
