time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481672910        0                 754               0                 26811439          26874988          0                 7                 42147786155       8812339775        0                 1632             
1481672911        0                 754               0                 26811636          26875183          0                 7                 42147854907       8851186311        0                 1632             
1481672912        0                 754               0                 26811798          26875343          0                 7                 42147915707       8874129639        0                 1632             
1481672913        0                 754               0                 26811963          26875506          0                 7                 42147977315       8898241583        0                 1632             
1481672915        0                 754               0                 26813191          26876732          0                 7                 42148336668       8932080471        0                 1632             
1481672916        0                 754               0                 26813366          26876905          0                 7                 42148439868       8961497919        0                 1632             
1481672917        0                 754               0                 26813543          26877080          0                 7                 42148505516       8989892079        0                 1632             
1481672918        0                 754               0                 26813680          26877215          0                 7                 42148559460       9002524759        0                 1632             
1481672919        0                 754               0                 26813845          26877378          0                 7                 42148640256       9027746055        0                 1632             
1481672920        0                 754               0                 26813994          26877525          0                 7                 42148776980       9038308719        0                 1632             
1481672921        0                 754               0                 26814162          26877690          0                 7                 42148838916       9067724359        0                 1632             
1481672922        0                 754               0                 26814354          26877881          0                 7                 42148907548       9106582799        0                 1632             
1481672924        0                 754               0                 26814569          26878094          0                 7                 42149041227       9150615455        0                 1632             
1481672925        0                 754               0                 26814735          26878257          0                 7                 42149122523       9175717711        0                 1632             
1481672926        0                 754               0                 26814891          26878412          0                 7                 42149180859       9198750039        0                 1632             
1481672927        0                 754               0                 26815036          26878555          0                 7                 42149278123       9208136559        0                 1632             
1481672928        0                 754               0                 26815160          26878677          0                 7                 42149328947       9214475087        0                 1632             
1481672929        0                 754               0                 26815327          26878842          0                 7                 42149390315       9243890727        0                 1632             
1481672931        0                 754               0                 26815462          26878975          0                 7                 42149443875       9255478271        0                 1632             
1481672932        0                 754               0                 26815651          26879162          0                 7                 42149520740       9291190199        0                 1632             
1481672933        0                 754               0                 26815801          26879310          0                 7                 42149678434       9295442463        0                 1632             
1481672934        0                 754               0                 26815968          26879475          0                 7                 42149739698       9322765303        0                 1632             
1481672936        0                 754               0                 26816104          26879609          0                 7                 42149793866       9334341183        0                 1632             
1481672937        0                 754               0                 26816254          26879757          0                 7                 42149892570       9342786671        0                 1632             
1481672938        0                 754               0                 26816383          26879884          0                 7                 42150024374       9343883575        0                 1632             
1481672939        0                 754               0                 26817567          26881066          0                 7                 42150313582       9364057767        0                 1632             
1481672941        0                 754               0                 26817697          26881194          0                 7                 42150365886       9373543223        0                 1632             
1481672942        0                 754               0                 26817854          26881349          0                 7                 42150426574       9391431239        0                 1632             
1481672944        0                 754               0                 26818017          26881510          0                 7                 42150567562       9406167503        0                 1632             
1481672947        0                 754               0                 26818242          26881733          0                 7                 42150642706       9450266767        0                 1632             
1481672949        0                 754               0                 26818431          26881920          0                 7                 42150749186       9484921959        0                 1632             
1481672952        0                 754               0                 26818632          26882119          0                 7                 42150840424       9523782463        0                 1632             
1481672954        0                 754               0                 26818767          26882252          0                 7                 42150894648       9533269783        0                 1632             
1481672957        0                 754               0                 26818951          26882434          0                 7                 42151001663       9560592975        0                 1632             
1481672960        0                 754               0                 26819079          26882569          0                 7                 42151051631       9572177407        0                 1632             
1481672963        0                 754               0                 26819206          26882694          0                 7                 42151144476       9572225543        0                 1632             
1481672965        0                 754               0                 26820364          26883850          0                 7                 42151427556       9572471679        0                 1632             
1481672968        0                 754               0                 26820499          26883983          0                 7                 42151529331       9572522279        0                 1632             
1481672971        0                 754               0                 26820616          26884098          0                 7                 42151598311       9572568151        0                 1632             
1481672973        0                 754               0                 26820753          26884233          0                 7                 42151674591       9572619199        0                 1632             
1481672976        0                 754               0                 26820872          26884350          0                 7                 42151764081       9572665319        0                 1632             
1481672979        0                 754               0                 26821000          26884476          0                 7                 42151818497       9572715007        0                 1632             
1481672982        0                 754               0                 26821123          26884597          0                 7                 42151909669       9572762135        0                 1632             
1481672984        0                 754               0                 26821247          26884719          0                 7                 42151981492       9572810599        0                 1632             
1481672987        0                 754               0                 26821362          26884832          0                 7                 42152030876       9572855919        0                 1632             
1481672990        0                 754               0                 26822529          26885997          0                 7                 42152355486       9573103975        0                 1632             
1481672993        0                 754               0                 26822650          26886116          0                 7                 42152425959       9573150639        0                 1632             
1481672995        0                 754               0                 26822770          26886234          0                 7                 42152496496       9573197783        0                 1632             
1481672998        0                 754               0                 26822883          26886345          0                 7                 42152545040       9573242599        0                 1632             
1481673001        0                 754               0                 26822998          26886458          0                 7                 42152613641       9573287815        0                 1632             
1481673003        0                 754               0                 26823123          26886581          0                 7                 42152692532       9573336023        0                 1632             
1481673006        0                 754               0                 26823243          26886699          0                 7                 42152782030       9573382223        0                 1632             
1481673009        0                 754               0                 26823387          26886841          0                 7                 42152858190       9573432679        0                 1632             
1481673012        0                 754               0                 26823511          26886963          0                 7                 42152949560       9573480167        0                 1632             
1481673015        0                 754               0                 26824676          26888126          0                 7                 42153235024       9573728711        0                 1632             
1481673017        0                 754               0                 26824802          26888250          0                 7                 42153327298       9573776863        0                 1632             
1481673020        0                 754               0                 26824915          26888361          0                 7                 42153375386       9573821831        0                 1632             
1481673021        0                 754               0                 26825051          26888495          0                 7                 42153458237       9573999703        0                 1632             
1481673022        0                 754               0                 26825110          26888552          0                 7                 42153482885       9574022279        0                 1632             
1481673023        0                 754               0                 26825170          26888610          0                 7                 42153508573       9574045119        0                 1632             
1481673025        0                 754               0                 26825224          26888662          0                 7                 42153531349       9574066327        0                 1632             
1481673026        0                 754               0                 26825283          26888719          0                 7                 42153555605       9574089215        0                 1632             
1481673027        0                 754               0                 26825339          26888773          0                 7                 42153579221       9574110927        0                 1632             
1481673028        0                 754               0                 26825405          26888837          0                 7                 42153608021       9574134847        0                 1632             
1481673029        0                 754               0                 26825468          26888898          0                 7                 42153635005       9574158223        0                 1632             
1481673030        0                 754               0                 26825522          26888950          0                 7                 42153657781       9574179431        0                 1632             
1481673031        0                 754               0                 26825577          26889003          0                 7                 42153680749       9574200999        0                 1632             
1481673032        0                 754               0                 26825645          26889069          0                 7                 42153709605       9574225679        0                 1632             
1481673033        0                 754               0                 26825710          26889132          0                 7                 42153737493       9574249783        0                 1632             
1481673035        0                 754               0                 26825764          26889184          0                 7                 42153760269       9574270991        0                 1632             
1481673036        0                 754               0                 26825819          26889237          0                 7                 42153783237       9574292559        0                 1632             
1481673037        0                 754               0                 26825897          26889313          0                 7                 42153825697       9574319463        0                 1632             
1481673039        0                 754               0                 26825957          26889371          0                 7                 42153850865       9574342231        0                 1632             
1481673040        0                 754               0                 26827056          26890468          0                 7                 42154108617       9574565183        0                 1632             
1481673041        0                 754               0                 26827119          26890529          0                 7                 42154141380       9574592346        0                 1632             
1481673042        0                 754               0                 26827197          26890605          0                 7                 42154195172       9574623069        0                 1632             
1481673043        0                 754               0                 26827257          26890663          0                 7                 42154220860       9574645909        0                 1632             
1481673044        0                 754               0                 26827328          26890732          0                 7                 42154251860       9574671093        0                 1632             
1481673045        0                 754               0                 26827382          26890784          0                 7                 42154274636       9574692301        0                 1632             
1481673046        0                 754               0                 26827437          26890837          0                 7                 42154297604       9574713869        0                 1632             
1481673047        0                 754               0                 26827495          26890893          0                 7                 42154322060       9574736085        0                 1632             
1481673049        0                 754               0                 26827549          26890945          0                 7                 42154344836       9574757293        0                 1632             
1481673050        0                 754               0                 26827613          26891007          0                 7                 42154372012       9574780965        0                 1632             
