TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672836        116836           2010790625        397748405        226396            166859050409     6315371544        78170            19091311133       22459290937      
1481672837        116836           2010790625        397748405        226444            166859054397     6315373668        78173            19091311133       22459290937      
1481672838        116836           2010790625        397748405        226493            166859058385     6315375791        78173            19091311133       22459290937      
1481672839        116836           2010790625        397748405        226542            166859062373     6315377913        78173            19091311133       22459290937      
1481672840        116836           2010790625        397748405        226591            166859066361     6315380033        78173            19091311133       22459290937      
1481672841        116836           2010790625        397748405        226640            166859070349     6315382157        78173            19091311133       22459290937      
1481672842        116836           2010790625        397748405        226689            166859074341     6315384280        78173            19091311133       22459290937      
1481672844        116836           2010790625        397748405        226738            166859078333     6315386403        78173            19091311133       22459290937      
1481672845        116838           2010790625        397748405        226787            166859082325     6315388526        78173            19091311133       22459290937      
1481672846        116838           2010790625        397748405        226836            166859086317     6315390649        78173            19091311133       22459290937      
1481672847        116838           2010790625        397748405        226885            166859090309     6315392769        78173            19091311133       22459290937      
1481672848        116838           2010790625        397748405        226934            166859094301     6315394892        78173            19091311133       22459290937      
1481672849        116838           2010790625        397748405        226983            166859098293     6315397016        78173            19091311133       22459290937      
1481672850        116838           2010790625        397748405        227032            166859102285     6315399141        78173            19091311133       22459290937      
1481672851        116838           2010790625        397748405        227081            166859106277     6315401264        78173            19091311133       22459290937      
1481672852        116838           2010790625        397748405        227130            166859110269     6315403389        78173            19091311133       22459290937      
1481672854        116838           2010790625        397748405        227179            166859114261     6315405512        78173            19091311133       22459290937      
1481672855        116840           2010790625        397748405        227228            166859118253     6315407634        78173            19091311133       22459290937      
1481672856        116840           2010790625        397748405        227277            166859122245     6315409756        78173            19091311133       22459290937      
1481672857        116840           2010790625        397748405        227326            166859126237     6315411880        78173            19091311133       22459290937      
1481672859        116840           2010790625        397748405        227375            166859130229     6315414005        78173            19091311133       22459290937      
1481672860        116840           2010790625        397748405        227424            166859134221     6315416129        78173            19091311133       22459290937      
1481672861        116840           2010790625        397748405        227473            166859138213     6315418253        78173            19091311133       22459290937      
1481672862        116840           2010790625        397748405        227522            166859142205     6315420376        78173            19091311133       22459290937      
1481672863        116840           2010790625        397748405        227571            166859146197     6315422500        78173            19091311133       22459290937      
1481672864        116858           2010807609        397748405        227691            166859225885     6315443532        78173            19091311133       22459290937      
1481672865        116860           2010807609        397748405        227798            166859305493     6315464545        78174            19091311133       22459290937      
1481672867        116860           2010807609        397748405        227950            166859394233     6315485554        78326            19493964317       22459290937      
1481672868        116860           2010807609        397748405        228315            167685752001     6315506587        78327            21031595293       22459290937      
1481672869        116860           2010807609        397748405        228421            167706803089     6315527586        78327            21031595293       22459290937      
1481672870        116860           2010807609        397748405        228535            167711076961     6315548590        78327            21031595293       22459290937      
