TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672847        127707           1234228817        44               117919            11320033842      8386945798        58565            77593093040       73778421775      
1481672848        127707           1234228817        44               117967            11320037830      8386947919        58566            77593093040       73778421775      
1481672849        127707           1234228817        44               118016            11320041818      8386950041        58566            77593093040       73778421775      
1481672850        127709           1234228817        44               118065            11320045806      8386952162        58566            77593093040       73778421775      
1481672852        127709           1234228817        44               118114            11320049794      8386954283        58566            77593093040       73778421775      
1481672853        127709           1234228817        44               118163            11320053782      8386956404        58566            77593093040       73778421775      
1481672854        127709           1234228817        44               118212            11320057774      8386958526        58566            77593093040       73778421775      
1481672855        127711           1234228817        44               118261            11320061766      8386960649        58566            77593093040       73778421775      
1481672856        127711           1234228817        44               118310            11320065758      8386962772        58566            77593093040       73778421775      
1481672857        127711           1234228817        44               118359            11320069750      8386964892        58566            77593093040       73778421775      
1481672859        127711           1234228817        44               118408            11320073742      8386967015        58566            77593093040       73778421775      
1481672860        127711           1234228817        44               118457            11320077734      8386969139        58566            77593093040       73778421775      
1481672861        127711           1234228817        44               118506            11320081726      8386971263        58566            77593093040       73778421775      
1481672862        127711           1234228817        44               118555            11320085718      8386973386        58566            77593093040       73778421775      
1481672863        127711           1234228817        44               118604            11320089710      8386975507        58566            77593093040       73778421775      
1481672864        127729           1234245801        44               118724            11320169394      8386996538        58566            77593093040       73778421775      
1481672865        127733           1234245801        44               118831            11320249002      8387017550        58566            77593093040       73778421775      
1481672867        127733           1234245801        44               118988            11320337742      8387038560        58718            77995746224       73778421775      
1481672868        127733           1234245801        44               119140            12171861314      8387059587        58719            79533377200       73778421775      
1481672870        127733           1234245801        44               119246            12213883850      8387080576        58719            79533377200       73778421775      
1481672873        127733           1234245801        44               119352            12213963346      8387101576        58719            79533377200       73778421775      
1481672875        127737           1234245801        44               119458            12214042846      8387122577        58719            79533377200       73778421775      
1481672878        127737           1234245801        44               119564            12214122350      8387143579        58719            79533377200       73778421775      
1481672880        127744           1234245801        44               119676            12293893830      8387164614        58719            79533377200       73778421775      
1481672881        127744           1234245801        44               119782            12415608350      8387185632        58719            79533377200       73778421775      
1481672882        127744           1234245801        44               119888            12503768438      8387206650        58719            79533377200       73778421775      
1481672883        127744           1234245801        44               119994            12608705730      8387227665        58719            79533377200       73778421775      
1481672884        127748           1234245801        44               120100            12818500610      8387248678        58727            79533377200       73778421775      
1481672886        127748           1234245801        44               120214            13040878378      8387269690        58731            79533377200       73778421775      
1481672887        127748           1234245801        44               120322            13191952966      8387290702        58733            79533377200       73778421775      
1481672888        127748           1234245801        44               120428            13355610454      8387311713        58733            79533377200       73778421775      
1481672889        127748           1234245801        44               120534            13502490706      8387332722        58733            79533377200       73778421775      
1481672890        127748           1234245801        44               120650            13540319030      8387353727        58733            79533377200       73778421775      
