TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672797        106629           2661277540        59198            224045            19159317942      1707362736        124619           37973261561       98363027863      
1481672798        106629           2661277540        59198            224093            19159321930      1707364853        124620           37973261561       98363027863      
1481672799        106629           2661277540        59198            224142            19159325918      1707366970        124620           37973261561       98363027863      
1481672801        106631           2661277540        59198            224191            19159329906      1707369088        124620           37973261561       98363027863      
1481672802        106631           2661277540        59198            224240            19159333894      1707371203        124620           37973261561       98363027863      
1481672803        106631           2661277540        59198            224289            19159337882      1707373320        124620           37973261561       98363027863      
1481672804        106631           2661277540        59198            224338            19159341874      1707375437        124620           37973261561       98363027863      
1481672805        106631           2661277540        59198            224387            19159345866      1707377555        124620           37973261561       98363027863      
1481672806        106631           2661277540        59198            224436            19159349858      1707379674        124620           37973261561       98363027863      
1481672807        106631           2661277540        59198            224485            19159353850      1707381793        124620           37973261561       98363027863      
1481672808        106631           2661277540        59198            224534            19159357842      1707383911        124620           37973261561       98363027863      
1481672809        106631           2661277540        59198            224583            19159361834      1707386028        124620           37973261561       98363027863      
1481672811        106633           2661277540        59198            224632            19159365826      1707388146        124620           37973261561       98363027863      
1481672812        106633           2661277540        59198            224681            19159369818      1707390264        124620           37973261561       98363027863      
1481672813        106633           2661277540        59198            224730            19159373810      1707392384        124620           37973261561       98363027863      
1481672814        106633           2661277540        59198            224779            19159377802      1707394504        124620           37973261561       98363027863      
1481672815        106633           2661277540        59198            224828            19159381794      1707396623        124620           37973261561       98363027863      
1481672816        106633           2661277540        59198            224877            19159385786      1707398743        124620           37973261561       98363027863      
1481672817        106633           2661277540        59198            224926            19159389778      1707400861        124620           37973261561       98363027863      
1481672818        106633           2661277540        59198            224975            19159393770      1707402980        124620           37973261561       98363027863      
1481672819        106633           2661277540        59198            225024            19159397762      1707405100        124620           37973261561       98363027863      
1481672821        106635           2661277540        59198            225073            19159401754      1707407217        124620           37973261561       98363027863      
1481672822        106635           2661277540        59198            225122            19159405746      1707409336        124620           37973261561       98363027863      
1481672823        106635           2661277540        59198            225171            19159409738      1707411454        124620           37973261561       98363027863      
1481672824        106635           2661277540        59198            225220            19159413730      1707413572        124620           37973261561       98363027863      
1481672825        106635           2661277540        59198            225269            19159417722      1707415689        124620           37973261561       98363027863      
1481672826        106635           2661277540        59198            225318            19159421714      1707417808        124620           37973261561       98363027863      
1481672827        106635           2661277540        59198            225367            19159425706      1707419928        124620           37973261561       98363027863      
1481672829        106635           2661277540        59198            225416            19159429698      1707422046        124620           37973261561       98363027863      
1481672830        106640           2661277540        59198            225469            19159433690      1707424162        124620           37973261561       98363027863      
1481672831        106640           2661277540        59198            225518            19159437682      1707426281        124620           37973261561       98363027863      
1481672832        106640           2661277540        59198            225567            19159441674      1707428399        124620           37973261561       98363027863      
1481672833        106640           2661277540        59198            225616            19159445666      1707430517        124620           37973261561       98363027863      
1481672834        106640           2661277540        59198            225665            19159449658      1707432634        124620           37973261561       98363027863      
1481672835        106640           2661277540        59198            225724            19159453650      1707434751        124620           37973261561       98363027863      
1481672836        106640           2661277540        59198            225773            19159457642      1707436867        124620           37973261561       98363027863      
1481672837        106640           2661277540        59198            225822            19159461634      1707438984        124622           37973261561       98363027863      
1481672839        106640           2661277540        59198            225871            19159465626      1707441103        124622           37973261561       98363027863      
1481672840        106640           2661277540        59198            225928            19159469618      1707443222        124622           37973261561       98363027863      
1481672841        106642           2661277540        59198            225977            19159473610      1707445340        124622           37973261561       98363027863      
1481672842        106642           2661277540        59198            226026            19159477602      1707447458        124622           37973261561       98363027863      
1481672843        106642           2661277540        59198            226075            19159481594      1707449571        124622           37973261561       98363027863      
1481672844        106642           2661277540        59198            226124            19159485586      1707451689        124622           37973261561       98363027863      
1481672845        106642           2661277540        59198            226183            19159489578      1707453808        124622           37973261561       98363027863      
1481672846        106642           2661277540        59198            226232            19159493570      1707455926        124622           37973261561       98363027863      
1481672847        106642           2661277540        59198            226281            19159497562      1707458044        124622           37973261561       98363027863      
1481672849        106642           2661277540        59198            226330            19159501554      1707460163        124622           37973261561       98363027863      
1481672850        106642           2661277540        59198            226387            19159505546      1707462280        124622           37973261561       98363027863      
1481672851        106644           2661277540        59198            226436            19159509538      1707464399        124622           37973261561       98363027863      
1481672852        106644           2661277540        59198            226485            19159513530      1707466516        124622           37973261561       98363027863      
1481672853        106644           2661277540        59198            226534            19159517522      1707468634        124622           37973261561       98363027863      
1481672854        106644           2661277540        59198            226583            19159521514      1707470752        124622           37973261561       98363027863      
1481672855        106644           2661277540        59198            226642            19159525506      1707472870        124622           37973261561       98363027863      
1481672856        106644           2661277540        59198            226691            19159529498      1707474989        124622           37973261561       98363027863      
1481672857        106644           2661277540        59198            226740            19159533490      1707477107        124622           37973261561       98363027863      
1481672859        106644           2661277540        59198            226789            19159537482      1707479227        124622           37973261561       98363027863      
1481672860        106644           2661277540        59198            226846            19159541474      1707481346        124622           37973261561       98363027863      
1481672861        106646           2661277540        59198            226895            19159545466      1707483465        124622           37973261561       98363027863      
1481672862        106646           2661277540        59198            226944            19159549462      1707485585        124622           37973261561       98363027863      
1481672863        106646           2661277540        59198            226993            19159553458      1707487705        124622           37973261561       98363027863      
1481672864        106664           2661294524        59198            227113            19159633422      1707508801        124622           37973261561       98363027863      
1481672865        106666           2661294524        59198            227230            19159713262      1707529867        124622           37973261561       98363027863      
1481672867        106666           2661294524        59198            227404            19159802218      1707550923        124772           38375914745       98363027863      
1481672869        106666           2661294524        59198            227558            20044880354      1707571979        124773           39913545721       98363027863      
1481672872        106670           2661294524        59198            227672            20044960094      1707593036        124773           39913545721       98363027863      
1481672874        106670           2661294524        59198            227778            20045039834      1707614093        124773           39913545721       98363027863      
1481672877        106670           2661294524        59198            227894            20045119578      1707635150        124773           39913545721       98363027863      
1481672880        106670           2661294524        59198            228008            20049393630      1707656209        124773           39913545721       98363027863      
1481672881        106674           2661294524        59198            228114            20540207130      1707677282        124773           39913545721       98363027863      
1481672882        106674           2661294524        59198            228220            20670310498      1707698356        124773           39913545721       98363027863      
1481672883        106674           2661294524        59198            228326            20699750570      1707719430        124773           39913545721       98363027863      
1481672884        106674           2661294524        59198            228432            20699830514      1707740504        124773           39913545721       98363027863      
1481672885        106674           2661294524        59198            228548            20729270586      1707761578        124781           39913545721       98363027863      
1481672886        106674           2661294524        59198            228656            20737739138      1707782652        124789           39913545721       98363027863      
1481672888        106674           2661294524        59198            228762            20775567818      1707803726        124795           39913545721       98363027863      
1481672889        106674           2661294524        59198            228868            20813396498      1707824800        124795           39913545721       98363027863      
1481672890        106674           2661294524        59198            228982            20863808066      1707845869        124795           39913545721       98363027863      
1481672891        106678           2661294524        59198            229090            20872276582      1707866939        124795           39913545721       98363027863      
1481672892        106678           2661294524        59198            229196            20960436862      1707888008        124795           39913545721       98363027863      
1481672893        106678           2661294524        59198            229302            21073762966      1707909079        124795           39913545721       98363027863      
1481672894        106685           2661294524        59198            229420            21203866274      1707930148        124795           39913545721       98363027863      
1481672896        106685           2661294524        59198            229526            21417855614      1707951209        124795           39913545721       98363027863      
1481672897        106685           2661294524        59198            229634            21506015810      1707972272        124795           39913545721       98363027863      
1481672898        106685           2661294524        59198            229740            21577398790      1707993336        124797           39913545721       98363027863      
1481672900        106689           2661294524        59198            229852            21791388058      1708014394        124797           39913545721       98363027863      
1481672903        106689           2661294524        59198            229962            21791467830      1708035459        124797           39913545721       98363027863      
1481672907        106689           2661294524        59198            230076            21791547602      1708056523        124797           39913545721       98363027863      
1481672909        106689           2661294524        59198            230188            21791627374      1708077588        124797           39913545721       98363027863      
1481672912        106693           2661294524        59198            230294            21791707150      1708098653        124797           39913545721       98363027863      
1481672915        106693           2661294524        59198            230408            21791786930      1708119719        124797           39913545721       98363027863      
1481672917        106693           2661294524        59198            230514            21791866714      1708140786        124797           39913545721       98363027863      
1481672920        106693           2661294524        59198            230628            21791946502      1708161855        124797           39913545721       98363027863      
1481672923        106697           2661294524        59198            230734            21792026290      1708182923        124797           39913545721       98363027863      
1481672926        106697           2661294524        59198            230848            21792106078      1708203992        124797           39913545721       98363027863      
1481672928        106697           2661294524        59198            230954            21792185870      1708225062        124797           39913545721       98363027863      
1481672931        106701           2661294524        59198            231070            21792265674      1708246135        124797           39913545721       98363027863      
1481672934        106701           2661294524        59198            231176            21792345466      1708267205        124799           39913545721       98363027863      
1481672937        106701           2661294524        59198            231284            21792425258      1708288273        124801           39913545721       98363027863      
1481672940        106701           2661294524        59198            231396            21792505050      1708309343        124801           39913545721       98363027863      
1481672942        106705           2661294524        59198            231502            21792584842      1708330412        124803           39913545721       98363027863      
1481672945        106705           2661294524        59198            231614            21792664634      1708351482        124803           39913545721       98363027863      
1481672948        106705           2661294524        59198            231720            21792744426      1708372549        124805           39913545721       98363027863      
1481672951        106709           2661294524        59198            231830            21792824218      1708393619        124805           39913545721       98363027863      
1481672953        106709           2661294524        59198            231936            21792904010      1708414688        124805           39913545721       98363027863      
1481672956        106709           2661294524        59198            232044            21792983806      1708435759        124807           39913545721       98363027863      
1481672959        106709           2661294524        59198            232150            21793063602      1708456828        124807           39913545721       98363027863      
1481672962        106713           2661294524        59198            232262            21793143406      1708477900        124807           39913545721       98363027863      
1481672964        106713           2661294524        59198            232372            21793223210      1708498973        124807           39913545721       98363027863      
1481672967        106713           2661294524        59198            232478            21793303014      1708520046        124811           39913545721       98363027863      
1481672970        106714           2661294524        59198            232590            21793382818      1708541118        124811           39913545721       98363027863      
1481672973        106718           2661294524        59198            232696            21793462622      1708562191        124811           39913545721       98363027863      
1481672975        106718           2661294524        59198            232806            21793542426      1708583263        124811           39913545721       98363027863      
1481672978        106718           2661294524        59198            232912            21793622230      1708604334        124811           39913545721       98363027863      
1481672981        106722           2661294524        59198            233020            21793702034      1708625406        124813           39913545721       98363027863      
1481672984        106722           2661294524        59198            233128            21793781838      1708646479        124813           39913545721       98363027863      
1481672986        106722           2661294524        59198            233238            21793861642      1708667552        124813           39913545721       98363027863      
1481672989        106722           2661294524        59198            233344            21793941446      1708688625        124821           39913545721       98363027863      
1481672992        106726           2661294524        59198            233454            21794021250      1708709697        124821           39913545721       98363027863      
1481672995        106726           2661294524        59198            233564            21794101054      1708730764        124821           39913545721       98363027863      
1481672997        106726           2661294524        59198            233670            21794180858      1708751837        124821           39913545721       98363027863      
1481673000        106726           2661294524        59198            233780            21794260662      1708772909        124821           39913545721       98363027863      
1481673003        106730           2661294524        59198            233886            21794340466      1708793978        124821           39913545721       98363027863      
1481673006        106730           2661294524        59198            233994            21794420270      1708815051        124821           39913545721       98363027863      
1481673008        106730           2661294524        59198            234102            21794500078      1708836124        124821           39913545721       98363027863      
1481673011        106734           2661294524        59198            234212            21794579898      1708857200        124821           39913545721       98363027863      
1481673014        106734           2661294524        59198            234318            21794659706      1708878274        124823           39913545721       98363027863      
1481673016        106734           2661294524        59198            234430            21794739514      1708899345        124825           39913545721       98363027863      
1481673019        106734           2661294524        59198            234536            21794819326      1708920414        124825           39913545721       98363027863      
1481673021        106739           2661294524        59198            234591            21794823326      1708922536        124825           39913545721       98363027863      
1481673022        106739           2661294524        59198            234640            21794827326      1708924657        124825           39913545721       98363027863      
1481673023        106739           2661294524        59198            234689            21794831326      1708926777        124825           39913545721       98363027863      
1481673024        106739           2661294524        59198            234738            21794835326      1708928897        124825           39913545721       98363027863      
1481673025        106739           2661294524        59198            234791            21794839326      1708931016        124827           39913545721       98363027863      
1481673026        106739           2661294524        59198            234840            21794843326      1708933135        124827           39913545721       98363027863      
1481673028        106739           2661294524        59198            234889            21794847326      1708935255        124827           39913545721       98363027863      
