time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481672909        0                 1056              0                 28814515          29042955          0                 17                148916468052      127220588795      0                 3696             
1481672910        0                 1056              0                 28814639          29043078          0                 17                148916538641      127225878891      0                 3696             
1481672911        0                 1056              0                 28814782          29043219          0                 17                148916594921      127239565955      0                 3696             
1481672912        0                 1056              0                 28814911          29043346          0                 17                148916647033      127249051051      0                 3696             
1481672914        0                 1056              0                 28815040          29043473          0                 17                148916699209      127256451283      0                 3696             
1481672915        0                 1056              0                 28815196          29043626          0                 17                148916839269      127264918667      0                 3696             
1481672916        0                 1056              0                 28815328          29043757          0                 17                148916891853      127275457235      0                 3696             
1481672917        0                 1056              0                 28815451          29043878          0                 17                148916942485      127281795403      0                 3696             
1481672918        0                 1056              0                 28815588          29044013          0                 17                148916996461      127294428083      0                 3696             
1481672919        0                 1056              0                 28815755          29044178          0                 17                148917165716      127302885691      0                 3696             
1481672920        0                 1056              0                 28816929          29045350          0                 17                148917511939      127311552203      0                 3696             
1481672922        0                 1056              0                 28817062          29045481          0                 17                148917565779      127321038867      0                 3696             
1481672923        0                 1056              0                 28817177          29045594          0                 17                148917634416      127321084083      0                 3696             
1481672924        0                 1056              0                 28817338          29045753          0                 17                148917715813      127341061859      0                 3696             
1481672925        0                 1056              0                 28817485          29045898          0                 17                148917812215      127353708779      0                 3696             
1481672926        0                 1056              0                 28817615          29046026          0                 17                148917864503      127363194235      0                 3696             
1481672927        0                 1056              0                 28817735          29046144          0                 17                148917954265      127363240715      0                 3696             
1481672928        0                 1056              0                 28817866          29046273          0                 17                148918006745      127372726467      0                 3696             
1481672930        0                 1056              0                 28818023          29046428          0                 17                148918067105      127391655019      0                 3696             
1481672931        0                 1056              0                 28818139          29046541          0                 17                148918116689      127391737323      0                 3696             
1481672932        0                 1056              0                 28818273          29046674          0                 17                148918170009      127400183931      0                 3696             
1481672933        0                 1056              0                 28818431          29046830          0                 17                148918329330      127412821499      0                 3696             
1481672934        0                 1056              0                 28818569          29046966          0                 17                148918384978      127422308971      0                 3696             
1481672935        0                 1056              0                 28818684          29047079          0                 17                148918433970      127422354667      0                 3696             
1481672936        0                 1056              0                 28818815          29047208          0                 17                148918486594      127431840419      0                 3696             
1481672938        0                 1056              0                 28818952          29047343          0                 17                148918580556      127439275227      0                 3696             
1481672939        0                 1056              0                 28819092          29047481          0                 17                148918675614      127448763155      0                 3696             
1481672940        0                 1056              0                 28819230          29047617          0                 17                148918731262      127458250627      0                 3696             
1481672941        0                 1056              0                 28819365          29047749          0                 17                148918785910      127467737651      0                 3696             
1481672942        0                 1056              0                 28819513          29047896          0                 17                148918842398      127486631163      0                 3696             
1481672943        0                 1056              0                 28819658          29048039          0                 17                148918978532      127494023307      0                 3696             
1481672944        0                 1056              0                 28819818          29048197          0                 17                148919040396      127511908251      0                 3696             
1481672945        0                 1056              0                 28820995          29049372          0                 17                148919327444      127524752659      0                 3696             
1481672947        0                 1056              0                 28821147          29049522          0                 17                148919385532      127544728539      0                 3696             
1481672948        0                 1056              0                 28821292          29049665          0                 17                148919521400      127552132387      0                 3696             
1481672949        0                 1056              0                 28821433          29049804          0                 17                148919597783      127560563635      0                 3696             
1481672950        0                 1056              0                 28821589          29049958          0                 17                148919696157      127579491403      0                 3696             
1481672951        0                 1056              0                 28821753          29050120          0                 17                148919754453      127597383603      0                 3696             
1481672952        0                 1056              0                 28821883          29050248          0                 17                148919806741      127605840963      0                 3696             
1481672953        0                 1056              0                 28822014          29050377          0                 17                148919859253      127615326715      0                 3696             
1481672955        0                 1056              0                 28822174          29050535          0                 17                148919967664      127626932235      0                 3696             
1481672956        0                 1056              0                 28822321          29050679          0                 17                148920104212      127636421307      0                 3696             
1481672957        0                 1056              0                 28822439          29050795          0                 17                148920173939      127636467547      0                 3696             
1481672958        0                 1056              0                 28822571          29050926          0                 17                148920226419      127645974179      0                 3696             
1481672959        0                 1056              0                 28822713          29051065          0                 17                148920283619      127654417971      0                 3696             
1481672960        0                 1056              0                 28822854          29051204          0                 17                148920378665      127663918395      0                 3696             
1481672961        0                 1056              0                 28822999          29051348          0                 17                148920495286      127672363483      0                 3696             
1481672962        0                 1056              0                 28823131          29051478          0                 17                148920548126      127681853435      0                 3696             
1481672963        0                 1056              0                 28823268          29051613          0                 17                148920602206      127694506339      0                 3696             
1481672965        0                 1056              0                 28823423          29051766          0                 17                148920662054      127711353467      0                 3696             
1481672966        0                 1056              0                 28823553          29051894          0                 17                148920714422      127720838923      0                 3696             
1481672967        0                 1056              0                 28823709          29052048          0                 17                148920853306      127733500563      0                 3696             
1481672968        0                 1056              0                 28823853          29052190          0                 17                148920909322      127746151451      0                 3696             
1481672969        0                 1056              0                 28824000          29052335          0                 17                148920967650      127759834971      0                 3696             
1481672970        0                 1056              0                 28825185          29053518          0                 17                148921336382      127768499531      0                 3696             
1481672971        0                 1056              0                 28825319          29053650          0                 17                148921390446      127777986555      0                 3696             
1481672973        0                 1056              0                 28825474          29053803          0                 17                148921448950      127797983091      0                 3696             
1481672974        0                 1056              0                 28825599          29053926          0                 17                148921500070      127804272507      0                 3696             
1481672975        0                 1056              0                 28825745          29054070          0                 17                148921597572      127813761787      0                 3696             
1481672976        0                 1056              0                 28825920          29054243          0                 17                148921700780      127841074147      0                 3696             
1481672977        0                 1056              0                 28826068          29054389          0                 17                148921757492      127858972291      0                 3696             
1481672978        0                 1056              0                 28826199          29054518          0                 17                148921809972      127867421755      0                 3696             
1481672979        0                 1056              0                 28826354          29054671          0                 17                148921890112      127882156035      0                 3696             
1481672980        0                 1056              0                 28826505          29054820          0                 17                148922007345      127894644371      0                 3696             
1481672982        0                 1056              0                 28826660          29054973          0                 17                148922066553      127914559755      0                 3696             
1481672983        0                 1056              0                 28826818          29055129          0                 17                148922185938      127930346939      0                 3696             
1481672984        0                 1056              0                 28826975          29055284          0                 17                148922246626      127947194571      0                 3696             
1481672985        0                 1056              0                 28827125          29055432          0                 17                148922303826      127966125307      0                 3696             
1481672986        0                 1056              0                 28827272          29055577          0                 17                148922360314      127983973939      0                 3696             
1481672987        0                 1056              0                 28827417          29055719          0                 17                148922436253      127998709123      0                 3696             
1481672988        0                 1056              0                 28827566          29055867          0                 17                148922553078      128011348547      0                 3696             
1481672989        0                 1056              0                 28827742          29056041          0                 17                148922667106      128030297563      0                 3696             
1481672991        0                 1056              0                 28827881          29056178          0                 17                148922721642      128045027539      0                 3696             
1481672992        0                 1056              0                 28828033          29056328          0                 17                148922780098      128061874579      0                 3696             
1481672993        0                 1056              0                 28828229          29056522          0                 17                148922928278      128095499091      0                 3696             
1481672994        0                 1056              0                 28828409          29056700          0                 17                148923014463      128121739619      0                 3696             
1481672995        0                 1056              0                 28829613          29057902          0                 17                148923348145      128148225275      0                 3696             
1481672996        0                 1056              0                 28829780          29058067          0                 17                148923409441      128173467347      0                 3696             
1481672997        0                 1056              0                 28829950          29058235          0                 17                148923471521      128201843363      0                 3696             
1481672999        0                 1056              0                 28830117          29058400          0                 17                148923532785      128229162107      0                 3696             
1481673000        0                 1056              0                 28830326          29058607          0                 17                148923605873      128275351491      0                 3696             
1481673001        0                 1056              0                 28830520          29058799          0                 17                148923694498      128312134075      0                 3696             
1481673002        0                 1056              0                 28830681          29058958          0                 17                148923774232      128335134539      0                 3696             
1481673005        0                 1056              0                 28830962          29059236          0                 17                148923944890      128408376347      0                 3696             
1481673007        0                 1056              0                 28831237          29059510          0                 17                148924072357      128489194467      0                 3696             
1481673010        0                 1056              0                 28831515          29059786          0                 17                148924162581      128571061947      0                 3696             
1481673012        0                 1056              0                 28831786          29060064          0                 17                148924284273      128645588411      0                 3696             
1481673015        0                 1056              0                 28831919          29060195          0                 17                148924340625      128645639627      0                 3696             
1481673018        0                 1056              0                 28832040          29060314          0                 17                148924430496      128645686403      0                 3696             
1481673020        0                 1056              0                 28833212          29061484          0                 17                148924718016      128645947467      0                 3696             
1481673021        0                 1056              0                 28833313          29061583          0                 17                148924792655      128646052563      0                 3696             
1481673023        0                 1056              0                 28833371          29061639          0                 17                148924817439      128646074675      0                 3696             
1481673024        0                 1056              0                 28833425          29061691          0                 17                148924840215      128646095883      0                 3696             
1481673025        0                 1056              0                 28833503          29061767          0                 17                148924902366      128646122675      0                 3696             
1481673026        0                 1056              0                 28833562          29061824          0                 17                148924926622      128646145563      0                 3696             
1481673027        0                 1056              0                 28833616          29061876          0                 17                148924949398      128646166771      0                 3696             
1481673028        0                 1056              0                 28833686          29061944          0                 17                148924980206      128646191595      0                 3696             
1481673029        0                 1056              0                 28833755          29062011          0                 17                148925009382      128646216587      0                 3696             
1481673030        0                 1056              0                 28833811          29062065          0                 17                148925032542      128646238451      0                 3696             
1481673032        0                 1056              0                 28833867          29062119          0                 17                148925056222      128646260387      0                 3696             
1481673033        0                 1056              0                 28833934          29062184          0                 17                148925085214      128646284667      0                 3696             
1481673034        0                 1056              0                 28833996          29062244          0                 17                148925111350      128646307891      0                 3696             
1481673035        0                 1056              0                 28834050          29062296          0                 17                148925134126      128646329099      0                 3696             
1481673036        0                 1056              0                 28834104          29062348          0                 17                148925156902      128646350307      0                 3696             
1481673037        0                 1056              0                 28834176          29062418          0                 17                148925188094      128646375787      0                 3696             
1481673038        0                 1056              0                 28834238          29062478          0                 17                148925214886      128646398803      0                 3696             
