TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672793        2933832          1982115894        63877            131274            86814275190      3285702710        96480            26635130543       89907518019      
1481672794        2933834          1982115894        63877            131322            86814279178      3285704829        96481            26635130543       89907518019      
1481672795        2933834          1982115894        63877            131371            86814283166      3285706946        96481            26635130543       89907518019      
1481672796        2933834          1982115894        63877            131420            86814287154      3285709062        96481            26635130543       89907518019      
1481672797        2933834          1982115894        63877            131471            86814291142      3285711178        96481            26635130543       89907518019      
1481672799        2933834          1982115894        63877            131520            86814295130      3285713297        96481            26635130543       89907518019      
1481672800        2933834          1982115894        63877            131569            86814299122      3285715417        96481            26635130543       89907518019      
1481672801        2933834          1982115894        63877            131618            86814303114      3285717537        96481            26635130543       89907518019      
1481672802        2933836          1982115894        63877            131667            86814307106      3285719656        96481            26635130543       89907518019      
1481672803        2933836          1982115894        63877            131716            86814311098      3285721774        96481            26635130543       89907518019      
1481672804        2933836          1982115894        63877            131765            86814315090      3285723894        96481            26635130543       89907518019      
1481672805        2933836          1982115894        63877            131814            86814319082      3285726011        96481            26635130543       89907518019      
1481672806        2933836          1982115894        63877            131863            86814323074      3285728131        96481            26635130543       89907518019      
1481672807        2933836          1982115894        63877            131912            86814327066      3285730251        96481            26635130543       89907518019      
1481672809        2933836          1982115894        63877            131961            86814331058      3285732368        96481            26635130543       89907518019      
1481672810        2933836          1982115894        63877            132010            86814335050      3285734487        96481            26635130543       89907518019      
1481672811        2933836          1982115894        63877            132059            86814339042      3285736607        96481            26635130543       89907518019      
1481672812        2933838          1982115894        63877            132108            86814343034      3285738728        96481            26635130543       89907518019      
1481672813        2933838          1982115894        63877            132157            86814347026      3285740846        96481            26635130543       89907518019      
1481672814        2933838          1982115894        63877            132206            86814351018      3285742965        96481            26635130543       89907518019      
1481672815        2933838          1982115894        63877            132255            86814355010      3285745084        96481            26635130543       89907518019      
1481672816        2933838          1982115894        63877            132304            86814359002      3285747204        96481            26635130543       89907518019      
1481672817        2933838          1982115894        63877            132353            86814362994      3285749324        96481            26635130543       89907518019      
1481672819        2933838          1982115894        63877            132402            86814366986      3285751443        96481            26635130543       89907518019      
1481672820        2933838          1982115894        63877            132451            86814370978      3285753563        96481            26635130543       89907518019      
1481672821        2933838          1982115894        63877            132500            86814374970      3285755682        96481            26635130543       89907518019      
1481672822        2933840          1982115894        63877            132549            86814378962      3285757803        96481            26635130543       89907518019      
1481672823        2933844          1982115894        63877            132598            86814382954      3285759920        96481            26635130543       89907518019      
1481672824        2933844          1982115894        63877            132647            86814386946      3285762041        96481            26635130543       89907518019      
1481672825        2933844          1982115894        63877            132696            86814390938      3285764162        96481            26635130543       89907518019      
1481672826        2933844          1982115894        63877            132745            86814394930      3285766283        96481            26635130543       89907518019      
1481672827        2933844          1982115894        63877            132802            86814398922      3285768402        96481            26635130543       89907518019      
1481672829        2933844          1982115894        63877            132851            86814402914      3285770523        96481            26635130543       89907518019      
1481672830        2933844          1982115894        63877            132900            86814406906      3285772643        96481            26635130543       89907518019      
1481672831        2933844          1982115894        63877            132949            86814410898      3285774764        96481            26635130543       89907518019      
1481672832        2933846          1982115894        63877            132998            86814414894      3285776885        96481            26635130543       89907518019      
1481672833        2933846          1982115894        63877            133057            86814418890      3285779005        96481            26635130543       89907518019      
1481672834        2933846          1982115894        63877            133106            86814422886      3285781125        96481            26635130543       89907518019      
1481672835        2933846          1982115894        63877            133155            86814426882      3285783245        96481            26635130543       89907518019      
1481672836        2933846          1982115894        63877            133204            86814430878      3285785365        96481            26635130543       89907518019      
1481672837        2933846          1982115894        63877            133261            86814434874      3285787486        96483            26635130543       89907518019      
1481672839        2933846          1982115894        63877            133310            86814438870      3285789608        96483            26635130543       89907518019      
1481672840        2933846          1982115894        63877            133359            86814442866      3285791730        96483            26635130543       89907518019      
1481672841        2933846          1982115894        63877            133408            86814446862      3285793852        96483            26635130543       89907518019      
1481672842        2933848          1982115894        63877            133457            86814450858      3285795972        96483            26635130543       89907518019      
