time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481672857        0                 1048              0                 297020292         297063518         0                 33                136118186683      117090592602      0                 6560             
1481672859        0                 1048              0                 297020348         297063571         0                 33                136118210035      117090614522      0                 6560             
1481672860        0                 1048              0                 297020412         297063633         0                 33                136118237205      117090638194      0                 6560             
1481672861        0                 1048              0                 297020467         297063686         0                 33                136118260173      117090659762      0                 6560             
1481672862        0                 1048              0                 297020522         297063739         0                 33                136118283141      117090681330      0                 6560             
1481672863        0                 1048              0                 297020589         297063804         0                 33                136118312124      117090705610      0                 6560             
1481672864        0                 1048              0                 297020743         297063956         0                 33                136118379580      117091829658      0                 6560             
1481672865        0                 1048              0                 297020976         297064187         0                 33                136118458740      117092137810      0                 6560             
1481672867        0                 1048              0                 297021566         297064772         0                 33                136118675564      117100101241      0                 6560             
1481672868        0                 1048              0                 297022160         297065358         0                 33                136118897972      117108705905      0                 6560             
1481672869        0                 1048              0                 297022321         297065518         0                 33                136119018749      117124575737      0                 6560             
1481672870        0                 1048              0                 297022486         297065681         0                 33                136119119556      117146659345      0                 6560             
1481672871        0                 1048              0                 297022669         297065863         0                 33                136119184828      117181337641      0                 6560             
1481672872        0                 1048              0                 297022792         297065984         0                 33                136119235372      117186623393      0                 6560             
1481672875        0                 1048              0                 297022986         297066185         0                 33                136119380813      117225463353      0                 6560             
1481672877        0                 1048              0                 297023101         297066298         0                 33                136119430261      117225509233      0                 6560             
1481672880        0                 1048              0                 297023228         297066414         0                 33                136119483821      117229749049      0                 6560             
1481672881        0                 1048              0                 297023384         297066568         0                 33                136119562554      117249725865      0                 6560             
1481672882        0                 1048              0                 297023533         297066715         0                 33                136119619530      117269700721      0                 6560             
1481672883        0                 1048              0                 297023749         297066929         0                 33                136119752625      117315912041      0                 6560             
1481672884        0                 1048              0                 297023882         297067060         0                 33                136119805609      117325402289      0                 6560             
1481672885        0                 1048              0                 297023999         297067175         0                 33                136119855505      117325448649      0                 6560             
1481672886        0                 1048              0                 297024177         297067351         0                 33                136119921825      117347545377      0                 6560             
1481672888        0                 1048              0                 297024314         297067485         0                 33                136119997190      117353888041      0                 6560             
1481672889        0                 1048              0                 297024467         297067637         0                 33                136120115029      117367580937      0                 6560             
1481672890        0                 1048              0                 297024602         297067770         0                 33                136120168485      117378124257      0                 6560             
1481672891        0                 1048              0                 297024799         297067965         0                 33                136120330002      117398119753      0                 6560             
1481672892        0                 1048              0                 297026011         297069174         0                 33                136120646023      117429870089      0                 6560             
1481672893        0                 1048              0                 297026132         297069294         0                 33                136120695871      117435159641      0                 6560             
1481672894        0                 1048              0                 297026322         297069482         0                 33                136120763191      117470900689      0                 6560             
1481672896        0                 1048              0                 297026455         297069613         0                 33                136120877438      117470950385      0                 6560             
1481672897        0                 1048              0                 297026603         297069759         0                 33                136120934614      117487787929      0                 6560             
1481672898        0                 1048              0                 297026751         297069905         0                 33                136120992494      117500456513      0                 6560             
1481672899        0                 1048              0                 297026881         297070033         0                 33                136121044782      117508897489      0                 6560             
1481672900        0                 1048              0                 297027046         297070196         0                 33                136121107414      117530961185      0                 6560             
1481672902        0                 1048              0                 297027177         297070325         0                 33                136121240138      117531010497      0                 6560             
