TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672831        152506           1908028178        205412           155233            9224642015       1113681043        272593           1070826192700     459999154438     
1481672832        152506           1908028178        205412           155281            9224646003       1113683166        272594           1070826192700     459999154438     
1481672833        152508           1908028178        205412           155330            9224649991       1113685289        272594           1070826192700     459999154438     
1481672834        152508           1908028178        205412           155379            9224653979       1113687411        272594           1070826192700     459999154438     
1481672835        152508           1908028178        205412           155428            9224657967       1113689533        272594           1070826192700     459999154438     
1481672836        152508           1908028178        205412           155477            9224661955       1113691654        272594           1070826192700     459999154438     
1481672837        152508           1908028178        205412           155526            9224665947       1113693777        272596           1070826192700     459999154438     
1481672838        152508           1908028178        205412           155575            9224669939       1113695901        272596           1070826192700     459999154438     
1481672839        152508           1908028178        205412           155624            9224673931       1113698025        272596           1070826192700     459999154438     
1481672841        152508           1908028178        205412           155673            9224677923       1113700147        272596           1070826192700     459999154438     
1481672842        152508           1908028178        205412           155722            9224681915       1113702272        272596           1070826192700     459999154438     
1481672843        152510           1908028178        205412           155771            9224685907       1113704395        272596           1070826192700     459999154438     
1481672844        152510           1908028178        205412           155820            9224689899       1113706519        272596           1070826192700     459999154438     
1481672845        152510           1908028178        205412           155869            9224693891       1113708641        272596           1070826192700     459999154438     
1481672846        152510           1908028178        205412           155918            9224697883       1113710765        272596           1070826192700     459999154438     
1481672847        152510           1908028178        205412           155967            9224701875       1113712887        272596           1070826192700     459999154438     
1481672848        152510           1908028178        205412           156016            9224705867       1113715010        272596           1070826192700     459999154438     
1481672849        152510           1908028178        205412           156065            9224709859       1113717134        272596           1070826192700     459999154438     
1481672851        152510           1908028178        205412           156114            9224713851       1113719255        272596           1070826192700     459999154438     
1481672852        152510           1908028178        205412           156163            9224717843       1113721376        272596           1070826192700     459999154438     
1481672853        152512           1908028178        205412           156212            9224721835       1113723501        272596           1070826192700     459999154438     
1481672854        152512           1908028178        205412           156261            9224725827       1113725625        272596           1070826192700     459999154438     
1481672855        152512           1908028178        205412           156310            9224729819       1113727748        272596           1070826192700     459999154438     
1481672856        152512           1908028178        205412           156359            9224733811       1113729871        272596           1070826192700     459999154438     
1481672857        152512           1908028178        205412           156408            9224737803       1113731993        272596           1070826192700     459999154438     
1481672859        152512           1908028178        205412           156457            9224741795       1113734117        272596           1070826192700     459999154438     
1481672860        152512           1908028178        205412           156506            9224745787       1113736241        272596           1070826192700     459999154438     
1481672861        152517           1908028178        205412           156557            9224749779       1113738364        272596           1070826192700     459999154438     
1481672862        152517           1908028178        205412           156606            9224753771       1113740488        272596           1070826192700     459999154438     
