TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672839        104109           1239250987        24810            118739            775996948        32480271          172431           557383168         25039550844      
1481672840        104109           1239250987        24810            118787            776000936        32482395          172432           557383168         25039550844      
1481672841        104109           1239250987        24810            118836            776004924        32484517          172432           557383168         25039550844      
1481672843        104109           1239250987        24810            118885            776008912        32486638          172432           557383168         25039550844      
1481672844        104109           1239250987        24810            118934            776012900        32488759          172432           557383168         25039550844      
1481672845        104109           1239250987        24810            118983            776016888        32490882          172432           557383168         25039550844      
1481672846        104109           1239250987        24810            119032            776020880        32493006          172432           557383168         25039550844      
1481672847        104111           1239250987        24810            119081            776024872        32495128          172432           557383168         25039550844      
1481672848        104111           1239250987        24810            119130            776028864        32497251          172432           557383168         25039550844      
1481672849        104111           1239250987        24810            119179            776032856        32499374          172432           557383168         25039550844      
1481672850        104111           1239250987        24810            119228            776036848        32501499          172432           557383168         25039550844      
1481672851        104111           1239250987        24810            119277            776040840        32503623          172432           557383168         25039550844      
1481672853        104111           1239250987        24810            119326            776044832        32505746          172432           557383168         25039550844      
1481672854        104111           1239250987        24810            119375            776048824        32507868          172432           557383168         25039550844      
1481672855        104111           1239250987        24810            119424            776052816        32509992          172432           557383168         25039550844      
1481672856        104111           1239250987        24810            119473            776056808        32512115          172432           557383168         25039550844      
1481672857        104113           1239250987        24810            119522            776060800        32514239          172432           557383168         25039550844      
1481672859        104113           1239250987        24810            119571            776064792        32516362          172432           557383168         25039550844      
1481672860        104113           1239250987        24810            119620            776068784        32518486          172432           557383168         25039550844      
1481672861        104113           1239250987        24810            119669            776072776        32520611          172432           557383168         25039550844      
1481672862        104113           1239250987        24810            119718            776076768        32522734          172432           557383168         25039550844      
1481672863        104113           1239250987        24810            119767            776080760        32524858          172432           557383168         25039550844      
1481672864        104131           1239267971        24810            119885            776160428        32545886          172432           557383168         25039550844      
1481672865        104133           1239267971        24810            119994            776240032        32566898          172432           557383168         25039550844      
1481672867        104137           1239267971        24810            120178            776328840        32587923          172632           960036352         25039550844      
1481672868        104137           1239267971        24810            120320            1581715128       32608966          172633           2497667328        25039550844      
1481672869        104137           1239267971        24810            120426            1581794792       32629975          172633           2497667328        25039550844      
1481672870        104137           1239267971        24810            120532            1581874456       32650984          172633           2497667328        25039550844      
1481672871        104137           1239267971        24810            120638            1628091392       32671982          172633           2497667328        25039550844      
1481672872        104144           1239267971        24810            120750            1628170984       32692986          172633           2497667328        25039550844      
1481672873        104144           1239267971        24810            120856            1628250576       32713990          172633           2497667328        25039550844      
1481672876        104144           1239267971        24810            120962            1666078828       32734982          172633           2497667328        25039550844      
1481672878        104148           1239267971        24810            121076            1670352628       32755982          172633           2497667328        25039550844      
1481672880        104148           1239267971        24810            121182            1670432320       32777015          172633           2497667328        25039550844      
1481672881        104148           1239267971        24810            121288            1704066444       32798031          172633           2497667328        25039550844      
1481672882        104148           1239267971        24810            121404            1704146136       32819047          172633           2497667328        25039550844      
1481672883        104148           1239267971        24810            121510            1712614436       32840063          172633           2497667328        25039550844      
1481672885        104148           1239267971        24810            121616            1737859952       32861079          172643           2497667328        25039550844      
1481672886        104148           1239267971        24810            121722            1746328252       32882095          172647           2497667328        25039550844      
1481672887        104150           1239267971        24810            121838            1746407944       32903111          172649           2497667328        25039550844      
1481672888        104152           1239267971        24810            121944            1780042068       32924127          172649           2497667328        25039550844      
1481672889        104152           1239267971        24810            122050            1784316064       32945143          172649           2497667328        25039550844      
1481672890        104152           1239267971        24810            122156            1796978668       32966159          172649           2497667328        25039550844      
1481672891        104152           1239267971        24810            122264            1801252664       32987175          172649           2497667328        25039550844      
1481672893        104152           1239267971        24810            122378            1813915268       33008191          172649           2497667328        25039550844      
1481672894        104152           1239267971        24810            122486            1813994960       33029207          172649           2497667328        25039550844      
1481672895        104152           1239267971        24810            122592            1843434768       33050220          172649           2497667328        25039550844      
1481672896        104152           1239267971        24810            122698            1843514460       33071236          172649           2497667328        25039550844      
1481672897        104156           1239267971        24810            122816            1868759976       33092252          172649           2497667328        25039550844      
1481672898        104156           1239267971        24810            122922            1885616884       33113268          172651           2497667328        25039550844      
1481672899        104156           1239267971        24810            123028            1889890880       33134284          172651           2497667328        25039550844      
1481672901        104156           1239267971        24810            123134            1906747788       33155300          172651           2497667328        25039550844      
1481672902        104156           1239267971        24810            123250            1915216088       33176316          172651           2497667328        25039550844      
1481672903        104156           1239267971        24810            123356            1932072996       33197332          172651           2497667328        25039550844      
1481672904        104156           1239267971        24810            123462            1940541296       33218348          172651           2497667328        25039550844      
1481672905        104156           1239267971        24810            123570            1953203900       33239364          172651           2497667328        25039550844      
1481672907        104160           1239267971        24810            123678            1974255112       33260380          172651           2497667328        25039550844      
1481672908        104160           1239267971        24810            123790            1995306324       33281396          172651           2497667328        25039550844      
1481672909        104160           1239267971        24810            123898            2012163232       33302412          172651           2497667328        25039550844      
1481672910        104160           1239267971        24810            124004            2024825836       33323428          172651           2497667328        25039550844      
1481672911        104160           1239267971        24810            124110            2029099832       33344444          172651           2497667328        25039550844      
1481672912        104160           1239267971        24810            124222            2041762436       33365460          172651           2497667328        25039550844      
1481672913        104160           1239267971        24810            124328            2058619348       33386477          172651           2497667328        25039550844      
1481672915        104160           1239267971        24810            124434            2067087652       33407494          172651           2497667328        25039550844      
1481672916        104160           1239267971        24810            124540            2092333172       33428511          172651           2497667328        25039550844      
1481672917        104164           1239267971        24810            124654            2121772984       33449525          172651           2497667328        25039550844      
1481672918        104164           1239267971        24810            124760            2138629896       33470542          172651           2497667328        25039550844      
1481672919        104164           1239267971        24810            124866            2159681100       33491556          172651           2497667328        25039550844      
