TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672814        235527           1254740950        533533           1352016           404786993184     16608140437       76040            107800933408      128479772836     
1481672815        235529           1254740950        533533           1352064           404786997172     16608142556       76041            107800933408      128479772836     
1481672816        235529           1254740950        533533           1352113           404787001160     16608144677       76041            107800933408      128479772836     
1481672817        235529           1254740950        533533           1352162           404787005148     16608146799       76041            107800933408      128479772836     
1481672818        235529           1254740950        533533           1352211           404787009136     16608148918       76041            107800933408      128479772836     
1481672820        235529           1254740950        533533           1352260           404787013124     16608151039       76041            107800933408      128479772836     
1481672821        235529           1254740950        533533           1352309           404787017116     16608153161       76041            107800933408      128479772836     
1481672822        235529           1254740950        533533           1352358           404787021108     16608155283       76041            107800933408      128479772836     
1481672823        235531           1254740950        533533           1352407           404787025100     16608157403       76041            107800933408      128479772836     
1481672824        235531           1254740950        533533           1352456           404787029092     16608159526       76041            107800933408      128479772836     
1481672825        235531           1254740950        533533           1352505           404787033084     16608161648       76041            107800933408      128479772836     
1481672827        235531           1254740950        533533           1352554           404787037076     16608163770       76041            107800933408      128479772836     
1481672828        235531           1254740950        533533           1352603           404787041068     16608165892       76041            107800933408      128479772836     
1481672829        235531           1254740950        533533           1352652           404787045060     16608168014       76041            107800933408      128479772836     
1481672830        235531           1254740950        533533           1352701           404787049052     16608170137       76041            107800933408      128479772836     
1481672831        235531           1254740950        533533           1352750           404787053044     16608172260       76041            107800933408      128479772836     
1481672832        235531           1254740950        533533           1352799           404787057036     16608174384       76041            107800933408      128479772836     
1481672833        235533           1254740950        533533           1352848           404787061028     16608176508       76041            107800933408      128479772836     
1481672834        235533           1254740950        533533           1352897           404787065020     16608178629       76041            107800933408      128479772836     
1481672835        235533           1254740950        533533           1352946           404787069012     16608180751       76041            107800933408      128479772836     
1481672837        235533           1254740950        533533           1352995           404787073004     16608182874       76041            107800933408      128479772836     
1481672838        235533           1254740950        533533           1353044           404787076996     16608184997       76043            107800933408      128479772836     
1481672839        235533           1254740950        533533           1353093           404787080988     16608187118       76043            107800933408      128479772836     
1481672840        235533           1254740950        533533           1353142           404787084980     16608189240       76043            107800933408      128479772836     
1481672841        235533           1254740950        533533           1353191           404787088972     16608191362       76043            107800933408      128479772836     
1481672842        235533           1254740950        533533           1353240           404787092964     16608193483       76043            107800933408      128479772836     
1481672843        235535           1254740950        533533           1353289           404787096956     16608195603       76043            107800933408      128479772836     
1481672844        235535           1254740950        533533           1353338           404787100948     16608197724       76043            107800933408      128479772836     
1481672845        235540           1254740950        533533           1353389           404787104940     16608199844       76043            107800933408      128479772836     
1481672847        235540           1254740950        533533           1353438           404787108932     16608201966       76043            107800933408      128479772836     
1481672848        235540           1254740950        533533           1353487           404787112924     16608204087       76043            107800933408      128479772836     
1481672849        235540           1254740950        533533           1353536           404787116916     16608206209       76043            107800933408      128479772836     
1481672850        235540           1254740950        533533           1353595           404787120908     16608208331       76043            107800933408      128479772836     
1481672851        235540           1254740950        533533           1353644           404787124900     16608210453       76043            107800933408      128479772836     
1481672852        235540           1254740950        533533           1353693           404787128892     16608212575       76043            107800933408      128479772836     
1481672853        235542           1254740950        533533           1353742           404787132884     16608214697       76043            107800933408      128479772836     
1481672854        235542           1254740950        533533           1353791           404787136876     16608216819       76043            107800933408      128479772836     
1481672856        235542           1254740950        533533           1353848           404787140868     16608218940       76043            107800933408      128479772836     
1481672857        235542           1254740950        533533           1353897           404787144860     16608221062       76043            107800933408      128479772836     
1481672859        235542           1254740950        533533           1353946           404787148852     16608223182       76043            107800933408      128479772836     
1481672860        235542           1254740950        533533           1354003           404787152844     16608225304       76043            107800933408      128479772836     
1481672861        235542           1254740950        533533           1354052           404787156836     16608227428       76043            107800933408      128479772836     
1481672862        235542           1254740950        533533           1354101           404787160828     16608229551       76043            107800933408      128479772836     
1481672863        235544           1254740950        533533           1354150           404787164820     16608231673       76043            107800933408      128479772836     
1481672864        235561           1254757934        533533           1354268           404787244488     16608252700       76043            107800933408      128479772836     
1481672865        235565           1254757934        533533           1354387           404787324160     16608273728       76043            107800933408      128479772836     
1481672867        235565           1254757934        533533           1354539           404787412968     16608294764       76099            108203586592      128479772836     
1481672868        235565           1254757934        533533           1354985           405592799252     16608315805       76099            109741217568      128479772836     
1481672869        235565           1254757934        533533           1355091           405601267496     16608336808       76099            109741217568      128479772836     
1481672870        235565           1254757934        533533           1355205           405622318604     16608357804       76099            109741217568      128479772836     
