time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481672848        0                 5406              0                 26643136          26773899          0                 458               88686147349       81964369677       0                 87936            
1481672850        0                 5406              0                 26643194          26773954          0                 458               88686171637       81964392325       0                 87936            
1481672851        0                 5406              0                 26643248          26774006          0                 458               88686194413       81964413533       0                 87936            
1481672852        0                 5406              0                 26643315          26774071          0                 458               88686223396       81964437813       0                 87936            
1481672853        0                 5406              0                 26643373          26774127          0                 458               88686248177       81964459925       0                 87936            
1481672854        0                 5406              0                 26643427          26774179          0                 458               88686270953       81964481133       0                 87936            
1481672855        0                 5406              0                 26643482          26774232          0                 458               88686293921       81964502701       0                 87936            
1481672856        0                 5406              0                 26643537          26774285          0                 458               88686316889       81964524269       0                 87936            
1481672857        0                 5406              0                 26643592          26774338          0                 458               88686339857       81964545837       0                 87936            
1481672859        0                 5406              0                 26643652          26774395          0                 458               88686364638       81964567917       0                 87936            
1481672860        0                 5406              0                 26643731          26774473          0                 458               88686398347       81964594805       0                 87936            
1481672861        0                 5406              0                 26643786          26774526          0                 458               88686421315       81964616373       0                 87936            
1481672862        0                 5406              0                 26643841          26774579          0                 458               88686444283       81964637941       0                 87936            
1481672863        0                 5406              0                 26643907          26774643          0                 458               88686473077       81964661861       0                 87936            
1481672864        0                 5406              0                 26644059          26774793          0                 458               88686540149       81965785253       0                 87936            
1481672865        0                 5406              0                 26644294          26775026          0                 458               88686620197       81966094245       0                 87936            
1481672867        0                 5406              0                 26644862          26775591          0                 458               88686828165       81975097364       0                 87936            
1481672868        0                 5406              0                 26645439          26776158          0                 458               88687034781       82009903676       0                 87936            
1481672869        0                 5406              0                 26645568          26776285          0                 458               88687147654       82009952260       0                 87936            
1481672870        0                 5406              0                 26645801          26776516          0                 458               88687265664       82062471484       0                 87936            
1481672872        0                 5406              0                 26645946          26776659          0                 458               88687321664       82079287524       0                 87936            
1481672875        0                 5406              0                 26647129          26777849          0                 458               88687647867       82100503476       0                 87936            
1481672878        0                 5406              0                 26647247          26777965          0                 458               88687698675       82100550844       0                 87936            
1481672880        0                 5406              0                 26647411          26778118          0                 458               88687782198       82115301276       0                 87936            
1481672881        0                 5406              0                 26647587          26778292          0                 458               88687865617       82146816132       0                 87936            
1481672882        0                 5406              0                 26647732          26778435          0                 458               88687952776       82151062108       0                 87936            
1481672883        0                 5406              0                 26647871          26778572          0                 458               88688067064       82158452620       0                 87936            
1481672884        0                 5406              0                 26648076          26778775          0                 458               88688139264       82199424052       0                 87936            
1481672885        0                 5406              0                 26648192          26778889          0                 458               88688188552       82200518364       0                 87936            
1481672886        0                 5406              0                 26648368          26779063          0                 458               88688256080       82219457988       0                 87936            
1481672888        0                 5406              0                 26648516          26779208          0                 458               88688334821       82228956324       0                 87936            
1481672889        0                 5406              0                 26648665          26779356          0                 458               88688451668       82240555364       0                 87936            
1481672890        0                 5406              0                 26648826          26779515          0                 458               88688512252       82261594508       0                 87936            
1481672891        0                 5406              0                 26648990          26779677          0                 458               88688633139       82279488236       0                 87936            
1481672892        0                 5406              0                 26649151          26779836          0                 458               88688714440       82296340764       0                 87936            
1481672893        0                 5406              0                 26649272          26779955          0                 458               88688764584       82301629956       0                 87936            
1481672894        0                 5406              0                 26649463          26780144          0                 458               88688832200       82337379300       0                 87936            
1481672896        0                 5406              0                 26649591          26780270          0                 458               88688943871       82339524636       0                 87936            
1481672897        0                 5406              0                 26649797          26780474          0                 458               88689016975       82379455260       0                 87936            
1481672898        0                 5406              0                 26650960          26781635          0                 458               88689300847       82383896644       0                 87936            
1481672899        0                 5406              0                 26651119          26781792          0                 458               88689360375       82408071900       0                 87936            
1481672900        0                 5406              0                 26651252          26781923          0                 458               88689414215       82415498276       0                 87936            
1481672902        0                 5406              0                 26651393          26782062          0                 458               88689548699       82419743372       0                 87936            
1481672903        0                 5406              0                 26651542          26782209          0                 458               88689606003       82431333908       0                 87936            
1481672904        0                 5406              0                 26651690          26782355          0                 458               88689662619       82450259868       0                 87936            
1481672905        0                 5406              0                 26651886          26782548          0                 458               88689771157       82487062404       0                 87936            
1481672907        0                 5406              0                 26652077          26782738          0                 458               88689878639       82519674924       0                 87936            
1481672908        0                 5406              0                 26652192          26782851          0                 458               88689928023       82519720244       0                 87936            
1481672909        0                 5406              0                 26652370          26783027          0                 458               88690032390       82544993820       0                 87936            
1481672910        0                 5406              0                 26652527          26783182          0                 458               88690111939       82562878348       0                 87936            
1481672911        0                 5406              0                 26652666          26783319          0                 458               88690166515       82575552388       0                 87936            
1481672912        0                 5406              0                 26652833          26783484          0                 458               88690228947       82598685332       0                 87936            
1481672914        0                 5406              0                 26653019          26783668          0                 458               88690294899       82633265892       0                 87936            
1481672915        0                 5406              0                 26653163          26783810          0                 458               88690430527       82641677316       0                 87936            
1481672916        0                 5406              0                 26653367          26784012          0                 458               88690500983       82686894692       0                 87936            
1481672917        0                 5406              0                 26653540          26784183          0                 458               88690610403       82705834492       0                 87936            
1481672918        0                 5406              0                 26653728          26784369          0                 458               88690676939       82743663580       0                 87936            
1481672919        0                 5406              0                 26653904          26784543          0                 458               88690779967       82769968188       0                 87936            
1481672920        0                 5406              0                 26654101          26784738          0                 458               88690928558       82802511964       0                 87936            
1481672921        0                 5406              0                 26654232          26784867          0                 458               88690981038       82810981908       0                 87936            
1481672923        0                 5406              0                 26654417          26785049          0                 458               88691048494       82842531444       0                 87936            
1481672924        0                 5406              0                 26655586          26786217          0                 458               88691373324       82853200012       0                 87936            
1481672925        0                 5406              0                 26655752          26786381          0                 458               88691474395       82877368844       0                 87936            
1481672926        0                 5406              0                 26655933          26786560          0                 458               88691539275       82913107412       0                 87936            
1481672927        0                 5406              0                 26656094          26786719          0                 458               88691640843       82927875284       0                 87936            
1481672928        0                 5406              0                 26656224          26786847          0                 458               88691693131       82937360740       0                 87936            
1481672929        0                 5406              0                 26656379          26787000          0                 458               88691751683       82959466716       0                 87936            
1481672931        0                 5406              0                 26656557          26787176          0                 458               88691816915       82990983076       0                 87936            
1481672932        0                 5406              0                 26656689          26787306          0                 458               88691869691       82999457220       0                 87936            
1481672933        0                 5406              0                 26656889          26787504          0                 458               88692040652       83027836596       0                 87936            
1481672934        0                 5406              0                 26657019          26787631          0                 458               88692093236       83036305884       0                 87936            
1481672935        0                 5406              0                 26657184          26787795          0                 458               88692154228       83061556372       0                 87936            
1481672936        0                 5406              0                 26657295          26787904          0                 458               88692201932       83061600684       0                 87936            
1481672937        0                 5406              0                 26657458          26788065          0                 458               88692283762       83082541420       0                 87936            
1481672938        0                 5406              0                 26657594          26788199          0                 458               88692397768       83086810348       0                 87936            
1481672940        3                 5406              0                 26657795          26788398          0                 458               88692468280       83130852180       0                 87936            
1481672941        0                 5406              0                 26657971          26788572          0                 458               88692531856       83162391508       0                 87936            
1481672942        0                 5406              0                 26658172          26788771          0                 458               88692602888       83203271132       0                 87936            
