time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481672856        0                 920               0                 297001640         297044593         0                 10                136117460538      117036042496      0                 1920             
1481672857        0                 920               0                 297001700         297044650         0                 10                136117485210      117036065800      0                 1920             
1481672859        0                 920               0                 297001754         297044702         0                 10                136117507986      117036087008      0                 1920             
1481672860        0                 920               0                 297001820         297044766         0                 10                136117536777      117036110928      0                 1920             
1481672861        0                 920               0                 297001874         297044818         0                 10                136117559553      117036132136      0                 1920             
1481672862        0                 920               0                 297001928         297044870         0                 10                136117582329      117036153344      0                 1920             
1481672863        0                 920               0                 297001997         297044937         0                 10                136117612216      117036178352      0                 1920             
1481672864        0                 920               0                 297002146         297045084         0                 10                136117678224      117037296712      0                 1920             
1481672865        0                 920               0                 297002380         297045316         0                 10                136117757576      117037605160      0                 1920             
1481672867        0                 920               0                 297003070         297046001         0                 10                136117996272      117045263559      0                 1920             
1481672868        0                 920               0                 297003475         297046398         0                 10                136118128896      117061805823      0                 1920             
1481672869        0                 920               0                 297003602         297046525         0                 10                136118241368      117061854135      0                 1920             
1481672870        0                 920               0                 297003740         297046662         0                 10                136118335310      117071341311      0                 1920             
1481672871        0                 920               0                 297003877         297046797         0                 10                136118389358      117083977831      0                 1920             
1481672872        0                 920               0                 297004001         297046919         0                 10                136118438038      117086120815      0                 1920             
1481672873        0                 920               0                 297004151         297047067         0                 10                136118554956      117095610871      0                 1920             
1481672875        0                 920               0                 297004281         297047195         0                 10                136118607244      117104072327      0                 1920             
1481672876        0                 920               0                 297004435         297047347         0                 10                136118685349      117124048447      0                 1920             
1481672877        0                 920               0                 297004558         297047468         0                 10                136118735981      117129350327      0                 1920             
1481672879        0                 920               0                 297004781         297047698         0                 10                136118808765      117192272119      0                 1920             
1481672881        0                 920               0                 297004949         297047855         0                 10                136118952264      117204925743      0                 1920             
1481672882        0                 920               0                 297005088         297047992         0                 10                136119006696      117218607399      0                 1920             
1481672883        0                 920               0                 297005249         297048150         0                 10                136119106926      117239633575      0                 1920             
1481672884        0                 920               0                 297005361         297048261         0                 10                136119154822      117239678439      0                 1920             
1481672885        0                 920               0                 297005477         297048375         0                 10                136119204006      117239724431      0                 1920             
1481672886        0                 920               0                 297005636         297048532         0                 10                136119266758      117253413383      0                 1920             
1481672888        0                 920               0                 297005756         297048650         0                 10                136119317022      117256605647      0                 1920             
1481672889        0                 920               0                 297005934         297048826         0                 10                136119494404      117267155303      0                 1920             
1481672890        0                 920               0                 297006053         297048943         0                 10                136119544076      117270351039      0                 1920             
1481672891        0                 920               0                 297006212         297049100         0                 10                136119664424      117285094719      0                 1920             
1481672892        0                 920               0                 297007393         297050278         0                 10                136119972564      117303174759      0                 1920             
1481672893        0                 920               0                 297007507         297050391         0                 10                136120021364      117303220351      0                 1920             
1481672894        0                 920               0                 297007686         297050568         0                 10                136120087748      117327425623      0                 1920             
1481672896        0                 920               0                 297007809         297050689         0                 10                136120198248      117327472647      0                 1920             
1481672897        0                 920               0                 297007943         297050821         0                 10                136120251824      117336959423      0                 1920             
1481672898        0                 920               0                 297008093         297050969         0                 10                136120309472      117353813751      0                 1920             
1481672899        0                 920               0                 297008231         297051105         0                 10                136120365120      117362256743      0                 1920             
1481672900        0                 920               0                 297008378         297051250         0                 10                136120421608      117380138143      0                 1920             
1481672902        0                 920               0                 297008508         297051378         0                 10                136120554136      117380187095      0                 1920             
1481672903        0                 920               0                 297008639         297051507         0                 10                136120606800      117390721167      0                 1920             
1481672904        0                 920               0                 297008764         297051630         0                 10                136120659992      117390769383      0                 1920             
1481672905        0                 920               0                 297008903         297051767         0                 10                136120735148      117399233607      0                 1920             
1481672907        0                 920               0                 297009051         297051913         0                 10                136120852112      117410820391      0                 1920             
1481672908        0                 920               0                 297009172         297052032         0                 10                136120902152      117414016783      0                 1920             
1481672909        0                 920               0                 297009312         297052170         0                 10                136120998616      117418266343      0                 1920             
1481672910        0                 920               0                 297009445         297052301         0                 10                136121071724      117427752343      0                 1920             
1481672911        0                 920               0                 297009574         297052428         0                 10                136121123820      117436213439      0                 1920             
1481672912        0                 920               0                 297009704         297052556         0                 10                136121176108      117445698895      0                 1920             
1481672913        0                 920               0                 297009835         297052685         0                 10                136121229124      117453095759      0                 1920             
1481672915        0                 920               0                 297009986         297052833         0                 10                136121348136      117461545895      0                 1920             
1481672916        0                 920               0                 297010117         297052963         0                 10                136121440336      117466862231      0                 1920             
1481672917        0                 920               0                 297010262         297053106         0                 10                136121496352      117484739135      0                 1920             
1481672918        0                 920               0                 297011430         297054272         0                 10                136121781152      117492339023      0                 1920             
1481672919        0                 920               0                 297011575         297054415         0                 10                136121866756      117501827959      0                 1920             
1481672920        0                 920               0                 297011726         297054563         0                 10                136122004236      117512399175      0                 1920             
1481672921        0                 920               0                 297011838         297054673         0                 10                136122052132      117512443847      0                 1920             
1481672922        0                 920               0                 297011993         297054827         0                 10                136122110308      117534529703      0                 1920             
1481672924        0                 920               0                 297012121         297054953         0                 10                136122222392      117535626791      0                 1920             
1481672925        0                 920               0                 297012277         297055107         0                 10                136122341935      117544074023      0                 1920             
1481672926        0                 920               0                 297012406         297055234         0                 10                136122394143      117553559119      0                 1920             
1481672927        0                 920               0                 297012545         297055370         0                 10                136122488815      117562030575      0                 1920             
1481672928        0                 920               0                 297012656         297055479         0                 10                136122536519      117562074887      0                 1920             
1481672929        0                 920               0                 297012795         297055617         0                 10                136122592167      117571575047      0                 1920             
1481672930        0                 920               0                 297012945         297055765         0                 10                136122649039      117589457183      0                 1920             
1481672932        0                 920               0                 297013074         297055892         0                 10                136122701263      117598942279      0                 1920             
1481672933        0                 920               0                 297013208         297056024         0                 10                136122854727      117598992135      0                 1920             
1481672934        0                 920               0                 297013356         297056170         0                 10                136122911087      117606424503      0                 1920             
1481672935        0                 920               0                 297013496         297056308         0                 10                136122965887      117614831335      0                 1920             
1481672936        0                 920               0                 297013625         297056435         0                 10                136123017983      117624316431      0                 1920             
1481672937        0                 920               0                 297013759         297056567         0                 10                136123091220      117633802791      0                 1920             
1481672938        0                 920               0                 297013903         297056709         0                 10                136123207304      117642214375      0                 1920             
1481672940        0                 920               0                 297014024         297056828         0                 10                136123258752      117642261359      0                 1920             
1481672941        0                 920               0                 297014153         297056955         0                 10                136123310848      117649682071      0                 1920             
1481672942        0                 920               0                 297014284         297057084         0                 10                136123363328      117659167823      0                 1920             
1481672943        0                 920               0                 297015481         297058278         0                 10                136123756311      117668859983      0                 1920             
1481672944        0                 920               0                 297015622         297058418         0                 10                136123812799      117678356551      0                 1920             
1481672945        0                 920               0                 297015737         297058531         0                 10                136123861791      117678402247      0                 1920             
1481672946        0                 920               0                 297015870         297058662         0                 10                136123915271      117686844247      0                 1920             
1481672947        0                 920               0                 297016007         297058797         0                 10                136124009227      117695311247      0                 1920             
1481672949        0                 920               0                 297016144         297058932         0                 10                136124103199      117704798151      0                 1920             
1481672950        0                 920               0                 297016290         297059076         0                 10                136124200707      117713247047      0                 1920             
1481672951        0                 920               0                 297016420         297059204         0                 10                136124253091      117721688023      0                 1920             
1481672952        0                 920               0                 297016549         297059331         0                 10                136124305187      117730153215      0                 1920             
1481672953        0                 920               0                 297016665         297059445         0                 10                136124354827      117730199455      0                 1920             
1481672954        0                 920               0                 297016825         297059603         0                 10                136124424355      117748088247      0                 1920             
1481672955        0                 920               0                 297016955         297059731         0                 10                136124536505      117751282559      0                 1920             
1481672957        0                 920               0                 297017110         297059884         0                 10                136124635245      117766024719      0                 1920             
1481672958        0                 920               0                 297017222         297059994         0                 10                136124683141      117766069391      0                 1920             
1481672959        0                 920               0                 297017380         297060150         0                 10                136124782782      117778686207      0                 1920             
1481672960        0                 920               0                 297017518         297060286         0                 10                136124857392      117788181823      0                 1920             
1481672961        0                 920               0                 297017663         297060429         0                 10                136124993184      117796626055      0                 1920             
1481672962        0                 920               0                 297017798         297060562         0                 10                136125046824      117809258079      0                 1920             
1481672963        0                 920               0                 297017916         297060678         0                 10                136125096952      117810353295      0                 1920             
1481672964        0                 920               0                 297018053         297060813         0                 10                136125152424      117818816407      0                 1920             
1481672966        0                 920               0                 297018185         297060942         0                 10                136125205392      117827261775      0                 1920             
1481672967        0                 920               0                 297018320         297061075         0                 10                136125359004      117827311991      0                 1920             
1481672968        0                 920               0                 297019490         297062244         0                 10                136125644420      117838013695      0                 1920             
1481672969        0                 920               0                 297019629         297062381         0                 10                136125700780      117847501311      0                 1920             
1481672970        0                 920               0                 297019770         297062520         0                 10                136125815648      117855961023      0                 1920             
1481672971        0                 920               0                 297019908         297062656         0                 10                136125869904      117868597903      0                 1920             
1481672972        0                 920               0                 297020023         297062769         0                 10                136125918584      117869699783      0                 1920             
1481672973        0                 920               0                 297020158         297062902         0                 10                136125972912      117879190943      0                 1920             
1481672975        0                 920               0                 297020300         297063042         0                 10                136126049548      117888679319      0                 1920             
1481672976        0                 920               0                 297020442         297063182         0                 10                136126164608      117897139391      0                 1920             
1481672977        0                 920               0                 297020571         297063309         0                 10                136126216736      117905580007      0                 1920             
1481672978        0                 920               0                 297020701         297063437         0                 10                136126269024      117914029175      0                 1920             
1481672979        0                 920               0                 297020844         297063578         0                 10                136126326640      117923518175      0                 1920             
1481672980        0                 920               0                 297020993         297063725         0                 10                136126483341      117931840431      0                 1920             
1481672981        0                 920               0                 297021124         297063854         0                 10                136126535821      117940281703      0                 1920             
1481672982        0                 920               0                 297021264         297063992         0                 10                136126630887      117949769631      0                 1920             
1481672984        0                 920               0                 297021397         297064123         0                 10                136126684759      117958220007      0                 1920             
1481672985        0                 920               0                 297021556         297064280         0                 10                136126745479      117976116767      0                 1920             
1481672986        0                 920               0                 297021687         297064409         0                 10                136126797991      117985602519      0                 1920             
1481672987        0                 920               0                 297021825         297064545         0                 10                136126852231      117998247591      0                 1920             
1481672988        0                 920               0                 297021992         297064710         0                 10                136127013369      118016145799      0                 1920             
1481672989        0                 920               0                 297022155         297064871         0                 10                136127084425      118033978495      0                 1920             
1481672990        0                 920               0                 297022285         297064999         0                 10                136127136569      118042419191      0                 1920             
1481672991        0                 920               0                 297022432         297065144         0                 10                136127193073      118059268399      0                 1920             
1481672993        0                 920               0                 297023607         297066317         0                 10                136127519488      118067914383      0                 1920             
1481672994        0                 920               0                 297023810         297066518         0                 10                136127669678      118090976807      0                 1920             
1481672995        0                 920               0                 297023951         297066657         0                 10                136127763607      118099419551      0                 1920             
1481672996        0                 920               0                 297024104         297066808         0                 10                136127821591      118120386439      0                 1920             
1481672997        0                 920               0                 297024254         297066956         0                 10                136127878759      118139288503      0                 1920             
1481672998        0                 920               0                 297024411         297067111         0                 10                136127937719      118162422975      0                 1920             
1481672999        0                 920               0                 297024566         297067264         0                 10                136127997463      118179258071      0                 1920             
1481673000        0                 920               0                 297024707         297067403         0                 10                136128072338      118190851271      0                 1920             
1481673002        0                 920               0                 297024868         297067562         0                 10                136128152181      118212933975      0                 1920             
1481673003        0                 920               0                 297025029         297067721         0                 10                136128231933      118235016935      0                 1920             
1481673004        0                 920               0                 297025196         297067886         0                 10                136128315765      118253874479      0                 1920             
1481673005        0                 920               0                 297025372         297068060         0                 10                136128459037      118278057807      0                 1920             
1481673006        0                 920               0                 297025545         297068231         0                 10                136128561757      118304341415      0                 1920             
1481673007        0                 920               0                 297025693         297068377         0                 10                136128618437      118322223175      0                 1920             
1481673008        0                 920               0                 297025861         297068543         0                 10                136128680429      118348505999      0                 1920             
1481673010        0                 920               0                 297026031         297068711         0                 10                136128743901      118372688127      0                 1920             
1481673011        0                 920               0                 297026192         297068870         0                 10                136128843570      118391629559      0                 1920             
1481673012        0                 920               0                 297026381         297069057         0                 10                136128950194      118424216015      0                 1920             
1481673013        0                 920               0                 297026557         297069231         0                 10                136129013722      118455702095      0                 1920             
1481673014        0                 920               0                 297026749         297069420         0                 10                136129084290      118485140791      0                 1920             
1481673015        0                 920               0                 297026984         297069654         0                 10                136129182631      118541838415      0                 1920             
1481673016        0                 920               0                 297027225         297069893         0                 10                136129321874      118600617007      0                 1920             
1481673019        0                 920               0                 297028760         297071426         0                 10                136129697722      118797804295      0                 1920             
1481673020        0                 920               0                 297028929         297071601         0                 10                136129797593      118823044655      0                 1920             
1481673022        0                 920               0                 297029050         297071721         0                 10                136129856674      118823202919      0                 1920             
1481673023        0                 920               0                 297029112         297071781         0                 10                136129902355      118823225935      0                 1920             
1481673024        0                 920               0                 297029180         297071847         0                 10                136129935219      118823250807      0                 1920             
1481673025        0                 920               0                 297029235         297071900         0                 10                136129958187      118823272375      0                 1920             
1481673026        0                 920               0                 297029294         297071957         0                 10                136129982443      118823295263      0                 1920             
1481673027        0                 920               0                 297029350         297072011         0                 10                136130005603      118823317127      0                 1920             
1481673028        0                 920               0                 297029420         297072079         0                 10                136130036407      118823341951      0                 1920             
1481673029        0                 920               0                 297029498         297072155         0                 10                136130107131      118823368575      0                 1920             
1481673030        0                 920               0                 297029553         297072208         0                 10                136130130099      118823390143      0                 1920             
1481673032        0                 920               0                 297029608         297072261         0                 10                136130153067      118823411711      0                 1920             
1481673033        0                 920               0                 297029675         297072326         0                 10                136130182056      118823435991      0                 1920             
1481673034        0                 920               0                 297029740         297072389         0                 10                136130209288      118823460303      0                 1920             
1481673035        0                 920               0                 297029795         297072442         0                 10                136130232256      118823481871      0                 1920             
1481673036        0                 920               0                 297029849         297072494         0                 10                136130255032      118823503079      0                 1920             
1481673037        0                 920               0                 297029920         297072563         0                 10                136130286028      118823528263      0                 1920             
1481673038        0                 920               0                 297029983         297072624         0                 10                136130313010      118823551639      0                 1920             
1481673039        0                 920               0                 297030055         297072694         0                 10                136130342674      118823578007      0                 1920             
1481673040        0                 920               0                 297030111         297072748         0                 10                136130365834      118823599871      0                 1920             
1481673042        0                 920               0                 297030176         297072811         0                 10                136130395013      118823627818      0                 1920             
1481673043        0                 920               0                 297031275         297073908         0                 10                136130656072      118823854301      0                 1920             
1481673044        0                 920               0                 297031357         297073988         0                 10                136130691524      118823882525      0                 1920             
1481673045        0                 920               0                 297031420         297074049         0                 10                136130718506      118823905901      0                 1920             
1481673046        0                 920               0                 297031476         297074103         0                 10                136130741666      118823927765      0                 1920             
1481673047        0                 920               0                 297031530         297074155         0                 10                136130764442      118823948973      0                 1920             
1481673048        0                 920               0                 297031586         297074209         0                 10                136130787602      118823970837      0                 1920             
1481673049        0                 920               0                 297031652         297074273         0                 10                136130815745      118823994965      0                 1920             
1481673050        0                 920               0                 297031721         297074340         0                 10                136130844926      118824019621      0                 1920             
1481673052        0                 920               0                 297031783         297074400         0                 10                136130871716      118824042637      0                 1920             
1481673053        0                 920               0                 297031837         297074452         0                 10                136130894492      118824063845      0                 1920             
1481673054        0                 920               0                 297031919         297074532         0                 10                136130925738      118824090685      0                 1920             
1481673055        0                 920               0                 297031978         297074589         0                 10                136130948706      118824112573      0                 1920             
1481673056        0                 920               0                 297032032         297074641         0                 10                136130971482      118824133781      0                 1920             
1481673057        0                 920               0                 297032087         297074694         0                 10                136130994450      118824155349      0                 1920             
1481673058        0                 920               0                 297032142         297074747         0                 10                136131017418      118824176917      0                 1920             
1481673059        0                 920               0                 297032220         297074823         0                 10                136131055456      118824203925      0                 1920             
1481673061        0                 920               0                 297032288         297074889         0                 10                136131084640      118824228501      0                 1920             
1481673062        0                 920               0                 297032344         297074943         0                 10                136131107800      118824250365      0                 1920             
1481673063        0                 920               0                 297032411         297075008         0                 10                136131136664      118824277589      0                 1920             
