time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481672898        0                 1425              0                 27547321          27663625          0                 13                127264397155      65388451439       0                 2496             
1481672900        0                 1425              0                 27548258          27664569          0                 13                127264646411      65806890431       0                 2496             
1481672903        0                 1425              0                 27548389          27664698          0                 13                127264779044      65806939743       0                 2496             
1481672906        0                 1425              0                 27548515          27664822          0                 13                127264851705      65806988375       0                 2496             
1481672909        0                 1425              0                 27548641          27664946          0                 13                127264924431      65807037567       0                 2496             
1481672912        0                 1425              0                 27548766          27665069          0                 13                127265004775      65807084967       0                 2496             
1481672915        0                 1425              0                 27548898          27665199          0                 13                127265111501      65807134295       0                 2496             
1481672917        0                 1425              0                 27549009          27665308          0                 13                127265159205      65807178607       0                 2496             
1481672920        0                 1425              0                 27550184          27666481          0                 13                127265507627      65807429063       0                 2496             
1481672923        0                 1425              0                 27550295          27666590          0                 13                127265555331      65807473375       0                 2496             
1481672926        0                 1425              0                 27550420          27666713          0                 13                127265628132      65807521111       0                 2496             
1481672928        0                 1425              0                 27550537          27666828          0                 13                127265697117      65807566983       0                 2496             
1481672931        0                 1425              0                 27550661          27666950          0                 13                127265749925      65807614959       0                 2496             
1481672934        0                 1425              0                 27550785          27667072          0                 13                127265840520      65807662263       0                 2496             
1481672937        0                 1425              0                 27550904          27667189          0                 13                127265890352      65807708623       0                 2496             
1481672939        0                 1425              0                 27551034          27667317          0                 13                127265984373      65807758343       0                 2496             
1481672942        0                 1425              0                 27551155          27667436          0                 13                127266036077      65807806223       0                 2496             
1481672945        0                 1425              0                 27552335          27668614          0                 13                127266381707      65808057071       0                 2496             
1481672948        0                 1425              0                 27552453          27668730          0                 13                127266451407      65808103311       0                 2496             
1481672951        0                 1425              0                 27552580          27668855          0                 13                127266529778      65808151935       0                 2496             
1481672953        0                 1425              0                 27552692          27668965          0                 13                127266577482      65808196327       0                 2496             
1481672956        0                 1425              0                 27552827          27669098          0                 13                127266669954      65808245479       0                 2496             
1481672959        0                 1425              0                 27552943          27669212          0                 13                127266719594      65808291719       0                 2496             
1481672962        0                 1425              0                 27553067          27669334          0                 13                127266811034      65808339367       0                 2496             
1481672964        0                 1425              0                 27553178          27669443          0                 13                127266858738      65808383679       0                 2496             
1481672967        0                 1425              0                 27553307          27669570          0                 13                127266952114      65808432919       0                 2496             
1481672970        0                 1425              0                 27554478          27670739          0                 13                127267259254      65808682647       0                 2496             
1481672973        0                 1425              0                 27554589          27670848          0                 13                127267306958      65808726959       0                 2496             
1481672975        0                 1425              0                 27554713          27670970          0                 13                127267398335      65808774447       0                 2496             
1481672978        0                 1425              0                 27554824          27671079          0                 13                127267446039      65808818759       0                 2496             
1481672981        0                 1425              0                 27554964          27671217          0                 13                127267560903      65808870559       0                 2496             
1481672984        0                 1425              0                 27555084          27671335          0                 13                127267630988      65808917455       0                 2496             
1481672986        0                 1425              0                 27555201          27671450          0                 13                127267686404      65808963103       0                 2496             
1481672989        0                 1425              0                 27555333          27671580          0                 13                127267780942      65809013927       0                 2496             
1481672992        0                 1425              0                 27555451          27671696          0                 13                127267830710      65809059983       0                 2496             
1481672995        0                 1425              0                 27556621          27672864          0                 13                127268155912      65809308183       0                 2496             
1481672997        0                 1425              0                 27556735          27672976          0                 13                127268203808      65809353015       0                 2496             
1481673000        0                 1425              0                 27556859          27673098          0                 13                127268276029      65809401167       0                 2496             
1481673003        0                 1425              0                 27556976          27673213          0                 13                127268345018      65809447039       0                 2496             
1481673006        0                 1425              0                 27557099          27673334          0                 13                127268436204      65809494167       0                 2496             
1481673009        0                 1425              0                 27557213          27673446          0                 13                127268485004      65809539503       0                 2496             
1481673011        0                 1425              0                 27557340          27673571          0                 13                127268577478      65809588351       0                 2496             
1481673014        0                 1425              0                 27557461          27673690          0                 13                127268628470      65809635879       0                 2496             
1481673017        0                 1425              0                 27557605          27673832          0                 13                127268743044      65809686751       0                 2496             
1481673020        0                 1425              0                 27558767          27674992          0                 13                127269034542      65809934127       0                 2496             
1481673021        0                 1425              0                 27558872          27675095          0                 13                127269090163      65810052415       0                 2496             
1481673022        0                 1425              0                 27558931          27675152          0                 13                127269134032      65810074887       0                 2496             
1481673023        0                 1425              0                 27558993          27675212          0                 13                127269160824      65810097903       0                 2496             
1481673024        0                 1425              0                 27559047          27675264          0                 13                127269183600      65810119111       0                 2496             
1481673025        0                 1425              0                 27559108          27675323          0                 13                127269209152      65810142351       0                 2496             
1481673027        0                 1425              0                 27559162          27675375          0                 13                127269231928      65810163559       0                 2496             
1481673028        0                 1425              0                 27559220          27675431          0                 13                127269256712      65810185671       0                 2496             
1481673029        0                 1425              0                 27559290          27675499          0                 13                127269286800      65810210975       0                 2496             
1481673030        0                 1425              0                 27559348          27675555          0                 13                127269311256      65810233191       0                 2496             
1481673031        0                 1425              0                 27559402          27675607          0                 13                127269334032      65810254399       0                 2496             
1481673032        0                 1425              0                 27559460          27675663          0                 13                127269358816      65810276511       0                 2496             
1481673033        0                 1425              0                 27559528          27675729          0                 13                127269388000      65810301087       0                 2496             
1481673034        0                 1425              0                 27559582          27675781          0                 13                127269410776      65810322295       0                 2496             
1481673035        0                 1425              0                 27559642          27675839          0                 13                127269435616      65810345167       0                 2496             
