time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481672839        0                 910               0                 26654351          26728290          0                 6                 31890554058       7802895826        0                 1152             
1481672840        0                 910               0                 26654410          26728346          0                 6                 31890577794       7802918482        0                 1152             
1481672841        0                 910               0                 26654468          26728402          0                 6                 31890600762       7802940290        0                 1152             
1481672843        0                 910               0                 26654537          26728469          0                 6                 31890628220       7802964202        0                 1152             
1481672844        0                 910               0                 26654600          26728530          0                 6                 31890655006       7802987298        0                 1152             
1481672845        0                 910               0                 26654657          26728585          0                 6                 31890677782       7803008746        0                 1152             
1481672846        0                 910               0                 26654712          26728638          0                 6                 31890700750       7803030314        0                 1152             
1481672847        0                 910               0                 26654770          26728694          0                 6                 31890724814       7803052906        0                 1152             
1481672848        0                 910               0                 26654836          26728758          0                 6                 31890753606       7803076826        0                 1152             
1481672849        0                 910               0                 26654896          26728816          0                 6                 31890778772       7803099594        0                 1152             
1481672850        0                 910               0                 26654951          26728869          0                 6                 31890801740       7803121162        0                 1152             
1481672851        0                 910               0                 26655019          26728935          0                 6                 31890830918       7803145738        0                 1152             
1481672853        0                 910               0                 26655073          26728987          0                 6                 31890853694       7803166946        0                 1152             
1481672854        0                 910               0                 26655136          26729048          0                 6                 31890880674       7803190322        0                 1152             
1481672855        0                 910               0                 26655192          26729102          0                 6                 31890903834       7803212186        0                 1152             
1481672856        0                 910               0                 26655246          26729154          0                 6                 31890926610       7803233394        0                 1152             
1481672857        0                 910               0                 26655305          26729211          0                 6                 31890950674       7803256066        0                 1152             
1481672859        0                 910               0                 26655359          26729263          0                 6                 31890973450       7803277274        0                 1152             
1481672860        0                 910               0                 26655433          26729335          0                 6                 31891006256       7803303002        0                 1152             
1481672861        0                 910               0                 26655488          26729388          0                 6                 31891029032       7803324290        0                 1152             
1481672862        0                 910               0                 26655544          26729442          0                 6                 31891052192       7803346154        0                 1152             
1481672863        0                 910               0                 26655610          26729506          0                 6                 31891080986       7803370074        0                 1152             
1481672864        0                 910               0                 26655760          26729654          0                 6                 31891147570       7804488970        0                 1152             
1481672865        0                 910               0                 26655986          26729878          0                 6                 31891225122       7805622954        0                 1152             
1481672867        0                 910               0                 26656674          26730562          0                 6                 31891479522       7813380313        0                 1152             
1481672868        0                 910               0                 26658072          26731951          0                 6                 31891830090       7830494921        0                 1152             
1481672869        0                 910               0                 26658239          26732121          0                 6                 31891952208       7850475009        0                 1152             
1481672870        0                 910               0                 26658362          26732242          0                 6                 31892042736       7852619081        0                 1152             
1481672871        0                 910               0                 26658512          26732389          0                 6                 31892100160       7869468945        0                 1152             
1481672872        0                 910               0                 26658699          26732575          0                 6                 31892202586       7893648017        0                 1152             
1481672873        0                 910               0                 26658845          26732719          0                 6                 31892318618       7905234137        0                 1152             
1481672876        0                 910               0                 26659032          26732904          0                 6                 31892404796       7941952953        0                 1152             
1481672879        0                 910               0                 26659182          26733061          0                 6                 31892462012       7960882417        0                 1152             
1481672880        0                 910               0                 26659316          26733184          0                 6                 31892537331       7960946273        0                 1152             
1481672881        0                 910               0                 26659449          26733315          0                 6                 31892610309       7970432273        0                 1152             
1481672882        0                 910               0                 26659570          26733434          0                 6                 31892662213       7970479105        0                 1152             
1481672883        0                 910               0                 26659711          26733573          0                 6                 31892777102       7979966913        0                 1152             
1481672885        0                 910               0                 26659877          26733737          0                 6                 31892840462       7999947681        0                 1152             
1481672886        0                 910               0                 26660017          26733875          0                 6                 31892895606       8013629705        0                 1152             
1481672887        0                 910               0                 26660146          26734002          0                 6                 31892950150       8013679465        0                 1152             
1481672888        0                 910               0                 26660303          26734157          0                 6                 31893049340       8031563513        0                 1152             
1481672889        0                 910               0                 26660441          26734293          0                 6                 31893143490       8040006297        0                 1152             
1481672890        0                 910               0                 26660576          26734426          0                 6                 31893197066       8052638321        0                 1152             
1481672891        0                 910               0                 26660706          26734554          0                 6                 31893309635       8053739841        0                 1152             
1481672893        0                 910               0                 26661900          26735745          0                 6                 31893622406       8067640809        0                 1152             
1481672894        0                 910               0                 26662019          26735863          0                 6                 31893672182       8070833073        0                 1152             
1481672895        0                 910               0                 26662184          26736026          0                 6                 31893733094       8097110777        0                 1152             
1481672896        0                 910               0                 26662308          26736148          0                 6                 31893843780       8097158161        0                 1152             
1481672897        0                 910               0                 26662482          26736320          0                 6                 31893909764       8118212881        0                 1152             
1481672898        0                 910               0                 26662615          26736451          0                 6                 31893963148       8127699361        0                 1152             
1481672899        0                 910               0                 26662745          26736579          0                 6                 31894015468       8136140337        0                 1152             
1481672901        0                 910               0                 26662893          26736725          0                 6                 31894072164       8151945425        0                 1152             
1481672902        0                 910               0                 26663050          26736880          0                 6                 31894212440       8160392777        0                 1152             
1481672903        0                 910               0                 26663207          26737035          0                 6                 31894269640       8178279593        0                 1152             
1481672904        0                 910               0                 26663331          26737157          0                 6                 31894320288       8183581553        0                 1152             
1481672905        0                 910               0                 26663489          26737313          0                 6                 31894399011       8200425097        0                 1152             
1481672907        0                 910               0                 26663688          26737510          0                 6                 31894573210       8220444809        0                 1152             
1481672908        0                 910               0                 26663839          26737659          0                 6                 31894630706       8240428257        0                 1152             
1481672909        0                 910               0                 26663999          26737817          0                 6                 31894730672       8258325177        0                 1152             
1481672910        0                 910               0                 26664140          26737956          0                 6                 31894805667       8269926313        0                 1152             
1481672911        0                 910               0                 26664269          26738083          0                 6                 31894857795       8278371025        0                 1152             
1481672912        0                 910               0                 26664404          26738216          0                 6                 31894912411       8286821345        0                 1152             
1481672914        0                 910               0                 26664559          26738369          0                 6                 31894970915       8306826073        0                 1152             
1481672915        0                 910               0                 26664692          26738500          0                 6                 31895103807       8310020929        0                 1152             
1481672916        0                 910               0                 26664852          26738658          0                 6                 31895163447       8333160257        0                 1152             
1481672917        0                 910               0                 26665038          26738842          0                 6                 31895231703       8363666481        0                 1152             
1481672918        0                 910               0                 26666224          26740026          0                 6                 31895520679       8380703033        0                 1152             
1481672919        0                 910               0                 26666386          26740186          0                 6                 31895640675       8398587905        0                 1152             
1481672920        0                 910               0                 26666534          26740332          0                 6                 31895757233       8411223001        0                 1152             
1481672922        0                 910               0                 26666704          26740500          0                 6                 31895819065       8437530513        0                 1152             
1481672923        0                 910               0                 26666845          26740639          0                 6                 31895875761       8446990113        0                 1152             
1481672924        0                 910               0                 26666965          26740757          0                 6                 31895965515       8447036593        0                 1152             
1481672925        0                 910               0                 26667125          26740915          0                 6                 31896065109       8465994113        0                 1152             
1481672926        0                 910               0                 26667293          26741081          0                 6                 31896126749       8492284865        0                 1152             
1481672927        0                 910               0                 26667460          26741246          0                 6                 31896230199       8509127177        0                 1152             
1481672928        0                 910               0                 26667580          26741363          0                 6                 31896280239       8511290977        0                 1152             
1481672929        0                 910               0                 26667733          26741515          0                 6                 31896337911       8531230129        0                 1152             
1481672931        0                 910               0                 26667896          26741676          0                 6                 31896398383       8557503337        0                 1152             
1481672932        0                 910               0                 26668039          26741817          0                 6                 31896455671       8567020425        0                 1152             
1481672933        0                 910               0                 26668223          26741999          0                 6                 31896621365       8592233817        0                 1152             
1481672934        0                 910               0                 26668372          26742146          0                 6                 31896678341       8609091617        0                 1152             
1481672935        0                 910               0                 26668550          26742322          0                 6                 31896742733       8639566905        0                 1152             
1481672936        0                 910               0                 26668675          26742445          0                 6                 31896794517       8643809345        0                 1152             
1481672937        0                 910               0                 26668853          26742620          0                 6                 31896912278       8665867297        0                 1152             
1481672938        0                 910               0                 26668977          26742743          0                 6                 31897003308       8665915289        0                 1152             
1481672940        0                 910               0                 26669159          26742923          0                 6                 31897068348       8698512585        0                 1152             
1481672941        0                 910               0                 26669314          26743075          0                 6                 31897127060       8719545369        0                 1152             
1481672942        0                 910               0                 26669481          26743241          0                 6                 31897219172       8738435145        0                 1152             
1481672943        0                 910               0                 26670677          26744435          0                 6                 31897611163       8755396913        0                 1152             
1481672944        0                 910               0                 26670805          26744561          0                 6                 31897662963       8763833393        0                 1152             
1481672945        0                 910               0                 26670961          26744715          0                 6                 31897721907       8782790425        0                 1152             
1481672946        0                 910               0                 26671116          26744868          0                 6                 31897781491       8801719257        0                 1152             
1481672948        0                 910               0                 26671286          26745036          0                 6                 31897884829       8821645849        0                 1152             
1481672949        0                 910               0                 26671439          26745187          0                 6                 31897982727       8838496465        0                 1152             
1481672950        0                 910               0                 26671591          26745337          0                 6                 31898080265       8853237601        0                 1152             
1481672951        0                 910               0                 26671747          26745490          0                 6                 31898139225       8875323097        0                 1152             
1481672952        0                 910               0                 26671887          26745629          0                 6                 31898195521       8885679465        0                 1152             
1481672953        0                 910               0                 26672017          26745757          0                 6                 31898247809       8894120441        0                 1152             
1481672954        0                 910               0                 26672170          26745908          0                 6                 31898305689       8914100449        0                 1152             
1481672955        0                 910               0                 26672378          26746114          0                 6                 31898436855       8955079577        0                 1152             
1481672957        0                 910               0                 26672559          26746293          0                 6                 31898542595       8981370233        0                 1152             
1481672958        0                 910               0                 26672720          26746452          0                 6                 31898603939       9001364289        0                 1152             
1481672959        0                 910               0                 26672896          26746626          0                 6                 31898667483       9032870849        0                 1152             
1481672960        0                 910               0                 26673080          26746808          0                 6                 31898753197       9064404209        0                 1152             
1481672961        0                 910               0                 26673214          26746939          0                 6                 31898886545       9066554585        0                 1152             
1481672962        0                 910               0                 26673377          26747100          0                 6                 31898948401       9085500609        0                 1152             
1481672963        0                 910               0                 26673524          26747246          0                 6                 31899003913       9103377753        0                 1152             
1481672964        0                 910               0                 26673709          26747429          0                 6                 31899068745       9138059873        0                 1152             
1481672966        0                 910               0                 26673850          26747568          0                 6                 31899123521       9152790289        0                 1152             
1481672967        0                 910               0                 26674053          26747769          0                 6                 31899295158       9179089649        0                 1152             
1481672968        0                 910               0                 26675260          26748974          0                 6                 31899589870       9206477345        0                 1152             
1481672969        0                 910               0                 26675411          26749123          0                 6                 31899647366       9226464889        0                 1152             
1481672970        0                 910               0                 26675579          26749289          0                 6                 31899768716       9249589745        0                 1152             
1481672971        0                 910               0                 26675778          26749486          0                 6                 31899837852       9293704393        0                 1152             
1481672972        0                 910               0                 26675937          26749643          0                 6                 31899915079       9310552353        0                 1152             
1481672974        0                 910               0                 26676114          26749817          0                 6                 31899979079       9343041953        0                 1152             
1481672975        0                 910               0                 26676289          26749991          0                 6                 31900081956       9372373745        0                 1152             
1481672976        0                 910               0                 26676444          26750144          0                 6                 31900180240       9390256953        0                 1152             
1481672977        0                 910               0                 26676640          26750338          0                 6                 31900278414       9420732593        0                 1152             
1481672978        0                 910               0                 26676797          26750493          0                 6                 31900337046       9442810337        0                 1152             
1481672979        0                 910               0                 26676968          26750662          0                 6                 31900419624       9470130313        0                 1152             
1481672981        0                 910               0                 26677151          26750843          0                 6                 31900544657       9501589273        0                 1152             
1481672983        0                 910               0                 26677445          26751135          0                 6                 31900678327       9586605929        0                 1152             
1481672986        0                 910               0                 26677571          26751268          0                 6                 31900727391       9598189633        0                 1152             
1481672989        0                 910               0                 26677704          26751399          0                 6                 31900822819       9598239841        0                 1152             
1481672991        0                 910               0                 26677819          26751512          0                 6                 31900871811       9598285537        0                 1152             
1481672994        0                 910               0                 26678988          26752679          0                 6                 31901198067       9598533737        0                 1152             
1481672997        0                 910               0                 26679116          26752805          0                 6                 31901271959       9598582897        0                 1152             
1481673000        0                 910               0                 26679227          26752914          0                 6                 31901319663       9598627209        0                 1152             
1481673003        0                 910               0                 26679352          26753037          0                 6                 31901392459       9598674945        0                 1152             
1481673005        0                 910               0                 26679475          26753158          0                 6                 31901502845       9598721969        0                 1152             
1481673008        0                 910               0                 26679607          26753288          0                 6                 31901568888       9598772377        0                 1152             
1481673011        0                 910               0                 26679722          26753401          0                 6                 31901637487       9598817593        0                 1152             
1481673014        0                 910               0                 26679854          26753531          0                 6                 31901713935       9598867025        0                 1152             
1481673016        0                 910               0                 26679984          26753659          0                 6                 31901807559       9598917121        0                 1152             
1481673019        0                 910               0                 26681137          26754810          0                 6                 31902089455       9599161737        0                 1152             
1481673021        0                 910               0                 26681305          26754976          0                 6                 31902171264       9599316553        0                 1152             
1481673022        0                 910               0                 26681367          26755036          0                 6                 31902216617       9599339673        0                 1152             
1481673023        0                 910               0                 26681434          26755101          0                 6                 31902262506       9599363369        0                 1152             
1481673024        0                 910               0                 26681494          26755159          0                 6                 31902285666       9599385553        0                 1152             
1481673025        0                 910               0                 26681549          26755212          0                 6                 31902308442       9599406841        0                 1152             
1481673026        0                 910               0                 26681611          26755272          0                 6                 31902333218       9599430041        0                 1152             
1481673027        0                 910               0                 26681673          26755332          0                 6                 31902359682       9599453161        0                 1152             
1481673028        0                 910               0                 26681740          26755397          0                 6                 31902388674       9599477441        0                 1152             
1481673030        0                 910               0                 26681796          26755451          0                 6                 31902411834       9599499305        0                 1152             
1481673031        0                 910               0                 26681850          26755503          0                 6                 31902434610       9599520513        0                 1152             
1481673032        0                 910               0                 26681912          26755563          0                 6                 31902461074       9599543633        0                 1152             
1481673033        0                 910               0                 26681979          26755628          0                 6                 31902490066       9599567913        0                 1152             
1481673034        0                 910               0                 26682034          26755681          0                 6                 31902513034       9599589481        0                 1152             
1481673035        0                 910               0                 26682089          26755734          0                 6                 31902536002       9599611049        0                 1152             
1481673037        0                 910               0                 26682147          26755790          0                 6                 31902560066       9599633641        0                 1152             
1481673038        0                 910               0                 26682229          26755869          0                 6                 31902596114       9599661241        0                 1152             
1481673039        0                 910               0                 26682286          26755925          0                 6                 31902619274       9599683377        0                 1152             
1481673040        0                 910               0                 26682348          26755985          0                 6                 31902644738       9599707225        0                 1152             
1481673041        0                 910               0                 26682412          26756047          0                 6                 31902676573       9599733540        0                 1152             
1481673042        0                 910               0                 26682484          26756117          0                 6                 31902716408       9599762327        0                 1152             
1481673043        0                 910               0                 26683576          26757207          0                 6                 31902972808       9599982967        0                 1152             
1481673044        0                 910               0                 26683646          26757275          0                 6                 31903003616       9600007791        0                 1152             
1481673045        0                 910               0                 26683700          26757327          0                 6                 31903026392       9600028999        0                 1152             
1481673047        0                 910               0                 26683756          26757381          0                 6                 31903050072       9600050935        0                 1152             
1481673048        0                 910               0                 26683825          26757448          0                 6                 31903110612       9600075591        0                 1152             
1481673049        0                 910               0                 26683881          26757502          0                 6                 31903133772       9600097455        0                 1152             
1481673050        0                 910               0                 26683948          26757567          0                 6                 31903162764       9600121735        0                 1152             
1481673051        0                 910               0                 26684014          26757631          0                 6                 31903191564       9600145655        0                 1152             
1481673052        0                 910               0                 26684074          26757689          0                 6                 31903216860       9600168375        0                 1152             
1481673053        0                 910               0                 26684138          26757751          0                 6                 31903244036       9600192047        0                 1152             
