TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672796        79716            1213666916        88               37368             12115825270      702346892         66128            26117180170       88339682403      
1481672797        79718            1213666916        88               37418             12115829258      702349005         66129            26117180170       88339682403      
1481672798        79718            1213666916        88               37467             12115833246      702351120         66129            26117180170       88339682403      
1481672799        79720            1213666916        88               37516             12115837234      702353236         66129            26117180170       88339682403      
1481672801        79720            1213666916        88               37565             12115841222      702355347         66129            26117180170       88339682403      
1481672802        79720            1213666916        88               37614             12115845210      702357462         66129            26117180170       88339682403      
1481672803        79720            1213666916        88               37663             12115849202      702359578         66129            26117180170       88339682403      
1481672804        79720            1213666916        88               37712             12115853194      702361693         66129            26117180170       88339682403      
1481672805        79720            1213666916        88               37761             12115857186      702363809         66129            26117180170       88339682403      
1481672806        79720            1213666916        88               37810             12115861178      702365926         66129            26117180170       88339682403      
1481672807        79720            1213666916        88               37859             12115865170      702368041         66129            26117180170       88339682403      
1481672808        79720            1213666916        88               37908             12115869162      702370158         66129            26117180170       88339682403      
1481672809        79722            1213666916        88               37957             12115873154      702372274         66129            26117180170       88339682403      
1481672811        79722            1213666916        88               38006             12115877146      702374389         66129            26117180170       88339682403      
1481672812        79722            1213666916        88               38055             12115881138      702376506         66129            26117180170       88339682403      
1481672813        79722            1213666916        88               38104             12115885130      702378620         66129            26117180170       88339682403      
1481672814        79722            1213666916        88               38153             12115889122      702380737         66129            26117180170       88339682403      
1481672815        79722            1213666916        88               38202             12115893114      702382853         66129            26117180170       88339682403      
1481672816        79722            1213666916        88               38251             12115897106      702384970         66129            26117180170       88339682403      
1481672817        79722            1213666916        88               38300             12115901098      702387086         66129            26117180170       88339682403      
1481672818        79722            1213666916        88               38349             12115905090      702389201         66129            26117180170       88339682403      
1481672819        79724            1213666916        88               38398             12115909082      702391317         66129            26117180170       88339682403      
1481672821        79724            1213666916        88               38447             12115913074      702393434         66129            26117180170       88339682403      
1481672822        79724            1213666916        88               38496             12115917066      702395550         66129            26117180170       88339682403      
1481672823        79724            1213666916        88               38545             12115921058      702397664         66129            26117180170       88339682403      
1481672824        79724            1213666916        88               38594             12115925050      702399780         66129            26117180170       88339682403      
1481672825        79724            1213666916        88               38643             12115929042      702401894         66129            26117180170       88339682403      
1481672826        79729            1213666916        88               38692             12115933034      702404009         66129            26117180170       88339682403      
1481672827        79729            1213666916        88               38741             12115937026      702406122         66129            26117180170       88339682403      
1481672828        79729            1213666916        88               38790             12115941018      702408238         66129            26117180170       88339682403      
1481672830        79731            1213666916        88               38839             12115945010      702410353         66129            26117180170       88339682403      
1481672831        79731            1213666916        88               38896             12115949002      702412469         66129            26117180170       88339682403      
1481672832        79731            1213666916        88               38945             12115952994      702414586         66129            26117180170       88339682403      
1481672833        79731            1213666916        88               38994             12115956986      702416703         66129            26117180170       88339682403      
1481672834        79731            1213666916        88               39043             12115960978      702418820         66129            26117180170       88339682403      
1481672835        79731            1213666916        88               39092             12115964970      702420936         66129            26117180170       88339682403      
1481672836        79731            1213666916        88               39151             12115968962      702423052         66129            26117180170       88339682403      
1481672837        79731            1213666916        88               39200             12115972954      702425166         66131            26117180170       88339682403      
1481672838        79731            1213666916        88               39249             12115976946      702427281         66131            26117180170       88339682403      
1481672840        79733            1213666916        88               39298             12115980938      702429398         66131            26117180170       88339682403      
1481672841        79733            1213666916        88               39355             12115984930      702431515         66131            26117180170       88339682403      
1481672842        79733            1213666916        88               39404             12115988922      702433629         66131            26117180170       88339682403      
1481672843        79733            1213666916        88               39453             12115992914      702435739         66131            26117180170       88339682403      
1481672844        79733            1213666916        88               39502             12115996906      702437856         66131            26117180170       88339682403      
1481672845        79733            1213666916        88               39551             12116000898      702439971         66131            26117180170       88339682403      
1481672846        79733            1213666916        88               39610             12116004890      702442087         66131            26117180170       88339682403      
1481672847        79733            1213666916        88               39659             12116008882      702444202         66131            26117180170       88339682403      
1481672848        79733            1213666916        88               39708             12116012874      702446317         66131            26117180170       88339682403      
1481672850        79735            1213666916        88               39757             12116016866      702448432         66131            26117180170       88339682403      
1481672851        79735            1213666916        88               39814             12116020858      702450548         66131            26117180170       88339682403      
1481672852        79735            1213666916        88               39863             12116024850      702452663         66131            26117180170       88339682403      
1481672853        79735            1213666916        88               39912             12116028842      702454778         66131            26117180170       88339682403      
1481672854        79735            1213666916        88               39961             12116032834      702456894         66131            26117180170       88339682403      
1481672855        79735            1213666916        88               40010             12116036826      702459010         66131            26117180170       88339682403      
1481672856        79735            1213666916        88               40069             12116040818      702461127         66131            26117180170       88339682403      
1481672857        79735            1213666916        88               40118             12116044810      702463244         66131            26117180170       88339682403      
1481672859        79735            1213666916        88               40167             12116048802      702465358         66131            26117180170       88339682403      
1481672860        79737            1213666916        88               40216             12116052794      702467474         66131            26117180170       88339682403      
1481672861        79737            1213666916        88               40273             12116056786      702469590         66131            26117180170       88339682403      
1481672862        79737            1213666916        88               40322             12116060778      702471704         66131            26117180170       88339682403      
1481672863        79737            1213666916        88               40371             12116064770      702473818         66131            26117180170       88339682403      
1481672864        79755            1213683900        88               40489             12116144438      702494838         66131            26117180170       88339682403      
1481672865        79757            1213683900        88               40598             12116224042      702515842         66131            26117180170       88339682403      
1481672867        79757            1213683900        88               40762             12116312850      702536863         66188            26519833354       88339682403      
1481672868        79757            1213683900        88               40981             12921699162      702557904         66188            28057464330       88339682403      
1481672869        79757            1213683900        88               41087             12934361726      702578906         66188            28057464330       88339682403      
1481672870        79761            1213683900        88               41193             12955412850      702599903         66188            28057464330       88339682403      
1481672871        79761            1213683900        88               41307             12963881054      702620903         66188            28057464330       88339682403      
1481672872        79761            1213683900        88               41413             12976543530      702641898         66188            28057464330       88339682403      
1481672873        79761            1213683900        88               41519             12993400298      702662895         66188            28057464330       88339682403      
1481672876        79761            1213683900        88               41635             12997674110      702683889         66188            28057464330       88339682403      
1481672879        79761            1213683900        88               41741             12997753618      702704885         66188            28057464330       88339682403      
1481672880        79765            1213683900        88               41847             12997833318      702725912         66188            28057464330       88339682403      
1481672881        79765            1213683900        88               41961             13044050362      702746922         66188            28057464330       88339682403      
1481672883        79765            1213683900        88               42067             13073490190      702767932         66188            28057464330       88339682403      
1481672884        79765            1213683900        88               42173             13073569890      702788943         66188            28057464330       88339682403      
1481672885        79765            1213683900        88               42279             13077843894      702809954         66194            28057464330       88339682403      
