time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481672900        0                 1469              0                 28270630          28332234          0                 8                 58628114414       72572945159       0                 1536             
1481672902        0                 1469              0                 28270820          28332422          0                 8                 58628261542       72600302111       0                 1536             
1481672903        0                 1469              0                 28270973          28332573          0                 8                 58628319454       72620286215       0                 1536             
1481672904        0                 1469              0                 28271089          28332686          0                 8                 58628368518       72620352063       0                 1536             
1481672905        0                 1469              0                 28271246          28332842          0                 8                 58628448174       72636155887       0                 1536             
1481672907        0                 1469              0                 28271412          28333006          0                 8                 58628567358       72651939655       0                 1536             
1481672908        0                 1469              0                 28271585          28333177          0                 8                 58628630134       72681356751       0                 1536             
1481672909        0                 1469              0                 28271749          28333339          0                 8                 58628731886       72700307911       0                 1536             
1481672910        0                 1469              0                 28271888          28333476          0                 8                 58628807134       72710843895       0                 1536             
1481672911        0                 1469              0                 28272063          28333649          0                 8                 58628870534       72741354767       0                 1536             
1481672912        0                 1469              0                 28272197          28333780          0                 8                 58628924142       72751905623       0                 1536             
1481672913        0                 1469              0                 28273374          28334956          0                 8                 58629210998       72767883847       0                 1536             
1481672915        0                 1469              0                 28273585          28335165          0                 8                 58629362758       72806795079       0                 1536             
1481672916        0                 1469              0                 28273746          28335324          0                 8                 58629472240       72817307023       0                 1536             
1481672917        0                 1469              0                 28273866          28335442          0                 8                 58629522088       72821547599       0                 1536             
1481672918        0                 1469              0                 28274061          28335635          0                 8                 58629591184       72859403271       0                 1536             
1481672919        0                 1469              0                 28274242          28335813          0                 8                 58629715954       72888838215       0                 1536             
1481672920        0                 1469              0                 28274394          28335964          0                 8                 58629834886       72897300895       0                 1536             
1481672921        0                 1469              0                 28274525          28336093          0                 8                 58629887470       72906790487       0                 1536             
1481672923        0                 1469              0                 28274712          28336278          0                 8                 58629953710       72942530511       0                 1536             
1481672924        0                 1469              0                 28274867          28336431          0                 8                 58630052090       72959365143       0                 1536             
1481672925        0                 1469              0                 28275032          28336594          0                 8                 58630154702       72978295351       0                 1536             
1481672926        0                 1469              0                 28275213          28336773          0                 8                 58630219414       73011941119       0                 1536             
1481672927        0                 1469              0                 28275376          28336933          0                 8                 58630319996       73032922463       0                 1536             
1481672928        0                 1469              0                 28275526          28337082          0                 8                 58630377740       73050813623       0                 1536             
1481672929        0                 1469              0                 28275651          28337205          0                 8                 58630428876       73058200767       0                 1536             
1481672930        0                 1469              0                 28275809          28337361          0                 8                 58630489484       73075974351       0                 1536             
1481672932        0                 1469              0                 28275970          28337519          0                 8                 58630549580       73100145871       0                 1536             
1481672933        0                 1469              0                 28276121          28337669          0                 8                 58630706990       73109636511       0                 1536             
1481672934        0                 1469              0                 28276246          28337792          0                 8                 58630758006       73115975335       0                 1536             
1481672935        0                 1469              0                 28276389          28337933          0                 8                 58630815254       73125419175       0                 1536             
1481672936        0                 1469              0                 28276557          28338099          0                 8                 58630876894       73154835175       0                 1536             
1481672937        0                 1469              0                 28276719          28338259          0                 8                 58630956938       73177983199       0                 1536             
1481672938        0                 1469              0                 28277966          28339504          0                 8                 58631322099       73217074159       0                 1536             
1481672940        0                 1469              0                 28278103          28339639          0                 8                 58631376043       73228678743       0                 1536             
1481672941        0                 1469              0                 28278244          28339778          0                 8                 58631432371       73237126527       0                 1536             
1481672942        0                 1469              0                 28278384          28339916          0                 8                 58631487163       73251856863       0                 1536             
1481672943        0                 1469              0                 28278549          28340078          0                 8                 58631648361       73266543631       0                 1536             
1481672944        0                 1469              0                 28278709          28340237          0                 8                 58631707673       73290719543       0                 1536             
1481672945        0                 1469              0                 28278879          28340405          0                 8                 58631773915       73312817191       0                 1536             
1481672946        0                 1469              0                 28279011          28340535          0                 8                 58631827107       73321258831       0                 1536             
1481672947        0                 1469              0                 28279166          28340688          0                 8                 58631925495       73340186519       0                 1536             
1481672949        0                 1469              0                 28279309          28340828          0                 8                 58632021851       73348647255       0                 1536             
1481672950        0                 1469              0                 28279495          28341013          0                 8                 58632171902       73371780511       0                 1536             
1481672951        0                 1469              0                 28279639          28341155          0                 8                 58632227686       73387584799       0                 1536             
1481672952        0                 1469              0                 28279793          28341307          0                 8                 58632285830       73409657967       0                 1536             
1481672953        0                 1469              0                 28279956          28341468          0                 8                 58632346302       73435951655       0                 1536             
1481672954        0                 1469              0                 28280130          28341640          0                 8                 58632409374       73467310359       0                 1536             
1481672955        0                 1469              0                 28280309          28341817          0                 8                 58632534797       73489303335       0                 1536             
1481672957        0                 1469              0                 28280468          28341974          0                 8                 58632634394       73508232407       0                 1536             
1481672958        0                 1469              0                 28280607          28342111          0                 8                 58632688842       73521860815       0                 1536             
1481672959        0                 1469              0                 28280735          28342237          0                 8                 58632741410       73526116047       0                 1536             
1481672960        0                 1469              0                 28280881          28342381          0                 8                 58632819711       73535605591       0                 1536             
1481672961        0                 1469              0                 28281062          28342560          0                 8                 58632963943       73562927335       0                 1536             
1481672962        0                 1469              0                 28281230          28342726          0                 8                 58633025311       73590258191       0                 1536             
1481672963        0                 1469              0                 28282398          28343892          0                 8                 58633310143       73599942943       0                 1536             
1481672964        0                 1469              0                 28282541          28344033          0                 8                 58633365551       73615722551       0                 1536             
1481672966        0                 1469              0                 28282732          28344222          0                 8                 58633434095       73651443311       0                 1536             
1481672967        0                 1469              0                 28282895          28344383          0                 8                 58633594457       73666179191       0                 1536             
1481672968        0                 1469              0                 28283024          28344510          0                 8                 58633644721       73669372175       0                 1536             
1481672969        0                 1469              0                 28283183          28344667          0                 8                 58633704921       73691455143       0                 1536             
1481672970        0                 1469              0                 28283352          28344834          0                 8                 58633828349       73710386255       0                 1536             
1481672973        0                 1469              0                 28283540          28345020          0                 8                 58633894789       73749190191       0                 1536             
1481672975        0                 1469              0                 28283757          28345235          0                 8                 58634009617       73796302983       0                 1536             
1481672978        0                 1469              0                 28283981          28345457          0                 8                 58634084161       73854041215       0                 1536             
1481672980        0                 1469              0                 28284210          28345684          0                 8                 58634206374       73902345615       0                 1536             
1481672983        0                 1469              0                 28284372          28345853          0                 8                 58634284560       73929665591       0                 1536             
1481672986        0                 1469              0                 28284506          28345985          0                 8                 58634375250       73929715279       0                 1536             
1481672989        0                 1469              0                 28285667          28347144          0                 8                 58634698965       73929962431       0                 1536             
1481672992        0                 1469              0                 28285790          28347265          0                 8                 58634751317       73930010143       0                 1536             
1481672994        0                 1469              0                 28285909          28347382          0                 8                 58634840811       73930056263       0                 1536             
1481672997        0                 1469              0                 28286035          28347506          0                 8                 58634913803       73930104359       0                 1536             
1481673000        0                 1469              0                 28286158          28347627          0                 8                 58634966611       73930152255       0                 1536             
1481673003        0                 1469              0                 28286273          28347740          0                 8                 58635035211       73930197471       0                 1536             
1481673005        0                 1469              0                 28286403          28347868          0                 8                 58635148315       73930246367       0                 1536             
1481673008        0                 1469              0                 28286521          28347984          0                 8                 58635198859       73930293271       0                 1536             
1481673011        0                 1469              0                 28286642          28348103          0                 8                 58635269524       73930340151       0                 1536             
1481673013        0                 1469              0                 28287802          28349261          0                 8                 58635553084       73930586663       0                 1536             
1481673016        0                 1469              0                 28287934          28349391          0                 8                 58635651299       73930636839       0                 1536             
1481673019        0                 1469              0                 28288049          28349504          0                 8                 58635700747       73930682719       0                 1536             
1481673020        0                 1469              0                 28288188          28349641          0                 8                 58635804681       73930745415       0                 1536             
1481673022        0                 1469              0                 28288286          28349737          0                 8                 58635858118       73930849743       0                 1536             
1481673023        0                 1469              0                 28288351          28349800          0                 8                 58635904203       73930873495       0                 1536             
1481673024        0                 1469              0                 28288405          28349852          0                 8                 58635926979       73930894703       0                 1536             
1481673025        0                 1469              0                 28288463          28349908          0                 8                 58635951435       73930916919       0                 1536             
1481673026        0                 1469              0                 28288520          28349963          0                 8                 58635975307       73930939151       0                 1536             
1481673027        0                 1469              0                 28288575          28350016          0                 8                 58635998275       73930960719       0                 1536             
1481673028        0                 1469              0                 28288658          28350097          0                 8                 58636030371       73930987647       0                 1536             
1481673029        0                 1469              0                 28288716          28350153          0                 8                 58636055155       73931009759       0                 1536             
1481673031        0                 1469              0                 28288774          28350209          0                 8                 58636079611       73931031975       0                 1536             
1481673032        0                 1469              0                 28288829          28350262          0                 8                 58636102579       73931053543       0                 1536             
1481673034        0                 1469              0                 28288897          28350328          0                 8                 58636131763       73931078119       0                 1536             
1481673035        0                 1469              0                 28288956          28350385          0                 8                 58636156411       73931100695       0                 1536             
1481673036        0                 1469              0                 28289010          28350437          0                 8                 58636179187       73931121903       0                 1536             
1481673037        0                 1469              0                 28289073          28350498          0                 8                 58636205979       73931144999       0                 1536             
