TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672859        147104           1235255694        0                270606928         582336454        1121487881        54657            520461664         9397646568       
1481672860        147104           1235255694        0                270606976         582340442        1121489993        54658            520461664         9397646568       
1481672861        147104           1235255694        0                270607025         582344430        1121492107        54658            520461664         9397646568       
1481672862        147104           1235255694        0                270607074         582348418        1121494221        54658            520461664         9397646568       
1481672863        147106           1235255694        0                270607123         582352406        1121496332        54658            520461664         9397646568       
1481672864        147123           1235272678        0                270607241         582432086        1121517354        54658            520461664         9397646568       
1481672865        147125           1235272678        0                270607350         582511762        1121538375        54658            520461664         9397646568       
1481672867        147125           1235272678        0                270607512         582600538        1121559383        54810            923114848         9397646568       
1481672868        147125           1235272678        0                270607666         1387986838       1121580420        54811            2460745824        9397646568       
1481672869        147125           1235272678        0                270607772         1388066514       1121601423        54811            2460745824        9397646568       
1481672870        147125           1235272678        0                270607878         1396534798       1121622426        54811            2460745824        9397646568       
1481672871        147125           1235272678        0                270607984         1400808766       1121643426        54811            2460745824        9397646568       
1481672872        147125           1235272678        0                270608090         1400888430       1121664428        54811            2460745824        9397646568       
1481672873        147129           1235272678        0                270608196         1417745266       1121685424        54811            2460745824        9397646568       
1481672875        147129           1235272678        0                270608302         1430407766       1121706419        54811            2460745824        9397646568       
1481672876        147129           1235272678        0                270608408         1434681658       1121727416        54811            2460745824        9397646568       
1481672877        147129           1235272678        0                270608514         1438955550       1121748414        54812            2460745824        9397646568       
1481672879        147129           1235272678        0                270608620         1472589486       1121769397        54812            2460745824        9397646568       
1481672881        147129           1235272678        0                270608726         1527195130       1121790404        54812            2460745824        9397646568       
1481672882        147129           1235272678        0                270608832         1527274822       1121811411        54812            2460745824        9397646568       
1481672883        147133           1235272678        0                270608938         1539937426       1121832418        54812            2460745824        9397646568       
1481672884        147133           1235272678        0                270609044         1540017118       1121853425        54812            2460745824        9397646568       
1481672885        147133           1235272678        0                270609150         1540096810       1121874432        54814            2460745824        9397646568       
1481672886        147136           1235272678        0                270609258         1548565110       1121895439        54826            2460745824        9397646568       
1481672887        147136           1235272678        0                270609364         1548644802       1121916446        54828            2460745824        9397646568       
1481672889        147139           1235272678        0                270609470         1569696014       1121937453        54828            2460745824        9397646568       
1481672890        147139           1235272678        0                270609576         1578164314       1121958460        54828            2460745824        9397646568       
1481672891        147139           1235272678        0                270609684         1586632614       1121979467        54828            2460745824        9397646568       
1481672892        147144           1235272678        0                270609796         1595100914       1122000474        54828            2460745824        9397646568       
1481672893        147145           1235272678        0                270609902         1595180606       1122021481        54828            2460745824        9397646568       
1481672894        147148           1235272678        0                270610010         1616231818       1122042488        54828            2460745824        9397646568       
1481672895        147148           1235272678        0                270610116         1620505814       1122063495        54828            2460745824        9397646568       
1481672897        147148           1235272678        0                270610230         1633168418       1122084502        54828            2460745824        9397646568       
1481672898        147148           1235272678        0                270610338         1637442418       1122105510        54830            2460745824        9397646568       
1481672899        147148           1235272678        0                270610444         1654299330       1122126518        54830            2460745824        9397646568       
1481672900        147148           1235272678        0                270610550         1662767634       1122147526        54830            2460745824        9397646568       
1481672901        147148           1235272678        0                270610668         1671235938       1122168534        54830            2460745824        9397646568       
