TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672844        85702            1351632246        44118            152823            430262792        14422014384       54333            520461664         9395410573       
1481672845        85702            1351632246        44118            152871            430266780        14422016507       54334            520461664         9395410573       
1481672847        85702            1351632246        44118            152920            430270768        14422018629       54334            520461664         9395410573       
1481672848        85704            1351632246        44118            152969            430274756        14422020751       54334            520461664         9395410573       
1481672849        85704            1351632246        44118            153018            430278744        14422022873       54334            520461664         9395410573       
1481672850        85704            1351632246        44118            153067            430282732        14422024997       54334            520461664         9395410573       
1481672851        85704            1351632246        44118            153116            430286724        14422027121       54334            520461664         9395410573       
1481672852        85704            1351632246        44118            153165            430290716        14422029243       54334            520461664         9395410573       
1481672853        85704            1351632246        44118            153214            430294708        14422031366       54334            520461664         9395410573       
1481672854        85704            1351632246        44118            153263            430298700        14422033490       54334            520461664         9395410573       
1481672855        85704            1351632246        44118            153312            430302692        14422035613       54334            520461664         9395410573       
1481672857        85704            1351632246        44118            153361            430306684        14422037737       54334            520461664         9395410573       
1481672858        85706            1351632246        44118            153410            430310676        14422039860       54334            520461664         9395410573       
1481672859        85706            1351632246        44118            153459            430314668        14422041983       54334            520461664         9395410573       
1481672860        85706            1351632246        44118            153508            430318660        14422044107       54334            520461664         9395410573       
1481672861        85706            1351632246        44118            153557            430322652        14422046232       54334            520461664         9395410573       
1481672862        85706            1351632246        44118            153606            430326644        14422048356       54334            520461664         9395410573       
1481672863        85714            1351635584        44118            153655            430330636        14422050478       54334            520461664         9395410573       
1481672865        85724            1351649230        44118            153775            430410360        14422071519       54334            520461664         9395410573       
1481672866        85726            1351649230        44118            153882            430489968        14422092532       54334            520461664         9395410573       
1481672867        85730            1351649230        44118            154255            1168776380       14422113579       54487            2460745824        9395410573       
1481672868        85730            1351649230        44118            154408            1265325112       14422134578       54487            2460745824        9395410573       
1481672869        85730            1351649230        44118            154514            1277987600       14422155576       54487            2460745824        9395410573       
1481672870        85730            1351649230        44118            154620            1286455764       14422176575       54487            2460745824        9395410573       
1481672872        85730            1351649230        44118            154726            1286535324       14422197577       54487            2460745824        9395410573       
1481672873        85730            1351649230        44118            154832            1295003468       14422218575       54487            2460745824        9395410573       
1481672874        85737            1351649230        44118            154938            1299277304       14422239574       54487            2460745824        9395410573       
1481672876        85737            1351649230        44118            155044            1316134032       14422260571       54487            2460745824        9395410573       
1481672879        85741            1351649230        44118            155158            1324602144       14422281570       54487            2460745824        9395410573       
1481672880        85741            1351649230        44118            155264            1391790708       14422302605       54487            2460745824        9395410573       
1481672882        85741            1351649230        44118            155370            1408647624       14422323623       54487            2460745824        9395410573       
1481672883        85741            1351649230        44118            155476            1421310236       14422344641       54487            2460745824        9395410573       
1481672884        85741            1351649230        44118            155590            1429778532       14422365656       54487            2460745824        9395410573       
1481672885        85741            1351649230        44118            155696            1450829752       14422386674       54489            2460745824        9395410573       
1481672886        85741            1351649230        44118            155802            1459298060       14422407692       54493            2460745824        9395410573       
1481672887        85745            1351649230        44118            155910            1476154976       14422428710       54495            2460745824        9395410573       
1481672888        85745            1351649230        44118            156026            1488817588       14422449728       54495            2460745824        9395410573       
1481672890        85745            1351649230        44118            156132            1509868808       14422470746       54495            2460745824        9395410573       
1481672891        85745            1351649230        44118            156240            1530920028       14422491764       54495            2460745824        9395410573       
1481672892        85745            1351649230        44118            156346            1530999728       14422512782       54495            2460745824        9395410573       
1481672893        85745            1351649230        44118            156460            1543662340       14422533800       54495            2460745824        9395410573       
1481672894        85745            1351649230        44118            156568            1556324952       14422554818       54495            2460745824        9395410573       
1481672895        85745            1351649230        44118            156674            1573181868       14422575836       54495            2460745824        9395410573       
