TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672790        3292091          2912765647        8494884          84952             34683596023      8499600275        246842           1023300190049     503881109985     
1481672791        3292091          2912765647        8494884          85000             34683600019      8499602401        246843           1023300190049     503881109985     
1481672792        3292091          2912765647        8494884          85049             34683604015      8499604527        246843           1023300190049     503881109985     
1481672793        3292091          2912765647        8494884          85098             34683608011      8499606651        246843           1023300190049     503881109985     
1481672794        3292091          2912765647        8494884          85147             34683612007      8499608773        246843           1023300190049     503881109985     
1481672796        3292091          2912765647        8494884          85196             34683616003      8499610897        246843           1023300190049     503881109985     
1481672797        3292091          2912765647        8494884          85245             34683620003      8499613024        246843           1023300190049     503881109985     
1481672798        3292093          2912765647        8494884          85296             34683624003      8499615150        246843           1023300190049     503881109985     
1481672799        3292093          2912765647        8494884          85345             34683628003      8499617276        246843           1023300190049     503881109985     
1481672800        3292093          2912765647        8494884          85394             34683632003      8499619402        246843           1023300190049     503881109985     
1481672801        3292093          2912765647        8494884          85443             34683636003      8499621528        246843           1023300190049     503881109985     
1481672802        3292093          2912765647        8494884          85492             34683640003      8499623655        246843           1023300190049     503881109985     
1481672803        3292093          2912765647        8494884          85541             34683644003      8499625779        246843           1023300190049     503881109985     
1481672804        3292093          2912765647        8494884          85590             34683648003      8499627906        246843           1023300190049     503881109985     
1481672806        3292093          2912765647        8494884          85639             34683652003      8499630033        246843           1023300190049     503881109985     
1481672807        3292093          2912765647        8494884          85688             34683656003      8499632159        246843           1023300190049     503881109985     
1481672808        3292095          2912765647        8494884          85737             34683660003      8499634283        246843           1023300190049     503881109985     
1481672809        3292095          2912765647        8494884          85786             34683664003      8499636410        246843           1023300190049     503881109985     
1481672810        3292095          2912765647        8494884          85835             34683668003      8499638534        246843           1023300190049     503881109985     
1481672811        3292095          2912765647        8494884          85884             34683672003      8499640660        246843           1023300190049     503881109985     
1481672812        3292095          2912765647        8494884          85933             34683676003      8499642786        246843           1023300190049     503881109985     
1481672813        3292095          2912765647        8494884          85982             34683680003      8499644913        246843           1023300190049     503881109985     
1481672815        3292095          2912765647        8494884          86031             34683684003      8499647040        246843           1023300190049     503881109985     
1481672816        3292095          2912765647        8494884          86080             34683688003      8499649164        246843           1023300190049     503881109985     
1481672817        3292095          2912765647        8494884          86129             34683692003      8499651290        246843           1023300190049     503881109985     
1481672818        3292099          2912765647        8494884          86178             34683696003      8499653417        246843           1023300190049     503881109985     
1481672819        3292099          2912765647        8494884          86227             34683700003      8499655543        246843           1023300190049     503881109985     
1481672820        3292099          2912765647        8494884          86276             34683704003      8499657669        246843           1023300190049     503881109985     
1481672821        3292099          2912765647        8494884          86325             34683708003      8499659794        246843           1023300190049     503881109985     
1481672822        3292099          2912765647        8494884          86374             34683712003      8499661919        246843           1023300190049     503881109985     
1481672823        3292102          2912765647        8494884          86429             34683716003      8499664042        246843           1023300190049     503881109985     
1481672825        3292102          2912765647        8494884          86478             34683720003      8499666167        246843           1023300190049     503881109985     
1481672826        3292102          2912765647        8494884          86527             34683724003      8499668294        246843           1023300190049     503881109985     
1481672827        3292102          2912765647        8494884          86576             34683728003      8499670416        246844           1023300190049     503881109985     
1481672828        3292104          2912765647        8494884          86633             34683732003      8499672541        246844           1023300190049     503881109985     
1481672829        3292104          2912765647        8494884          86682             34683736003      8499674668        246844           1023300190049     503881109985     
1481672830        3292104          2912765647        8494884          86731             34683740003      8499676794        246844           1023300190049     503881109985     
1481672831        3292104          2912765647        8494884          86780             34683744003      8499678920        246844           1023300190049     503881109985     
1481672832        3292104          2912765647        8494884          86829             34683748003      8499681047        246844           1023300190049     503881109985     
