TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672801        84486            1226909761        0                259505            27743658072      2887809           370018           21210091699       73207478557      
1481672802        84486            1226909761        0                259553            27743662060      2889928           370019           21210091699       73207478557      
1481672803        84488            1226909761        0                259602            27743666048      2892046           370019           21210091699       73207478557      
1481672804        84488            1226909761        0                259651            27743670036      2894165           370019           21210091699       73207478557      
1481672805        84488            1226909761        0                259700            27743674024      2896282           370019           21210091699       73207478557      
1481672806        84488            1226909761        0                259749            27743678012      2898400           370019           21210091699       73207478557      
1481672807        84488            1226909761        0                259798            27743682004      2900519           370019           21210091699       73207478557      
1481672808        84488            1226909761        0                259847            27743685996      2902639           370019           21210091699       73207478557      
1481672810        84488            1226909761        0                259896            27743689988      2904758           370019           21210091699       73207478557      
1481672811        84488            1226909761        0                259945            27743693980      2906876           370019           21210091699       73207478557      
1481672812        84488            1226909761        0                259994            27743697972      2908995           370019           21210091699       73207478557      
1481672813        84490            1226909761        0                260043            27743701964      2911114           370019           21210091699       73207478557      
1481672814        84490            1226909761        0                260092            27743705956      2913233           370019           21210091699       73207478557      
1481672815        84490            1226909761        0                260141            27743709948      2915349           370019           21210091699       73207478557      
1481672816        84490            1226909761        0                260190            27743713940      2917468           370019           21210091699       73207478557      
1481672817        84490            1226909761        0                260239            27743717932      2919587           370019           21210091699       73207478557      
1481672818        84490            1226909761        0                260288            27743721924      2921707           370019           21210091699       73207478557      
1481672820        84490            1226909761        0                260337            27743725916      2923825           370019           21210091699       73207478557      
1481672821        84490            1226909761        0                260386            27743729908      2925944           370019           21210091699       73207478557      
1481672822        84490            1226909761        0                260435            27743733900      2928062           370019           21210091699       73207478557      
1481672823        84492            1226909761        0                260484            27743737892      2930181           370019           21210091699       73207478557      
1481672824        84492            1226909761        0                260533            27743741884      2932302           370019           21210091699       73207478557      
1481672825        84492            1226909761        0                260582            27743745876      2934419           370019           21210091699       73207478557      
1481672826        84492            1226909761        0                260631            27743749868      2936538           370019           21210091699       73207478557      
1481672827        84492            1226909761        0                260680            27743753860      2938656           370019           21210091699       73207478557      
1481672828        84492            1226909761        0                260729            27743757852      2940776           370019           21210091699       73207478557      
1481672830        84492            1226909761        0                260778            27743761844      2942892           370020           21210091699       73207478557      
1481672831        84492            1226909761        0                260827            27743765836      2945012           370020           21210091699       73207478557      
1481672832        84492            1226909761        0                260876            27743769828      2947132           370020           21210091699       73207478557      
1481672833        84497            1226909761        0                260929            27743773820      2949252           370020           21210091699       73207478557      
1481672834        84497            1226909761        0                260978            27743777812      2951372           370020           21210091699       73207478557      
1481672835        84497            1226909761        0                261027            27743781804      2953492           370020           21210091699       73207478557      
1481672836        84497            1226909761        0                261076            27743785796      2955612           370020           21210091699       73207478557      
1481672837        84497            1226909761        0                261125            27743789788      2957732           370022           21210091699       73207478557      
1481672838        84497            1226909761        0                261184            27743793780      2959852           370022           21210091699       73207478557      
1481672840        84497            1226909761        0                261233            27743797772      2961970           370022           21210091699       73207478557      
1481672841        84497            1226909761        0                261282            27743801764      2964090           370022           21210091699       73207478557      
1481672842        84497            1226909761        0                261331            27743805756      2966210           370022           21210091699       73207478557      
1481672843        84499            1226909761        0                261388            27743809748      2968328           370022           21210091699       73207478557      
1481672844        84499            1226909761        0                261437            27743813740      2970448           370022           21210091699       73207478557      
1481672845        84499            1226909761        0                261486            27743817732      2972567           370022           21210091699       73207478557      
1481672846        84499            1226909761        0                261535            27743821724      2974686           370022           21210091699       73207478557      
1481672847        84499            1226909761        0                261594            27743825716      2976804           370022           21210091699       73207478557      
1481672848        84499            1226909761        0                261643            27743829708      2978925           370022           21210091699       73207478557      
1481672850        84499            1226909761        0                261692            27743833700      2981044           370022           21210091699       73207478557      
1481672851        84499            1226909761        0                261741            27743837692      2983165           370022           21210091699       73207478557      
1481672852        84499            1226909761        0                261790            27743841684      2985284           370022           21210091699       73207478557      
1481672853        84501            1226909761        0                261847            27743845676      2987402           370022           21210091699       73207478557      
1481672854        84501            1226909761        0                261896            27743849668      2989521           370022           21210091699       73207478557      
1481672855        84501            1226909761        0                261945            27743853660      2991634           370022           21210091699       73207478557      
1481672856        84501            1226909761        0                261994            27743857652      2993755           370022           21210091699       73207478557      
1481672857        84501            1226909761        0                262053            27743861644      2995875           370022           21210091699       73207478557      
1481672859        84501            1226909761        0                262102            27743865636      2997995           370022           21210091699       73207478557      
1481672860        84501            1226909761        0                262151            27743869628      3000116           370022           21210091699       73207478557      
1481672861        84501            1226909761        0                262200            27743873620      3002237           370022           21210091699       73207478557      
1481672862        84503            1226909761        0                262257            27743877612      3004356           370022           21210091699       73207478557      
1481672864        84511            1226913099        0                262309            27743885552      3007458           370022           21210091699       73207478557      
1481672865        84524            1226926745        0                262430            27743965244      3028487           370022           21210091699       73207478557      
1481672866        84524            1226926745        0                262536            27744044860      3049501           370022           21210091699       73207478557      
1481672867        84524            1226926745        0                262924            28549440300      3070553           370152           23150375859       73207478557      
1481672868        84524            1226926745        0                263040            28566297128      3091547           370152           23150375859       73207478557      
1481672869        84524            1226926745        0                263146            28566376740      3112548           370152           23150375859       73207478557      
1481672871        84524            1226926745        0                263252            28574844948      3133547           370152           23150375859       73207478557      
1481672872        84524            1226926745        0                263358            28583313144      3154545           370152           23150375859       73207478557      
1481672873        84528            1226926745        0                263472            28583392732      3175544           370152           23150375859       73207478557      
1481672874        84528            1226926745        0                263578            28591860904      3196539           370152           23150375859       73207478557      
1481672875        84528            1226926745        0                263684            28596134760      3217534           370152           23150375859       73207478557      
1481672876        84528            1226926745        0                263790            28596214316      3238531           370152           23150375859       73207478557      
1481672878        84528            1226926745        0                263906            28629848252      3259518           370152           23150375859       73207478557      
1481672880        84528            1226926745        0                264012            28650899476      3280550           370153           23150375859       73207478557      
1481672881        84528            1226926745        0                264118            28676145004      3301565           370153           23150375859       73207478557      
1481672882        84528            1226926745        0                264224            28688807620      3322580           370153           23150375859       73207478557      
1481672883        84532            1226926745        0                264338            28693081628      3343595           370153           23150375859       73207478557      
1481672885        84532            1226926745        0                264444            28697355636      3364610           370169           23150375859       73207478557      
1481672886        84532            1226926745        0                264550            28705823948      3385625           370175           23150375859       73207478557      
1481672887        84532            1226926745        0                264658            28705903652      3406640           370177           23150375859       73207478557      
1481672888        84532            1226926745        0                264774            28731149180      3427655           370177           23150375859       73207478557      
1481672889        84532            1226926745        0                264880            28731228884      3448670           370177           23150375859       73207478557      
1481672890        84532            1226926745        0                264987            28743891500      3469685           370177           23150375859       73207478557      
1481672892        84532            1226926745        0                265096            28756554116      3490700           370177           23150375859       73207478557      
1481672893        84534            1226926745        0                265208            28760828124      3511715           370177           23150375859       73207478557      
1481672894        84536            1226926745        0                265316            28773490740      3532730           370177           23150375859       73207478557      
1481672895        84536            1226926745        0                265422            28786153356      3553745           370177           23150375859       73207478557      
1481672897        84536            1226926745        0                265528            28807204580      3574760           370177           23150375859       73207478557      
1481672898        84543            1226926745        0                265646            28819867184      3595772           370177           23150375859       73207478557      
1481672899        84543            1226926745        0                265752            28828335496      3616787           370179           23150375859       73207478557      
1481672900        84543            1226926745        0                265858            28836803808      3637802           370179           23150375859       73207478557      
1481672901        84543            1226926745        0                265966            28845272120      3658817           370179           23150375859       73207478557      
1481672902        84543            1226926745        0                266072            28849546128      3679832           370179           23150375859       73207478557      
1481672903        84545            1226926745        0                266186            28849625832      3700847           370179           23150375859       73207478557      
1481672904        84547            1226926745        0                266292            28862288448      3721862           370179           23150375859       73207478557      
1481672906        84547            1226926745        0                266400            28866562456      3742877           370179           23150375859       73207478557      
1481672907        84547            1226926745        0                266508            28879225072      3763892           370179           23150375859       73207478557      
1481672908        84547            1226926745        0                266624            28887693384      3784907           370179           23150375859       73207478557      
1481672909        84547            1226926745        0                266732            28896161696      3805922           370179           23150375859       73207478557      
1481672910        84547            1226926745        0                266838            28917212920      3826937           370179           23150375859       73207478557      
1481672911        84547            1226926745        0                266944            28921486928      3847952           370179           23150375859       73207478557      
1481672912        84549            1226926745        0                267056            28921566632      3868967           370179           23150375859       73207478557      
1481672914        84551            1226926745        0                267162            28938423552      3889982           370179           23150375859       73207478557      
1481672915        84551            1226926745        0                267268            28959474776      3910997           370179           23150375859       73207478557      
1481672916        84551            1226926745        0                267374            28967943088      3932012           370179           23150375859       73207478557      
