time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481672847        0                 7109              0                 26597272          26727453          0                 28                88812586582       82106117887       0                 5376             
1481672848        0                 7109              0                 26597332          26727510          0                 28                88812611939       82106140711       0                 5376             
1481672849        0                 7109              0                 26597388          26727564          0                 28                88812635099       82106162575       0                 5376             
1481672850        0                 7109              0                 26597445          26727619          0                 28                88812659003       82106184807       0                 5376             
1481672852        0                 7109              0                 26597513          26727685          0                 28                88812688178       82106209383       0                 5376             
1481672853        0                 7109              0                 26597567          26727737          0                 28                88812710954       82106230591       0                 5376             
1481672854        0                 7109              0                 26597625          26727793          0                 28                88812735735       82106252703       0                 5376             
1481672855        0                 7109              0                 26597681          26727847          0                 28                88812759415       82106274639       0                 5376             
1481672856        0                 7109              0                 26597736          26727900          0                 28                88812782383       82106296207       0                 5376             
1481672857        0                 7109              0                 26597792          26727954          0                 28                88812805543       82106318071       0                 5376             
1481672859        0                 7109              0                 26597850          26728010          0                 28                88812830324       82106340183       0                 5376             
1481672860        0                 7109              0                 26597924          26728082          0                 28                88812863130       82106365911       0                 5376             
1481672861        0                 7109              0                 26597978          26728134          0                 28                88812885906       82106387119       0                 5376             
1481672862        0                 7109              0                 26598033          26728187          0                 28                88812908874       82106408687       0                 5376             
1481672863        0                 7109              0                 26598101          26728253          0                 28                88812938052       82106433263       0                 5376             
1481672864        0                 7109              0                 26598253          26728403          0                 28                88813005804       82107557343       0                 5376             
1481672865        0                 7109              0                 26598485          26728633          0                 28                88813084492       82107864775       0                 5376             
1481672867        0                 7109              0                 26599038          26729180          0                 28                88813290556       82115722118       0                 5376             
1481672868        0                 7109              0                 26599619          26729754          0                 28                88813463524       82204142950       0                 5376             
1481672870        0                 7109              0                 26599857          26729999          0                 28                88813640701       82262763310       0                 5376             
1481672873        0                 7109              0                 26599975          26730115          0                 28                88813709479       82262809046       0                 5376             
1481672876        0                 7109              0                 26600094          26730232          0                 28                88813759175       82262855526       0                 5376             
1481672879        0                 7109              0                 26600208          26730344          0                 28                88813807071       82262900358       0                 5376             
1481672880        0                 7109              0                 26600472          26730598          0                 28                88813943404       82315421110       0                 5376             
1481672881        0                 7109              0                 26600826          26730949          0                 28                88814070448       82422534470       0                 5376             
1481672882        0                 7109              0                 26601147          26731267          0                 28                88814168152       82508689270       0                 5376             
1481672883        0                 7109              0                 26601497          26731616          0                 28                88814333946       82609477958       0                 5376             
1481672884        0                 7109              0                 26602083          26732200          0                 28                88814500178       82819433142       0                 5376             
1481672886        0                 7109              0                 26602647          26732762          0                 28                88814660978       83027224390       0                 5376             
1481672887        0                 7109              0                 26603075          26733188          0                 28                88814786914       83178258422       0                 5376             
1481672888        0                 7109              0                 26603515          26733626          0                 28                88814934941       83332554526       0                 5376             
1481672889        0                 7109              0                 26603923          26734032          0                 28                88815115078       83473171990       0                 5376             
1481672890        0                 7109              0                 26604108          26734215          0                 28                88815182646       83504709382       0                 5376             
1481672891        0                 7109              0                 26604288          26734393          0                 28                88815307370       83530786022       0                 5376             
1481672892        0                 7109              0                 26605462          26735565          0                 28                88815613563       83541520654       0                 5376             
1481672894        0                 7109              0                 26605598          26735699          0                 28                88815668059       83551008158       0                 5376             
1481672895        0                 7109              0                 26605874          26735973          0                 28                88815758179       83623393502       0                 5376             
1481672896        0                 7109              0                 26606137          26736234          0                 28                88815902790       83693739502       0                 5376             
1481672897        0                 7109              0                 26606394          26736489          0                 28                88815986430       83765120862       0                 5376             
1481672898        0                 7109              0                 26606622          26736715          0                 28                88816063046       83824863622       0                 5376             
1481672900        0                 7109              0                 26606877          26736969          0                 28                88816145590       83900434566       0                 5376             
1481672902        0                 7109              0                 26607023          26737121          0                 28                88816281332       83908877342       0                 5376             
1481672905        0                 7109              0                 26607147          26737243          0                 28                88816333940       83908925910       0                 5376             
1481672908        0                 7109              0                 26607272          26737366          0                 28                88816425612       83908974078       0                 5376             
1481672911        0                 7109              0                 26607389          26737481          0                 28                88816495045       83909019798       0                 5376             
1481672914        0                 7109              0                 26607501          26737591          0                 28                88816542941       83909064470       0                 5376             
1481672916        0                 7109              0                 26607648          26737736          0                 28                88816681660       83909117590       0                 5376             
1481672919        0                 7109              0                 26608795          26738881          0                 28                88816961428       83909360814       0                 5376             
1481672922        0                 7109              0                 26608922          26739006          0                 28                88817054275       83909408950       0                 5376             
1481672925        0                 7109              0                 26609045          26739127          0                 28                88817145511       83909456638       0                 5376             
1481672927        0                 7109              0                 26609171          26739251          0                 28                88817218502       83909504734       0                 5376             
1481672930        0                 7109              0                 26609290          26739368          0                 28                88817269566       83909551062       0                 5376             
1481672933        0                 7109              0                 26609410          26739486          0                 28                88817339645       83909597958       0                 5376             
1481672936        0                 7109              0                 26609537          26739611          0                 28                88817392773       83909646838       0                 5376             
1481672938        0                 7109              0                 26609664          26739736          0                 28                88817483558       83909694662       0                 5376             
1481672941        0                 7109              0                 26609780          26739850          0                 28                88817532942       83909740062       0                 5376             
1481672944        0                 7109              0                 26610952          26741020          0                 28                88817857388       83909988134       0                 5376             
1481672947        0                 7109              0                 26611077          26741143          0                 28                88817910772       83910037294       0                 5376             
1481672949        0                 7109              0                 26611198          26741262          0                 28                88818000650       83910084070       0                 5376             
1481672952        0                 7109              0                 26611332          26741394          0                 28                88818100365       83910133566       0                 5376             
1481672955        0                 7109              0                 26611453          26741513          0                 28                88818151877       83910181110       0                 5376             
1481672958        0                 7109              0                 26611576          26741634          0                 28                88818242661       83910228614       0                 5376             
1481672960        0                 7109              0                 26611699          26741755          0                 28                88818314230       83910276222       0                 5376             
1481672963        0                 7109              0                 26611815          26741869          0                 28                88818383023       83910321798       0                 5376             
1481672966        0                 7109              0                 26611934          26741986          0                 28                88818434151       83910368686       0                 5376             
