TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481672843        145649           2176062401        206940923        193517            441271495        2131806163        265798           912790930629      152837226110     
1481672844        145649           2176062401        206940923        193565            441275483        2131808289        265799           912790930629      152837226110     
1481672845        145649           2176062401        206940923        193614            441279471        2131810414        265799           912790930629      152837226110     
1481672846        145649           2176062401        206940923        193663            441283459        2131812539        265799           912790930629      152837226110     
1481672847        145649           2176062401        206940923        193712            441287447        2131814665        265799           912790930629      152837226110     
1481672848        145649           2176062401        206940923        193761            441291435        2131816789        265799           912790930629      152837226110     
1481672849        145649           2176062401        206940923        193810            441295427        2131818916        265799           912790930629      152837226110     
1481672850        145649           2176062401        206940923        193859            441299419        2131821042        265799           912790930629      152837226110     
1481672852        145649           2176062401        206940923        193908            441303411        2131823168        265799           912790930629      152837226110     
1481672853        145651           2176062401        206940923        193957            441307403        2131825294        265799           912790930629      152837226110     
1481672854        145651           2176062401        206940923        194006            441311395        2131827420        265799           912790930629      152837226110     
1481672855        145651           2176062401        206940923        194055            441315387        2131829547        265799           912790930629      152837226110     
1481672856        145651           2176062401        206940923        194104            441319379        2131831674        265799           912790930629      152837226110     
1481672857        145651           2176062401        206940923        194153            441323371        2131833800        265799           912790930629      152837226110     
1481672859        145651           2176062401        206940923        194202            441327363        2131835926        265799           912790930629      152837226110     
1481672860        145651           2176062401        206940923        194251            441331355        2131838051        265799           912790930629      152837226110     
1481672861        145651           2176062401        206940923        194300            441335347        2131840179        265799           912790930629      152837226110     
1481672862        145651           2176062401        206940923        194349            441339339        2131842304        265799           912790930629      152837226110     
1481672863        145653           2176062401        206940923        194398            441343331        2131844430        265799           912790930629      152837226110     
1481672864        145670           2176079385        206940923        194516            441423231        2131865519        265799           912790930629      152837226110     
1481672865        145674           2176079385        206940923        194625            441503063        2131886591        265799           912790930629      152837226110     
1481672867        145674           2176079385        206940923        194777            441592099        2131907681        265860           913193583813      152837226110     
1481672868        145674           2176079385        206940923        194929            1255367215       2131928782        265860           914731214789      152837226110     
1481672869        145674           2176079385        206940923        195035            1289001423       2131949836        265860           914731214789      152837226110     
1481672871        145674           2176079385        206940923        195141            1314246967       2131970889        265860           914731214789      152837226110     
1481672874        145685           2176079385        206940923        195249            1314326691       2131991950        265860           914731214789      152837226110     
1481672877        145685           2176079385        206940923        195355            1314406419       2132013010        265860           914731214789      152837226110     
1481672879        145685           2176079385        206940923        195471            1314486151       2132034073        265860           914731214789      152837226110     
1481672881        145685           2176079385        206940923        195577            1381674947       2132055152        265860           914731214789      152837226110     
1481672882        145685           2176079385        206940923        195683            1406920703       2132076231        265860           914731214789      152837226110     
1481672883        145689           2176079385        206940923        195789            1448943675       2132097310        265860           914731214789      152837226110     
1481672884        145689           2176079385        206940923        195903            1461606519       2132118389        265860           914731214789      152837226110     
1481672885        145689           2176079385        206940923        196009            1499435187       2132139468        265862           914731214789      152837226110     
1481672886        145689           2176079385        206940923        196117            1520486639       2132160547        265870           914731214789      152837226110     
1481672888        145689           2176079385        206940923        196223            1562509611       2132181626        265872           914731214789      152837226110     
1481672889        145689           2176079385        206940923        196339            1591949671       2132202705        265872           914731214789      152837226110     
1481672890        145689           2176079385        206940923        196445            1633972643       2132223784        265872           914731214789      152837226110     
1481672891        145689           2176079385        206940923        196553            1655024083       2132244860        265872           914731214789      152837226110     
1481672892        145690           2176079385        206940923        196659            1697047055       2132265939        265872           914731214789      152837226110     
1481672893        145694           2176079385        206940923        196765            1718098507       2132287018        265872           914731214789      152837226110     
1481672894        145694           2176079385        206940923        196881            1751732871       2132308097        265872           914731214789      152837226110     
1481672896        145694           2176079385        206940923        196987            1785367235       2132329176        265872           914731214789      152837226110     
1481672897        145694           2176079385        206940923        197095            1819001587       2132350252        265872           914731214789      152837226110     
1481672898        145694           2176079385        206940923        197201            1852635951       2132371331        265874           914731214789      152837226110     
1481672899        145694           2176079385        206940923        197315            1865298795       2132392410        265874           914731214789      152837226110     
1481672900        145694           2176079385        206940923        197421            1890544551       2132413489        265874           914731214789      152837226110     
1481672902        145694           2176079385        206940923        197529            1894818787       2132434568        265874           914731214789      152837226110     
1481672903        145698           2176079385        206940923        197635            1920064531       2132455645        265874           914731214789      152837226110     
1481672904        145698           2176079385        206940923        197747            1928533059       2132476723        265874           914731214789      152837226110     
1481672905        145698           2176079385        206940923        197855            1945390195       2132497801        265874           914731214789      152837226110     
1481672907        145698           2176079385        206940923        197963            1974830231       2132518877        265874           914731214789      152837226110     
1481672908        145698           2176079385        206940923        198069            2000075963       2132539955        265874           914731214789      152837226110     
1481672909        145698           2176079385        206940923        198181            2029515999       2132561033        265874           914731214789      152837226110     
1481672910        145698           2176079385        206940923        198287            2046373123       2132582111        265874           914731214789      152837226110     
1481672911        145698           2176079385        206940923        198393            2071618855       2132603189        265874           914731214789      152837226110     
1481672912        145698           2176079385        206940923        198499            2096864587       2132624267        265874           914731214789      152837226110     
1481672913        145702           2176079385        206940923        198605            2113721711       2132645345        265874           914731214789      152837226110     
1481672914        145702           2176079385        206940923        198717            2151550355       2132666423        265874           914731214789      152837226110     
1481672916        145702           2176079385        206940923        198823            2180990391       2132687501        265874           914731214789      152837226110     
1481672917        145702           2176079385        206940923        198929            2218819023       2132708577        265875           914731214789      152837226110     
1481672918        145702           2176079385        206940923        199035            2244064731       2132729651        265875           914731214789      152837226110     
1481672919        145702           2176079385        206940923        199151            2277699047       2132750727        265875           914731214789      152837226110     
1481672920        145702           2176079385        206940923        199257            2302944759       2132771804        265875           914731214789      152837226110     
1481672921        145702           2176079385        206940923        199363            2323996167       2132792881        265875           914731214789      152837226110     
1481672922        145706           2176079385        206940923        199469            2353436159       2132813953        265875           914731214789      152837226110     
1481672924        145706           2176079385        206940923        199575            2374487543       2132835028        265875           914731214789      152837226110     
