#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483661572        0.105038          0.105038          0.003010          0.003010          0.000000          27.526400         0.003010         
1483661573        0.105042          0.105042          0.003052          0.003052          0.000000          27.527400         0.003052         
1483661575        0.105042          0.105042          0.003052          0.003052          0.000000          27.528600         0.003052         
1483661576        0.105042          0.105042          0.003052          0.003052          0.000000          27.528000         0.003052         
1483661577        0.105042          0.105042          0.003052          0.003052          0.000000          27.527800         0.003052         
1483661578        0.105042          0.105042          0.003052          0.003052          0.000000          27.528200         0.003052         
1483661579        0.105042          0.105042          0.003052          0.003052          0.000000          27.528500         0.003052         
1483661580        0.105042          0.105042          0.003052          0.003052          0.000000          27.528900         0.003052         
1483661581        0.105042          0.105042          0.003052          0.003052          0.000000          27.529800         0.003052         
1483661582        0.343719          0.341778          0.009472          0.009472          0.000000          27.525200         0.009472         
1483661584        0.581036          0.580906          0.028050          0.028050          0.000000          27.503500         0.028050         
1483661585        0.586300          0.586170          0.033485          0.033485          0.000000          27.496100         0.033485         
1483661586        0.690052          0.689922          0.111523          0.111523          0.000000          27.383200         0.111523         
1483661587        0.693531          0.693401          0.121120          0.121120          0.000000          27.288500         0.121120         
1483661588        0.693531          0.693401          0.121120          0.121120          0.000000          27.129300         0.121120         
1483661589        0.693531          0.693401          0.121120          0.121120          0.000000          26.992200         0.121120         
1483661590        0.693531          0.693401          0.121120          0.118092          0.000000          26.856000         0.121120         
1483661592        0.693531          0.693401          0.121120          0.118092          0.000000          26.740300         0.121120         
1483661593        0.693531          0.693401          0.121120          0.118092          0.000000          26.625000         0.121120         
1483661594        0.693531          0.693401          0.121120          0.118092          0.000000          26.510600         0.121120         
1483661595        0.693531          0.693401          0.121120          0.118092          0.000000          26.381500         0.121120         
1483661596        0.693531          0.693401          0.121120          0.118092          0.000000          26.257100         0.121120         
1483661597        0.693531          0.693401          0.121120          0.118092          0.000000          26.105500         0.121120         
1483661598        0.693531          0.693401          0.121120          0.118092          0.000000          25.992500         0.121120         
1483661599        0.693531          0.693401          0.121120          0.118092          0.000000          25.860800         0.121120         
1483661601        0.693531          0.693401          0.121120          0.118092          0.000000          25.760800         0.121120         
1483661602        0.693531          0.693401          0.121120          0.118092          0.000000          25.635100         0.121120         
1483661603        0.693531          0.693401          0.121120          0.118092          0.000000          25.533600         0.121120         
1483661604        0.693531          0.693401          0.121120          0.118099          0.000000          25.433600         0.121120         
1483661605        0.693531          0.693401          0.121120          0.118099          0.000000          25.336500         0.121120         
1483661606        0.693531          0.693401          0.121120          0.118099          0.000000          25.199200         0.121120         
1483661607        0.693531          0.693401          0.121120          0.118099          0.000000          25.064800         0.121120         
1483661608        0.693531          0.693401          0.121120          0.118099          0.000000          24.938600         0.121120         
1483661610        0.693531          0.693401          0.121120          0.118099          0.000000          24.815300         0.121120         
1483661611        0.693531          0.693401          0.121120          0.118092          0.000000          24.722700         0.121120         
1483661612        0.693531          0.693401          0.121120          0.118092          0.000000          24.617700         0.121120         
1483661613        0.693531          0.693401          0.121120          0.118092          0.000000          24.515300         0.121120         
1483661614        0.693531          0.693401          0.121120          0.118092          0.000000          24.367700         0.121120         
1483661615        0.693531          0.693401          0.121120          0.118092          0.000000          24.271000         0.121120         
1483661616        0.693531          0.693401          0.121120          0.118092          0.000000          24.134100         0.121120         
1483661618        0.693531          0.693401          0.121120          0.118099          0.000000          24.022600         0.121120         
1483661619        0.693535          0.693405          0.121124          0.118111          0.000000          23.878800         0.121120         
1483661620        0.693535          0.693405          0.121124          0.118111          0.000000          23.755900         0.121120         
1483661621        0.693535          0.693405          0.121124          0.118095          0.000000          23.640700         0.121120         
1483661622        0.693535          0.693405          0.121124          0.118095          0.000000          23.500000         0.121120         
1483661623        0.693535          0.693405          0.121124          0.118095          0.000000          23.364900         0.121120         
1483661624        0.693535          0.693405          0.121124          0.118095          0.000000          23.236800         0.121120         
1483661625        0.693535          0.693405          0.121124          0.118095          0.000000          23.109600         0.121120         
1483661627        0.693535          0.693405          0.121124          0.118095          0.000000          22.986800         0.121120         
1483661628        0.693535          0.693405          0.121124          0.118095          0.000000          22.837300         0.121120         
1483661629        0.693535          0.693405          0.121124          0.118095          0.000000          22.721500         0.121120         
1483661630        0.693535          0.693405          0.121124          0.118095          0.000000          22.621200         0.121120         
1483661631        0.693539          0.693409          0.121128          0.118099          0.000000          22.478200         0.121120         
1483661632        0.693539          0.693409          0.121128          0.118107          0.000000          22.334900         0.121120         
1483661633        0.693539          0.693409          0.121128          0.118114          0.000000          22.210600         0.121120         
1483661634        0.693539          0.693409          0.121128          0.118114          0.000000          22.093500         0.121120         
1483661636        0.693539          0.693409          0.121128          0.118114          0.000000          21.986900         0.121120         
1483661637        0.693539          0.693409          0.121128          0.118114          0.000000          21.884900         0.121120         
1483661638        0.693539          0.693409          0.121128          0.118114          0.000000          21.725600         0.121120         
1483661639        0.693539          0.693409          0.121128          0.118114          0.000000          21.591700         0.121120         
1483661640        0.693539          0.693409          0.121128          0.118114          0.000000          21.472200         0.121120         
1483661641        0.693539          0.693409          0.121128          0.118099          0.000000          21.354900         0.121120         
1483661646        0.693539          0.693409          0.121128          0.118107          0.000000          20.881800         0.121120         
1483661647        0.693542          0.693413          0.121132          0.118111          0.000000          20.777400         0.121120         
1483661648        0.693542          0.693413          0.121132          0.118111          0.000000          20.700200         0.121120         
1483661649        0.693542          0.693413          0.121132          0.118111          0.000000          20.586300         0.121120         
1483661650        0.693542          0.693413          0.121132          0.117882          0.000000          20.473400         0.121120         
1483661651        0.693542          0.693413          0.121132          0.118103          0.000000          20.332900         0.121120         
1483661653        0.693542          0.693413          0.121132          0.118103          0.000000          20.232500         0.121120         
1483661654        0.693542          0.693413          0.121132          0.118103          0.000000          20.110100         0.121120         
1483661655        0.693542          0.693413          0.121132          0.118103          0.000000          20.008800         0.121120         
1483661656        0.693542          0.693413          0.121132          0.118103          0.000000          19.938700         0.121120         
1483661657        0.693542          0.693413          0.121132          0.118103          0.000000          19.840700         0.121120         
1483661658        0.693546          0.693417          0.121136          0.118107          0.000000          19.681300         0.121120         
1483661659        0.693546          0.693417          0.121136          0.118107          0.000000          19.559300         0.121120         
1483661660        0.693546          0.693417          0.121136          0.117996          0.000000          19.453000         0.121120         
1483661662        0.693546          0.693417          0.121136          0.118107          0.000000          19.331200         0.121120         
1483661663        0.693546          0.693417          0.121136          0.118114          0.000000          19.225400         0.121120         
