#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481737928 3855929 4023980 142806 0 3853059 4011614 145676 12366 14767.11 13531.30 1567.11 2852.32
1481737929 3855957 4024012 142806 0 3853087 4011645 145676 12366 14766.36 13530.41 1567.52 2853.19
1481737930 3855987 4024043 142806 0 3853117 4011677 145676 12366 14766.95 13530.78 1566.87 2853.24
1481737932 3856015 4024077 142806 0 3853144 4011711 145676 12366 14766.63 13530.97 1567.69 2853.02
1481737933 3856043 4024110 142806 0 3853172 4011744 145676 12366 14767.43 13530.27 1567.17 2853.74
1481737934 3856073 4024144 142806 0 3853203 4011777 145676 12366 14767.28 13530.92 1567.27 2853.47
1481737935 3856104 4024175 142806 0 3853234 4011809 145676 12366 14767.09 13530.18 1567.55 2853.46
1481737936 3856133 4024209 142806 0 3853263 4011842 145676 12366 14766.89 13530.37 1567.76 2852.90
1481737937 3856163 4024241 142806 0 3853292 4011875 145676 12366 14766.28 13530.13 1567.18 2853.88
1481737938 3856194 4024274 142806 0 3853323 4011907 145676 12366 14767.25 13530.65 1566.97 2853.38
1481737939 3856223 4024306 142806 0 3853353 4011940 145676 12366 14766.92 13530.15 1567.26 2853.88
1481737940 3856272 4024349 142806 0 3853401 4011982 145676 12366 14761.79 13527.23 1572.46 2856.41
1481737942 3856303 4024428 142806 0 3853433 4012062 145676 12366 14760.80 13502.12 1572.65 2881.49
1481737943 3856332 4024463 142806 0 3853462 4012097 145676 12366 14761.44 13501.85 1573.18 2882.08
1481737944 3856373 4024750 142806 0 3853502 4012384 145676 12366 14760.70 13429.89 1573.53 2954.11
1481737945 3856421 4025764 142806 0 3853551 4013398 145676 12366 14759.64 12426.38 1575.37 3963.83
1481737946 3856471 4026743 142806 0 3853601 4014377 145676 12366 14758.59 11463.92 1575.26 4925.13
1481737947 3856522 4027749 142806 0 3853651 4015383 145676 12366 14759.14 10470.05 1575.48 5917.95
1481737948 3856568 4028772 142806 0 3853698 4016405 145676 12366 14758.63 9467.03 1574.84 6922.05
1481737949 3856618 4029791 142806 0 3853747 4017425 145676 12366 14758.72 8463.66 1575.88 7926.95
1481737951 3856670 4030806 142806 0 3853800 4018440 145676 12366 14759.02 7461.80 1575.70 8925.11
1481737952 3856719 4031827 142806 0 3853849 4019461 145676 12366 14758.64 6457.79 1575.61 9930.57
1481737953 3856771 4032823 142806 0 3853900 4020456 145676 12366 14758.93 5472.70 1575.73 10915.68
1481737954 3856813 4033435 142806 0 3853943 4021069 145676 12366 14758.46 4913.26 1575.32 11471.09
1481737955 3856845 4033467 142806 0 3853975 4021101 145676 12366 14764.65 4996.62 1570.00 11387.38
1481737956 3856875 4033501 142806 0 3854005 4021135 145676 12366 14764.60 4997.32 1570.00 11387.05
