#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481737934 19556758 18881390 171488 36461 19553878 18869027 174369 48825 14763.71 13524.39 1570.54 2859.27
1481737936 19556787 18881422 171488 36461 19553906 18869058 174369 48825 14763.00 13524.71 1571.25 2858.55
1481737937 19556818 18881454 171488 36461 19553937 18869090 174369 48825 14763.48 13524.64 1571.52 2858.27
1481737938 19556848 18881487 171488 36461 19553967 18869124 174369 48825 14763.23 13524.75 1571.42 2858.47
1481737939 19556878 18881521 171488 36461 19553997 18869157 174369 48825 14762.24 13524.50 1571.95 2859.07
1481737940 19556917 18881561 171488 36461 19554036 18869197 174369 48825 14758.56 13522.23 1576.82 2860.74
1481737941 19556974 18881602 171488 36461 19554093 18869239 174369 48825 14737.59 13521.98 1596.66 2862.03
1481737942 19557005 18881661 171488 36461 19554124 18869297 174369 48825 14736.66 13515.34 1597.59 2868.28
1481737943 19557035 18881761 171488 36461 19554154 18869398 174369 48825 14737.16 13489.11 1597.85 2894.50
1481737944 19557073 18882586 171488 36461 19554192 18870222 174369 48825 14734.87 12828.30 1599.34 3556.78
1481737946 19557121 18883643 171488 36461 19554240 18871280 174369 48825 14733.78 11795.48 1600.86 4592.16
1481737947 19557172 18884688 171488 36461 19554291 18872325 174369 48825 14733.45 10765.77 1600.84 5623.68
1481737948 19557220 18885741 171488 36461 19554339 18873378 174369 48825 14733.29 9732.94 1600.89 6655.41
1481737949 19557274 18886783 171488 36461 19554393 18874419 174369 48825 14733.04 8703.59 1600.85 7686.59
1481737950 19557325 18887829 171488 36461 19554444 18875465 174369 48825 14733.14 7671.76 1601.12 8715.51
1481737951 19557375 18888875 171488 36461 19554494 18876512 174369 48825 14733.40 6641.97 1601.66 9746.75
1481737952 19557425 18889917 171488 36461 19554544 18877554 174369 48825 14733.17 5617.00 1601.04 10773.15
1481737953 19557477 18890640 171488 36461 19554596 18878276 174369 48825 14733.41 4914.80 1600.84 11469.20
1481737955 19557521 18890660 171488 36461 19554641 18878297 174369 48825 14745.13 5011.24 1589.12 11373.11
1481737956 19557553 18890694 171488 36461 19554672 18878330 174369 48825 14745.86 5011.10 1588.75 11372.51
1481737957 19557583 18890728 171488 36461 19554703 18878364 174369 48825 14745.51 5010.34 1588.77 11373.67
1481737958 19557616 18890759 171488 36461 19554735 18878396 174369 48825 14745.89 5010.86 1588.36 11372.76
1481737959 19557646 18890792 171488 36461 19554765 18878429 174369 48825 14745.77 5010.86 1588.48 11372.73
