#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481749040 46466510 45600909 479943 106126 46463644 45588572 482809 118462 15253.69 13016.70 1080.95 3366.93
1481749041 46466540 45600939 479943 106126 46463674 45588603 482809 118462 15253.20 13016.67 1081.32 3367.71
1481749042 46466569 45600971 479943 106126 46463703 45588635 482809 118462 15252.93 13017.12 1081.32 3366.90
1481749043 46466598 45601005 479943 106126 46463732 45588668 482809 118462 15253.04 13016.23 1080.84 3367.40
1481749044 46466629 45601037 479943 106126 46463763 45588701 482809 118462 15253.00 13016.59 1081.62 3367.41
1481749045 46466659 45601069 479943 106126 46463793 45588733 482809 118462 15253.52 13016.31 1080.70 3367.71
1481749046 46466688 45601102 479943 106126 46463821 45588766 482809 118462 15253.77 13017.17 1080.82 3366.44
1481749047 46466718 45601135 479943 106126 46463851 45588798 482809 118462 15253.81 13016.41 1080.78 3367.61
1481749049 46466748 45601166 479943 106126 46463882 45588830 482809 118462 15252.67 13016.77 1081.15 3367.23
1481749050 46466794 45601210 479943 106126 46463928 45588874 482809 118462 15248.52 13016.44 1086.09 3367.57
1481749051 46466849 45601261 479943 106126 46463983 45588925 482809 118462 15227.84 13015.32 1106.79 3369.05
1481749052 46466879 45601301 479943 106126 46464013 45588965 482809 118462 15226.71 13008.48 1107.54 3375.12
1481749053 46466937 45601682 479943 106126 46464070 45589346 482809 118462 15222.16 12817.48 1112.09 3567.37
1481749054 46466990 45602754 479943 106126 46464123 45590418 482809 118462 15221.35 11762.97 1113.67 4625.39
1481749055 46467041 45603781 479943 106126 46464175 45591445 482809 118462 15220.91 10752.43 1114.48 5638.11
1481749056 46467092 45604800 479943 106126 46464225 45592463 482809 118462 15219.91 9744.77 1114.04 6642.28
1481749058 46467144 45605829 479943 106126 46464278 45593493 482809 118462 15220.93 8730.15 1114.07 7660.02
1481749059 46467194 45606844 479943 106126 46464328 45594508 482809 118462 15220.59 7728.46 1114.01 8662.08
1481749060 46467245 45607857 479943 106126 46464379 45595521 482809 118462 15220.09 6729.47 1113.79 9658.18
1481749061 46467296 45608866 479943 106126 46464429 45596530 482809 118462 15220.87 5734.62 1113.41 10652.30
1481749062 46467348 45609883 479943 106126 46464482 45597547 482809 118462 15220.66 4732.53 1113.92 11658.01
1481749063 46467396 45610920 479943 106126 46464529 45598584 482809 118462 15220.74 3712.34 1113.50 12676.01
1481749064 46467447 45611950 479943 106126 46464581 45599614 482809 118462 15220.55 2699.27 1113.67 13690.56
1481749065 46467495 45612984 479943 106126 46464629 45600648 482809 118462 15220.39 1677.64 1114.23 14708.21
1481749066 46467546 45614006 479943 106126 46464680 45601670 482809 118462 15220.58 673.03 1114.44 15716.79
1481749068 46467597 45614888 479943 106126 46464731 45602552 482809 118462 15219.84 55.23 1114.45 16328.77
1481749069 46467650 45615469 479943 106126 46464784 45603133 482809 118462 15219.05 55.80 1115.62 16328.57
1481749070 46467703 45616033 479943 106126 46464837 45603697 482809 118462 15220.18 54.85 1114.84 16328.42
1481749071 46467759 45616603 479943 106126 46464893 45604267 482809 118462 15220.28 55.32 1114.22 16328.56
1481749072 46467810 45617181 479943 106126 46464944 45604845 482809 118462 15220.07 55.21 1114.13 16328.80
1481749073 46467865 45617741 479943 106126 46464999 45605404 482809 118462 15220.14 55.22 1113.71 16328.77
1481749074 46467922 45618131 479943 106126 46465055 45605795 482809 118462 15219.75 56.54 1114.51 16327.46
1481749076 46467977 45618142 479943 106126 46465111 45605806 482809 118462 15220.29 56.95 1114.34 16327.05
1481749077 46468035 45618150 479943 106126 46465168 45605814 482809 118462 15219.84 57.23 1115.12 16326.41
1481749078 46468092 45618158 479943 106126 46465225 45605821 482809 118462 15219.87 56.87 1114.36 16327.13
1481749079 46468151 45618164 479943 106126 46465285 45605828 482809 118462 15219.51 57.00 1114.36 16326.64
1481749080 46468208 45618173 479943 106126 46465342 45605837 482809 118462 15220.12 57.73 1114.14 16326.27
1481749081 46468267 45618180 479943 106126 46465401 45605844 482809 118462 15220.89 56.80 1113.64 16326.71
1481749082 46468322 45618191 479943 106126 46465456 45605855 482809 118462 15220.86 57.04 1113.75 16326.96
1481749083 46468379 45618199 479943 106126 46465513 45605863 482809 118462 15220.60 57.55 1113.65 16326.09
1481749084 46468439 45618206 479943 106126 46465572 45605870 482809 118462 15220.50 57.43 1113.76 16326.93
1481749085 46468496 45618214 479943 106126 46465630 45605878 482809 118462 15220.68 57.28 1113.57 16326.36
1481749087 46468555 45618222 479943 106126 46465688 45605885 482809 118462 15220.57 57.67 1114.06 16325.96
1481749088 46468613 45618229 479943 106126 46465747 45605893 482809 118462 15220.19 56.92 1113.70 16326.71
1481749089 46468671 45618236 479943 106126 46465805 45605900 482809 118462 15220.19 57.79 1114.06 16325.84
1481749090 46468728 45618244 479943 106126 46465862 45605908 482809 118462 15220.15 56.80 1114.41 16326.84
1481749091 46468784 45618255 479943 106126 46465918 45605919 482809 118462 15220.22 57.43 1114.03 16326.57
1481749092 46468837 45618267 479943 106126 46465971 45605931 482809 118462 15220.92 56.94 1113.41 16326.93
1481749093 46468891 45618279 479943 106126 46466024 45605943 482809 118462 15221.54 57.06 1113.04 16326.94
1481749094 46468950 45618287 479943 106126 46466084 45605950 482809 118462 15220.35 57.19 1113.91 16326.45
1481749095 46469007 45618294 479943 106126 46466141 45605958 482809 118462 15220.51 57.91 1113.75 16326.45
1481749096 46469061 45618306 479943 106126 46466195 45605970 482809 118462 15221.03 58.06 1113.97 16326.30
1481749098 46469117 45618315 479943 106126 46466251 45605979 482809 118462 15221.01 57.19 1113.62 16326.81
1481749099 46469175 45618322 479943 106126 46466309 45605986 482809 118462 15220.68 57.79 1113.59 16326.21
1481749100 46469234 45618329 479943 106126 46466368 45605993 482809 118462 15220.99 57.67 1113.27 16326.33
1481749101 46469289 45618340 479943 106126 46466423 45606003 482809 118462 15220.24 57.55 1114.75 16326.45
1481749102 46469343 45618351 479943 106126 46466477 45606014 482809 118462 15220.07 57.31 1113.80 16326.69
1481749103 46469401 45618359 479943 106126 46466535 45606023 482809 118462 15220.70 57.53 1113.15 16326.11
1481749104 46469459 45618367 479943 106126 46466593 45606031 482809 118462 15220.54 57.29 1114.09 16326.35
1481749105 46469517 45618375 479943 106126 46466650 45606039 482809 118462 15220.90 57.79 1113.74 16326.21
1481749106 46469573 45618384 479943 106126 46466706 45606047 482809 118462 15220.67 58.04 1113.57 16326.33
1481749108 46469631 45618391 479943 106126 46466764 45606055 482809 118462 15220.60 57.64 1113.28 16326.36
1481749109 46469687 45618399 479943 106126 46466821 45606063 482809 118462 15220.49 57.79 1113.76 16325.84
1481749110 46469747 45618406 479943 106126 46466880 45606070 482809 118462 15220.81 57.91 1113.76 16326.09
