#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481749070 6289591 7193211 29 0 6286730 7180281 2890 12930 15240.95 6776.18 1094.08 9607.84
1481749071 6289626 7193657 29 0 6286765 7180727 2890 12930 15241.08 6360.16 1093.57 10024.20
1481749072 6289665 7194067 29 0 6286804 7181137 2890 12930 15240.86 5974.83 1093.13 10409.57
1481749073 6289697 7194534 29 0 6286836 7181604 2890 12930 15240.38 5541.08 1093.86 10844.04
1481749074 6289732 7194829 29 0 6286871 7181899 2890 12930 15241.00 5276.37 1094.00 11107.26
1481749075 6289764 7195108 29 0 6286903 7182178 2890 12930 15240.38 5030.96 1093.87 11353.05
1481749077 6289796 7195390 29 0 6286935 7182460 2890 12930 15240.87 4780.02 1093.75 11603.92
1481749078 6289829 7195673 29 0 6286968 7182742 2890 12930 15241.12 4517.68 1093.84 11866.67
1481749079 6289871 7195995 29 0 6287010 7183065 2890 12930 15241.04 4234.17 1093.61 12149.46
1481749080 6289905 7196314 29 0 6287044 7183384 2890 12930 15240.95 3944.38 1094.08 12439.99
1481749081 6289946 7197058 29 0 6287085 7184128 2890 12930 15240.70 3224.68 1094.27 13164.02
1481749082 6289993 7197804 29 0 6287132 7184873 2890 12930 15240.50 2498.73 1094.12 13885.25
1481749083 6290028 7198574 29 0 6287167 7185644 2890 12930 15240.01 1747.88 1094.29 14637.20
1481749084 6290080 7199289 29 0 6287219 7186358 2890 12930 15239.98 1055.05 1095.38 15332.62
1481749085 6290118 7199820 29 0 6287257 7186890 2890 12930 15239.13 556.70 1095.86 15827.66
1481749087 6290169 7200409 29 0 6287308 7187479 2890 12930 15239.65 55.53 1094.62 16329.19
1481749088 6290220 7200942 29 0 6287359 7188012 2890 12930 15240.31 55.69 1093.91 16328.34
1481749089 6290273 7201444 29 0 6287412 7188514 2890 12930 15239.70 55.15 1094.96 16329.21
1481749090 6290331 7201981 29 0 6287469 7189051 2890 12930 15239.22 55.26 1095.69 16328.98
1481749091 6290385 7202529 29 0 6287524 7189599 2890 12930 15238.63 55.27 1095.67 16329.08
1481749092 6290438 7203081 29 0 6287577 7190151 2890 12930 15239.24 55.12 1095.78 16328.88
1481749093 6290493 7203334 29 0 6287632 7190404 2890 12930 15238.97 55.11 1095.67 16328.17
1481749095 6290548 7203594 29 0 6287687 7190664 2890 12930 15238.97 55.48 1096.03 16328.88
1481749096 6290607 7203810 29 0 6287745 7190880 2890 12930 15238.69 55.98 1095.90 16327.66
1481749097 6290665 7203816 29 0 6287804 7190886 2890 12930 15239.11 56.40 1095.53 16327.23
1481749098 6290723 7203825 29 0 6287862 7190895 2890 12930 15238.91 55.56 1095.34 16328.07
1481749099 6290779 7203834 29 0 6287918 7190904 2890 12930 15238.99 55.61 1095.99 16327.66
1481749100 6290834 7203845 29 0 6287973 7190915 2890 12930 15239.70 55.90 1094.93 16327.98
1481749101 6290890 7203854 29 0 6288029 7190923 2890 12930 15239.37 56.92 1094.91 16327.44
1481749102 6290949 7203860 29 0 6288088 7190930 2890 12930 15239.50 56.82 1095.17 16326.82
1481749103 6291008 7203868 29 0 6288146 7190938 2890 12930 15239.86 56.20 1094.00 16327.80
1481749104 6291066 7203875 29 0 6288204 7190945 2890 12930 15239.50 56.70 1094.75 16327.30
1481749106 6291120 7203888 29 0 6288258 7190958 2890 12930 15240.23 56.75 1094.76 16327.25
1481749107 6291172 7203902 29 0 6288311 7190972 2890 12930 15240.07 56.46 1094.18 16327.18
1481749108 6291230 7203909 29 0 6288369 7190979 2890 12930 15240.37 57.11 1093.88 16326.52
1481749109 6291288 7203915 29 0 6288427 7190985 2890 12930 15239.91 57.01 1093.96 16326.63
1481749110 6291346 7203922 29 0 6288485 7190992 2890 12930 15240.49 56.85 1094.15 16327.15
1481749111 6291401 7203934 29 0 6288539 7191004 2890 12930 15240.78 56.98 1093.48 16326.99
1481749112 6291459 7203940 29 0 6288598 7191010 2890 12930 15240.55 56.86 1094.45 16326.77
1481749113 6291516 7203948 29 0 6288655 7191018 2890 12930 15240.84 56.97 1093.83 16327.03
1481749114 6291574 7203956 29 0 6288713 7191026 2890 12930 15240.34 57.23 1093.93 16326.77
1481749115 6291633 7203964 29 0 6288772 7191034 2890 12930 15240.86 57.11 1093.40 16326.52
1481749117 6291691 7203972 29 0 6288830 7191042 2890 12930 15240.71 56.86 1093.93 16327.14
1481749118 6291745 7203983 29 0 6288883 7191053 2890 12930 15240.55 56.02 1093.33 16327.61
1481749119 6291798 7203996 29 0 6288937 7191066 2890 12930 15241.05 56.64 1093.21 16327.36
1481749120 6291857 7204002 29 0 6288996 7191072 2890 12930 15240.86 57.11 1093.03 16326.89
1481749121 6291909 7204016 29 0 6289048 7191085 2890 12930 15240.86 57.26 1094.13 16326.38
1481749122 6291967 7204023 29 0 6289106 7191093 2890 12930 15240.89 57.73 1093.74 16326.64
1481749123 6292026 7204030 29 0 6289164 7191100 2890 12930 15240.35 57.35 1093.54 16326.65
1481749124 6292084 7204038 29 0 6289222 7191108 2890 12930 15240.41 57.61 1093.86 16326.76
1481749125 6292141 7204046 29 0 6289280 7191116 2890 12930 15240.65 57.47 1093.20 16326.53
1481749127 6292199 7204053 29 0 6289338 7191123 2890 12930 15240.89 57.61 1093.72 16326.39
1481749128 6292256 7204061 29 0 6289395 7191131 2890 12930 15240.43 57.36 1093.46 16326.64
1481749129 6292312 7204070 29 0 6289451 7191140 2890 12930 15240.45 57.73 1094.52 16326.27
1481749130 6292371 7204078 29 0 6289509 7191148 2890 12930 15241.17 57.48 1093.48 16326.52
1481749131 6292429 7204085 29 0 6289568 7191155 2890 12930 15240.43 57.25 1093.45 16326.39
1481749132 6292487 7204093 29 0 6289626 7191163 2890 12930 15241.26 57.73 1093.89 16325.91
1481749133 6292530 7204114 29 0 6289669 7191184 2890 12930 15252.84 152.69 1081.81 16230.61
1481749134 6292560 7204148 29 0 6289699 7191218 2890 12930 15253.05 152.30 1081.59 16231.70
1481749135 6292591 7204181 29 0 6289729 7191251 2890 12930 15252.84 152.55 1080.97 16231.09
1481749137 6292621 7204214 29 0 6289760 7191284 2890 12930 15253.21 153.01 1081.00 16231.00
1481749138 6292650 7204248 29 0 6289789 7191318 2890 12930 15253.79 153.99 1080.83 16230.75
1481749139 6292680 7204282 29 0 6289819 7191352 2890 12930 15254.32 153.56 1080.31 16230.45
