#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481749041 12540398 10237830 3414 45777 12537472 10225471 6340 58136 15278.84 13013.09 1055.38 3370.94
1481749043 12540426 10237862 3414 45777 12537500 10225504 6340 58136 15278.22 13013.49 1056.03 3370.51
1481749044 12540456 10237894 3414 45777 12537531 10225536 6340 58136 15277.95 13012.90 1056.64 3371.11
1481749045 12540487 10237926 3414 45777 12537562 10225567 6340 58136 15277.91 13013.24 1056.34 3370.38
1481749046 12540518 10237957 3414 45777 12537592 10225599 6340 58136 15278.27 13013.48 1056.35 3370.86
1481749047 12540549 10237989 3414 45777 12537623 10225631 6340 58136 15277.98 13012.76 1056.23 3371.24
1481749048 12540579 10238021 3414 45777 12537654 10225662 6340 58136 15277.96 13012.82 1056.99 3370.46
1481749050 12540626 10238064 3414 45777 12537700 10225705 6340 58136 15273.05 13012.94 1061.59 3371.03
1481749051 12540686 10238110 3414 45777 12537761 10225751 6340 58136 15250.80 13011.70 1083.43 3371.94
1481749052 12540718 10238150 3414 45777 12537792 10225792 6340 58136 15250.19 13005.93 1083.98 3378.46
1481749053 12540757 10238498 3414 45777 12537831 10226140 6340 58136 15249.23 12874.70 1084.65 3508.95
1481749054 12540796 10238810 3414 45777 12537870 10226452 6340 58136 15248.06 12585.59 1087.46 3800.82
1481749055 12540832 10239069 3414 45777 12537906 10226711 6340 58136 15247.21 12354.91 1086.63 4035.30
1481749056 12540865 10239268 3414 45777 12537939 10226910 6340 58136 15247.48 12192.07 1087.89 4192.32
1481749057 12540897 10239497 3414 45777 12537971 10227139 6340 58136 15248.75 11992.52 1086.96 4391.12
1481749059 12540931 10239722 3414 45777 12538005 10227364 6340 58136 15247.64 11794.68 1086.57 4590.04
1481749060 12540964 10239959 3414 45777 12538038 10227601 6340 58136 15247.46 11597.98 1087.11 4785.66
1481749061 12540996 10240199 3414 45777 12538070 10227841 6340 58136 15246.73 11390.17 1088.25 4994.20
1481749062 12541030 10240396 3414 45777 12538104 10228037 6340 58136 15246.90 11219.23 1087.64 5164.73
1481749063 12541062 10240616 3414 45777 12538136 10228258 6340 58136 15248.30 11035.28 1086.64 5352.23
1481749064 12541096 10240891 3414 45777 12538170 10228533 6340 58136 15247.09 10789.76 1087.52 5594.23
1481749065 12541132 10241143 3414 45777 12538206 10228785 6340 58136 15247.46 10571.38 1086.78 5813.40
1481749066 12541166 10241345 3414 45777 12538240 10228987 6340 58136 15247.73 10395.48 1087.25 5989.62
1481749068 12541203 10241597 3414 45777 12538277 10229239 6340 58136 15246.50 10176.52 1087.29 6207.51
1481749069 12541234 10241955 3414 45777 12538308 10229597 6340 58136 15247.86 9846.74 1086.91 6541.03
1481749070 12541268 10242276 3414 45777 12538342 10229918 6340 58136 15247.44 9564.07 1087.18 6829.39
1481749071 12541302 10242556 3414 45777 12538376 10230197 6340 58136 15246.69 9317.31 1087.56 7066.68
1481749073 12541340 10242832 3414 45777 12538414 10230474 6340 58136 15247.84 9068.92 1086.77 7315.11
1481749074 12541377 10243114 3414 45777 12538451 10230756 6340 58136 15246.96 8815.99 1086.52 7568.01
1481749075 12541415 10243405 3414 45777 12538489 10231047 6340 58136 15247.29 8553.05 1086.55 7836.43
1481749076 12541449 10243699 3414 45777 12538523 10231341 6340 58136 15248.04 8288.22 1086.97 8095.76
1481749077 12541483 10243929 3414 45777 12538557 10231571 6340 58136 15247.82 8091.89 1087.15 8292.50
1481749078 12541520 10244148 3414 45777 12538594 10231790 6340 58136 15247.79 7902.77 1087.17 8481.61
1481749079 12541550 10244389 3414 45777 12538624 10232031 6340 58136 15247.61 7696.15 1087.75 8695.12
1481749080 12541584 10244663 3414 45777 12538658 10232305 6340 58136 15247.93 7448.38 1086.32 8935.99
1481749082 12541618 10244921 3414 45777 12538692 10232563 6340 58136 15247.73 7218.72 1087.29 9167.11
1481749083 12541650 10245208 3414 45777 12538724 10232849 6340 58136 15246.57 6974.29 1087.67 9409.34
1481749084 12541682 10245400 3414 45777 12538756 10233041 6340 58136 15246.71 6817.83 1087.88 9565.83
1481749085 12541718 10245613 3414 45777 12538792 10233254 6340 58136 15247.60 6633.03 1086.29 9751.02
1481749086 12541751 10245872 3414 45777 12538825 10233513 6340 58136 15247.56 6405.90 1087.09 9982.82
1481749087 12541788 10246160 3414 45777 12538863 10233801 6340 58136 15247.56 6147.57 1087.05 10236.05
1481749088 12541822 10246437 3414 45777 12538896 10234079 6340 58136 15248.02 5901.59 1086.23 10482.36
1481749089 12541856 10246694 3414 45777 12538930 10234336 6340 58136 15247.76 5672.31 1087.61 10711.70
1481749091 12541887 10246883 3414 45777 12538961 10234525 6340 58136 15247.25 5520.59 1087.36 10862.99
1481749092 12541920 10247167 3414 45777 12538994 10234809 6340 58136 15247.51 5270.89 1087.10 11113.45
1481749093 12541954 10247415 3414 45777 12539028 10235056 6340 58136 15247.30 5053.74 1088.07 11329.89
1481749094 12541989 10247649 3414 45777 12539063 10235291 6340 58136 15246.96 4852.72 1087.64 11534.19
1481749095 12542021 10247897 3414 45777 12539095 10235539 6340 58136 15247.81 4627.26 1086.79 11758.19
1481749096 12542054 10248234 3414 45777 12539128 10235876 6340 58136 15246.68 4331.29 1086.78 12052.36
1481749097 12542088 10248525 3414 45777 12539162 10236166 6340 58136 15247.30 4067.33 1087.68 12318.51
1481749098 12542118 10248807 3414 45777 12539192 10236449 6340 58136 15247.70 3824.26 1087.66 12563.75
1481749100 12542153 10249106 3414 45777 12539227 10236748 6340 58136 15247.27 3558.47 1087.73 12825.88
1481749101 12542187 10249393 3414 45777 12539261 10237034 6340 58136 15247.59 3295.88 1087.41 13089.90
1481749102 12542222 10249691 3414 45777 12539296 10237333 6340 58136 15247.43 3032.48 1087.94 13356.96
1481749103 12542258 10249983 3414 45777 12539332 10237624 6340 58136 15246.85 2773.24 1088.16 13610.00
1481749104 12542293 10250299 3414 45777 12539367 10237941 6340 58136 15247.12 2479.89 1086.76 13903.69
1481749105 12542337 10250673 3414 45777 12539411 10238315 6340 58136 15246.50 2134.29 1087.77 14253.00
1481749106 12542374 10251020 3414 45777 12539448 10238662 6340 58136 15247.41 1811.62 1087.60 14572.00
1481749107 12542407 10251337 3414 45777 12539481 10238978 6340 58136 15246.60 1532.54 1087.39 14859.64
1481749109 12542442 10251654 3414 45777 12539516 10239296 6340 58136 15247.11 1230.68 1087.94 15153.32
1481749110 12542478 10252005 3414 45777 12539552 10239646 6340 58136 15247.19 924.09 1087.05 15470.48
1481749111 12542509 10252306 3414 45777 12539583 10239948 6340 58136 15247.20 652.54 1087.42 15731.84
1481749112 12542542 10252622 3414 45777 12539616 10240264 6340 58136 15246.99 366.31 1086.88 16019.51
1481749113 12542574 10252960 3414 45777 12539648 10240601 6340 58136 15246.71 65.51 1088.34 16318.33
1481749114 12542612 10253263 3414 45777 12539686 10240904 6340 58136 15246.59 55.98 1087.66 16328.02
1481749115 12542647 10253472 3414 45777 12539721 10241114 6340 58136 15246.71 55.64 1087.75 16329.06
1481749117 12542680 10253699 3414 45777 12539754 10241340 6340 58136 15246.14 54.80 1088.16 16328.48
1481749118 12542721 10253985 3414 45777 12539795 10241626 6340 58136 15247.27 55.77 1087.70 16327.85
1481749119 12542758 10254263 3414 45777 12539832 10241905 6340 58136 15247.23 55.43 1088.13 16328.57
1481749120 12542804 10254532 3414 45777 12539878 10242174 6340 58136 15246.41 55.71 1087.79 16328.66
1481749121 12542847 10254802 3414 45777 12539921 10242444 6340 58136 15245.45 54.98 1088.39 16328.68
1481749122 12542887 10255085 3414 45777 12539961 10242726 6340 58136 15246.23 55.75 1088.36 16327.89
1481749123 12542923 10255392 3414 45777 12539997 10243033 6340 58136 15246.77 55.29 1088.25 16328.70
1481749124 12542961 10255653 3414 45777 12540035 10243295 6340 58136 15247.10 55.38 1087.53 16328.24
1481749126 12543005 10255927 3414 45777 12540079 10243568 6340 58136 15246.60 55.54 1087.89 16328.48
1481749127 12543047 10256227 3414 45777 12540121 10243869 6340 58136 15245.10 55.82 1089.48 16327.82
1481749128 12543088 10256443 3414 45777 12540162 10244085 6340 58136 15246.40 55.77 1088.57 16328.23
1481749129 12543145 10256680 3414 45777 12540219 10244322 6340 58136 15245.90 56.49 1089.10 16327.14
1481749130 12543198 10256692 3414 45777 12540272 10244334 6340 58136 15245.57 55.92 1088.68 16327.71
1481749131 12543255 10256700 3414 45777 12540329 10244342 6340 58136 15245.91 56.16 1088.11 16327.96
1481749132 12543313 10256709 3414 45777 12540387 10244350 6341 58136 15245.95 56.20 1088.68 16327.44
1481749133 12543360 10256726 3414 45777 12540434 10244368 6341 58136 15259.73 151.19 1074.49 16232.84
1481749134 12543392 10256759 3414 45777 12540465 10244401 6341 58136 15260.43 150.71 1073.44 16233.30
1481749136 12543423 10256791 3414 45777 12540496 10244432 6341 58136 15260.30 150.67 1074.30 16232.95
1481749137 12543455 10256822 3414 45777 12540529 10244464 6341 58136 15260.70 151.31 1073.89 16233.05
1481749138 12543486 10256854 3414 45777 12540560 10244495 6341 58136 15260.71 150.73 1073.53 16233.68
