#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481749046 52629362 52898518 33 0 52626474 52886159 2921 12359 15444.19 12881.98 890.45 3502.04
1481749048 52629390 52898549 33 0 52626503 52886190 2921 12359 15444.08 12881.55 890.16 3501.68
1481749049 52629422 52898581 33 0 52626535 52886222 2921 12359 15443.85 12881.93 891.10 3501.70
1481749050 52629471 52898621 33 0 52626583 52886262 2921 12359 15437.65 12881.00 896.64 3502.62
1481749051 52629527 52898678 33 0 52626639 52886319 2921 12359 15416.98 12874.20 916.84 3509.84
1481749052 52629558 52898710 33 0 52626671 52886351 2921 12359 15417.07 12873.26 918.26 3510.35
1481749053 52629596 52899192 33 0 52626708 52886833 2921 12359 15415.95 12602.21 918.66 3783.62
1481749054 52629636 52900175 33 0 52626749 52887816 2921 12359 15415.10 11643.87 919.13 4745.27
1481749055 52629692 52901115 33 0 52626804 52888756 2921 12359 15415.47 10714.84 919.89 5673.16
1481749056 52629737 52902107 33 0 52626850 52889748 2921 12359 15414.42 9739.69 919.83 6648.31
1481749058 52629788 52903086 33 0 52626901 52890727 2921 12359 15414.21 8773.04 920.45 7612.05
1481749059 52629835 52904071 33 0 52626947 52891712 2921 12359 15413.09 7807.13 921.18 8579.41
1481749060 52629886 52905030 33 0 52626998 52892671 2921 12359 15414.12 6860.32 920.82 9524.40
1481749061 52629936 52905993 33 0 52627048 52893634 2921 12359 15413.46 5901.79 921.16 10495.29
1481749062 52629981 52907022 33 0 52627094 52894663 2921 12359 15413.59 4906.61 920.66 11481.02
1481749063 52630029 52907996 33 0 52627142 52895637 2921 12359 15413.21 3955.23 921.06 12437.13
1481749064 52630081 52908939 33 0 52627194 52896580 2921 12359 15414.38 3027.77 919.90 13364.22
1481749065 52630136 52909919 33 0 52627248 52897560 2921 12359 15413.31 2053.63 921.31 14335.84
1481749067 52630187 52910777 33 0 52627299 52898418 2921 12359 15412.68 1217.37 921.53 15176.44
1481749068 52630232 52911779 33 0 52627345 52899420 2921 12359 15413.50 232.34 921.47 16152.05
1481749069 52630277 52912736 33 0 52627389 52900377 2921 12359 15413.05 55.36 920.86 16328.64
1481749071 52630329 52913323 33 0 52627441 52900964 2921 12359 15411.82 55.45 922.44 16328.91
1481749072 52630384 52913900 33 0 52627496 52901541 2921 12359 15412.60 55.48 921.54 16328.88
1481749073 52630438 52914486 33 0 52627550 52902127 2921 12359 15412.54 55.46 922.12 16328.54
1481749074 52630493 52914974 33 0 52627605 52902615 2921 12359 15412.76 54.90 922.62 16328.01
1481749075 52630548 52915281 33 0 52627660 52902922 2921 12359 15412.85 55.01 922.21 16328.26
1481749076 52630605 52915519 33 0 52627717 52903160 2921 12359 15413.03 56.18 921.60 16327.46
1481749077 52630665 52915525 33 0 52627777 52903166 2921 12359 15412.28 55.82 922.34 16327.82
1481749078 52630723 52915531 33 0 52627836 52903172 2921 12359 15413.17 56.07 921.86 16327.56
1481749080 52630778 52915544 33 0 52627890 52903185 2921 12359 15412.06 57.36 921.84 16326.64
1481749081 52630835 52915551 33 0 52627947 52903192 2921 12359 15412.77 56.74 921.13 16327.26
1481749082 52630893 52915558 33 0 52628006 52903199 2921 12359 15412.61 56.97 921.28 16326.67
1481749083 52630952 52915566 33 0 52628064 52903207 2921 12359 15412.70 57.86 921.88 16326.14
1481749084 52631007 52915577 33 0 52628119 52903218 2921 12359 15412.74 57.49 921.89 16326.51
1481749085 52631060 52915589 33 0 52628172 52903230 2921 12359 15412.72 56.93 921.54 16327.07
1481749086 52631119 52915595 33 0 52628231 52903236 2921 12359 15413.59 57.41 920.97 16326.59
1481749087 52631174 52915605 33 0 52628287 52903246 2921 12359 15412.85 57.41 921.04 16326.95
1481749088 52631233 52915612 33 0 52628345 52903253 2921 12359 15413.40 57.63 921.23 16326.37
1481749089 52631291 52915620 33 0 52628403 52903261 2921 12359 15413.17 57.13 920.73 16327.24
1481749091 52631348 52915629 33 0 52628460 52903270 2921 12359 15413.57 57.04 921.06 16326.60
1481749092 52631407 52915635 33 0 52628519 52903276 2921 12359 15413.58 57.04 921.05 16326.96
1481749093 52631466 52915643 33 0 52628578 52903284 2921 12359 15413.75 56.81 920.87 16326.82
1481749094 52631525 52915651 33 0 52628637 52903292 2921 12359 15413.97 57.16 921.01 16326.84
1481749095 52631578 52915664 33 0 52628690 52903305 2921 12359 15413.65 57.18 920.61 16327.18
1481749096 52631633 52915674 33 0 52628745 52903315 2921 12359 15413.39 57.43 921.24 16326.57
1481749097 52631686 52915686 33 0 52628798 52903327 2921 12359 15413.66 57.06 920.99 16326.57
1481749098 52631739 52915699 33 0 52628851 52903340 2921 12359 15414.19 57.06 920.46 16326.58
1481749099 52631798 52915706 33 0 52628910 52903347 2921 12359 15414.19 57.29 920.43 16326.35
1481749100 52631856 52915712 33 0 52628969 52903353 2921 12359 15413.82 57.06 920.44 16326.58
1481749102 52631916 52915718 33 0 52629028 52903359 2921 12359 15414.02 57.54 919.87 16326.46
1481749103 52631975 52915725 33 0 52629088 52903366 2921 12359 15413.61 57.79 920.64 16325.85
1481749104 52632035 52915731 33 0 52629148 52903372 2921 12359 15413.98 57.42 920.65 16326.21
1481749105 52632089 52915744 33 0 52629201 52903385 2921 12359 15413.19 57.42 920.71 16326.21
1481749106 52632148 52915751 33 0 52629260 52903392 2921 12359 15413.67 57.25 920.22 16326.75
1481749107 52632205 52915760 33 0 52629317 52903401 2921 12359 15414.61 57.75 920.38 16325.88
1481749108 52632263 52915767 33 0 52629375 52903408 2921 12359 15414.25 58.09 920.36 16325.91
1481749109 52632322 52915773 33 0 52629434 52903414 2921 12359 15414.40 57.14 920.24 16326.50
1481749110 52632380 52915781 33 0 52629492 52903422 2921 12359 15414.13 57.60 920.13 16326.04
1481749112 52632434 52915793 33 0 52629546 52903434 2921 12359 15414.13 57.50 919.76 16326.14
1481749113 52632492 52915800 33 0 52629604 52903441 2921 12359 15414.51 57.35 920.52 16326.29
1481749114 52632551 52915807 33 0 52629664 52903448 2921 12359 15414.00 57.97 920.64 16326.03
1481749115 52632607 52915817 33 0 52629719 52903458 2921 12359 15413.86 57.62 920.74 16326.38
1481749116 52632667 52915823 33 0 52629779 52903464 2921 12359 15413.86 57.12 920.75 16326.51
1481749117 52632720 52915835 33 0 52629832 52903476 2921 12359 15414.05 56.77 920.23 16327.23
1481749118 52632778 52915842 33 0 52629890 52903483 2921 12359 15414.18 57.66 920.83 16326.71
1481749119 52632832 52915854 33 0 52629944 52903495 2921 12359 15414.54 57.41 920.04 16326.59
1481749120 52632889 52915861 33 0 52630001 52903502 2921 12359 15414.39 57.54 920.27 16326.46
1481749121 52632948 52915868 33 0 52630060 52903509 2921 12359 15414.50 57.66 919.81 16325.98
1481749123 52633006 52915876 33 0 52630118 52903517 2921 12359 15414.00 58.02 920.61 16325.98
1481749124 52633060 52915887 33 0 52630172 52903528 2921 12359 15413.65 57.53 920.62 16326.47
1481749125 52633113 52915900 33 0 52630225 52903541 2921 12359 15413.88 56.56 920.36 16327.08
1481749126 52633171 52915907 33 0 52630283 52903548 2921 12359 15413.69 57.78 920.23 16326.22
1481749127 52633229 52915914 33 0 52630341 52903555 2921 12359 15413.45 57.77 920.05 16326.23
1481749128 52633287 52915921 33 0 52630399 52903562 2921 12359 15414.04 57.90 920.23 16326.10
1481749129 52633340 52915933 33 0 52630452 52903574 2921 12359 15413.82 58.03 920.81 16326.34
1481749130 52633398 52915940 33 0 52630510 52903581 2921 12359 15414.15 57.41 920.13 16326.22
1481749131 52633457 52915947 33 0 52630569 52903588 2921 12359 15414.27 58.01 919.99 16325.62
1481749133 52633513 52915956 33 0 52630625 52903597 2921 12359 15413.90 57.41 920.71 16326.23
1481749134 52633563 52915972 33 0 52630675 52903613 2921 12359 15426.16 153.10 908.45 16230.90
1481749135 52633593 52916004 33 0 52630705 52903645 2921 12359 15427.09 152.78 908.25 16231.23
1481749136 52633624 52916036 33 0 52630736 52903677 2921 12359 15426.86 152.73 908.15 16230.86
1481749137 52633658 52916066 33 0 52630770 52903707 2921 12359 15426.05 152.73 907.79 16230.93
1481749138 52633688 52916098 33 0 52630800 52903739 2921 12359 15426.88 152.74 908.22 16231.38
1481749139 52633720 52916131 33 0 52630832 52903772 2921 12359 15426.65 153.11 907.60 16231.29
1481749140 52633753 52916163 33 0 52630865 52903804 2921 12359 15425.96 152.64 909.42 16230.98
