TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481763598        87816            2581772999        198728           642750            15209710294      33467871451       90225            27914051139       134829663961     
1481763599        87816            2581772999        198728           642750            15209710294      33467871451       90274            27914055127       134829666079     
1481763601        87824            2581776337        198728           642750            15209710294      33467871451       90323            27914059115       134829668195     
1481763602        87834            2581781527        198728           642750            15209710294      33467871451       90399            27914082951       134829675268     
1481763603        87836            2581781527        198728           642750            15209710294      33467871451       90466            27914106783       134829682341     
1481763604        87836            2581781527        198728           642750            15209710294      33467871451       90624            28341216941       134829689417     
1481763605        87836            2581781527        198728           642750            15209710294      33467871451       90690            28509012937       134829696490     
1481763606        87836            2581781527        198728           642750            15209710294      33467871451       90754            28693586137       134829703561     
1481763607        87836            2581781527        198728           642750            15209710294      33467871451       90818            28911713769       134829710630     
1481763608        87836            2581781527        198728           642750            15209710294      33467871451       90882            29125647097       134829717701     
1481763610        87836            2581781527        198728           642750            15209710294      33467871451       90946            29238917141       134829724776     
1481763611        87836            2581781527        198728           642750            15209710294      33467871451       91010            29259912497       134829731852     
1481763612        87840            2581781527        198728           642750            15209710294      33467871451       91074            29469651533       134829738929     
1481763613        87840            2581781527        198728           642750            15209710294      33467871451       91138            29549367145       134829746003     
1481763614        87840            2581781527        198728           642750            15209710294      33467871451       91202            29746523269       134829753077     
1481763615        87840            2581781527        198728           642750            15209710294      33467871451       91266            29809461665       134829760150     
1481763616        87840            2581781527        198728           642750            15209710294      33467871451       91330            29905954493       134829767223     
1481763617        87840            2581781527        198728           642750            15209710294      33467871451       91394            30098916313       134829774298     
1481763619        87840            2581781527        198728           642750            15209710294      33467871451       91458            30342209781       134829781376     
1481763620        87840            2581781527        198728           642750            15209710294      33467871451       91522            30585503237       134829788450     
1481763621        87840            2581781527        198728           642750            15209710294      33467871451       91586            30774270753       134829795524     
1481763622        87844            2581781527        198728           642750            15209710294      33467871451       91650            31000786993       134829802594     
1481763623        87844            2581781527        198728           642750            15209710294      33467871451       91714            31168582989       134829809665     
1481763624        87844            2581781527        198728           642750            15209710294      33467871451       91778            31369933405       134829816737     
1481763625        87844            2581781527        198728           642750            15209710294      33467871451       91842            31583866733       134829823805     
1481763626        87851            2581781527        198728           642750            15209710294      33467871451       91906            31726496881       134829830872     
1481763628        87851            2581781527        198728           642750            15209710294      33467871451       91970            31919458701       134829837946     
1481763629        87851            2581781527        198728           642750            15209710294      33467871451       92034            32120809117       134829845016     
1481763630        87851            2581781527        198728           642750            15209710294      33467871451       92098            32406045613       134829852087     
1481763631        87851            2581781527        198728           642750            15209710294      33467871451       92162            32645144777       134829859159     
1481763632        87855            2581781527        198728           642750            15209710294      33467871451       92234            32787774949       134829866232     
1481763633        87855            2581781527        198728           642750            15209710294      33467871451       92298            33056234229       134829873300     
1481763634        87855            2581781527        198728           642750            15209710294      33467871451       92362            33265973265       134829880373     
1481763635        87855            2581781527        198728           642750            15209710294      33467871451       92426            33538626849       134829887445     
1481763636        87855            2581781527        198728           642750            15209710294      33467871451       92502            33693839921       134829894515     
1481763638        87855            2581781527        198728           642750            15209710294      33467871451       92566            34012630849       134829901585     
1481763639        87855            2581781527        198728           642751            15209710294      33467871451       92630            34222369885       134829908656     
1481763640        87855            2581781527        198728           642751            15209710294      33467871451       92694            34469857657       134829915730     
1481763641        87855            2581781527        198728           642751            15209710294      33467871451       92758            34683790997       134829922806     
1481763642        87859            2581781527        198728           642751            15209710294      33467871451       92830            34906112921       134829929874     
1481763643        87859            2581781527        198728           642751            15209710294      33467871451       92894            35161989289       134829936947     
1481763644        87859            2581781527        198728           642751            15209710294      33467871451       92958            35296230853       134829944020     
1481763646        87859            2581781527        198728           642751            15209710294      33467871451       93022            35317226209       134829951095     
1481763647        87859            2581781527        198728           642751            15209710294      33467871451       93096            35317250045       134829958171     
1481763648        87859            2581781527        198728           642751            15209710294      33467871451       93160            35367605505       134829965242     
1481763649        87859            2581781527        198728           642751            15209710294      33467871451       93224            35589927441       134829972313     
1481763650        87859            2581781527        198728           642751            15209710294      33467871451       93288            35665448749       134829979388     
1481763651        87859            2581781527        198728           642751            15209710294      33467871451       93352            35703221321       134829986462     
1481763652        87863            2581781527        198728           642751            15209710294      33467871451       93426            35724216677       134829993537     
1481763653        87863            2581781527        198728           642751            15209710294      33467871451       93490            35883624065       134830000612     
1481763655        87863            2581781527        198728           642751            15209710294      33467871451       93556            36214997905       134830007682     
1481763656        87863            2581781527        198728           642751            15209710294      33467871451       93620            36416348333       134830014759     
1481763657        87863            2581781527        198728           642751            15209710294      33467871451       93692            36655447485       134830021828     
1481763658        87863            2581781527        198728           642751            15209710294      33467871451       93756            36877769433       134830028903     
1481763659        87863            2581781527        198728           642751            15209710294      33467871451       93820            37083314157       134830035975     
1481763660        87863            2581781527        198728           642751            15209710294      33467871451       93884            37339190533       134830043048     
1481763661        87872            2581781527        198728           642751            15209710294      33467871451       93958            37569901097       134830050121     
1481763662        87872            2581781527        198728           642751            15209710294      33467871451       94022            37842554689       134830057194     
1481763664        87872            2581781527        198728           642752            15209710294      33467871451       94086            38152957029       134830064268     
1481763665        87872            2581781527        198728           642752            15209710294      33467871451       94150            38459165053       134830071337     
1481763666        87872            2581781527        198728           642752            15209710294      33467871451       94220            38836676233       134830078405     
1481763667        87872            2581781527        198728           642752            15209710294      33467871451       94292            39084164001       134830085476     
1481763668        87872            2581781527        198728           642752            15209710294      33467871451       94358            39352623289       134830092546     
1481763669        87872            2581781527        198728           642752            15209710294      33467871451       94422            39600111069       134830099623     
1481763671        87872            2581781527        198728           642752            15209710294      33467871451       94486            39889541877       134830106695     
1481763672        87876            2581781527        198728           642752            15209710294      33467871451       94560            40116058117       134830113762     
1481763673        87876            2581781527        198728           642752            15209710294      33467871451       94624            40447431981       134830120838     
1481763674        87876            2581781527        198728           642752            15209710294      33467871451       94688            40682336853       134830127911     
1481763675        87876            2581781527        198728           642752            15209710294      33467871451       94752            40950796157       134830134988     
1481763676        87876            2581781527        198728           642752            15209710294      33467871451       94816            41143757989       134830142066     
1481763677        87876            2581781527        198728           642752            15209710294      33467871451       94888            41324136909       134830149141     
1481763679        87876            2581781527        198728           642752            15209710294      33467871451       94952            41529681653       134830156217     
1481763680        87876            2581781527        198728           642752            15209710294      33467871451       95016            41684894749       134830163290     
1481763681        87876            2581781527        198728           642752            15209710294      33467871451       95080            41726861637       134830170366     
1481763682        87880            2581781527        198728           642752            15209710294      33467871451       95154            41747857005       134830177441     
1481763683        87880            2581781527        198728           642752            15209710294      33467871451       95218            41819184009       134830184512     
1481763684        87880            2581781527        198728           642752            15209710294      33467871451       95282            42037311653       134830191584     
1481763685        87880            2581781527        198728           642752            15209710294      33467871451       95346            42037335501       134830198662     
1481763687        87880            2581781527        198728           642752            15209710294      33467871451       95418            42146411253       134830205740     
1481763688        87880            2581781527        198728           642752            15209710294      33467871451       95482            42280652829       134830212816     
1481763689        87880            2581781527        198728           642753            15209710294      33467871451       95546            42641386809       134830219886     
1481763690        87880            2581781527        198728           642753            15209710294      33467871451       95610            42855320149       134830226960     
1481763691        87880            2581781527        198728           642753            15209710294      33467871451       95674            43165722469       134830234030     
1481763692        87884            2581781527        198728           642753            15209710294      33467871451       95746            43446764661       134830241102     
1481763693        87884            2581781527        198728           642753            15209710294      33467871451       95810            43698446725       134830248172     
1481763695        87884            2581781527        198728           642753            15209710294      33467871451       95874            43996266133       134830255240     
1481763696        87884            2581781527        198728           642753            15209710294      33467871451       95938            44252142513       134830262312     
1481763697        87884            2581781527        198728           642753            15209710294      33467871451       96012            44503824601       134830269389     
1481763698        87884            2581781527        198728           642753            15209710294      33467871451       96076            44747118057       134830276459     
1481763699        87884            2581781527        198728           642753            15209710294      33467871451       96140            45002994437       134830283534     
1481763700        87884            2581781527        198728           642753            15209710294      33467871451       96204            45237899285       134830290603     
1481763701        87888            2581781527        198728           642753            15209710294      33467871451       96276            45523135781       134830297673     
1481763702        87888            2581781527        198728           642753            15209710294      33467871451       96340            45741263425       134830304747     
1481763704        87888            2581781527        198728           642753            15209710294      33467871451       96404            45984556905       134830311825     
1481763705        87888            2581781527        198728           642753            15209710294      33467871451       96468            46282376325       134830318898     
1481763706        87888            2581781527        198728           642753            15209710294      33467871451       96532            46508892577       134830325970     
1481763707        87888            2581781527        198728           642753            15209710294      33467871451       96606            46743797449       134830333047     
1481763708        87888            2581781527        198728           642753            15209710294      33467871451       96670            46974508005       134830340120     
1481763709        87888            2581781527        198728           642753            15209710294      33467871451       96734            47234578677       134830347188     
1481763710        87888            2581781527        198728           642753            15209710294      33467871451       96798            47373014545       134830354261     
1481763712        87892            2581781527        198728           642753            15209710294      33467871451       96870            47662445357       134830361334     
1481763713        87892            2581781527        198728           642753            15209710294      33467871451       96934            47926710345       134830368407     
1481763714        87892            2581781527        198728           642754            15209710294      33467871451       96998            48241306969       134830375473     
1481763715        87892            2581781527        198728           642754            15209710294      33467871451       97062            48383937157       134830382550     
1481763716        87892            2581781527        198728           642754            15209710294      33467871451       97126            48438486961       134830389624     
1481763717        87892            2581781527        198728           642754            15209710294      33467871451       97198            48442705117       134830396701     
1481763718        87892            2581781527        198728           642754            15209710294      33467871451       97262            48660832777       134830403780     
1481763719        87892            2581781527        198728           642754            15209710294      33467871451       97326            48883154729       134830410855     
1481763721        87892            2581781527        198728           642754            15209710294      33467871451       97390            48895761493       134830417931     
1481763722        87896            2581781527        198728           642754            15209710294      33467871451       97464            48946116993       134830425006     
1481763723        87896            2581781527        198728           642754            15209710294      33467871451       97528            49021638293       134830432075     
1481763724        87896            2581781527        198728           642754            15209710294      33467871451       97592            49336234933       134830439150     
1481763725        87896            2581781527        198728           642754            15209710294      33467871451       97656            49604694229       134830446221     
1481763726        87896            2581781527        198728           642754            15209710294      33467871451       97720            49894125033       134830453291     
1481763727        87896            2581781527        198728           642754            15209710294      33467871451       97792            50166778621       134830460362     
1481763729        87896            2581781527        198728           642754            15209710294      33467871451       97856            50456209425       134830467432     
1481763730        87896            2581781527        198728           642754            15209710294      33467871451       97920            50775000357       134830474501     
1481763731        87896            2581781527        198728           642754            15209710294      33467871451       97984            51043459653       134830481574     
1481763732        87900            2581781527        198728           642754            15209710294      33467871451       98058            51328696153       134830488644     
1481763733        87900            2581781527        198728           642754            15209710294      33467871451       98122            51559406725       134830495721     
1481763734        87900            2581781527        198728           642754            15209710294      33467871451       98186            51832060313       134830502794     
