#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481763134 38302552 36525571 0 7 38299569 36513207 2982 12370 15117.12 13109.45 1217.87 3274.19
1481763135 38302609 36525622 0 7 38299626 36513259 2982 12370 15106.93 13100.84 1227.23 3283.57
1481763137 38302648 36525736 0 7 38299666 36513373 2982 12370 15117.14 13044.68 1217.05 3338.96
1481763138 38302736 36525862 0 7 38299753 36513499 2982 12370 15099.44 13032.39 1234.39 3351.25
1481763139 38303202 36525899 0 7 38300220 36513535 2982 12370 14805.09 13033.41 1531.71 3350.23
1481763140 38303734 36525934 0 7 38300751 36513570 2982 12370 14306.90 13032.65 2028.10 3351.71
1481763141 38304220 36525971 0 7 38301237 36513608 2982 12370 13849.78 13032.43 2484.86 3351.61
1481763142 38304794 36526010 0 7 38301811 36513647 2982 12370 13308.49 13031.34 3026.12 3351.93
1481763143 38305246 36526043 0 7 38302263 36513680 2982 12370 12883.11 13031.79 3454.36 3351.86
1481763144 38305743 36526082 0 7 38302761 36513719 2982 12370 12405.72 13031.68 3930.00 3352.00
1481763146 38306258 36526119 0 7 38303275 36513756 2982 12370 11934.80 13030.75 4400.48 3353.24
1481763147 38306618 36526154 0 7 38303636 36513790 2983 12370 11607.62 13030.39 4726.55 3353.27
1481763148 38306675 36526190 0 7 38303693 36513826 2983 12370 11581.25 13031.63 4752.63 3352.73
1481763149 38306719 36526224 0 7 38303736 36513861 2983 12370 11568.95 13031.34 4765.67 3352.64
1481763150 38306826 36526261 0 7 38303843 36513897 2983 12370 11487.91 13031.24 4847.85 3352.14
1481763151 38307323 36526300 0 7 38304340 36513937 2983 12370 11013.49 13030.53 5325.24 3353.60
1481763152 38307836 36526334 0 7 38304854 36513971 2983 12370 10541.50 13031.97 5792.68 3352.43
1481763153 38308194 36526369 0 7 38305212 36514006 2983 12370 10216.77 13031.26 6117.87 3353.09
1481763155 38308514 36526402 0 7 38305531 36514039 2983 12370 9924.52 13031.94 6414.48 3352.81
1481763156 38308942 36526441 0 7 38305960 36514078 2983 12370 9529.60 13031.00 6804.64 3353.28
1481763158 38309709 36526475 0 7 38306727 36514111 2983 12370 8795.26 13030.83 7538.98 3353.15
1481763159 38310090 36526511 0 7 38307107 36514147 2983 12370 8442.35 13031.30 7892.60 3352.73
1481763160 38310739 36526554 0 7 38307756 36514191 2983 12370 7817.91 13030.18 8519.60 3353.07
1481763161 38311411 36526598 0 7 38308429 36514234 2983 12370 7166.15 13030.11 9170.64 3353.93
1481763162 38311854 36526642 0 7 38308872 36514278 2983 12370 6742.96 13031.14 9591.65 3353.62
1481763163 38312366 36526678 0 7 38309383 36514315 2983 12370 6272.58 13029.90 10063.11 3354.05
1481763164 38312779 36526719 0 7 38309797 36514355 2983 12370 5886.68 13030.21 10447.95 3354.16
1481763165 38313263 36526752 0 7 38310281 36514389 2983 12370 5433.62 13030.47 10905.34 3353.56
1481763167 38313811 36526794 0 7 38310828 36514430 2983 12370 4905.52 13030.06 11429.82 3353.52
1481763168 38314384 36526832 0 7 38311402 36514469 2983 12370 4369.74 13029.36 11975.43 3354.64
1481763170 38315911 36526872 0 7 38312928 36514508 2983 12370 2870.33 13030.26 13463.88 3353.75
1481763172 38316520 36526912 0 7 38313538 36514549 2983 12370 2280.16 13030.13 14057.01 3354.96
1481763173 38317029 36526957 0 7 38314047 36514594 2983 12370 1796.85 13030.77 14538.89 3353.21
1481763174 38317587 36527007 0 7 38314604 36514644 2983 12370 1603.86 13030.10 14731.11 3354.21
1481763175 38317830 36527058 0 7 38314848 36514695 2983 12370 1603.80 13030.50 14731.31 3354.24
1481763176 38318129 36527105 0 7 38315146 36514742 2983 12370 1604.50 13030.38 14730.11 3354.01
1481763177 38318616 36527143 0 7 38315633 36514780 2983 12370 1602.90 13029.26 14730.97 3354.31
1481763178 38319051 36527187 0 7 38316069 36514824 2983 12370 1602.76 13030.76 14731.86 3354.02
1481763180 38319545 36527236 0 7 38316562 36514873 2983 12370 1602.35 13029.63 14731.89 3354.01
1481763181 38319924 36527273 0 7 38316941 36514910 2983 12370 1603.40 13029.94 14730.81 3353.27
1481763182 38320462 36527315 0 7 38317479 36514952 2983 12370 1601.08 13029.46 14733.52 3354.55
1481763183 38320603 36527362 0 7 38317620 36514998 2983 12370 1601.76 13030.05 14732.11 3353.54
1481763184 38320654 36527397 0 7 38317671 36515033 2983 12370 1601.17 13030.32 14733.07 3353.32
1481763185 38320704 36527432 0 7 38317721 36515069 2983 12370 1601.88 13030.17 14732.01 3353.39
1481763187 38320973 36527475 0 7 38317990 36515111 2983 12370 1601.28 13029.24 14733.71 3354.02
1481763188 38321136 36527510 0 7 38318154 36515147 2983 12370 1602.38 13030.55 14732.25 3353.43
1481763189 38321169 36527545 0 7 38318187 36515181 2983 12370 1603.08 13030.88 14731.61 3353.13
1481763191 38321722 36527581 0 7 38318739 36515218 2983 12370 1600.94 13030.94 14733.68 3353.09
1481763193 38322038 36527619 0 7 38319056 36515256 2983 12370 1599.96 13029.80 14732.82 3353.80
1481763194 38322499 36527664 0 7 38319517 36515301 2983 12370 1599.78 13029.25 14734.47 3354.38
1481763195 38322882 36527709 0 7 38319900 36515346 2983 12370 1600.39 13030.51 14734.98 3353.86
1481763196 38323334 36527757 0 7 38320351 36515393 2983 12370 1599.61 13029.05 14734.26 3354.57
1481763197 38323714 36527799 0 7 38320732 36515436 2983 12370 1599.40 13030.03 14734.82 3353.98
1481763198 38324215 36527839 0 7 38321232 36515476 2983 12370 1599.21 13030.18 14735.78 3354.21
1481763199 38324684 36527885 0 7 38321702 36515521 2983 12370 1598.62 13029.71 14735.62 3353.54
1481763201 38325127 36527926 0 7 38322144 36515563 2983 12370 1598.43 13029.89 14736.61 3353.73
1481763202 38325725 36527964 0 7 38322742 36515600 2983 12370 1597.22 13030.84 14737.04 3353.54
1481763205 38326507 36528009 0 7 38323525 36515645 2983 12370 1596.84 13029.46 14737.78 3354.55
1481763206 38326923 36528065 0 7 38323941 36515701 2983 12370 1596.27 13029.29 14737.98 3354.37
1481763207 38327480 36528111 0 7 38324497 36515748 2983 12370 1596.35 13029.94 14737.89 3354.41
1481763208 38327888 36528152 0 7 38324905 36515789 2983 12370 1595.63 13029.77 14738.60 3354.23
1481763210 38328343 36528193 0 7 38325361 36515830 2983 12370 1595.70 13029.72 14738.56 3354.29
1481763211 38328781 36528233 0 7 38325799 36515869 2983 12370 1594.89 13029.20 14739.39 3355.20
1481763212 38329222 36528281 0 7 38326239 36515918 2983 12370 1594.97 13029.38 14739.27 3354.26
1481763213 38329708 36528319 0 7 38326725 36515956 2983 12370 1594.08 13030.01 14740.17 3354.38
1481763214 38330216 36528371 0 7 38327234 36516007 2983 12370 1593.69 13029.61 14740.94 3354.38
1481763215 38330625 36528416 0 7 38327642 36516053 2983 12370 1594.14 13029.52 14741.20 3354.11
1481763216 38331036 36528461 0 7 38328054 36516097 2983 12370 1593.30 13029.39 14741.70 3354.67
1481763218 38331390 36528503 0 7 38328407 36516139 2983 12370 1594.39 13029.32 14740.21 3354.67
1481763219 38331483 36528540 0 7 38328501 36516176 2983 12370 1593.70 13029.96 14740.96 3353.63
1481763220 38331523 36528575 0 7 38328540 36516211 2983 12370 1593.59 13029.95 14741.03 3354.03
1481763221 38331855 36528620 0 7 38328873 36516257 2983 12370 1592.82 13028.43 14741.43 3354.82
1481763222 38332335 36528671 0 7 38329352 36516308 2983 12370 1591.88 13029.41 14742.00 3354.98
1481763223 38332423 36528715 0 7 38329440 36516352 2983 12370 1593.12 13028.83 14741.84 3354.44
1481763224 38332457 36528749 0 7 38329474 36516385 2983 12370 1594.02 13029.22 14740.62 3354.42
1481763226 38332742 36528789 0 7 38329759 36516426 2983 12370 1592.20 13028.52 14742.42 3354.83
1481763227 38333283 36528839 0 7 38330300 36516475 2983 12370 1591.77 13029.21 14743.15 3354.78
1481763228 38333698 36528894 0 7 38330716 36516531 2983 12370 1590.99 13027.87 14743.62 3355.76
1481763229 38334149 36528944 0 7 38331167 36516581 2983 12370 1591.79 13028.66 14742.44 3355.36
1481763230 38334729 36528994 0 7 38331746 36516631 2983 12370 1589.73 13028.92 14744.34 3355.02
1481763231 38335093 36529046 0 7 38332111 36516682 2983 12370 1590.05 13028.55 14744.60 3355.76
1481763232 38335471 36529091 0 7 38332488 36516728 2983 12370 1590.42 13029.50 14743.83 3355.64
1481763233 38335955 36529139 0 7 38332972 36516775 2983 12370 1589.54 13028.82 14745.80 3354.84
1481763235 38336378 36529185 0 7 38333395 36516821 2983 12370 1589.79 13029.25 14745.96 3354.73
