Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
690000,695000,160,5000,3,314, 49666.0,8379.84919656,20171201-141313
695000,700000,161,5000,3,314, 49980.0,8363.86948807,20171201-141313
700000,705000,162,5000,3,320, 50295.0,8348.73657876,20171201-141313
705000,710000,163,5000,3,320, 50615.0,8334.53683806,20171201-141313
710000,715000,164,5000,3,305, 50935.0,8277.46104501,20171201-141313
715000,720000,165,5000,3,305, 51241.0,8262.36526349,20171201-141313
720000,725000,166,5000,3,300, 51546.0,8205.53164635,20171201-141313
725000,730000,167,5000,3,300, 51846.0,8190.72071827,20171201-141313
730000,735000,168,5000,3,312, 52147.0,8176.16383461,20171201-141313
735000,740000,169,5000,3,312, 52459.0,8163.58990104,20171201-141313
740000,745000,170,5000,3,312, 52771.0,8187.04270151,20171201-141314
745000,750000,171,5000,3,312, 53083.0,8194.8701724,20171201-141314
750000,755000,172,5000,3,314, 53396.0,8213.30238543,20171201-141314
755000,760000,173,5000,3,314, 53710.0,8221.36183572,20171201-141314
760000,765000,174,5000,3,310, 54025.0,8244.39870232,20171201-141314
765000,770000,175,5000,3,310, 54335.0,8261.05913229,20171201-141314
770000,775000,176,5000,3,309, 54646.0,8268.0466679,20171201-141314
775000,780000,177,5000,3,309, 54955.0,8284.4254891,20171201-141314
780000,785000,178,5000,3,314, 55265.0,8300.71905838,20171201-141314
785000,790000,179,5000,3,314, 55579.0,8308.66340677,20171201-141314
790000,795000,180,5000,3,313, 55894.0,8330.93238306,20171201-141314
795000,800000,181,5000,3,313, 56207.0,8353.13004666,20171201-141314
800000,805000,182,5000,3,314, 56521.0,8360.14142337,20171201-141314
805000,810000,183,5000,3,314, 56835.0,8377.25879313,20171201-141314
810000,815000,184,5000,3,297, 57150.0,8394.67419869,20171201-141314
815000,820000,185,5000,3,297, 57447.0,8409.09740764,20171201-141314
820000,825000,186,5000,3,301, 57744.0,8423.55618861,20171201-141314
825000,830000,187,5000,3,301, 58046.0,8438.3463575,20171201-141314
830000,835000,188,5000,3,306, 58347.0,8452.9779479,20171201-141314
835000,840000,189,5000,3,306, 58654.0,8468.27393603,20171201-141314
840000,845000,190,5000,3,311, 58961.0,8482.92105907,20171201-141314
845000,850000,191,5000,3,311, 59272.0,8498.26039201,20171201-141314
850000,855000,192,5000,3,318, 59583.0,8518.61136252,20171201-141314
855000,860000,193,5000,3,318, 59902.0,8525.45708524,20171201-141314
860000,865000,194,5000,3,314, 60221.0,8546.40592342,20171201-141314
865000,870000,195,5000,3,314, 60536.0,8562.11356827,20171201-141314
870000,875000,196,5000,3,315, 60851.0,8581.87715947,20171201-141314
875000,880000,197,5000,3,315, 61166.0,8601.54510907,20171201-141314
880000,885000,198,5000,3,311, 61481.0,8607.98856924,20171201-141314
885000,890000,199,5000,3,311, 61792.0,8622.17185218,20171201-141314
890000,895000,200,5000,3,309, 62104.0,8641.55206187,20171201-141314
895000,900000,201,5000,3,309, 62414.0,8655.49925303,20171201-141314
900000,905000,202,5000,3,312, 62723.0,8669.31078217,20171201-141314
905000,910000,203,5000,3,312, 63035.0,8683.37778425,20171201-141314
910000,915000,204,5000,3,310, 63348.0,8697.09910825,20171201-141314
915000,920000,205,5000,3,310, 63658.0,8700.91505687,20171201-141314
920000,925000,206,5000,3,306, 63968.0,8714.22901895,20171201-141314
925000,930000,207,5000,3,306, 64275.0,8717.65396711,20171201-141314
930000,935000,208,5000,3,308, 64582.0,8730.49933976,20171201-141314
935000,940000,209,5000,3,308, 64890.0,8743.60622807,20171201-141314
940000,945000,210,5000,3,303, 65199.0,8757.26467957,20171201-141315
945000,950000,211,5000,3,303, 65502.0,8769.81135703,20171201-141315
950000,955000,212,5000,3,308, 65805.0,8782.06562608,20171201-141315
955000,960000,213,5000,3,308, 66114.0,8794.98209384,20171201-141315
960000,965000,214,5000,3,312, 66422.0,8812.2152271,20171201-141315
965000,970000,215,5000,3,312, 66735.0,8831.70232007,20171201-141315
970000,975000,216,5000,3,311, 67047.0,8844.31604396,20171201-141315
975000,980000,217,5000,3,311, 67358.0,8820.29049559,20171201-141315
980000,985000,218,5000,3,313, 67670.0,8823.31624524,20171201-141315
985000,990000,219,5000,3,313, 67984.0,8826.88878814,20171201-141315
990000,995000,220,5000,3,312, 68297.0,8829.94928493,20171201-141315
995000,1000000,221,5000,3,312, 68610.0,8833.08752219,20171201-141315
0,5000,222,5000,3,311, 68923.0,7269.93701467,20171201-141317
5000,10000,223,5000,3,311, 69234.0,7240.86184786,20171201-141317
10000,15000,224,5000,3,311, 69546.0,7255.12478826,20171201-141317
15000,20000,225,5000,3,312, 69858.0,7263.18471308,20171201-141317
20000,25000,226,5000,3,312, 70170.0,7271.12670203,20171201-141317
25000,30000,227,5000,3,311, 70482.0,7267.02771507,20171201-141317
30000,35000,228,5000,3,311, 70794.0,7274.96494842,20171201-141317
35000,40000,229,5000,3,311, 71106.0,7282.93769031,20171201-141317
40000,45000,230,5000,3,311, 71418.0,7278.71778664,20171201-141317
45000,50000,231,5000,3,312, 71730.0,7286.51441566,20171201-141317
50000,55000,232,5000,3,311, 72042.0,7303.17187517,20171201-141317
55000,60000,233,5000,3,312, 72354.0,7316.91559194,20171201-141317
60000,65000,234,5000,3,312, 72666.0,7330.38105289,20171201-141317
65000,70000,235,5000,3,312, 72978.0,7346.79364143,20171201-141317
70000,75000,236,5000,3,311, 73290.0,7353.23780408,20171201-141317
75000,80000,237,5000,3,311, 73602.0,7366.41287478,20171201-141317
80000,85000,238,5000,3,311, 73914.0,7373.86346696,20171201-141317
85000,90000,239,5000,3,311, 74226.0,7391.22586826,20171201-141317
90000,95000,240,5000,3,312, 74537.0,7404.46335792,20171201-141317
95000,100000,241,5000,3,312, 74850.0,7411.85397906,20171201-141317
100000,105000,242,5000,3,302, 75162.0,7419.45704483,20171201-141317
105000,110000,243,5000,3,302, 75465.0,7414.55801035,20171201-141317
110000,115000,244,5000,3,302, 75767.0,7421.13082523,20171201-141317
115000,120000,245,5000,3,302, 76070.0,7416.23308816,20171201-141317
120000,125000,246,5000,3,302, 76373.0,7411.29417526,20171201-141317
125000,130000,247,5000,3,302, 76676.0,7417.93318961,20171201-141317
130000,135000,248,5000,3,302, 76979.0,7434.4290351,20171201-141317
135000,140000,249,5000,3,302, 77282.0,7446.65910175,20171201-141317
140000,145000,250,5000,3,302, 77585.0,7453.07029688,20171201-141317
145000,150000,251,5000,3,302, 77888.0,7459.52973878,20171201-141318
150000,155000,252,5000,3,302, 78190.0,7454.4946983,20171201-141318
155000,160000,253,5000,3,302, 78493.0,7460.92390899,20171201-141318
160000,165000,254,5000,3,302, 78796.0,7467.13277093,20171201-141318
165000,170000,255,5000,3,302, 79099.0,7468.48421134,20171201-141318
170000,175000,256,5000,3,302, 79402.0,7474.71091904,20171201-141318
175000,180000,257,5000,3,302, 79705.0,7481.02058766,20171201-141318
180000,185000,258,5000,3,302, 80008.0,7487.26226809,20171201-141318
185000,190000,259,5000,3,302, 80311.0,7502.1384803,20171201-141318
190000,195000,260,5000,3,302, 80614.0,7508.29834563,20171201-141318
195000,200000,261,5000,3,302, 80916.0,7503.00989098,20171201-141318
200000,205000,262,5000,3,314, 81219.0,7475.57189885,20171201-141318
205000,210000,263,5000,3,314, 81534.0,7471.52001704,20171201-141318
210000,215000,264,5000,3,314, 81848.0,7445.55958028,20171201-141318
215000,220000,265,5000,3,314, 82163.0,7441.80800602,20171201-141318
220000,225000,266,5000,3,314, 82477.0,7437.89085196,20171201-141318
225000,230000,267,5000,3,314, 82792.0,7434.14916167,20171201-141318
230000,235000,268,5000,3,314, 83106.0,7430.18083303,20171201-141318
235000,240000,269,5000,3,314, 83421.0,7426.59866628,20171201-141318
240000,245000,270,5000,3,314, 83735.0,7422.74783618,20171201-141318
245000,250000,271,5000,3,314, 84050.0,7419.19271186,20171201-141318
250000,255000,272,5000,3,314, 84364.0,7415.52738492,20171201-141318
255000,260000,273,5000,3,314, 84679.0,7411.81051697,20171201-141318
260000,265000,274,5000,3,314, 84993.0,7382.88916212,20171201-141319
265000,270000,275,5000,3,314, 85308.0,7379.49349284,20171201-141319
270000,275000,276,5000,3,314, 85623.0,7376.1280171,20171201-141319
275000,280000,277,5000,3,314, 85937.0,7372.72013957,20171201-141319
280000,285000,278,5000,3,314, 86251.0,7369.15314584,20171201-141319
285000,290000,279,5000,3,314, 86566.0,7365.81409365,20171201-141319
290000,295000,280,5000,3,314, 86880.0,7362.33003849,20171201-141319
295000,300000,281,5000,3,314, 87195.0,7359.11228891,20171201-141319
300000,305000,282,5000,3,305, 87509.0,7355.57786491,20171201-141319
305000,310000,283,5000,3,305, 87815.0,7369.00918212,20171201-141319
310000,315000,284,5000,3,305, 88120.0,7374.73625599,20171201-141319
315000,320000,285,5000,3,305, 88425.0,7385.49484699,20171201-141319
320000,325000,286,5000,3,305, 88731.0,7399.59994288,20171201-141319
325000,330000,287,5000,3,305, 89036.0,7410.11877698,20171201-141319
330000,335000,288,5000,3,305, 89342.0,7415.77123501,20171201-141319
335000,340000,289,5000,3,305, 89647.0,7421.14798608,20171201-141319
340000,345000,290,5000,3,305, 89952.0,7434.19774023,20171201-141319
345000,350000,291,5000,3,305, 90258.0,7443.91397288,20171201-141319
350000,355000,292,5000,3,305, 90563.0,7454.19590386,20171201-141319
355000,360000,293,5000,3,305, 90868.0,7460.33576387,20171201-141319
360000,365000,294,5000,3,305, 91174.0,7470.56668225,20171201-141319
365000,370000,295,5000,3,305, 91479.0,7480.87530764,20171201-141319
370000,375000,296,5000,3,305, 91784.0,7491.00718829,20171201-141319
375000,380000,297,5000,3,305, 92090.0,7501.3676713,20171201-141319
380000,385000,298,5000,3,305, 92395.0,7506.50673146,20171201-141319
385000,390000,299,5000,3,305, 92700.0,7516.45964626,20171201-141319
390000,395000,300,5000,3,305, 93005.0,7529.10124755,20171201-141319
395000,400000,301,5000,3,305, 93311.0,7539.19852723,20171201-141319
400000,405000,302,5000,3,317, 93616.0,7549.04858078,20171201-141319
405000,410000,303,5000,3,317, 93934.0,7555.00757127,20171201-141320
410000,415000,304,5000,3,317, 94251.0,7565.65011611,20171201-141320
415000,420000,305,5000,3,317, 94569.0,7576.46052646,20171201-141320
420000,425000,306,5000,3,317, 94886.0,7586.92582313,20171201-141320
425000,430000,307,5000,3,317, 95203.0,7597.57125478,20171201-141320
430000,435000,308,5000,3,317, 95521.0,7608.15849616,20171201-141320
435000,440000,309,5000,3,317, 95838.0,7618.6645145,20171201-141320
440000,445000,310,5000,3,317, 96156.0,7629.1102259,20171201-141320
445000,450000,311,5000,3,317, 96473.0,7639.46772917,20171201-141320
450000,455000,312,5000,3,317, 96791.0,7641.14486384,20171201-141320
455000,460000,313,5000,3,317, 97108.0,7646.58642795,20171201-141320
460000,465000,314,5000,3,317, 97426.0,7657.03320207,20171201-141320
465000,470000,315,5000,3,317, 97743.0,7667.25789938,20171201-141320
470000,475000,316,5000,3,317, 98060.0,7680.00382419,20171201-141320
475000,480000,317,5000,3,317, 98378.0,7693.72391337,20171201-141320
480000,485000,318,5000,3,317, 98696.0,7698.9676811,20171201-141320
485000,490000,319,5000,3,317, 99013.0,7694.64566287,20171201-141320
490000,495000,320,5000,3,317, 99330.0,7707.14435965,20171201-141320
495000,500000,321,5000,3,317, 99648.0,7717.32281486,20171201-141320
500000,505000,322,5000,3,311, 99965.0,7722.615339,20171201-141320
505000,510000,323,5000,3,311, 100277.0,7727.37731635,20171201-141320
510000,515000,324,5000,3,311, 100588.0,7732.18069628,20171201-141320
515000,520000,325,5000,3,311, 100900.0,7741.69890307,20171201-141320
520000,525000,326,5000,3,311, 101211.0,7751.21916211,20171201-141320
525000,530000,327,5000,3,311, 101523.0,7760.77524862,20171201-141320
530000,535000,328,5000,3,311, 101834.0,7770.21872093,20171201-141320
535000,540000,329,5000,3,311, 102146.0,7779.67582126,20171201-141320
540000,545000,330,5000,3,311, 102457.0,7788.80614579,20171201-141320
545000,550000,331,5000,3,311, 102769.0,7793.97733344,20171201-141320
550000,555000,332,5000,3,311, 103081.0,7805.67835622,20171201-141320
555000,560000,333,5000,3,311, 103392.0,7814.924711,20171201-141320
560000,565000,334,5000,3,311, 103704.0,7824.18970768,20171201-141320
565000,570000,335,5000,3,311, 104015.0,7828.60717769,20171201-141320
570000,575000,336,5000,3,311, 104327.0,7837.89924492,20171201-141320
575000,580000,337,5000,3,311, 104638.0,7842.18688932,20171201-141320
580000,585000,338,5000,3,311, 104950.0,7846.57945021,20171201-141320
585000,590000,339,5000,3,311, 105261.0,7855.53829537,20171201-141320
590000,595000,340,5000,3,311, 105573.0,7864.64530972,20171201-141320
595000,600000,341,5000,3,311, 105884.0,7873.68503128,20171201-141321
600000,605000,342,5000,3,318, 106195.0,7882.74446308,20171201-141321
605000,610000,343,5000,3,318, 106514.0,7894.61070644,20171201-141321
610000,615000,344,5000,3,318, 106833.0,7906.39006673,20171201-141321
615000,620000,345,5000,3,318, 107151.0,7911.08197653,20171201-141321
620000,625000,346,5000,3,318, 107470.0,7915.68823717,20171201-141321
625000,630000,347,5000,3,318, 107789.0,7925.09664039,20171201-141321
630000,635000,348,5000,3,318, 108107.0,7934.33417627,20171201-141321
635000,640000,349,5000,3,318, 108426.0,7943.3246738,20171201-141321
640000,645000,350,5000,3,318, 108745.0,7948.41222049,20171201-141321
645000,650000,351,5000,3,318, 109063.0,7952.09048878,20171201-141321
650000,655000,352,5000,3,318, 109382.0,7961.22262222,20171201-141321
655000,660000,353,5000,3,318, 109701.0,7972.6499372,20171201-141321
660000,665000,354,5000,3,318, 110020.0,7981.65599272,20171201-141321
665000,670000,355,5000,3,318, 110338.0,7993.021322,20171201-141321
670000,675000,356,5000,3,318, 110657.0,8001.93513191,20171201-141321
675000,680000,357,5000,3,318, 110976.0,8013.32962664,20171201-141321
680000,685000,358,5000,3,318, 111294.0,8024.18205797,20171201-141321
685000,690000,359,5000,3,318, 111613.0,8033.19257884,20171201-141321
690000,695000,360,5000,3,318, 111931.0,8042.06526214,20171201-141321
695000,700000,361,5000,3,318, 112250.0,8046.37822282,20171201-141321
700000,705000,362,5000,3,318, 112569.0,8050.68615402,20171201-141321
705000,710000,363,5000,3,318, 112887.0,8062.53427914,20171201-141321
710000,715000,364,5000,3,318, 113206.0,8071.31586506,20171201-141321
715000,720000,365,5000,3,318, 113524.0,8081.96038036,20171201-141321
720000,725000,366,5000,3,318, 113842.0,8086.15037591,20171201-141321
725000,730000,367,5000,3,318, 114160.0,8090.05930008,20171201-141321
730000,735000,368,5000,3,318, 114479.0,8098.74906026,20171201-141321
735000,740000,369,5000,3,318, 114797.0,8102.12681233,20171201-141321
740000,745000,370,5000,3,318, 115116.0,8110.75142275,20171201-141321
745000,750000,371,5000,3,318, 115434.0,8119.34093285,20171201-141321
750000,755000,372,5000,3,318, 115752.0,8123.13098168,20171201-141321
755000,760000,373,5000,3,318, 116071.0,8131.7029071,20171201-141321
760000,765000,374,5000,3,318, 116389.0,8135.52616559,20171201-141321
765000,770000,375,5000,3,318, 116708.0,8143.94723949,20171201-141321
770000,775000,376,5000,3,318, 117026.0,8152.38311027,20171201-141321
775000,780000,377,5000,3,318, 117344.0,8155.99315885,20171201-141321
780000,785000,378,5000,3,318, 117663.0,8166.52796747,20171201-141321
785000,790000,379,5000,3,318, 117981.0,8174.98115872,20171201-141322
790000,795000,380,5000,3,318, 118299.0,8178.82564042,20171201-141322
795000,800000,381,5000,3,318, 118618.0,8187.35861426,20171201-141322
800000,805000,382,5000,3,304, 118936.0,8195.68996429,20171201-141322
805000,810000,383,5000,3,304, 119241.0,8198.67024842,20171201-141322
810000,815000,384,5000,3,304, 119546.0,8206.05126297,20171201-141322
815000,820000,385,5000,3,304, 119850.0,8213.37038043,20171201-141322
820000,825000,386,5000,3,304, 120155.0,8220.79285146,20171201-141322
825000,830000,387,5000,3,304, 120460.0,8228.11066195,20171201-141322
830000,835000,388,5000,3,304, 120764.0,8231.43733201,20171201-141322
835000,840000,389,5000,3,304, 121069.0,8241.83754435,20171201-141322
840000,845000,390,5000,3,304, 121373.0,8244.49744782,20171201-141322
845000,850000,391,5000,3,304, 121678.0,8253.9816373,20171201-141322
850000,855000,392,5000,3,304, 121982.0,8261.09182854,20171201-141322
855000,860000,393,5000,3,304, 122287.0,8270.59389495,20171201-141322
860000,865000,394,5000,3,304, 122592.0,8277.71063446,20171201-141322
