#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824026 14900102 14281049 56106 8451 14896931 14268696 59277 20803 15258.35 13033.04 1076.25 3350.98
1481824027 14900131 14281081 56106 8451 14896960 14268728 59277 20803 15257.44 13033.41 1076.45 3350.62
1481824029 14900160 14281114 56106 8451 14896988 14268762 59277 20803 15257.05 13033.25 1076.88 3351.17
1481824030 14900191 14281145 56106 8451 14897020 14268793 59277 20803 15257.43 13032.75 1076.82 3350.88
1481824031 14900220 14281178 56106 8451 14897049 14268825 59277 20803 15257.92 13032.90 1076.33 3351.05
1481824032 14900249 14281212 56106 8451 14897077 14268859 59277 20803 15257.43 13032.64 1077.22 3350.98
1481824033 14900278 14281243 56106 8451 14897107 14268891 59277 20803 15257.25 13032.76 1076.92 3350.84
1481824034 14900310 14281276 56106 8451 14897139 14268923 59278 20803 15257.40 13032.84 1076.80 3351.19
1481824035 14900341 14281306 56106 8451 14897169 14268954 59278 20803 15257.61 13032.97 1076.58 3350.63
1481824036 14900371 14281340 56106 8451 14897199 14268987 59278 20803 15257.53 13032.88 1076.65 3351.14
1481824037 14900401 14281371 56106 8451 14897230 14269019 59278 20803 15257.30 13033.11 1076.95 3350.54
1481824039 14900432 14281403 56106 8451 14897261 14269050 59278 20803 15258.40 13033.04 1076.98 3350.58
1481824040 14900462 14281435 56106 8451 14897291 14269083 59278 20803 15257.26 13032.87 1077.75 3351.16
1481824041 14900493 14281468 56106 8451 14897321 14269115 59278 20803 15257.51 13033.26 1076.74 3351.53
1481824042 14900524 14281498 56106 8451 14897353 14269145 59278 20803 15258.03 13032.88 1076.22 3351.12
1481824043 14900554 14281530 56106 8451 14897383 14269177 59278 20803 15257.84 13032.38 1076.34 3351.22
1481824044 14900585 14281562 56106 8451 14897414 14269210 59278 20803 15257.57 13032.15 1076.61 3351.84
1481824045 14900615 14281594 56106 8451 14897443 14269242 59278 20803 15258.21 13033.16 1076.04 3350.47
1481824046 14900644 14281627 56106 8451 14897473 14269274 59278 20803 15257.88 13032.52 1076.38 3351.50
1481824048 14900676 14281658 56106 8451 14897504 14269306 59278 20803 15258.06 13032.18 1076.55 3351.47
1481824049 14900707 14281691 56106 8451 14897536 14269339 59278 20803 15257.77 13030.70 1076.08 3352.52
1481824050 14900763 14281735 56106 8451 14897592 14269382 59278 20803 15246.76 13030.66 1088.24 3352.93
1481824051 14900808 14281795 56106 8451 14897636 14269443 59278 20803 15231.81 13022.62 1102.07 3361.01
1481824052 14900838 14281831 56106 8451 14897666 14269478 59278 20803 15231.46 13022.79 1103.52 3360.83
1481824053 14900868 14281866 56106 8451 14897696 14269513 59278 20803 15231.29 13022.44 1103.05 3361.15
1481824054 14900902 14282204 56106 8451 14897731 14269851 59278 20803 15231.62 12904.24 1103.39 3480.13
1481824055 14900932 14282321 56106 8451 14897761 14269969 59278 20803 15230.96 12821.04 1104.03 3562.95
