#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824028 155925772 154786381 690165 2 155922590 154774019 693347 12364 15283.96 13009.91 1050.65 3374.48
1481824029 155925800 154786413 690165 2 155922618 154774051 693347 12364 15282.96 13009.29 1050.92 3374.75
1481824030 155925831 154786445 690165 2 155922649 154774083 693347 12364 15282.51 13009.07 1051.73 3374.88
1481824031 155925860 154786478 690165 2 155922678 154774116 693347 12364 15282.48 13009.53 1051.77 3374.83
1481824032 155925890 154786510 690165 2 155922708 154774148 693347 12364 15282.48 13008.97 1051.69 3375.06
1481824034 155925920 154786543 690165 2 155922738 154774181 693347 12364 15282.70 13009.03 1051.12 3374.60
1481824035 155925951 154786574 690165 2 155922769 154774212 693347 12364 15282.81 13009.17 1051.42 3375.21
1481824036 155925981 154786607 690165 2 155922799 154774245 693347 12364 15283.15 13008.88 1051.85 3375.14
1481824037 155926011 154786639 690165 2 155922829 154774277 693347 12364 15282.75 13009.27 1051.85 3375.13
1481824038 155926042 154786670 690165 2 155922860 154774308 693347 12364 15282.85 13008.85 1051.39 3374.80
1481824039 155926073 154786701 690165 2 155922891 154774339 693347 12364 15282.53 13008.93 1051.29 3374.69
1481824040 155926104 154786733 690165 2 155922922 154774371 693347 12364 15283.10 13009.39 1051.11 3374.59
1481824041 155926134 154786766 690165 2 155922952 154774404 693347 12364 15283.38 13008.79 1050.84 3375.18
1481824042 155926164 154786799 690165 2 155922982 154774437 693347 12364 15283.35 13009.36 1050.90 3374.28
1481824044 155926192 154786833 690165 2 155923010 154774471 693347 12364 15283.93 13009.45 1050.70 3374.52
1481824045 155926223 154786865 690165 2 155923041 154774503 693347 12364 15282.63 13008.22 1051.19 3375.05
1481824046 155926252 154786897 690165 2 155923070 154774535 693347 12364 15283.62 13008.89 1050.93 3375.09
1481824047 155926282 154786929 690165 2 155923100 154774567 693347 12364 15283.57 13008.98 1051.05 3374.62
1481824048 155926314 154786960 690165 2 155923132 154774598 693347 12364 15282.95 13008.71 1051.65 3374.88
1481824049 155926360 154787004 690165 2 155923177 154774642 693347 12364 15278.73 13007.27 1055.51 3376.74
1481824050 155926415 154787055 690165 2 155923233 154774694 693347 12364 15258.15 13005.62 1076.82 3378.75
1481824051 155926445 154787099 690165 2 155923263 154774737 693347 12364 15257.29 12998.82 1077.00 3385.15
1481824052 155926476 154787133 690165 2 155923294 154774771 693347 12364 15257.05 12998.81 1077.20 3385.57
1481824054 155926513 154787277 690165 2 155923331 154774915 693347 12364 15255.86 12962.96 1078.39 3422.14
1481824055 155926556 154787523 690165 2 155923374 154775161 693347 12364 15254.66 12843.66 1079.61 3541.46
1481824056 155926585 154787642 690165 2 155923403 154775280 693347 12364 15254.49 12763.16 1080.11 3621.20
1481824057 155926616 154787748 690165 2 155923434 154775386 693347 12364 15254.62 12692.75 1080.35 3691.22
1481824058 155926646 154787844 690165 2 155923464 154775482 693347 12364 15255.44 12631.60 1079.17 3752.76
1481824059 155926679 154787933 690165 2 155923497 154775571 693347 12364 15254.18 12574.68 1080.47 3809.30
1481824060 155926711 154788023 690165 2 155923529 154775661 693347 12364 15254.48 12520.38 1079.85 3863.60
1481824061 155926743 154788126 690165 2 155923561 154775765 693347 12364 15255.39 12449.27 1079.20 3934.38
1481824063 155926773 154788207 690165 2 155923591 154775845 693347 12364 15255.54 12404.02 1079.46 3979.61
1481824064 155926808 154788303 690165 2 155923626 154775941 693347 12364 15254.20 12338.46 1080.03 4045.54
1481824065 155926838 154788394 690165 2 155923656 154776032 693347 12364 15254.45 12283.19 1080.15 4106.28
1481824066 155926869 154788491 690165 2 155923687 154776129 693347 12364 15255.11 12221.31 1079.86 4162.32
1481824067 155926899 154788594 690165 2 155923717 154776232 693347 12364 15255.06 12152.00 1079.93 4231.61
1481824068 155926930 154788685 690165 2 155923748 154776323 693347 12364 15255.79 12095.68 1078.86 4288.34
1481824069 155926963 154788787 690165 2 155923781 154776425 693347 12364 15255.63 12027.71 1079.02 4355.17
1481824071 155926998 154788886 690165 2 155923815 154776524 693347 12364 15254.61 11959.76 1079.24 4424.26
1481824072 155927029 154788990 690165 2 155923847 154776628 693347 12364 15255.50 11890.43 1079.14 4493.57
1481824073 155927063 154789090 690165 2 155923881 154776728 693347 12364 15254.61 11820.89 1080.02 4562.70
1481824074 155927097 154789192 690165 2 155923914 154776830 693347 12364 15254.86 11752.07 1078.97 4631.55
1481824075 155927127 154789283 690165 2 155923945 154776921 693347 12364 15255.11 11695.89 1079.14 4687.74
1481824076 155927157 154789376 690165 2 155923975 154777014 693347 12364 15255.98 11635.69 1078.61 4748.34
1481824077 155927189 154789457 690165 2 155924007 154777095 693347 12364 15255.39 11589.71 1078.86 4794.64
1481824079 155927220 154789558 690165 2 155924037 154777196 693347 12364 15255.32 11521.90 1080.03 4861.67
1481824080 155927252 154789660 690165 2 155924070 154777298 693347 12364 15254.95 11456.86 1078.92 4927.50
1481824081 155927284 154789748 690165 2 155924102 154777386 693347 12364 15254.88 11401.27 1079.36 4982.34
