#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824126 83825191 82609048 23935 1844 83822074 82596618 27052 14274 14703.13 9832.89 1631.48 6550.73
1481824127 83825222 82609141 23935 1844 83822105 82596711 27052 14274 14703.02 9775.55 1631.95 6608.43
1481824128 83825253 82609222 23935 1844 83822135 82596792 27052 14274 14703.11 9728.22 1631.51 6655.78
1481824129 83825282 82609323 23935 1844 83822165 82596893 27052 14274 14703.26 9661.08 1631.36 6722.93
1481824131 83825312 82609407 23935 1844 83822195 82596977 27052 14274 14702.26 9613.09 1631.59 6770.91
1481824132 83825347 82609501 23935 1844 83822230 82597071 27052 14274 14702.68 9551.38 1631.95 6832.25
1481824133 83825379 82609580 23935 1844 83822262 82597150 27052 14274 14703.16 9504.27 1631.44 6879.35
1481824134 83825409 82609662 23935 1844 83822292 82597231 27052 14274 14703.02 9458.28 1631.23 6925.36
1481824135 83825440 82609741 23935 1844 83822323 82597311 27052 14274 14702.97 9412.00 1631.26 6971.66
1481824136 83825470 82609821 23935 1844 83822353 82597391 27052 14274 14702.97 9364.72 1631.65 7020.32
1481824137 83825499 82609913 23935 1844 83822381 82597483 27052 14274 14702.84 9311.00 1631.04 7073.01
1481824138 83825528 82610006 23935 1844 83822411 82597576 27052 14274 14703.16 9254.00 1631.83 7130.79
1481824140 83825558 82610100 23935 1844 83822441 82597670 27052 14274 14703.16 9195.11 1631.09 7188.52
1481824141 83825587 82610192 23935 1844 83822470 82597762 27052 14274 14703.26 9138.53 1630.98 7245.44
1481824142 83825619 82610272 23935 1844 83822502 82597842 27052 14274 14703.38 9092.06 1630.43 7292.32
1481824143 83825649 82610365 23935 1844 83822532 82597935 27052 14274 14702.95 9034.88 1631.30 7349.14
1481824144 83825679 82610456 23935 1844 83822562 82598026 27052 14274 14703.79 8977.95 1630.46 7406.43
1481824145 83825709 82610531 23935 1844 83822592 82598101 27052 14274 14703.76 8937.50 1631.62 7445.73
1481824146 83825743 82610625 23935 1844 83822626 82598195 27052 14274 14703.35 8873.08 1631.63 7511.64
1481824147 83825785 82610703 23935 1844 83822668 82598273 27052 14274 14701.82 8820.69 1632.39 7563.70
1481824149 83825820 82610791 23935 1844 83822703 82598360 27052 14274 14702.57 8763.59 1632.38 7620.40
1481824150 83825855 82610878 23935 1844 83822737 82598448 27052 14274 14702.45 8706.52 1632.15 7677.10
1481824151 83825890 82610966 23935 1844 83822772 82598536 27052 14274 14702.45 8648.67 1632.84 7735.70
1481824152 83825927 82611038 23935 1844 83822810 82598608 27052 14274 14701.59 8603.10 1632.66 7780.88
1481824153 83825967 82611134 23935 1844 83822850 82598704 27052 14274 14701.87 8532.12 1633.15 7851.91
1481824154 83826001 82611223 23935 1844 83822883 82598793 27052 14274 14701.36 8475.99 1633.13 7908.02
1481824155 83826035 82611311 23935 1844 83822918 82598880 27052 14274 14702.08 8417.58 1632.91 7966.80
1481824156 83826072 82611379 23935 1844 83822955 82598949 27052 14274 14700.92 8373.45 1633.30 8011.98
1481824157 83826113 82611467 23935 1844 83822996 82599036 27052 14274 14702.20 8313.96 1632.80 8070.03
1481824159 83826148 82611547 23935 1844 83823030 82599117 27052 14274 14702.52 8263.95 1632.87 8119.65
1481824160 83826184 82611634 23935 1844 83823066 82599204 27052 14274 14701.30 8205.95 1632.92 8178.07
1481824161 83826219 82611710 23935 1844 83823102 82599280 27052 14274 14701.43 8154.77 1633.23 8228.86
1481824162 83826262 82611788 23935 1844 83823145 82599358 27052 14274 14701.31 8102.91 1632.88 8280.68
1481824163 83826299 82611872 23935 1844 83823182 82599442 27052 14274 14702.24 8046.45 1633.12 8337.17
1481824164 83826338 82611956 23935 1844 83823221 82599526 27052 14274 14701.84 7989.06 1632.39 8394.95
1481824165 83826375 82612045 23935 1844 83823258 82599615 27052 14274 14701.73 7928.82 1632.86 8455.21
1481824166 83826416 82612128 23935 1844 83823299 82599698 27052 14274 14701.88 7868.66 1632.74 8515.70
1481824168 83826453 82612227 23935 1844 83823335 82599797 27052 14274 14701.75 7798.28 1633.26 8585.33
1481824169 83826487 82612303 23935 1844 83823370 82599873 27052 14274 14701.32 7752.53 1632.90 8631.09
1481824170 83826523 82612391 23935 1844 83823406 82599961 27052 14274 14700.70 7694.14 1633.14 8689.84
1481824171 83826558 82612479 23935 1844 83823441 82600049 27052 14274 14701.23 7635.70 1633.40 8750.51
1481824172 83826602 82612558 23935 1844 83823485 82600128 27052 14274 14701.17 7578.02 1633.46 8805.58
1481824173 83826638 82612645 23935 1844 83823520 82600215 27052 14274 14701.30 7520.74 1632.79 8863.35
1481824174 83826672 82612732 23935 1844 83823555 82600302 27052 14274 14701.21 7463.22 1633.79 8920.79
1481824175 83826708 82612819 23935 1844 83823591 82600389 27052 14274 14701.18 7406.44 1633.39 8977.54
1481824176 83826743 82612905 23935 1844 83823626 82600475 27052 14274 14700.83 7350.05 1633.38 9033.92
1481824178 83826774 82613009 23935 1844 83823657 82600579 27052 14274 14702.05 7278.73 1632.95 9105.64
1481824179 83826811 82613096 23935 1844 83823694 82600666 27052 14274 14701.31 7221.29 1633.31 9163.82
1481824180 83826851 82613178 23935 1844 83823734 82600747 27052 14274 14700.78 7164.11 1633.79 9219.48
1481824181 83826888 82613263 23935 1844 83823771 82600833 27052 14274 14701.34 7107.09 1633.26 9277.29
1481824182 83826927 82613348 23935 1844 83823809 82600918 27052 14274 14701.19 7049.01 1634.13 9334.96
1481824183 83826961 82613424 23935 1844 83823844 82600994 27052 14274 14701.41 7000.71 1633.20 9382.91
1481824184 83827003 82613505 23935 1844 83823886 82601074 27052 14274 14701.14 6945.52 1633.01 9438.08
1481824185 83827038 82613593 23935 1844 83823921 82601163 27052 14274 14700.82 6885.91 1633.39 9498.07
1481824187 83827075 82613678 23935 1844 83823957 82601248 27052 14274 14700.57 6829.61 1633.69 9554.00
1481824188 83827110 82613754 23935 1844 83823993 82601324 27052 14274 14701.30 6784.49 1634.03 9600.26
1481824189 83827145 82613819 23935 1844 83824028 82601388 27052 14274 14701.02 6749.94 1633.56 9633.66
1481824190 83827180 82613898 23935 1844 83824063 82601468 27052 14274 14701.05 6700.55 1633.95 9683.07
1481824191 83827216 82613987 23935 1844 83824098 82601557 27052 14274 14700.58 6642.45 1634.38 9741.17
1481824192 83827250 82614073 23935 1844 83824133 82601643 27052 14274 14701.15 6585.62 1633.40 9798.00
1481824193 83827285 82614150 23935 1844 83824168 82601720 27052 14274 14701.52 6538.38 1633.43 9845.60
1481824194 83827322 82614236 23935 1844 83824205 82601806 27052 14274 14701.46 6480.38 1633.53 9904.00
1481824196 83827357 82614312 23935 1844 83824240 82601882 27052 14274 14700.96 6434.98 1633.29 9948.63
1481824197 83827394 82614408 23935 1844 83824277 82601978 27052 14274 14701.70 6366.68 1633.25 10017.33
1481824198 83827429 82614497 23935 1844 83824311 82602067 27052 14274 14700.84 6308.42 1633.41 10075.57
1481824199 83827463 82614585 23935 1844 83824346 82602155 27052 14274 14701.59 6250.11 1633.78 10134.26
1481824200 83827501 82614670 23935 1844 83824383 82602240 27052 14274 14701.24 6193.31 1632.97 10190.28
1481824201 83827538 82614749 23935 1844 83824421 82602319 27052 14274 14701.67 6148.05 1633.19 10235.82
1481824202 83827574 82614837 23935 1844 83824456 82602407 27052 14274 14701.50 6090.51 1633.07 10294.25
1481824203 83827609 82614913 23935 1844 83824491 82602483 27052 14274 14700.88 6041.98 1633.75 10344.56
1481824205 83827651 82614990 23935 1844 83824534 82602560 27052 14274 14700.98 5988.08 1632.90 10395.90
1481824206 83827691 82615074 23935 1844 83824574 82602644 27052 14274 14700.38 5930.50 1633.84 10453.52
1481824207 83827727 82615149 23935 1844 83824610 82602718 27052 14274 14700.98 5884.81 1633.55 10499.19
1481824208 83827762 82615224 23935 1844 83824645 82602793 27052 14274 14701.39 5839.13 1633.22 10544.82
1481824209 83827801 82615308 23935 1844 83824684 82602878 27052 14274 14699.95 5782.08 1633.90 10601.54
1481824210 83827839 82615392 23935 1844 83824722 82602962 27052 14274 14700.63 5725.92 1634.02 10658.07
1481824211 83827874 82615469 23935 1844 83824756 82603039 27052 14274 14700.76 5678.06 1634.18 10705.54
1481824212 83827909 82615556 23935 1844 83824791 82603126 27052 14274 14701.25 5621.15 1633.74 10762.85
1481824214 83827944 82615644 23935 1844 83824827 82603214 27052 14274 14700.99 5562.90 1633.24 10821.07
1481824215 83827982 82615730 23935 1844 83824865 82603300 27052 14274 14700.99 5503.25 1634.02 10880.34
1481824216 83828017 82615818 23935 1844 83824899 82603388 27052 14274 14700.57 5445.39 1633.25 10938.96
1481824217 83828055 82615899 23935 1844 83824938 82603469 27052 14274 14700.07 5392.18 1634.57 10995.81
1481824218 83828094 82615977 23935 1844 83824976 82603547 27052 14274 14701.41 5337.96 1634.34 11048.18
1481824219 83828136 82616062 23935 1844 83825018 82603632 27052 14274 14701.68 5278.14 1634.01 11105.84
1481824220 83828172 82616151 23935 1844 83825054 82603721 27052 14274 14701.22 5219.24 1633.35 11164.38
1481824221 83828208 82616260 23935 1844 83825090 82603829 27052 14274 14700.22 5138.95 1633.62 11245.82
1481824222 83828256 82616480 23935 1844 83825139 82604050 27052 14274 14700.04 4936.52 1634.17 11447.12
1481824224 83828311 82616491 23935 1844 83825194 82604060 27052 14274 14699.48 4936.80 1634.07 11447.20
1481824225 83828366 82616501 23935 1844 83825248 82604071 27052 14274 14699.02 4937.31 1635.22 11447.05
1481824226 83828421 82616512 23935 1844 83825303 82604082 27052 14274 14699.90 4936.80 1634.38 11446.84
1481824227 83828464 82616533 23935 1844 83825346 82604103 27052 14274 14712.46 5032.13 1622.15 11351.52
1481824228 83828494 82616566 23935 1844 83825376 82604136 27053 14274 14713.12 5031.93 1621.08 11351.68
1481824229 83828523 82616601 23935 1844 83825406 82604170 27053 14274 14714.30 5032.57 1620.67 11351.77
